episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
244,24.99999999999994,300,0.05,0,50,0.1,0.05,0.3073770491803279,301,0.0,23.153846153846153,0.0
245,-4.999999999999944,300,0.05,0,50,0.1,0.05,0.30612244897959184,301,0.006644518272425249,21.5,107.22750091552734
246,234.99999999999872,300,0.05,0,50,0.1,0.05,0.3048780487804878,301,0.0,4.777777777777778,0.0
247,-72.85000000000005,158,0.05,0,50,0.1,0.05,0.30364372469635625,158,0.0,5.266666666666667,0.0
248,65.00000000000082,300,0.05,0,50,0.1,0.05,0.3024193548387097,301,0.0,15.842105263157896,0.0
249,-101.14999999999998,124,0.05,0,50,0.1,0.05,0.30120481927710846,124,0.0,4.133333333333334,0.0
250,214.99999999999838,300,0.05,0,50,0.1,0.05,0.3,301,0.0033222591362126247,5.788461538461538,6227.51416015625
251,95.0000000000008,300,0.05,0,50,0.1,0.05,0.29880478087649404,301,0.009966777408637873,6.270833333333333,0.0
252,164.99999999999744,300,0.05,0,50,0.1,0.05,0.2976190476190476,301,0.0033222591362126247,5.788461538461538,0.0
253,628.2,36,0.05,1,50,0.1,0.05,0.30039525691699603,37,0.02702702702702703,1.2333333333333334,0.0
254,-14.999999999999996,300,0.05,0,50,0.1,0.05,0.2992125984251969,301,0.0,10.033333333333333,0.0
255,31.949999999997544,262,0.05,0,50,0.1,0.05,0.2980392156862745,262,0.003816793893129771,6.717948717948718,90.08171081542969
256,64.99999999999788,300,0.05,0,50,0.1,0.05,0.296875,301,0.013289036544850499,7.525,0.0
257,-15.000000000000174,300,0.05,0,50,0.1,0.05,0.29571984435797666,301,0.006644518272425249,27.363636363636363,0.0
258,144.99999999999795,300,0.05,0,50,0.1,0.05,0.29457364341085274,301,0.0,8.6,0.0
259,-0.3499999999997243,108,0.05,0,50,0.1,0.05,0.29343629343629346,108,0.0,2.511627906976744,0.0
260,488.8,24,0.05,1,50,0.1,0.05,0.29615384615384616,25,0.16,1.7857142857142858,1377.6263427734375
261,532.65,47,0.05,1,50,0.1,0.05,0.2988505747126437,48,0.0,6.857142857142857,0.0
262,623.45,31,0.05,1,50,0.1,0.05,0.3015267175572519,32,0.0,1.28,0.0
263,681.1499999999995,77,0.05,1,50,0.1,0.05,0.3041825095057034,78,0.0,2.108108108108108,0.0
264,-34.999999999999886,300,0.05,0,50,0.1,0.05,0.30303030303030304,301,0.006644518272425249,10.033333333333333,0.0
265,164.9999999999975,300,0.05,0,50,0.1,0.05,0.3018867924528302,301,0.0,6.840909090909091,55.775306701660156
266,224.99999999999784,300,0.05,0,50,0.1,0.05,0.3007518796992481,301,0.0033222591362126247,4.0675675675675675,0.0
267,686.3999999999977,272,0.05,1,50,0.1,0.05,0.30337078651685395,273,0.003663003663003663,6.204545454545454,0.0
268,194.99999999999753,300,0.05,0,50,0.1,0.05,0.30223880597014924,301,0.0,5.901960784313726,0.0
269,729.5999999999981,208,0.05,1,50,0.1,0.05,0.3048327137546468,209,0.004784688995215311,4.019230769230769,0.0
270,105.00000000000055,300,0.05,0,50,0.1,0.05,0.3037037037037037,301,0.0,7.341463414634147,52.313053131103516
271,164.99999999999764,300,0.05,0,50,0.1,0.05,0.3025830258302583,301,0.0,7.525,0.0
272,154.99999999999858,300,0.05,0,50,0.1,0.05,0.3014705882352941,301,0.0,8.36111111111111,0.0
273,75.00000000000075,300,0.05,0,50,0.1,0.05,0.30036630036630035,301,0.0,15.842105263157896,0.0
274,576.4500000000004,171,0.05,1,50,0.1,0.05,0.3029197080291971,172,0.0,10.117647058823529,0.0
275,-56.849999999999916,38,0.05,0,50,0.1,0.05,0.3018181818181818,38,0.0,1.2666666666666666,3049.464599609375
276,628.4000000000001,32,0.05,1,50,0.1,0.05,0.30434782608695654,33,0.030303030303030304,1.1,0.0
277,663.2499999999984,235,0.05,1,50,0.1,0.05,0.30685920577617326,236,0.00423728813559322,6.051282051282051,0.0
278,28.000000000000085,41,0.05,0,50,0.1,0.05,0.3057553956834532,41,0.0,1.025,0.0
279,114.99999999999936,300,0.05,0,50,0.1,0.05,0.3046594982078853,301,0.009966777408637873,6.404255319148936,0.0
280,657.8999999999982,242,0.05,1,50,0.1,0.05,0.30714285714285716,243,0.00411522633744856,6.394736842105263,5463.513671875
281,-74.99999999999919,300,0.05,0,50,0.1,0.05,0.30604982206405695,301,0.016611295681063124,17.705882352941178,0.0
282,13.850000000000037,24,0.05,0,50,0.1,0.05,0.3049645390070922,24,0.0,0.5581395348837209,0.0
283,-15.000000000000036,300,0.05,0,50,0.1,0.05,0.303886925795053,301,0.006644518272425249,23.153846153846153,0.0
284,65.00000000000082,300,0.05,0,50,0.1,0.05,0.3028169014084507,301,0.0,15.842105263157896,0.0
285,95.00000000000081,300,0.05,0,50,0.1,0.05,0.3017543859649123,301,0.0,10.75,49.29196548461914
286,575.2999999999998,294,0.05,1,50,0.1,0.05,0.3041958041958042,295,0.010169491525423728,9.833333333333334,0.0
287,45.00000000000054,300,0.05,0,50,0.1,0.05,0.30313588850174217,301,0.0033222591362126247,9.40625,0.0
288,-80.45000000000007,110,0.05,0,50,0.1,0.05,0.3020833333333333,110,0.0,2.8205128205128207,0.0
289,-51.74999999999983,136,0.05,0,50,0.1,0.05,0.30103806228373703,136,0.0,4.387096774193548,0.0
290,134.99999999999852,300,0.05,0,50,0.1,0.05,0.3,301,0.009966777408637873,6.840909090909091,42.924522399902344
291,890.049999999997,299,0.05,1,50,0.1,0.05,0.3024054982817869,300,0.0,3.7037037037037037,0.0
292,154.99999999999744,300,0.05,0,50,0.1,0.05,0.3013698630136986,301,0.0,8.36111111111111,0.0
293,725.8499999999983,183,0.05,1,50,0.1,0.05,0.3037542662116041,184,0.0,3.9148936170212765,0.0
294,214.99999999999704,300,0.05,0,50,0.1,0.05,0.30272108843537415,301,0.019933554817275746,4.180555555555555,0.0
295,851.5999999999984,168,0.05,1,50,0.1,0.05,0.3050847457627119,169,0.0,2.3472222222222223,435.2384338378906
296,124.99999999999993,300,0.05,0,50,0.1,0.05,0.30405405405405406,301,0.0033222591362126247,8.6,0.0
297,-70.55000000000004,112,0.05,0,50,0.1,0.05,0.30303030303030304,112,0.0,10.181818181818182,0.0
298,-31.49999999999997,31,0.05,0,50,0.1,0.05,0.30201342281879195,31,0.0967741935483871,0.62,0.0
299,636.6000000000004,268,0.05,1,50,0.1,0.05,0.30434782608695654,269,0.0,8.966666666666667,0.0
300,124.99999999999947,300,0.05,0,50,0.1,0.05,0.30333333333333334,301,0.0033222591362126247,8.6,371.7177734375
301,608.2,36,0.05,1,50,0.1,0.05,0.30564784053156147,37,0.0,1.6818181818181819,0.0
302,600.4000000000005,192,0.05,1,50,0.1,0.05,0.3079470198675497,193,0.010362694300518135,6.433333333333334,0.0
303,642.1000000000004,158,0.05,1,50,0.1,0.05,0.3102310231023102,159,0.0,5.3,0.0
304,603.4000000000003,132,0.05,1,50,0.1,0.05,0.3125,133,0.0,6.045454545454546,0.0
305,154.99999999999775,300,0.05,0,50,0.1,0.05,0.3114754098360656,301,0.0,7.717948717948718,2915.8486328125
306,184.99999999999767,300,0.05,0,50,0.1,0.05,0.3104575163398693,301,0.0,6.840909090909091,0.0
307,200.049999999999,300,0.05,0,50,0.1,0.05,0.30944625407166126,300,0.0033333333333333335,4.166666666666667,0.0
308,-100,1,0.05,0,50,0.1,0.05,0.30844155844155846,1,0.0,0.09090909090909091,0.0
309,561.2000000000002,176,0.05,1,50,0.1,0.05,0.3106796116504854,177,0.011299435028248588,8.045454545454545,0.0
310,-124.99999999999945,300,0.05,0,50,0.1,0.05,0.3096774193548387,301,0.036544850498338874,7.341463414634147,442.4168701171875
311,35.00000000000009,300,0.05,0,50,0.1,0.05,0.3086816720257235,301,0.0,15.842105263157896,0.0
312,603.5000000000003,130,0.05,1,50,0.1,0.05,0.3108974358974359,131,0.0,5.954545454545454,0.0
313,-63.19999999999985,65,0.05,0,50,0.1,0.05,0.30990415335463256,65,0.0,1.6666666666666667,0.0
314,124.99999999999913,300,0.05,0,50,0.1,0.05,0.3089171974522293,301,0.0033222591362126247,7.341463414634147,0.0
315,-15.000000000000071,300,0.05,0,50,0.1,0.05,0.30793650793650795,301,0.0033222591362126247,30.1,49.9813232421875
316,24.999999999999954,300,0.05,0,50,0.1,0.05,0.3069620253164557,301,0.0033222591362126247,21.5,0.0
317,662.9499999999999,41,0.05,1,50,0.1,0.05,0.30914826498422715,42,0.0,1.2727272727272727,0.0
318,762.4999999999986,150,0.05,1,50,0.1,0.05,0.3113207547169811,151,0.006622516556291391,2.603448275862069,0.0
319,606.3000000000008,274,0.05,1,50,0.1,0.05,0.31347962382445144,275,0.014545454545454545,6.875,0.0
320,174.99999999999778,300,0.05,0,50,0.1,0.05,0.3125,301,0.0033222591362126247,6.840909090909091,72.43489837646484
321,707.1999999999974,256,0.05,1,50,0.1,0.05,0.3146417445482866,257,0.0,5.840909090909091,0.0
322,-55.00000000000013,300,0.05,0,50,0.1,0.05,0.3136645962732919,301,0.0033222591362126247,37.625,0.0
323,115.24999999999812,196,0.05,0,50,0.1,0.05,0.3126934984520124,196,0.00510204081632653,3.161290322580645,0.0
324,365.9499999999991,181,0.05,1,50,0.1,0.05,0.3148148148148148,182,0.08791208791208792,4.666666666666667,0.0
325,134.99999999999872,300,0.05,0,50,0.1,0.05,0.31384615384615383,301,0.0,8.36111111111111,281.81365966796875
326,684.0499999999979,219,0.05,1,50,0.1,0.05,0.3159509202453988,220,0.0,5.641025641025641,0.0
327,13.750000000000043,26,0.05,0,50,0.1,0.05,0.3149847094801223,26,0.0,0.6046511627906976,0.0
328,-3.8499999999995254,178,0.05,0,50,0.1,0.05,0.31402439024390244,178,0.0,4.1395348837209305,0.0
329,-165.0000000000005,300,0.05,0,50,0.1,0.05,0.3130699088145897,301,0.023255813953488372,37.625,0.0
330,-200,201,0.05,0,50,0.1,0.05,0.31212121212121213,201,0.0945273631840796,5.583333333333333,2800.038818359375
331,35.000000000000675,300,0.05,0,50,0.1,0.05,0.311178247734139,301,0.006644518272425249,7.341463414634147,0.0
332,-74.9999999999997,300,0.05,0,50,0.1,0.05,0.3102409638554217,301,0.013289036544850499,27.363636363636363,0.0
333,575.7000000000006,286,0.05,1,50,0.1,0.05,0.3123123123123123,287,0.010452961672473868,9.566666666666666,0.0
334,-75.65,14,0.05,0,50,0.1,0.05,0.31137724550898205,14,0.0,0.358974358974359,0.0
335,14.99999999999995,300,0.05,0,50,0.1,0.05,0.31044776119402984,301,0.0033222591362126247,15.842105263157896,51.716209411621094
336,174.99999999999744,300,0.05,0,50,0.1,0.05,0.30952380952380953,301,0.0033222591362126247,6.840909090909091,0.0
337,69.3999999999989,213,0.05,0,50,0.1,0.05,0.3086053412462908,213,0.0,3.6724137931034484,0.0
338,568.1,38,0.05,1,50,0.1,0.05,0.3106508875739645,39,0.05128205128205128,1.7727272727272727,0.0
339,85.00000000000068,300,0.05,0,50,0.1,0.05,0.30973451327433627,301,0.0,13.681818181818182,0.0
340,244.999999999997,300,0.05,0,50,0.1,0.05,0.3088235294117647,301,0.0,5.280701754385965,36.55537414550781
341,-71.10000000000001,23,0.05,0,50,0.1,0.05,0.30791788856304986,23,0.0,3.2857142857142856,0.0
342,184.64999999999952,208,0.05,0,50,0.1,0.05,0.30701754385964913,208,0.0,2.567901234567901,0.0
343,440.4000000000005,192,0.05,1,50,0.1,0.05,0.30903790087463556,193,0.031088082901554404,13.785714285714286,0.0
344,204.999999999997,300,0.05,0,50,0.1,0.05,0.3081395348837209,301,0.0033222591362126247,5.472727272727273,0.0
345,574.3500000000005,213,0.05,1,50,0.1,0.05,0.3101449275362319,214,0.0,12.588235294117647,61.08525848388672
346,626.5000000000005,270,0.05,1,50,0.1,0.05,0.31213872832369943,271,0.01845018450184502,5.645833333333333,0.0
347,-21.19999999999996,25,0.05,0,50,0.1,0.05,0.3112391930835735,25,0.04,0.6944444444444444,0.0
348,37.599999999999994,49,0.05,0,50,0.1,0.05,0.3103448275862069,49,0.0,0.8596491228070176,0.0
349,15.000000000000288,300,0.05,0,50,0.1,0.05,0.30945558739255014,301,0.0033222591362126247,18.8125,0.0
350,224.9999999999971,300,0.05,0,50,0.1,0.05,0.30857142857142855,301,0.006644518272425249,5.016666666666667,2499.623291015625
351,77.89999999999776,243,0.05,0,50,0.1,0.05,0.3076923076923077,243,0.01646090534979424,4.11864406779661,0.0
352,6.200000000000173,77,0.05,0,50,0.1,0.05,0.3068181818181818,77,0.0,2.138888888888889,0.0
353,537.7,46,0.05,1,50,0.1,0.05,0.3087818696883853,47,0.0,5.875,0.0
354,-105.05,2,0.05,0,50,0.1,0.05,0.307909604519774,2,0.0,0.10526315789473684,0.0
355,686.4999999999973,270,0.05,1,50,0.1,0.05,0.30985915492957744,271,0.007380073800738007,5.645833333333333,83.77605438232422
356,528.2,36,0.05,1,50,0.1,0.05,0.31179775280898875,37,0.05405405405405406,2.642857142857143,0.0
357,154.9999999999972,300,0.05,0,50,0.1,0.05,0.31092436974789917,301,0.0,7.717948717948718,0.0
358,95.00000000000082,300,0.05,0,50,0.1,0.05,0.3100558659217877,301,0.0,7.0,0.0
359,569.1,18,0.05,1,50,0.1,0.05,0.31197771587743733,19,0.0,1.3571428571428572,0.0
360,194.999999999997,300,0.05,0,50,0.1,0.05,0.3111111111111111,301,0.009966777408637873,5.679245283018868,55.21860122680664
361,105.00000000000054,300,0.05,0,50,0.1,0.05,0.31024930747922436,301,0.006644518272425249,7.717948717948718,0.0
362,75.00000000000082,300,0.05,0,50,0.1,0.05,0.30939226519337015,301,0.0033222591362126247,10.75,0.0
363,130.29999999999913,195,0.05,0,50,0.1,0.05,0.3085399449035813,195,0.0,3.305084745762712,0.0
364,578.75,125,0.05,1,50,0.1,0.05,0.31043956043956045,126,0.0,7.411764705882353,0.0
365,-15.549999999999656,212,0.05,0,50,0.1,0.05,0.3095890410958904,212,0.009433962264150943,7.066666666666666,70.90055084228516
366,35.00000000000081,300,0.05,0,50,0.1,0.05,0.3087431693989071,301,0.0,10.75,0.0
367,115.00000000000068,300,0.05,0,50,0.1,0.05,0.3079019073569482,301,0.0,10.033333333333333,0.0
368,177.99999999999886,240,0.05,1,50,0.1,0.05,0.30978260869565216,241,0.07883817427385892,17.214285714285715,0.0
369,334.99999999999693,300,0.05,0,50,0.1,0.05,0.3089430894308943,301,0.006644518272425249,3.7160493827160495,0.0
370,214.99999999999795,300,0.05,0,50,0.1,0.05,0.3081081081081081,301,0.0033222591362126247,5.189655172413793,4241.6416015625
371,63.55000000000001,230,0.05,0,50,0.1,0.05,0.30727762803234504,230,0.0,4.509803921568627,0.0
372,623.0500000000001,39,0.05,1,50,0.1,0.05,0.30913978494623656,40,0.0,1.6,0.0
373,-5.000000000000013,300,0.05,0,50,0.1,0.05,0.30831099195710454,301,0.0033222591362126247,15.842105263157896,0.0
374,95.00000000000077,300,0.05,0,50,0.1,0.05,0.3074866310160428,301,0.0,5.901960784313726,0.0
375,667.8499999999988,143,0.05,1,50,0.1,0.05,0.30933333333333335,144,0.006944444444444444,3.6923076923076925,56.57880401611328
376,174.99999999999798,300,0.05,0,50,0.1,0.05,0.30851063829787234,301,0.0033222591362126247,5.788461538461538,0.0
377,-5.999999999999687,121,0.05,0,50,0.1,0.05,0.3076923076923077,121,0.01652892561983471,2.42,0.0
378,135.0000000000002,300,0.05,0,50,0.1,0.05,0.30687830687830686,301,0.006644518272425249,7.525,0.0
379,691.5499999999997,269,0.05,1,50,0.1,0.05,0.3087071240105541,270,0.0,6.585365853658536,0.0
380,740.7999999999984,184,0.05,1,50,0.1,0.05,0.3105263157894737,185,0.010810810810810811,3.189655172413793,4444.4736328125
381,154.999999999999,300,0.05,0,50,0.1,0.05,0.30971128608923887,301,0.0,7.717948717948718,0.0
382,-36.199999999999804,125,0.05,0,50,0.1,0.05,0.3089005235602094,125,0.0,5.681818181818182,0.0
383,105.00000000000003,300,0.05,0,50,0.1,0.05,0.30809399477806787,301,0.0,10.75,0.0
384,-200,31,0.05,0,50,0.1,0.05,0.3072916666666667,31,0.3225806451612903,0.5,0.0
385,124.99999999999933,300,0.05,0,50,0.1,0.05,0.3064935064935065,301,0.0,9.40625,192.98426818847656
386,581.15,77,0.05,1,50,0.1,0.05,0.3082901554404145,78,0.0,4.588235294117647,0.0
387,691.2999999999996,174,0.05,1,50,0.1,0.05,0.31007751937984496,175,0.0,4.375,0.0
388,164.9999999999977,300,0.05,0,50,0.1,0.05,0.30927835051546393,301,0.009966777408637873,5.472727272727273,0.0
389,642.6000000000001,148,0.05,1,50,0.1,0.05,0.3110539845758355,149,0.0,4.966666666666667,0.0
390,763.8999999999991,122,0.05,1,50,0.1,0.05,0.3128205128205128,123,0.008130081300813009,2.1206896551724137,1863.591552734375
391,125.00000000000082,300,0.05,0,50,0.1,0.05,0.31202046035805625,301,0.006644518272425249,6.02,0.0
392,641.2500000000001,75,0.05,1,50,0.1,0.05,0.3137755102040816,76,0.02631578947368421,2.054054054054054,0.0
393,324.999999999997,300,0.05,0,50,0.1,0.05,0.31297709923664124,301,0.0,4.180555555555555,0.0
394,529.9499999999999,101,0.05,1,50,0.1,0.05,0.3147208121827411,102,0.0,14.571428571428571,0.0
395,184.99999999999892,300,0.05,0,50,0.1,0.05,0.3139240506329114,301,0.0,7.0,23.31536865234375
396,13.150000000000077,38,0.05,0,50,0.1,0.05,0.31313131313131315,38,0.0,0.926829268292683,0.0
397,55.00000000000078,300,0.05,0,50,0.1,0.05,0.3123425692695214,301,0.0,11.576923076923077,0.0
398,22.750000000000085,46,0.05,0,50,0.1,0.05,0.31155778894472363,46,0.043478260869565216,0.6388888888888888,0.0
399,727.1999999999975,256,0.05,1,50,0.1,0.05,0.3132832080200501,257,0.0038910505836575876,4.9423076923076925,0.0
400,55.00000000000047,300,0.05,0,50,0.1,0.05,0.3125,301,0.0,13.681818181818182,52.09062576293945
401,-165.00000000000162,300,0.05,0,50,0.1,0.05,0.3117206982543641,301,0.06312292358803986,6.270833333333333,0.0
402,55.000000000000824,300,0.05,0,50,0.1,0.05,0.31094527363184077,301,0.0,17.705882352941178,0.0
403,65.0000000000008,300,0.05,0,50,0.1,0.05,0.31017369727047145,301,0.0,16.72222222222222,0.0
404,729.499999999998,210,0.05,1,50,0.1,0.05,0.3118811881188119,211,0.004739336492890996,4.0576923076923075,0.0
405,637.1000000000006,258,0.05,1,50,0.1,0.05,0.3135802469135803,259,0.0,8.633333333333333,2108.174560546875
406,701.3999999999987,172,0.05,1,50,0.1,0.05,0.31527093596059114,173,0.0,4.119047619047619,0.0
407,65.0000000000008,300,0.05,0,50,0.1,0.05,0.3144963144963145,301,0.0,15.842105263157896,0.0
408,532.95,41,0.05,1,50,0.1,0.05,0.3161764705882353,42,0.0,6.0,0.0
409,75.00000000000081,300,0.05,0,50,0.1,0.05,0.3154034229828851,301,0.009966777408637873,7.717948717948718,0.0
410,531.55,69,0.05,1,50,0.1,0.05,0.3170731707317073,70,0.0,10.0,321.772216796875
411,16.300000000000168,75,0.05,0,50,0.1,0.05,0.31630170316301703,75,0.013333333333333334,1.3636363636363635,0.0
412,-38.09999999999957,163,0.05,0,50,0.1,0.05,0.3155339805825243,163,0.0,5.258064516129032,0.0
413,194.99999999999702,300,0.05,0,50,0.1,0.05,0.31476997578692495,301,0.0033222591362126247,6.270833333333333,0.0
414,-135.0000000000028,300,0.05,0,50,0.1,0.05,0.3140096618357488,301,0.029900332225913623,21.5,0.0
415,468.9000000000001,222,0.05,1,50,0.1,0.05,0.3156626506024096,223,0.05829596412556054,4.645833333333333,1829.8148193359375
416,651.3500000000001,73,0.05,1,50,0.1,0.05,0.3173076923076923,74,0.02702702702702703,2.1142857142857143,0.0
417,13.550000000000054,30,0.05,0,50,0.1,0.05,0.31654676258992803,30,0.0,0.6976744186046512,0.0
418,45.00000000000016,300,0.05,0,50,0.1,0.05,0.3157894736842105,301,0.0033222591362126247,15.842105263157896,0.0
419,528.5,30,0.05,1,50,0.1,0.05,0.31742243436754175,31,0.03225806451612903,3.1,0.0
420,35.00000000000079,300,0.05,0,50,0.1,0.05,0.31666666666666665,301,0.0033222591362126247,15.842105263157896,97.03789520263672
421,194.99999999999787,300,0.05,0,50,0.1,0.05,0.3159144893111639,301,0.006644518272425249,5.189655172413793,0.0
422,164.9999999999985,300,0.05,0,50,0.1,0.05,0.31516587677725116,301,0.006644518272425249,6.404255319148936,0.0
423,81.94999999999737,262,0.05,0,50,0.1,0.05,0.3144208037825059,262,0.011450381679389313,4.295081967213115,0.0
424,14.99999999999979,300,0.05,0,50,0.1,0.05,0.3136792452830189,301,0.0,15.842105263157896,0.0
425,-5.000000000000134,300,0.05,0,50,0.1,0.05,0.3129411764705882,301,0.0033222591362126247,15.842105263157896,88.36800384521484
426,94.99999999999967,300,0.05,0,50,0.1,0.05,0.31220657276995306,301,0.009966777408637873,7.717948717948718,0.0
427,110.34999999999934,94,0.05,0,50,0.1,0.05,0.3114754098360656,94,0.0,1.7735849056603774,0.0
428,25.00000000000066,300,0.05,0,50,0.1,0.05,0.3107476635514019,301,0.0,15.05,0.0
429,-66.95000000000002,40,0.05,0,50,0.1,0.05,0.31002331002331,40,0.025,1.1111111111111112,0.0
430,254.99999999999721,300,0.05,0,50,0.1,0.05,0.30930232558139537,301,0.0,4.180555555555555,167.02328491210938
431,194.74999999999955,206,0.05,0,50,0.1,0.05,0.308584686774942,206,0.0,2.54320987654321,0.0
432,563.5999999999999,128,0.05,1,50,0.1,0.05,0.3101851851851852,129,0.0,9.214285714285714,0.0
433,-41.29999999999995,27,0.05,0,50,0.1,0.05,0.3094688221709007,27,0.0,0.47368421052631576,0.0
434,5.0000000000000435,300,0.05,0,50,0.1,0.05,0.3087557603686636,301,0.019933554817275746,7.717948717948718,0.0
435,65.00000000000048,300,0.05,0,50,0.1,0.05,0.3080459770114943,301,0.006644518272425249,10.033333333333333,98.87454223632812
436,174.99999999999702,300,0.05,0,50,0.1,0.05,0.3073394495412844,301,0.0033222591362126247,5.788461538461538,0.0
437,164.99999999999832,300,0.05,0,50,0.1,0.05,0.30663615560640733,301,0.0,7.717948717948718,0.0
438,34.99999999999988,300,0.05,0,50,0.1,0.05,0.3059360730593607,301,0.0033222591362126247,17.705882352941178,0.0
439,254.99999999999704,300,0.05,0,50,0.1,0.05,0.3052391799544419,301,0.0,5.280701754385965,0.0
440,497.4,52,0.05,1,50,0.1,0.05,0.3068181818181818,53,0.0,0,85.43221282958984
441,144.99999999999747,300,0.05,0,50,0.1,0.05,0.30612244897959184,301,0.0,5.101694915254237,0.0
442,-39.149999999999906,84,0.05,0,50,0.1,0.05,0.3054298642533937,84,0.0,2.3333333333333335,0.0
443,224.99999999999721,300,0.05,0,50,0.1,0.05,0.3047404063205418,301,0.0033222591362126247,5.280701754385965,0.0
