episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
248,765.5999999999993,88,0.05,1,50,0.1,0.05,0.3629032258064516,89,0.02247191011235955,1.435483870967742,0.0
249,635.9000000000002,82,0.05,1,50,0.1,0.05,0.3654618473895582,83,0.012048192771084338,2.59375,0.0
250,603.1500000000001,37,0.05,1,50,0.1,0.05,0.368,38,0.0,1.8095238095238095,46.0129508972168
251,658.0,40,0.05,1,50,0.1,0.05,0.3705179282868526,41,0.0,1.28125,0.0
252,-52.94999999999958,160,0.05,0,50,0.1,0.05,0.36904761904761907,160,0.01875,5.714285714285714,0.0
253,617.1000000000001,58,0.05,1,50,0.1,0.05,0.3715415019762846,59,0.0,2.4583333333333335,0.0
254,543.95,21,0.05,1,50,0.1,0.05,0.37401574803149606,22,0.0,2.4444444444444446,0.0
255,-30.549999999999713,112,0.05,0,50,0.1,0.05,0.37254901960784315,112,0.0,3.027027027027027,2046.0196533203125
256,-56.09999999999968,123,0.05,0,50,0.1,0.05,0.37109375,123,0.0,4.392857142857143,0.0
257,-13.94999999999952,180,0.05,0,50,0.1,0.05,0.36964980544747084,180,0.0,7.5,0.0
258,645.2000000000006,296,0.05,1,50,0.1,0.05,0.37209302325581395,297,0.003367003367003367,8.25,0.0
259,143.1499999999977,238,0.05,0,50,0.1,0.05,0.37065637065637064,238,0.008403361344537815,3.901639344262295,0.0
260,-32.04999999999963,142,0.05,0,50,0.1,0.05,0.36923076923076925,142,0.0,3.9444444444444446,128.0872802734375
261,724.9999999999992,100,0.05,1,50,0.1,0.05,0.3716475095785441,101,0.0,2.1956521739130435,0.0
262,-25.000000000000185,300,0.05,0,50,0.1,0.05,0.3702290076335878,301,0.0033222591362126247,27.363636363636363,0.0
263,-31.299999999999955,27,0.05,0,50,0.1,0.05,0.3688212927756654,27,0.0,0.421875,0.0
264,650.9999999999993,180,0.05,1,50,0.1,0.05,0.3712121212121212,181,0.011049723756906077,4.525,0.0
265,727.1999999999997,56,0.05,1,50,0.1,0.05,0.37358490566037733,57,0.017543859649122806,1.14,71.06363677978516
266,-54.799999999999756,97,0.05,0,50,0.1,0.05,0.37218045112781956,97,0.0,2.4871794871794872,0.0
267,631.0500000000002,279,0.05,1,50,0.1,0.05,0.37453183520599254,280,0.0,9.655172413793103,0.0
268,-77.4,149,0.05,0,50,0.1,0.05,0.373134328358209,149,0.006711409395973154,5.321428571428571,0.0
269,651.2000000000004,176,0.05,1,50,0.1,0.05,0.3754646840148699,177,0.005649717514124294,4.916666666666667,0.0
270,569.1,18,0.05,1,50,0.1,0.05,0.37777777777777777,19,0.0,1.3571428571428572,78.82813262939453
271,4.999999999999811,300,0.05,0,50,0.1,0.05,0.3763837638376384,301,0.0,15.05,0.0
272,637.1000000000001,58,0.05,1,50,0.1,0.05,0.3786764705882353,59,0.01694915254237288,1.84375,0.0
273,85.0000000000003,300,0.05,0,50,0.1,0.05,0.3772893772893773,301,0.013289036544850499,6.142857142857143,0.0
274,-29.54999999999984,92,0.05,0,50,0.1,0.05,0.3759124087591241,92,0.0,1.6727272727272726,0.0
275,539.5,10,0.05,1,50,0.1,0.05,0.3781818181818182,11,0.0,1.375,2332.753173828125
276,546.0500000000003,179,0.05,1,50,0.1,0.05,0.3804347826086957,180,0.0,16.363636363636363,0.0
277,174.99999999999707,300,0.05,0,50,0.1,0.05,0.37906137184115524,301,0.0033222591362126247,6.142857142857143,0.0
278,420.4999999999986,190,0.05,1,50,0.1,0.05,0.381294964028777,191,0.08376963350785341,3.82,0.0
279,12.350000000000122,54,0.05,0,50,0.1,0.05,0.37992831541218636,54,0.0,0.7397260273972602,0.0
280,-76.75000000000017,236,0.05,0,50,0.1,0.05,0.37857142857142856,236,0.0,10.727272727272727,4250.7626953125
281,144.99999999999838,300,0.05,0,50,0.1,0.05,0.37722419928825623,301,0.0033222591362126247,6.142857142857143,0.0
282,50.499999999998295,191,0.05,0,50,0.1,0.05,0.375886524822695,191,0.0,3.293103448275862,0.0
283,707.2999999999998,54,0.05,1,50,0.1,0.05,0.37809187279151946,55,0.01818181818181818,1.1956521739130435,0.0
284,597.6000000000001,48,0.05,1,50,0.1,0.05,0.38028169014084506,49,0.02040816326530612,2.0416666666666665,0.0
285,642.25,55,0.05,1,50,0.1,0.05,0.3824561403508772,56,0.017857142857142856,1.9310344827586208,601.610107421875
286,652.4999999999987,150,0.05,1,50,0.1,0.05,0.38461538461538464,151,0.0,4.71875,0.0
287,-90.79999999999998,217,0.05,0,50,0.1,0.05,0.3832752613240418,217,0.004608294930875576,5.166666666666667,0.0
288,14.999999999999794,300,0.05,0,50,0.1,0.05,0.3819444444444444,301,0.0,15.05,0.0
289,194.99999999999693,300,0.05,0,50,0.1,0.05,0.3806228373702422,301,0.006644518272425249,4.934426229508197,0.0
290,675.0999999999993,98,0.05,1,50,0.1,0.05,0.38275862068965516,99,0.010101010101010102,2.475,109.52755737304688
291,-71.20000000000002,25,0.05,0,50,0.1,0.05,0.38144329896907214,25,0.0,1.1363636363636365,0.0
292,85.00000000000077,300,0.05,0,50,0.1,0.05,0.3801369863013699,301,0.0033222591362126247,5.375,0.0
293,-66.99999999999991,141,0.05,0,50,0.1,0.05,0.378839590443686,141,0.0,3.357142857142857,0.0
294,618.8000000000001,24,0.05,1,50,0.1,0.05,0.38095238095238093,25,0.0,1.0416666666666667,0.0
295,75.00000000000074,300,0.05,0,50,0.1,0.05,0.37966101694915255,301,0.006644518272425249,4.492537313432836,111.83228302001953
296,5.000000000000008,300,0.05,0,50,0.1,0.05,0.3783783783783784,301,0.0,21.5,0.0
297,705.099999999997,298,0.05,1,50,0.1,0.05,0.38047138047138046,299,0.0,6.795454545454546,0.0
298,657.0,60,0.05,1,50,0.1,0.05,0.3825503355704698,61,0.0,1.90625,0.0
299,227.1499999999986,158,0.05,0,50,0.1,0.05,0.38127090301003347,158,0.0,2.164383561643836,0.0
300,654.3999999999992,112,0.05,1,50,0.1,0.05,0.38333333333333336,113,0.0,3.53125,3928.86279296875
301,748.849999999999,123,0.05,1,50,0.1,0.05,0.3853820598006645,124,0.0,2.4313725490196076,0.0
302,85.00000000000031,300,0.05,0,50,0.1,0.05,0.3841059602649007,301,0.0,13.681818181818182,0.0
303,63.29999999999882,135,0.05,0,50,0.1,0.05,0.38283828382838286,135,0.0,3.5526315789473686,0.0
304,105.00000000000082,300,0.05,0,50,0.1,0.05,0.3815789473684211,301,0.0,7.0,0.0
305,61.5499999999997,70,0.05,0,50,0.1,0.05,0.380327868852459,70,0.014285714285714285,1.4285714285714286,1705.71728515625
306,-80.80000000000001,17,0.05,0,50,0.1,0.05,0.3790849673202614,17,0.0,1.0625,0.0
307,-37.749999999999304,256,0.05,0,50,0.1,0.05,0.3778501628664495,256,0.0,4.654545454545454,0.0
308,551.65,67,0.05,1,50,0.1,0.05,0.37987012987012986,68,0.0,6.181818181818182,0.0
309,545.6999999999999,86,0.05,1,50,0.1,0.05,0.3818770226537217,87,0.0,8.7,0.0
310,46.39999999999955,73,0.05,0,50,0.1,0.05,0.38064516129032255,73,0.0,1.697674418604651,161.0752716064453
311,46.99999999999969,61,0.05,0,50,0.1,0.05,0.37942122186495175,61,0.0,1.4186046511627908,0.0
312,-20.149999999999736,104,0.05,0,50,0.1,0.05,0.3782051282051282,104,0.0,1.8571428571428572,0.0
313,617.2,56,0.05,1,50,0.1,0.05,0.3801916932907348,57,0.017543859649122806,2.0357142857142856,0.0
314,-77.6999999999996,155,0.05,0,50,0.1,0.05,0.37898089171974525,155,0.0064516129032258064,5.535714285714286,0.0
315,524.15,17,0.05,1,50,0.1,0.05,0.38095238095238093,18,0.05555555555555555,2.0,1314.1820068359375
316,-96.15,24,0.05,0,50,0.1,0.05,0.379746835443038,24,0.041666666666666664,0.8888888888888888,0.0
317,618.8000000000001,24,0.05,1,50,0.1,0.05,0.38170347003154576,25,0.0,1.0416666666666667,0.0
318,638.9500000000003,121,0.05,1,50,0.1,0.05,0.3836477987421384,122,0.00819672131147541,4.206896551724138,0.0
319,-80.5,11,0.05,0,50,0.1,0.05,0.3824451410658307,11,0.0,1.375,0.0
320,701.7499999999998,65,0.05,1,50,0.1,0.05,0.384375,66,0.0,1.6097560975609757,85.51236724853516
321,224.99999999999696,300,0.05,0,50,0.1,0.05,0.38317757009345793,301,0.009966777408637873,4.934426229508197,0.0
322,124.99999999999935,300,0.05,0,50,0.1,0.05,0.38198757763975155,301,0.0033222591362126247,6.840909090909091,0.0
323,169.7499999999992,106,0.05,0,50,0.1,0.05,0.38080495356037153,106,0.009433962264150943,1.7377049180327868,0.0
324,543.6999999999999,126,0.05,1,50,0.1,0.05,0.38271604938271603,127,0.0,12.7,0.0
325,3.4500000000000597,32,0.05,0,50,0.1,0.05,0.38153846153846155,32,0.0,0.8,2026.1839599609375
326,602.2000000000003,156,0.05,1,50,0.1,0.05,0.3834355828220859,157,0.0,7.136363636363637,0.0
327,194.99999999999696,300,0.05,0,50,0.1,0.05,0.382262996941896,301,0.0,6.142857142857143,0.0
328,551.5500000000001,69,0.05,1,50,0.1,0.05,0.38414634146341464,70,0.0,6.363636363636363,0.0
329,34.99999999999986,300,0.05,0,50,0.1,0.05,0.3829787234042553,301,0.0,21.5,0.0
330,274.99999999999716,300,0.05,0,50,0.1,0.05,0.38181818181818183,301,0.0033222591362126247,4.492537313432836,1896.1024169921875
331,-82.00000000000003,41,0.05,0,50,0.1,0.05,0.3806646525679758,41,0.0,2.5625,0.0
332,-6.349999999999952,28,0.05,0,50,0.1,0.05,0.3795180722891566,28,0.0,1.0,0.0
333,-52.2999999999999,47,0.05,0,50,0.1,0.05,0.3783783783783784,47,0.0,1.0930232558139534,0.0
334,75.00000000000082,300,0.05,0,50,0.1,0.05,0.3772455089820359,301,0.0,9.40625,0.0
335,-50.799999999999976,17,0.05,0,50,0.1,0.05,0.3761194029850746,17,0.0,0.2328767123287671,239.2678985595703
336,-100,1,0.05,0,50,0.1,0.05,0.375,1,0.0,0.034482758620689655,0.0
337,-80.2,5,0.05,0,50,0.1,0.05,0.37388724035608306,5,0.0,0.1,0.0
338,54.999999999997996,300,0.05,0,50,0.1,0.05,0.3727810650887574,301,0.0,9.40625,0.0
339,-122.39999999999999,249,0.05,0,50,0.1,0.05,0.37168141592920356,249,0.012048192771084338,5.790697674418604,0.0
340,25.50000000000007,91,0.05,0,50,0.1,0.05,0.37058823529411766,91,0.01098901098901099,2.0681818181818183,37.01728057861328
341,124.99999999999794,300,0.05,0,50,0.1,0.05,0.36950146627565983,301,0.0033222591362126247,7.921052631578948,0.0
342,702.3499999999999,53,0.05,1,50,0.1,0.05,0.3713450292397661,54,0.0,1.3170731707317074,0.0
343,47.79999999999799,245,0.05,0,50,0.1,0.05,0.37026239067055394,245,0.0,6.621621621621622,0.0
344,264.9999999999977,300,0.05,0,50,0.1,0.05,0.3691860465116279,301,0.006644518272425249,4.5606060606060606,0.0
345,-92.8,57,0.05,0,50,0.1,0.05,0.3681159420289855,57,0.0,11.4,1800.3299560546875
346,69.64999999999918,108,0.05,0,50,0.1,0.05,0.3670520231213873,108,0.0,1.6363636363636365,0.0
347,576.0,80,0.05,1,50,0.1,0.05,0.3688760806916426,81,0.0,5.0625,0.0
348,553.35,33,0.05,1,50,0.1,0.05,0.3706896551724138,34,0.0,3.090909090909091,0.0
349,692.1499999999997,57,0.05,1,50,0.1,0.05,0.37249283667621774,58,0.0,1.4871794871794872,0.0
350,632.6500000000001,47,0.05,1,50,0.1,0.05,0.3742857142857143,48,0.0,1.7777777777777777,1741.30517578125
351,25.00000000000047,300,0.05,0,50,0.1,0.05,0.3732193732193732,301,0.0,6.02,0.0
352,-31.349999999999667,128,0.05,0,50,0.1,0.05,0.3721590909090909,128,0.0,2.327272727272727,0.0
353,65.00000000000082,300,0.05,0,50,0.1,0.05,0.37110481586402266,301,0.0,12.541666666666666,0.0
354,14.999999999999805,300,0.05,0,50,0.1,0.05,0.3700564971751412,301,0.0,15.05,0.0
355,-56.799999999999784,137,0.05,0,50,0.1,0.05,0.36901408450704226,137,0.0,2.74,1626.29443359375
356,234.99999999999693,300,0.05,0,50,0.1,0.05,0.36797752808988765,301,0.0,4.36231884057971,0.0
357,204.99999999999707,300,0.05,0,50,0.1,0.05,0.36694677871148457,301,0.016611295681063124,4.934426229508197,0.0
358,25.00000000000023,300,0.05,0,50,0.1,0.05,0.3659217877094972,301,0.0033222591362126247,13.681818181818182,0.0
359,704.2999999999996,114,0.05,1,50,0.1,0.05,0.36768802228412256,115,0.0,2.738095238095238,0.0
360,35.000000000000334,300,0.05,0,50,0.1,0.05,0.36666666666666664,301,0.0033222591362126247,7.0,1715.0252685546875
361,174.9999999999976,300,0.05,0,50,0.1,0.05,0.3656509695290859,301,0.0033222591362126247,6.840909090909091,0.0
362,607.1,58,0.05,1,50,0.1,0.05,0.3674033149171271,59,0.0,2.6818181818181817,0.0
363,741.0499999999995,79,0.05,1,50,0.1,0.05,0.3691460055096419,80,0.0125,1.6326530612244898,0.0
364,-160.39999999999955,209,0.05,0,50,0.1,0.05,0.36813186813186816,209,0.009569377990430622,52.25,0.0
365,17.90000000000009,43,0.05,0,50,0.1,0.05,0.36712328767123287,43,0.0,0.6935483870967742,93.75949096679688
366,812.9999999999987,140,0.05,1,50,0.1,0.05,0.36885245901639346,141,0.0,2.203125,0.0
367,115.00000000000078,300,0.05,0,50,0.1,0.05,0.3678474114441417,301,0.0,10.75,0.0
368,658.0,40,0.05,1,50,0.1,0.05,0.3695652173913043,41,0.0,1.28125,0.0
369,539.0,20,0.05,1,50,0.1,0.05,0.3712737127371274,21,0.0,2.625,0.0
370,58.99999999999898,221,0.05,0,50,0.1,0.05,0.37027027027027026,221,0.004524886877828055,4.510204081632653,1516.10986328125
371,244.99999999999937,300,0.05,0,50,0.1,0.05,0.3692722371967655,301,0.0,5.189655172413793,0.0
372,94.99999999999977,300,0.05,0,50,0.1,0.05,0.3682795698924731,301,0.0033222591362126247,6.688888888888889,0.0
373,830.8499999999995,83,0.05,1,50,0.1,0.05,0.3699731903485255,84,0.0,1.2537313432835822,0.0
374,681.9999999999999,160,0.05,1,50,0.1,0.05,0.3716577540106952,161,0.0,4.2368421052631575,0.0
375,553.5500000000001,29,0.05,1,50,0.1,0.05,0.37333333333333335,30,0.0,2.727272727272727,85.94251251220703
376,626.9000000000007,262,0.05,1,50,0.1,0.05,0.375,263,0.0,9.392857142857142,0.0
377,706.5000000000001,270,0.05,1,50,0.1,0.05,0.376657824933687,271,0.0,6.159090909090909,0.0
378,636.3000000000002,74,0.05,1,50,0.1,0.05,0.3783068783068783,75,0.0,2.6785714285714284,0.0
379,612.1500000000001,57,0.05,1,50,0.1,0.05,0.37994722955145116,58,0.017241379310344827,2.1481481481481484,0.0
380,324.99999999999693,300,0.05,0,50,0.1,0.05,0.37894736842105264,301,0.0,4.0675675675675675,79.03578186035156
381,548.95,121,0.05,1,50,0.1,0.05,0.3805774278215223,122,0.0,11.090909090909092,0.0
382,28.7999999999995,225,0.05,0,50,0.1,0.05,0.3795811518324607,225,0.0044444444444444444,5.625,0.0
383,614.4000000000003,112,0.05,1,50,0.1,0.05,0.381201044386423,113,0.008849557522123894,4.035714285714286,0.0
384,540.05,99,0.05,1,50,0.1,0.05,0.3828125,100,0.0,11.11111111111111,0.0
385,658.0999999999999,38,0.05,1,50,0.1,0.05,0.38441558441558443,39,0.0,1.21875,120.62264251708984
386,705.2999999999993,94,0.05,1,50,0.1,0.05,0.3860103626943005,95,0.0,2.261904761904762,0.0
387,697.7999999999998,44,0.05,1,50,0.1,0.05,0.3875968992248062,45,0.0,1.125,0.0
388,658.4,32,0.05,1,50,0.1,0.05,0.38917525773195877,33,0.0,1.03125,0.0
389,598.1500000000003,137,0.05,1,50,0.1,0.05,0.390745501285347,138,0.0,6.571428571428571,0.0
390,-45.94999999999998,20,0.05,0,50,0.1,0.05,0.38974358974358975,20,0.05,0.5555555555555556,181.3552703857422
391,733.949999999998,221,0.05,1,50,0.1,0.05,0.391304347826087,222,0.018018018018018018,3.639344262295082,0.0
392,617.4500000000002,151,0.05,1,50,0.1,0.05,0.39285714285714285,152,0.013157894736842105,4.606060606060606,0.0
393,741.9499999999996,61,0.05,1,50,0.1,0.05,0.3944020356234097,62,0.0,1.2653061224489797,0.0
394,735.0499999999984,199,0.05,1,50,0.1,0.05,0.39593908629441626,200,0.0,4.081632653061225,0.0
395,-43.49999999999926,271,0.05,0,50,0.1,0.05,0.3949367088607595,271,0.014760147601476014,9.033333333333333,136.50762939453125
396,-127.45000000000002,50,0.05,0,50,0.1,0.05,0.3939393939393939,50,0.0,1.0869565217391304,0.0
397,681.6999999999989,166,0.05,1,50,0.1,0.05,0.3954659949622166,167,0.0,4.394736842105263,0.0
398,-11.499999999999389,231,0.05,0,50,0.1,0.05,0.3944723618090452,231,0.008658008658008658,7.7,0.0
399,606.4500000000005,171,0.05,1,50,0.1,0.05,0.39598997493734334,172,0.0,7.478260869565218,0.0
400,516.4,72,0.05,1,50,0.1,0.05,0.3975,73,0.0,18.25,1305.677490234375
401,-5.00000000000007,300,0.05,0,50,0.1,0.05,0.39650872817955113,301,0.0,37.625,0.0
402,676.1,78,0.05,1,50,0.1,0.05,0.39800995024875624,79,0.0,2.1944444444444446,0.0
403,-36.89999999999965,139,0.05,0,50,0.1,0.05,0.3970223325062035,139,0.007194244604316547,4.964285714285714,0.0
404,53.049999999999955,40,0.05,0,50,0.1,0.05,0.39603960396039606,40,0.025,0.6060606060606061,0.0
405,602.0500000000001,59,0.05,1,50,0.1,0.05,0.39753086419753086,60,0.03333333333333333,2.0689655172413794,107.09110260009766
406,65.00000000000075,300,0.05,0,50,0.1,0.05,0.39655172413793105,301,0.0033222591362126247,15.842105263157896,0.0
407,539.6,8,0.05,1,50,0.1,0.05,0.39803439803439805,9,0.0,1.125,0.0
408,134.9999999999975,300,0.05,0,50,0.1,0.05,0.39705882352941174,301,0.0,9.40625,0.0
409,756.0999999999996,78,0.05,1,50,0.1,0.05,0.39853300733496333,79,0.012658227848101266,1.4107142857142858,0.0
410,676.1999999999995,76,0.05,1,50,0.1,0.05,0.4,77,0.0,2.138888888888889,1311.5867919921875
411,-46.349999999999966,28,0.05,0,50,0.1,0.05,0.39902676399026765,28,0.0,1.4,0.0
412,740.1499999999995,97,0.05,1,50,0.1,0.05,0.40048543689320387,98,0.0,2.0,0.0
413,681.1999999999985,176,0.05,1,50,0.1,0.05,0.4019370460048426,177,0.0,4.657894736842105,0.0
414,55.000000000000824,300,0.05,0,50,0.1,0.05,0.40096618357487923,301,0.0033222591362126247,15.842105263157896,0.0
415,65.0000000000008,300,0.05,0,50,0.1,0.05,0.4,301,0.0033222591362126247,15.842105263157896,2265.548095703125
416,95.00000000000082,300,0.05,0,50,0.1,0.05,0.39903846153846156,301,0.0,12.541666666666666,0.0
417,738.9499999999991,121,0.05,1,50,0.1,0.05,0.40047961630695444,122,0.0,2.489795918367347,0.0
418,568.5500000000003,129,0.05,1,50,0.1,0.05,0.4019138755980861,130,0.015384615384615385,5.6521739130434785,0.0
419,85.00000000000082,300,0.05,0,50,0.1,0.05,0.4009546539379475,301,0.0,7.717948717948718,0.0
420,637.4000000000001,52,0.05,1,50,0.1,0.05,0.4023809523809524,53,0.0,1.8928571428571428,688.6841430664062
421,85.00000000000082,300,0.05,0,50,0.1,0.05,0.4014251781472684,301,0.0033222591362126247,10.033333333333333,0.0
422,590.4500000000003,91,0.05,1,50,0.1,0.05,0.4028436018957346,92,0.010869565217391304,4.0,0.0
423,700.9500000000005,281,0.05,1,50,0.1,0.05,0.40425531914893614,282,0.0,6.558139534883721,0.0
424,800.7499999999994,85,0.05,1,50,0.1,0.05,0.4056603773584906,86,0.011627906976744186,1.4098360655737705,0.0
425,-94.99999999999959,300,0.05,0,50,0.1,0.05,0.4047058823529412,301,0.013289036544850499,33.44444444444444,137.60105895996094
426,-1.5999999999999375,33,0.05,0,50,0.1,0.05,0.40375586854460094,33,0.0,0.9166666666666666,0.0
427,19.450000000000287,112,0.05,0,50,0.1,0.05,0.4028103044496487,112,0.0,2.604651162790698,0.0
428,811.4999999999984,170,0.05,1,50,0.1,0.05,0.40420560747663553,171,0.0,2.671875,0.0
429,697.8,44,0.05,1,50,0.1,0.05,0.40559440559440557,45,0.0,1.125,0.0
430,811.9499999999975,261,0.05,1,50,0.1,0.05,0.4069767441860465,262,0.007633587786259542,3.589041095890411,1258.171630859375
431,568.9,22,0.05,1,50,0.1,0.05,0.40835266821345706,23,0.0,1.6428571428571428,0.0
432,-200,177,0.05,0,50,0.1,0.05,0.4074074074074074,177,0.07909604519774012,4.116279069767442,0.0
433,-31.699999999999932,35,0.05,0,50,0.1,0.05,0.4064665127020785,35,0.0,0.8333333333333334,0.0
434,-15.000000000000021,300,0.05,0,50,0.1,0.05,0.4055299539170507,301,0.0,75.25,0.0
435,-60.4,9,0.05,0,50,0.1,0.05,0.4045977011494253,9,0.0,0.23076923076923078,119.48554229736328
436,617.5000000000001,50,0.05,1,50,0.1,0.05,0.4059633027522936,51,0.0196078431372549,1.8214285714285714,0.0
437,701.8499999999998,63,0.05,1,50,0.1,0.05,0.4073226544622426,64,0.0,1.5609756097560976,0.0
438,752.2499999999998,55,0.05,1,50,0.1,0.05,0.408675799086758,56,0.0,1.0980392156862746,0.0
439,829.0499999999997,119,0.05,1,50,0.1,0.05,0.41002277904328016,120,0.0,1.791044776119403,0.0
440,699.7999999999993,204,0.05,1,50,0.1,0.05,0.4113636363636364,205,0.004878048780487805,4.456521739130435,1762.515380859375
441,-5.00000000000007,300,0.05,0,50,0.1,0.05,0.41043083900226757,301,0.009966777408637873,9.121212121212121,0.0
442,816.6999999999996,66,0.05,1,50,0.1,0.05,0.4117647058823529,67,0.0,1.046875,0.0
443,682.05,59,0.05,1,50,0.1,0.05,0.41309255079006774,60,0.016666666666666666,1.4634146341463414,0.0
444,632.95,41,0.05,1,50,0.1,0.05,0.4144144144144144,42,0.0,1.5555555555555556,0.0
445,235.0000000000003,300,0.05,0,50,0.1,0.05,0.4134831460674157,301,0.0,5.472727272727273,1119.45361328125
446,52.89999999999921,143,0.05,0,50,0.1,0.05,0.4125560538116592,143,0.0,3.864864864864865,0.0
447,615.9000000000001,82,0.05,1,50,0.1,0.05,0.41387024608501116,83,0.012048192771084338,2.9642857142857144,0.0
448,642.6499999999999,47,0.05,1,50,0.1,0.05,0.41517857142857145,48,0.020833333333333332,1.6551724137931034,0.0
449,5.000000000000017,300,0.05,0,50,0.1,0.05,0.4142538975501114,301,0.0,33.44444444444444,0.0
450,603.75,25,0.05,1,50,0.1,0.05,0.41555555555555557,26,0.0,1.2380952380952381,51.30668640136719
451,116.29999999999973,75,0.05,0,50,0.1,0.05,0.4146341463414634,75,0.013333333333333334,1.5,0.0
452,-108.54999999999998,72,0.05,0,50,0.1,0.05,0.413716814159292,72,0.0,1.8461538461538463,0.0
453,603.5500000000001,29,0.05,1,50,0.1,0.05,0.41501103752759383,30,0.0,1.4285714285714286,0.0
454,-31.39999999999995,29,0.05,0,50,0.1,0.05,0.41409691629955947,29,0.0,1.3181818181818181,0.0
455,144.99999999999696,300,0.05,0,50,0.1,0.05,0.41318681318681316,301,0.0033222591362126247,7.525,207.7346649169922
456,669.9999999999981,200,0.05,1,50,0.1,0.05,0.4144736842105263,201,0.0,5.583333333333333,0.0
457,-26.449999999999946,30,0.05,0,50,0.1,0.05,0.4135667396061269,30,0.0,0.6976744186046512,0.0
458,661.35,73,0.05,1,50,0.1,0.05,0.4148471615720524,74,0.0,2.242424242424242,0.0
459,35.000000000000824,300,0.05,0,50,0.1,0.05,0.4139433551198257,301,0.0,13.681818181818182,0.0
460,45.00000000000081,300,0.05,0,50,0.1,0.05,0.41304347826086957,301,0.0,13.681818181818182,1310.2979736328125
461,-34.099999999999795,83,0.05,0,50,0.1,0.05,0.4121475054229935,83,0.0,2.3055555555555554,0.0
