episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2252,705.9999999999994,80,0.05,1,50,0.1,0.05,0.6425399644760214,81,0.0,1.9285714285714286,0.0
2253,677.0999999999997,58,0.05,1,50,0.1,0.05,0.6426986240568131,59,0.0,1.6388888888888888,0.0
2254,-85.35,8,0.05,0,50,0.1,0.05,0.642413487133984,8,0.0,0.22857142857142856,0.0
2255,625.7000000000002,86,0.05,1,50,0.1,0.05,0.6425720620842572,87,0.0,3.3461538461538463,33.364139556884766
2256,676.8,64,0.05,1,50,0.1,0.05,0.6427304964539007,65,0.0,1.8055555555555556,0.0
2257,623.15,37,0.05,1,50,0.1,0.05,0.642888790429774,38,0.05263157894736842,1.1515151515151516,0.0
2258,244.99999999999847,300,0.05,0,50,0.1,0.05,0.6426040744021257,301,0.0033222591362126247,4.180555555555555,0.0
2259,106.84999999999849,164,0.05,0,50,0.1,0.05,0.6423196104471005,164,0.0,3.28,0.0
2260,-37.95000000000006,260,0.05,0,50,0.1,0.05,0.6420353982300885,260,0.0,15.294117647058824,83.42608642578125
2261,26.84999999999947,164,0.05,0,50,0.1,0.05,0.6417514374170721,164,0.006097560975609756,4.823529411764706,0.0
2262,598.7,26,0.05,1,50,0.1,0.05,0.6419098143236074,27,0.037037037037037035,1.125,0.0
2263,534.25,15,0.05,1,50,0.1,0.05,0.6420680512593901,16,0.0,2.2857142857142856,0.0
2264,559.3,14,0.05,1,50,0.1,0.05,0.642226148409894,15,0.0,1.25,0.0
2265,115.00000000000055,300,0.05,0,50,0.1,0.05,0.6419426048565121,301,0.0033222591362126247,8.135135135135135,76.18074035644531
2266,598.3000000000001,34,0.05,1,50,0.1,0.05,0.6421006178287731,35,0.02857142857142857,1.4583333333333333,0.0
2267,732.4499999999998,51,0.05,1,50,0.1,0.05,0.6422584913983238,52,0.0,1.1063829787234043,0.0
2268,574.15,17,0.05,1,50,0.1,0.05,0.642416225749559,18,0.0,1.2,0.0
2269,836.1999999999996,76,0.05,1,50,0.1,0.05,0.6425738210665491,77,0.0,1.1323529411764706,0.0
2270,748.7499999999998,125,0.05,1,50,0.1,0.05,0.6427312775330396,126,0.0,2.4705882352941178,52.77803421020508
2271,558.5,30,0.05,1,50,0.1,0.05,0.6428885953324527,31,0.06451612903225806,1.55,0.0
2272,35.00000000000058,300,0.05,0,50,0.1,0.05,0.6426056338028169,301,0.006644518272425249,18.8125,0.0
2273,-10.149999999999736,104,0.05,0,50,0.1,0.05,0.6423229212494501,104,0.0,4.7272727272727275,0.0
2274,-33.24999999999956,166,0.05,0,50,0.1,0.05,0.6420404573438874,166,0.0,9.764705882352942,0.0
2275,51.84999999999985,64,0.05,0,50,0.1,0.05,0.6417582417582418,64,0.0,1.6842105263157894,23.73822593688965
2276,728.25,135,0.05,1,50,0.1,0.05,0.6419156414762741,136,0.0,2.893617021276596,0.0
2277,573.95,21,0.05,1,50,0.1,0.05,0.6420729029424681,22,0.0,1.4666666666666666,0.0
2278,727.4999999999998,50,0.05,1,50,0.1,0.05,0.6422300263388938,51,0.0,1.108695652173913,0.0
2279,584.1000000000001,118,0.05,1,50,0.1,0.05,0.6423870118473014,119,0.008403361344537815,5.409090909090909,0.0
2280,-125.50000000000003,111,0.05,0,50,0.1,0.05,0.6421052631578947,111,0.0,2.176470588235294,49.321258544921875
2281,666.3499999999993,173,0.05,1,50,0.1,0.05,0.6422621657167908,174,0.0,4.9714285714285715,0.0
2282,534.65,7,0.05,1,50,0.1,0.05,0.642418930762489,8,0.125,1.1428571428571428,0.0
2283,664.9,102,0.05,1,50,0.1,0.05,0.6425755584756899,103,0.0,3.0294117647058822,0.0
2284,707.7999999999998,44,0.05,1,50,0.1,0.05,0.6427320490367776,45,0.0,1.0714285714285714,0.0
2285,559.4,12,0.05,1,50,0.1,0.05,0.6428884026258206,13,0.0,1.0833333333333333,33.4744873046875
2286,752.0499999999997,59,0.05,1,50,0.1,0.05,0.6430446194225722,60,0.0,1.1764705882352942,0.0
2287,710.9499999999995,81,0.05,1,50,0.1,0.05,0.6432006996064713,82,0.012195121951219513,1.7446808510638299,0.0
2288,613.25,35,0.05,1,50,0.1,0.05,0.6433566433566433,36,0.0,1.565217391304348,0.0
2289,28.600000000000023,29,0.05,0,50,0.1,0.05,0.6430755788553953,29,0.0,0.8055555555555556,0.0
2290,698.1999999999978,236,0.05,1,50,0.1,0.05,0.643231441048035,237,0.0,5.642857142857143,91.88983154296875
2291,559.4,12,0.05,1,50,0.1,0.05,0.6433871671759057,13,0.0,1.0833333333333333,0.0
2292,628.6,28,0.05,1,50,0.1,0.05,0.643542757417103,29,0.0,1.1153846153846154,0.0
2293,115.00000000000067,300,0.05,0,50,0.1,0.05,0.6432621020497166,301,0.0033222591362126247,8.852941176470589,0.0
2294,584.6000000000003,108,0.05,1,50,0.1,0.05,0.6434176111595467,109,0.0,6.055555555555555,0.0
2295,672.25,55,0.05,1,50,0.1,0.05,0.6435729847494553,56,0.0,1.6,45.944580078125
2296,-62.69999999999988,55,0.05,0,50,0.1,0.05,0.6432926829268293,55,0.0,2.619047619047619,0.0
2297,727.3499999999997,153,0.05,1,50,0.1,0.05,0.6434479756203744,154,0.0,3.276595744680851,0.0
2298,31.44999999999999,72,0.05,0,50,0.1,0.05,0.6431679721496953,72,0.0,1.411764705882353,0.0
2299,669.4499999999991,111,0.05,1,50,0.1,0.05,0.6433231839930404,112,0.008928571428571428,2.871794871794872,0.0
2300,726.4999999999997,70,0.05,1,50,0.1,0.05,0.6434782608695652,71,0.0,1.5434782608695652,113.65849304199219
2301,519.7,6,0.05,1,50,0.1,0.05,0.6436332029552368,7,0.0,1.75,0.0
2302,554.7,106,0.05,1,50,0.1,0.05,0.6437880104257168,107,0.0,8.916666666666666,0.0
2303,-74.99999999999918,300,0.05,0,50,0.1,0.05,0.6435084672166739,301,0.013289036544850499,13.681818181818182,0.0
2304,587.2000000000002,56,0.05,1,50,0.1,0.05,0.6436631944444444,57,0.0,3.1666666666666665,0.0
2305,65.00000000000082,300,0.05,0,50,0.1,0.05,0.6433839479392625,301,0.0,16.72222222222222,43.03852844238281
2306,35.00000000000082,300,0.05,0,50,0.1,0.05,0.6431049436253252,301,0.006644518272425249,8.36111111111111,0.0
2307,752.0499999999997,59,0.05,1,50,0.1,0.05,0.6432596445600347,60,0.0,1.1764705882352942,0.0
2308,628.7,26,0.05,1,50,0.1,0.05,0.6434142114384749,27,0.037037037037037035,1.0384615384615385,0.0
2309,637.6000000000001,48,0.05,1,50,0.1,0.05,0.6435686444348203,49,0.0,1.75,0.0
2310,110.64999999999935,88,0.05,0,50,0.1,0.05,0.6432900432900432,88,0.011363636363636364,1.76,72.5523452758789
2311,602.95,41,0.05,1,50,0.1,0.05,0.6434443963652099,42,0.023809523809523808,1.68,0.0
2312,534.65,7,0.05,1,50,0.1,0.05,0.643598615916955,8,0.0,1.1428571428571428,0.0
2313,504.95,1,0.05,1,50,0.1,0.05,0.6437527021184609,2,0.5,2.0,0.0
2314,-200,171,0.05,0,50,0.1,0.05,0.6434745030250648,171,0.14035087719298245,4.170731707317073,0.0
2315,-61.09999999999996,23,0.05,0,50,0.1,0.05,0.6431965442764579,23,0.0,1.7692307692307692,50.73996353149414
2316,534.45,11,0.05,1,50,0.1,0.05,0.6433506044905009,12,0.08333333333333333,1.7142857142857142,0.0
2317,65.29999999999995,95,0.05,0,50,0.1,0.05,0.6430729391454467,95,0.0,2.021276595744681,0.0
2318,707.7999999999998,44,0.05,1,50,0.1,0.05,0.6432269197584124,45,0.0,1.0714285714285714,0.0
2319,668.3,34,0.05,1,50,0.1,0.05,0.6433807675722294,35,0.0,1.0294117647058822,0.0
2320,603.95,21,0.05,1,50,0.1,0.05,0.6435344827586207,22,0.0,1.0476190476190477,68.37973022460938
2321,723.5999999999989,128,0.05,1,50,0.1,0.05,0.6436880654890134,129,0.0,2.8043478260869565,0.0
2322,559.4,12,0.05,1,50,0.1,0.05,0.6438415159345392,13,0.0,1.0833333333333333,0.0
2323,509.2,216,0.05,1,50,0.1,0.05,0.6439948342660353,217,0.009216589861751152,18.083333333333332,0.0
2324,-95.35,8,0.05,0,50,0.1,0.05,0.6437177280550774,8,0.0,0.1568627450980392,0.0
2325,589.1,18,0.05,1,50,0.1,0.05,0.6438709677419355,19,0.0,1.0555555555555556,37.297332763671875
2326,806.0999999999995,78,0.05,1,50,0.1,0.05,0.6440240756663801,79,0.0,1.2741935483870968,0.0
2327,650.2500000000002,95,0.05,1,50,0.1,0.05,0.644177051998281,96,0.0,3.096774193548387,0.0
2328,672.7499999999999,45,0.05,1,50,0.1,0.05,0.6443298969072165,46,0.0,1.3142857142857143,0.0
2329,608.9,22,0.05,1,50,0.1,0.05,0.6444826105624731,23,0.0,1.0454545454545454,0.0
2330,706.8,64,0.05,1,50,0.1,0.05,0.6446351931330472,65,0.0,1.5476190476190477,45.82822036743164
2331,618.8000000000001,24,0.05,1,50,0.1,0.05,0.6447876447876448,25,0.0,1.0416666666666667,0.0
2332,785.0999999999997,98,0.05,1,50,0.1,0.05,0.6449399656946827,99,0.020202020202020204,1.5,0.0
2333,55.000000000000824,300,0.05,0,50,0.1,0.05,0.64466352336048,301,0.0,17.705882352941178,0.0
2334,628.4000000000001,32,0.05,1,50,0.1,0.05,0.6448157669237361,33,0.0,1.2692307692307692,0.0
2335,797.4499999999988,151,0.05,1,50,0.1,0.05,0.6449678800856531,152,0.0,2.4918032786885247,42.458038330078125
2336,750.7499999999993,85,0.05,1,50,0.1,0.05,0.6451198630136986,86,0.0,1.6862745098039216,0.0
2337,529.4,212,0.05,1,50,0.1,0.05,0.6452717158750535,213,0.018779342723004695,8.875,0.0
2338,559.3,14,0.05,1,50,0.1,0.05,0.6454234388366125,15,0.0,1.25,0.0
2339,746.6999999999996,66,0.05,1,50,0.1,0.05,0.645575032064985,67,0.0,1.34,0.0
2340,509.9,2,0.05,1,50,0.1,0.05,0.6457264957264958,3,0.0,1.5,64.49100494384766
2341,-50.599999999999994,13,0.05,0,50,0.1,0.05,0.6454506621102093,13,0.0,0.6842105263157895,0.0
2342,-51.19999999999995,25,0.05,0,50,0.1,0.05,0.6451750640478223,25,0.0,0.6410256410256411,0.0
2343,559.0,20,0.05,1,50,0.1,0.05,0.645326504481434,21,0.0,1.75,0.0
2344,673.15,37,0.05,1,50,0.1,0.05,0.6454778156996587,38,0.0,1.0857142857142856,0.0
2345,707.6999999999998,46,0.05,1,50,0.1,0.05,0.6456289978678038,47,0.0,1.119047619047619,60.08666229248047
2346,42.44999999999976,52,0.05,0,50,0.1,0.05,0.6453537936913896,52,0.0,0.9811320754716981,0.0
2347,612.45,51,0.05,1,50,0.1,0.05,0.6455048998721773,52,0.019230769230769232,1.9259259259259258,0.0
2348,732.6499999999999,47,0.05,1,50,0.1,0.05,0.645655877342419,48,0.0,1.0212765957446808,0.0
2349,-30.899999999999977,19,0.05,0,50,0.1,0.05,0.6453810131971052,19,0.0,0.6129032258064516,0.0
2350,-39.449999999999775,90,0.05,0,50,0.1,0.05,0.6451063829787234,90,0.0,2.903225806451613,48.11687469482422
2351,692.9499999999999,41,0.05,1,50,0.1,0.05,0.6452573373032752,42,0.0,1.0769230769230769,0.0
2352,647.2999999999998,54,0.05,1,50,0.1,0.05,0.6454081632653061,55,0.0,1.8333333333333333,0.0
2353,623.0500000000001,39,0.05,1,50,0.1,0.05,0.6455588610284743,40,0.0,1.6,0.0
2354,534.55,9,0.05,1,50,0.1,0.05,0.6457094307561597,10,0.0,1.4285714285714286,0.0
2355,-200,54,0.05,0,50,0.1,0.05,0.6454352441613588,54,0.37037037037037035,4.5,36.4258918762207
2356,586.7000000000002,66,0.05,1,50,0.1,0.05,0.6455857385398981,67,0.0,3.7222222222222223,0.0
2357,696.0999999999993,278,0.05,1,50,0.1,0.05,0.6457361052184981,279,0.0,6.642857142857143,0.0
2358,747.4999999999998,50,0.05,1,50,0.1,0.05,0.6458863443596268,51,0.0,1.02,0.0
2359,314.999999999997,300,0.05,0,50,0.1,0.05,0.645612547689699,301,0.006644518272425249,4.013333333333334,0.0
2360,691.9499999999997,61,0.05,1,50,0.1,0.05,0.6457627118644068,62,0.0,1.5897435897435896,35.0327262878418
2361,628.7,26,0.05,1,50,0.1,0.05,0.6459127488352393,27,0.037037037037037035,1.0384615384615385,0.0
2362,585.4000000000002,92,0.05,1,50,0.1,0.05,0.6460626587637596,93,0.0,5.166666666666667,0.0
2363,623.45,31,0.05,1,50,0.1,0.05,0.6462124418112569,32,0.0,1.28,0.0
2364,687.1999999999997,56,0.05,1,50,0.1,0.05,0.6463620981387479,57,0.0,1.5,0.0
2365,567.8000000000001,44,0.05,1,50,0.1,0.05,0.6465116279069767,45,0.022222222222222223,3.2142857142857144,44.06745529174805
2366,559.4,12,0.05,1,50,0.1,0.05,0.6466610312764159,13,0.0,1.0833333333333333,0.0
2367,678.0999999999999,38,0.05,1,50,0.1,0.05,0.6468103084072666,39,0.0,1.0833333333333333,0.0
2368,564.35,13,0.05,1,50,0.1,0.05,0.6469594594594594,14,0.0,1.0769230769230769,0.0
2369,-75.25,6,0.05,0,50,0.1,0.05,0.6466863655550865,6,0.0,0.35294117647058826,0.0
2370,678.0999999999999,38,0.05,1,50,0.1,0.05,0.6468354430379747,39,0.0,1.0833333333333333,17.230884552001953
2371,667.3,54,0.05,1,50,0.1,0.05,0.6469843947701391,55,0.0,1.6176470588235294,0.0
2372,-39.44999999999921,290,0.05,0,50,0.1,0.05,0.6467116357504216,290,0.006896551724137931,10.357142857142858,0.0
2373,564.0500000000001,19,0.05,1,50,0.1,0.05,0.6468605141171513,20,0.0,1.5384615384615385,0.0
2374,618.8000000000001,24,0.05,1,50,0.1,0.05,0.6470092670598147,25,0.0,1.0416666666666667,0.0
2375,724.8999999999992,102,0.05,1,50,0.1,0.05,0.6471578947368422,103,0.0,2.239130434782609,77.6119384765625
2376,687.0999999999998,58,0.05,1,50,0.1,0.05,0.6473063973063973,59,0.0,1.5526315789473684,0.0
2377,21.399999999999793,173,0.05,0,50,0.1,0.05,0.6470340765671014,173,0.0,4.675675675675675,0.0
2378,672.9499999999999,41,0.05,1,50,0.1,0.05,0.6471825063078217,42,0.023809523809523808,1.0769230769230769,0.0
2379,-95.05,2,0.05,0,50,0.1,0.05,0.6469104665825978,2,0.0,0.14285714285714285,0.0
2380,667.2999999999998,54,0.05,1,50,0.1,0.05,0.6470588235294118,55,0.0,1.6176470588235294,38.60160827636719
2381,648.0,40,0.05,1,50,0.1,0.05,0.6472070558588828,41,0.024390243902439025,1.2058823529411764,0.0
2382,-35.09999999999974,103,0.05,0,50,0.1,0.05,0.6469353484466834,103,0.0,5.421052631578948,0.0
2383,628.4000000000001,32,0.05,1,50,0.1,0.05,0.6470835081829627,33,0.0,1.2692307692307692,0.0
2384,573.4999999999999,130,0.05,1,50,0.1,0.05,0.647231543624161,131,0.015267175572519083,5.458333333333333,0.0
2385,732.2499999999998,55,0.05,1,50,0.1,0.05,0.6473794549266247,56,0.0,1.1914893617021276,27.66805648803711
2386,732.0499999999997,59,0.05,1,50,0.1,0.05,0.6475272422464375,60,0.0,1.2765957446808511,0.0
2387,825.7999999999996,84,0.05,1,50,0.1,0.05,0.6476749057394219,85,0.0,1.2878787878787878,0.0
2388,801.7499999999995,65,0.05,1,50,0.1,0.05,0.647822445561139,66,0.0,1.0819672131147542,0.0
2389,727.6999999999998,46,0.05,1,50,0.1,0.05,0.6479698618668899,47,0.0,1.0217391304347827,0.0
2390,524.65,7,0.05,1,50,0.1,0.05,0.6481171548117155,8,0.0,1.6,69.93511962890625
2391,559.4,12,0.05,1,50,0.1,0.05,0.6482643245503973,13,0.0,1.0833333333333333,0.0
2392,673.25,35,0.05,1,50,0.1,0.05,0.6484113712374582,36,0.0,1.0285714285714285,0.0
2393,731.0499999999995,79,0.05,1,50,0.1,0.05,0.6485582950271626,80,0.0,1.702127659574468,0.0
2394,-57.04999999999995,42,0.05,0,50,0.1,0.05,0.6482873851294904,42,0.0,1.3125,0.0
2395,707.6999999999998,46,0.05,1,50,0.1,0.05,0.6484342379958247,47,0.0,1.119047619047619,44.70769500732422
2396,659.399999999998,212,0.05,1,50,0.1,0.05,0.6485809682804674,213,0.0,6.264705882352941,0.0
2397,618.3000000000001,34,0.05,1,50,0.1,0.05,0.6487275761368377,35,0.02857142857142857,1.25,0.0
2398,559.3,14,0.05,1,50,0.1,0.05,0.6488740617180984,15,0.0,1.25,0.0
2399,45.000000000000824,300,0.05,0,50,0.1,0.05,0.6486035848270113,301,0.0,4.5606060606060606,0.0
2400,628.6,28,0.05,1,50,0.1,0.05,0.64875,29,0.034482758620689655,1.1153846153846154,47.304237365722656
2401,687.8999999999999,42,0.05,1,50,0.1,0.05,0.648896293211162,43,0.0,1.131578947368421,0.0
2402,-109.34999999999998,88,0.05,0,50,0.1,0.05,0.6486261448792673,88,0.0,2.1463414634146343,0.0
2403,192.59999999999883,149,0.05,0,50,0.1,0.05,0.6483562213899292,149,0.006711409395973154,2.1911764705882355,0.0
2404,189.84999999999928,104,0.05,0,50,0.1,0.05,0.6480865224625624,104,0.0,1.5294117647058822,0.0
2405,509.9,2,0.05,1,50,0.1,0.05,0.6482328482328482,3,0.0,1.5,20.827999114990234
2406,658.0999999999999,38,0.05,1,50,0.1,0.05,0.6483790523690773,39,0.0,1.21875,0.0
2407,545.9000000000002,82,0.05,1,50,0.1,0.05,0.64852513502285,83,0.024096385542168676,5.928571428571429,0.0
2408,671.0499999999972,279,0.05,1,50,0.1,0.05,0.6486710963455149,280,0.007142857142857143,6.222222222222222,0.0
2409,667.8,44,0.05,1,50,0.1,0.05,0.6488169364881694,45,0.0,1.3235294117647058,0.0
2410,593.25,35,0.05,1,50,0.1,0.05,0.6489626556016598,36,0.0,1.894736842105263,95.49378967285156
2411,580.4499999999999,91,0.05,1,50,0.1,0.05,0.6491082538365823,92,0.0,5.411764705882353,0.0
2412,524.75,5,0.05,1,50,0.1,0.05,0.6492537313432836,6,0.0,1.2,0.0
2413,559.3,14,0.05,1,50,0.1,0.05,0.6493990882718608,15,0.0,1.25,0.0
2414,-110.4,9,0.05,0,50,0.1,0.05,0.6491300745650372,9,0.0,0.17647058823529413,0.0
2415,607.4000000000001,52,0.05,1,50,0.1,0.05,0.6492753623188405,53,0.018867924528301886,2.0384615384615383,25.877988815307617
2416,14.999999999999947,300,0.05,0,50,0.1,0.05,0.6490066225165563,301,0.0,9.40625,0.0
2417,5.1000000000008185,299,0.05,0,50,0.1,0.05,0.6487381050889532,299,0.0,10.678571428571429,0.0
2418,-15.84999999999998,18,0.05,0,50,0.1,0.05,0.6484698097601324,18,0.0,0.6428571428571429,0.0
2419,-27.649999999999878,54,0.05,0,50,0.1,0.05,0.6482017362546507,54,0.0,1.588235294117647,0.0
2420,224.99999999999696,300,0.05,0,50,0.1,0.05,0.6479338842975206,301,0.0,5.788461538461538,23.849050521850586
2421,564.35,13,0.05,1,50,0.1,0.05,0.6480793060718711,14,0.0,1.0769230769230769,0.0
2422,692.9499999999999,41,0.05,1,50,0.1,0.05,0.64822460776218,42,0.0,1.0769230769230769,0.0
2423,-123.4,69,0.05,0,50,0.1,0.05,0.6479570780024763,69,0.014492753623188406,3.1363636363636362,0.0
2424,672.9499999999999,41,0.05,1,50,0.1,0.05,0.648102310231023,42,0.0,1.2,0.0
2425,81.44999999999956,72,0.05,0,50,0.1,0.05,0.6478350515463918,72,0.0,1.7142857142857142,31.485368728637695
2426,628.5,30,0.05,1,50,0.1,0.05,0.6479802143446002,31,0.0,1.1923076923076923,0.0
2427,653.35,33,0.05,1,50,0.1,0.05,0.6481252575195715,34,0.0,1.096774193548387,0.0
2428,732.5499999999998,49,0.05,1,50,0.1,0.05,0.6482701812191104,50,0.0,1.0638297872340425,0.0
2429,594.05,19,0.05,1,50,0.1,0.05,0.6484149855907781,20,0.0,1.0526315789473684,0.0
2430,113.999999999999,121,0.05,0,50,0.1,0.05,0.6481481481481481,121,0.0,2.42,18.6414852142334
2431,747.0999999999997,58,0.05,1,50,0.1,0.05,0.6482928835870012,59,0.0,1.18,0.0
2432,-101.5,31,0.05,0,50,0.1,0.05,0.6480263157894737,31,0.0,2.5833333333333335,0.0
2433,75.00000000000082,300,0.05,0,50,0.1,0.05,0.6477599671187834,301,0.0,7.525,0.0
2434,74.79999999999919,105,0.05,0,50,0.1,0.05,0.647493837304848,105,0.0,2.763157894736842,0.0
2435,649.1000000000005,218,0.05,1,50,0.1,0.05,0.6476386036960986,219,0.0,6.84375,31.219161987304688
2436,560.0500000000001,99,0.05,1,50,0.1,0.05,0.6477832512315271,100,0.01,5.882352941176471,0.0
2437,106.19999999999987,77,0.05,0,50,0.1,0.05,0.647517439474764,77,0.0,1.1492537313432836,0.0
2438,675.1999999999998,96,0.05,1,50,0.1,0.05,0.64766201804758,97,0.0,2.6944444444444446,0.0
2439,598.9,22,0.05,1,50,0.1,0.05,0.6478064780647806,23,0.0,1.15,0.0
2440,632.0500000000002,59,0.05,1,50,0.1,0.05,0.6479508196721312,60,0.0,2.2222222222222223,60.634735107421875
2441,105.00000000000082,300,0.05,0,50,0.1,0.05,0.6476853748463745,301,0.0,10.75,0.0
2442,603.85,23,0.05,1,50,0.1,0.05,0.6478296478296478,24,0.0,1.1428571428571428,0.0
2443,761.3499999999997,73,0.05,1,50,0.1,0.05,0.6479738027015964,74,0.0,1.3962264150943395,0.0
2444,707.7999999999998,44,0.05,1,50,0.1,0.05,0.6481178396072013,45,0.0,1.0714285714285714,0.0
2445,-102.99999999999999,61,0.05,0,50,0.1,0.05,0.6478527607361964,61,0.01639344262295082,2.772727272727273,27.522945404052734
2446,12.449999999999264,252,0.05,0,50,0.1,0.05,0.6475878986099755,252,0.0,5.6,0.0
2447,668.3,34,0.05,1,50,0.1,0.05,0.6477319166326113,35,0.0,1.0294117647058822,0.0
2448,677.6999999999998,46,0.05,1,50,0.1,0.05,0.6478758169934641,47,0.0,1.3055555555555556,0.0
2449,634.8000000000001,104,0.05,1,50,0.1,0.05,0.648019599836668,105,0.0,3.75,0.0
2450,559.3,14,0.05,1,50,0.1,0.05,0.6481632653061224,15,0.0,1.25,25.021142959594727
2451,26.649999999999594,168,0.05,0,50,0.1,0.05,0.6478988168094655,168,0.005952380952380952,4.9411764705882355,0.0
2452,653.4999999999998,130,0.05,1,50,0.1,0.05,0.648042414355628,131,0.015267175572519083,3.275,0.0
2453,643.3499999999999,33,0.05,1,50,0.1,0.05,0.6481858948226661,34,0.029411764705882353,1.0303030303030303,0.0
2454,544.15,17,0.05,1,50,0.1,0.05,0.6483292583537082,18,0.05555555555555555,1.3846153846153846,0.0
2455,567.6,48,0.05,1,50,0.1,0.05,0.6484725050916497,49,0.0,3.5,57.78865051269531
2456,677.6999999999998,46,0.05,1,50,0.1,0.05,0.6486156351791531,47,0.0,1.3055555555555556,0.0
2457,684.8000000000001,104,0.05,1,50,0.1,0.05,0.6487586487586487,105,0.0,2.763157894736842,0.0
2458,559.3,14,0.05,1,50,0.1,0.05,0.6489015459723352,15,0.0,1.25,0.0
2459,759.7499999999998,105,0.05,1,50,0.1,0.05,0.6490443269621797,106,0.0,2.0,0.0
2460,4.9999999999998765,300,0.05,0,50,0.1,0.05,0.6487804878048781,301,0.0,21.5,62.041282653808594
2461,634.6499999999993,207,0.05,1,50,0.1,0.05,0.6489232019504266,208,0.004807692307692308,6.303030303030303,0.0
2462,224.89999999999924,103,0.05,0,50,0.1,0.05,0.648659626320065,103,0.0,1.537313432835821,0.0
2463,559.4,12,0.05,1,50,0.1,0.05,0.6488022736500203,13,0.0,1.0833333333333333,0.0
2464,224.19999999999902,117,0.05,0,50,0.1,0.05,0.648538961038961,117,0.0,1.7462686567164178,0.0
2465,-38.79999999999952,177,0.05,0,50,0.1,0.05,0.6482758620689655,177,0.0,2.6818181818181817,37.51210021972656
2466,665.8,84,0.05,1,50,0.1,0.05,0.648418491484185,85,0.0,2.5,0.0
2467,224.99999999999693,300,0.05,0,50,0.1,0.05,0.6481556546412647,301,0.0,5.788461538461538,0.0
2468,727.5999999999998,48,0.05,1,50,0.1,0.05,0.6482982171799028,49,0.0,1.065217391304348,0.0
2469,730.9499999999995,81,0.05,1,50,0.1,0.05,0.648440664236533,82,0.0,1.7446808510638299,0.0
2470,134.99999999999852,300,0.05,0,50,0.1,0.05,0.6481781376518219,301,0.0033222591362126247,8.36111111111111,35.37945556640625
2471,622.3500000000001,53,0.05,1,50,0.1,0.05,0.6483205180089032,54,0.0,2.16,0.0
2472,727.6499999999987,147,0.05,1,50,0.1,0.05,0.6484627831715211,148,0.0,3.148936170212766,0.0
2473,649.2,216,0.05,1,50,0.1,0.05,0.6486049332794177,217,0.004608294930875576,6.027777777777778,0.0
2474,559.3,14,0.05,1,50,0.1,0.05,0.64874696847211,15,0.0,1.25,0.0
2475,696.0,80,0.05,1,50,0.1,0.05,0.6488888888888888,81,0.0,2.025,47.00133514404297
2476,800.1499999999969,297,0.05,1,50,0.1,0.05,0.6490306946688207,298,0.003355704697986577,4.447761194029851,0.0
2477,667.8,44,0.05,1,50,0.1,0.05,0.6491723859507469,45,0.0,1.3235294117647058,0.0
2478,746.6999999999996,66,0.05,1,50,0.1,0.05,0.6493139628732849,67,0.0,1.34,0.0
2479,559.4,12,0.05,1,50,0.1,0.05,0.6494554255748286,13,0.0,1.0833333333333333,0.0
2480,747.3999999999997,52,0.05,1,50,0.1,0.05,0.6495967741935483,53,0.0,1.06,49.18516159057617
2481,747.2999999999997,54,0.05,1,50,0.1,0.05,0.6497380088673922,55,0.0,1.1,0.0
2482,638.4,32,0.05,1,50,0.1,0.05,0.6498791297340855,33,0.0,1.1785714285714286,0.0
2483,569.2,16,0.05,1,50,0.1,0.05,0.6500201369311317,17,0.0,1.2142857142857142,0.0
2484,-97.25,46,0.05,0,50,0.1,0.05,0.6497584541062802,46,0.021739130434782608,2.090909090909091,0.0
2485,727.3999999999997,52,0.05,1,50,0.1,0.05,0.6498993963782697,53,0.0,1.1521739130434783,27.41067123413086
2486,714.8499999999981,203,0.05,1,50,0.1,0.05,0.6500402252614642,204,0.0,4.533333333333333,0.0
2487,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6497788500201045,301,0.0,7.717948717948718,0.0
2488,608.4000000000001,32,0.05,1,50,0.1,0.05,0.64991961414791,33,0.0,1.5,0.0
2489,662.8999999999987,142,0.05,1,50,0.1,0.05,0.6500602651667337,143,0.055944055944055944,2.1666666666666665,0.0
2490,637.9000000000001,42,0.05,1,50,0.1,0.05,0.6502008032128515,43,0.0,1.5357142857142858,26.24323081970215
2491,831.2499999999995,75,0.05,1,50,0.1,0.05,0.6503412284223203,76,0.0,1.1343283582089552,0.0
2492,18.550000000000338,130,0.05,0,50,0.1,0.05,0.6500802568218299,130,0.0,2.452830188679245,0.0
2493,787.6999999999992,246,0.05,1,50,0.1,0.05,0.650220617729643,247,0.0,4.116666666666666,0.0
2494,563.95,21,0.05,1,50,0.1,0.05,0.6503608660785886,22,0.0,1.6923076923076923,0.0
2495,691.55,69,0.05,1,50,0.1,0.05,0.6505010020040081,70,0.0,1.794871794871795,35.232818603515625
2496,-112.00000000000003,41,0.05,0,50,0.1,0.05,0.6502403846153846,41,0.0,3.4166666666666665,0.0
2497,707.4999999999999,50,0.05,1,50,0.1,0.05,0.6503804565478575,51,0.0,1.2142857142857142,0.0
2498,509.9,2,0.05,1,50,0.1,0.05,0.6505204163330665,3,0.0,1.5,0.0
2499,542.85,43,0.05,1,50,0.1,0.05,0.6506602641056423,44,0.0,4.888888888888889,0.0
