episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2159,594.95,61,0.05,1,50,0.1,0.05,0.15748031496062992,62,0.016129032258064516,2.2962962962962963,0.0
2160,607.8000000000002,84,0.05,1,50,0.1,0.05,0.15787037037037038,85,0.0,3.0357142857142856,23.736948013305664
2161,573.8500000000001,43,0.05,1,50,0.1,0.05,0.15826006478482185,44,0.0,2.3157894736842106,0.0
2162,606.6500000000001,27,0.05,1,50,0.1,0.05,0.15864939870490286,28,0.0,1.037037037037037,0.0
2163,-0.9999999999999725,300,0.05,0,50,0.1,0.05,0.15857605177993528,301,0.0033222591362126247,7.921052631578948,0.0
2164,523.1,18,0.05,1,50,0.1,0.05,0.1589648798521257,19,0.0,3.1666666666666665,0.0
2165,41.00000000000074,300,0.05,0,50,0.1,0.05,0.15889145496535798,301,0.0,16.72222222222222,38.83407974243164
2166,634.0,40,0.05,1,50,0.1,0.05,0.1592797783933518,41,0.0,1.2058823529411764,0.0
2167,591.3000000000004,174,0.05,1,50,0.1,0.05,0.1596677434240886,175,0.011428571428571429,5.833333333333333,0.0
2168,622.6000000000001,68,0.05,1,50,0.1,0.05,0.16005535055350553,69,0.014492753623188406,2.0294117647058822,0.0
2169,582.85,23,0.05,1,50,0.1,0.05,0.16044260027662519,24,0.0,1.1428571428571428,0.0
2170,578.9,22,0.05,1,50,0.1,0.05,0.1608294930875576,23,0.0,1.15,49.663551330566406
2171,575.05,19,0.05,1,50,0.1,0.05,0.16121602947950253,20,0.0,1.0526315789473684,0.0
2172,551.7,46,0.05,1,50,0.1,0.05,0.16160220994475138,47,0.10638297872340426,1.8076923076923077,0.0
2173,706.1499999999999,237,0.05,1,50,0.1,0.05,0.16198803497468936,238,0.004201680672268907,4.175438596491228,0.0
2174,-100,1,0.05,0,50,0.1,0.05,0.16191352345906163,1,0.0,0.021739130434782608,0.0
2175,715.8499999999996,83,0.05,1,50,0.1,0.05,0.16229885057471263,84,0.0,1.5272727272727273,17.480459213256836
2176,-24.949999999999974,20,0.05,0,50,0.1,0.05,0.16222426470588236,20,0.0,0.5128205128205128,0.0
2177,646.05,39,0.05,1,50,0.1,0.05,0.16260909508497934,40,0.0,1.0810810810810811,0.0
2178,523.6,8,0.05,1,50,0.1,0.05,0.16299357208448118,9,0.0,1.5,0.0
2179,-25.09999999999974,103,0.05,0,50,0.1,0.05,0.16291877007801744,103,0.0,2.710526315789474,0.0
2180,-77.00000000000001,21,0.05,0,50,0.1,0.05,0.1628440366972477,21,0.0,0.9545454545454546,14.479366302490234
2181,98.4999999999992,111,0.05,0,50,0.1,0.05,0.16276937184777626,111,0.018018018018018018,1.9137931034482758,0.0
2182,539.3,14,0.05,1,50,0.1,0.05,0.16315307057745188,15,0.0,1.5,0.0
2183,547.1,18,0.05,1,50,0.1,0.05,0.16353641777370592,19,0.0,1.5833333333333333,0.0
2184,-56.55,12,0.05,0,50,0.1,0.05,0.16346153846153846,12,0.0,0.41379310344827586,0.0
2185,566.95,21,0.05,1,50,0.1,0.05,0.16384439359267736,22,0.0,1.2941176470588236,41.13148498535156
2186,623.4000000000003,172,0.05,1,50,0.1,0.05,0.16422689844464775,173,0.011560693641618497,4.552631578947368,0.0
2187,601.3000000000001,54,0.05,1,50,0.1,0.05,0.1646090534979424,55,0.0,2.1153846153846154,0.0
2188,567.0500000000006,259,0.05,1,50,0.1,0.05,0.1649908592321755,260,0.007692307692307693,10.4,0.0
2189,641.7,46,0.05,1,50,0.1,0.05,0.16537231612608497,47,0.0,1.3055555555555556,0.0
2190,-100,1,0.05,0,50,0.1,0.05,0.16529680365296803,1,0.0,0.029411764705882353,41.995731353759766
2191,623.6000000000003,88,0.05,1,50,0.1,0.05,0.1656777727065267,89,0.0,2.78125,0.0
2192,566.5000000000001,70,0.05,1,50,0.1,0.05,0.16605839416058393,71,0.014084507042253521,3.55,0.0
2193,-61.099999999999994,23,0.05,0,50,0.1,0.05,0.1659826721386229,23,0.0,0.3898305084745763,0.0
2194,550.5500000000001,29,0.05,1,50,0.1,0.05,0.16636280765724704,30,0.0,2.3076923076923075,0.0
2195,582.25,35,0.05,1,50,0.1,0.05,0.16674259681093395,36,0.0,1.7142857142857142,50.45184326171875
2196,594.6,28,0.05,1,50,0.1,0.05,0.16712204007285975,29,0.0,1.2083333333333333,0.0
2197,-68.79999999999987,177,0.05,0,50,0.1,0.05,0.1670459717796996,177,0.0,11.8,0.0
2198,67.0499999999993,100,0.05,0,50,0.1,0.05,0.16696997270245678,100,0.0,1.9607843137254901,0.0
2199,642.0,40,0.05,1,50,0.1,0.05,0.16734879490677582,41,0.0,1.1388888888888888,0.0
2200,554.4,32,0.05,1,50,0.1,0.05,0.16772727272727272,33,0.0,2.357142857142857,72.8042221069336
2201,579.8000000000002,84,0.05,1,50,0.1,0.05,0.16810540663334847,85,0.023529411764705882,3.269230769230769,0.0
2202,560.6,28,0.05,1,50,0.1,0.05,0.1684831970935513,29,0.034482758620689655,1.6111111111111112,0.0
2203,523.7,6,0.05,1,50,0.1,0.05,0.16886064457557876,7,0.0,1.1666666666666667,0.0
2204,539.5,10,0.05,1,50,0.1,0.05,0.1692377495462795,11,0.0,1.1,0.0
2205,610.4000000000001,32,0.05,1,50,0.1,0.05,0.16961451247165532,33,0.0,1.1785714285714286,41.0704345703125
2206,591.9000000000002,82,0.05,1,50,0.1,0.05,0.1699909338168631,83,0.0,3.4583333333333335,0.0
2207,615.0500000000002,99,0.05,1,50,0.1,0.05,0.1703670140462166,100,0.02,2.857142857142857,0.0
2208,563.1,18,0.05,1,50,0.1,0.05,0.17074275362318841,19,0.0,1.1875,0.0
2209,-65.49999999999969,151,0.05,0,50,0.1,0.05,0.1706654594839294,151,0.019867549668874173,6.863636363636363,0.0
2210,606.0500000000001,39,0.05,1,50,0.1,0.05,0.17104072398190046,40,0.0,1.4814814814814814,58.9495735168457
2211,45.89999999999975,83,0.05,0,50,0.1,0.05,0.17096336499321574,83,0.012048192771084338,1.8863636363636365,0.0
2212,-16.349999999999554,168,0.05,0,50,0.1,0.05,0.17088607594936708,168,0.0,3.7333333333333334,0.0
2213,24.350000000000236,114,0.05,0,50,0.1,0.05,0.17080885675553548,114,0.008771929824561403,2.7142857142857144,0.0
2214,-96.05,2,0.05,0,50,0.1,0.05,0.17073170731707318,2,0.0,1.0,0.0
2215,615.9000000000001,42,0.05,1,50,0.1,0.05,0.1711060948081264,43,0.023255813953488372,1.34375,11.225931167602539
2216,-200,300,0.05,0,50,0.1,0.05,0.17102888086642598,301,0.07641196013289037,9.121212121212121,0.0
2217,-11.549999999999827,72,0.05,0,50,0.1,0.05,0.17095173658096527,72,0.0,1.6,0.0
2218,562.0500000000008,279,0.05,1,50,0.1,0.05,0.17132551848512173,280,0.0,14.736842105263158,0.0
2219,-11.7999999999996,157,0.05,0,50,0.1,0.05,0.1712483100495719,157,0.0,3.738095238095238,0.0
2220,623.9000000000002,82,0.05,1,50,0.1,0.05,0.17162162162162162,83,0.0,2.59375,32.76167297363281
2221,640.9999999999999,60,0.05,1,50,0.1,0.05,0.17199459702836561,61,0.0,1.6944444444444444,0.0
2222,-105.35,28,0.05,0,50,0.1,0.05,0.1719171917191719,28,0.0,2.3333333333333335,0.0
2223,551.9500000000003,121,0.05,1,50,0.1,0.05,0.17228969860548807,122,0.00819672131147541,7.176470588235294,0.0
2224,602.7,26,0.05,1,50,0.1,0.05,0.17266187050359713,27,0.0,1.0384615384615385,0.0
2225,-75.99999999999994,241,0.05,0,50,0.1,0.05,0.17258426966292134,241,0.008298755186721992,14.176470588235293,65.27489471435547
2226,611.5500000000002,89,0.05,1,50,0.1,0.05,0.17295597484276728,90,0.0,3.103448275862069,0.0
2227,660.7999999999995,144,0.05,1,50,0.1,0.05,0.17332734620565785,145,0.0,3.4523809523809526,0.0
2228,502.3,114,0.05,1,50,0.1,0.05,0.1736983842010772,115,0.0,57.5,0.0
2229,577.6000000000001,48,0.05,1,50,0.1,0.05,0.174069089277703,49,0.0,2.45,0.0
2230,657.3,54,0.05,1,50,0.1,0.05,0.17443946188340806,55,0.0,1.375,35.633243560791016
2231,31.149999999998755,178,0.05,0,50,0.1,0.05,0.17436127297176154,178,0.0,4.238095238095238,0.0
2232,620.7500000000001,65,0.05,1,50,0.1,0.05,0.17473118279569894,66,0.0,2.129032258064516,0.0
2233,-68.04999999999987,162,0.05,0,50,0.1,0.05,0.17465293327362294,162,0.012345679012345678,8.1,0.0
2234,-97.89999999999998,119,0.05,0,50,0.1,0.05,0.17457475380483437,119,0.0,2.3333333333333335,0.0
2235,69.00000000000075,300,0.05,0,50,0.1,0.05,0.174496644295302,301,0.006644518272425249,10.379310344827585,25.253398895263672
2236,645.9000000000001,82,0.05,1,50,0.1,0.05,0.17486583184257604,83,0.012048192771084338,2.075,0.0
2237,-44.89999999999998,19,0.05,0,50,0.1,0.05,0.17478766204738488,19,0.0,0.59375,0.0
2238,568.6,28,0.05,1,50,0.1,0.05,0.17515638963360142,29,0.034482758620689655,1.45,0.0
2239,586.6,28,0.05,1,50,0.1,0.05,0.17552478785171952,29,0.0,1.3181818181818181,0.0
2240,49.949999999997914,242,0.05,0,50,0.1,0.05,0.17544642857142856,242,0.004132231404958678,4.745098039215686,43.97246170043945
2241,645.55,49,0.05,1,50,0.1,0.05,0.17581436858545293,50,0.0,1.3513513513513513,0.0
2242,707.2499999999998,55,0.05,1,50,0.1,0.05,0.17618198037466548,56,0.017857142857142856,1.018181818181818,0.0
2243,200.99999999999997,300,0.05,0,50,0.1,0.05,0.1761034329023629,301,0.0,5.101694915254237,0.0
2244,647.8500000000001,83,0.05,1,50,0.1,0.05,0.17647058823529413,84,0.023809523809523808,1.9534883720930232,0.0
2245,543.35,13,0.05,1,50,0.1,0.05,0.17683741648106904,14,0.0,1.2727272727272727,8.45824146270752
2246,507.9,2,0.05,1,50,0.1,0.05,0.1772039180765806,3,0.0,1.5,0.0
2247,-4.349999999999866,88,0.05,0,50,0.1,0.05,0.17712505562972852,88,0.0,3.0344827586206895,0.0
2248,535.05,19,0.05,1,50,0.1,0.05,0.17749110320284697,20,0.0,2.2222222222222223,0.0
2249,598.1500000000001,37,0.05,1,50,0.1,0.05,0.17785682525566918,38,0.0,1.52,0.0
2250,619.6500000000002,167,0.05,1,50,0.1,0.05,0.17822222222222223,168,0.011904761904761904,4.54054054054054,49.13788986206055
2251,643.9500000000002,81,0.05,1,50,0.1,0.05,0.1785872945357619,82,0.0,2.2162162162162162,0.0
2252,533.65,47,0.05,1,50,0.1,0.05,0.17895204262877443,48,0.0,5.333333333333333,0.0
2253,546.4500000000003,231,0.05,1,50,0.1,0.05,0.17931646693297826,232,0.004310344827586207,13.647058823529411,0.0
2254,578.8000000000001,24,0.05,1,50,0.1,0.05,0.17968056787932565,25,0.0,1.25,0.0
2255,541.05,59,0.05,1,50,0.1,0.05,0.18004434589800444,60,0.0,5.454545454545454,11.100946426391602
2256,-72.45,10,0.05,0,50,0.1,0.05,0.1799645390070922,10,0.0,0.6666666666666666,0.0
2257,-39.89999999999982,79,0.05,0,50,0.1,0.05,0.1798848028356225,79,0.0,4.157894736842105,0.0
2258,567.05,19,0.05,1,50,0.1,0.05,0.18024800708591673,20,0.0,1.1764705882352942,0.0
2259,507.9,2,0.05,1,50,0.1,0.05,0.1806108897742364,3,0.0,1.5,0.0
2260,-100,1,0.05,0,50,0.1,0.05,0.18053097345132743,1,0.0,0.021739130434782608,51.059730529785156
2261,605.5500000000001,49,0.05,1,50,0.1,0.05,0.18089340999557718,50,0.0,1.8518518518518519,0.0
2262,680.4499999999998,71,0.05,1,50,0.1,0.05,0.1812555260831123,72,0.027777777777777776,1.411764705882353,0.0
2263,507.9,2,0.05,1,50,0.1,0.05,0.18161732213875387,3,0.0,1.5,0.0
2264,646.8999999999997,62,0.05,1,50,0.1,0.05,0.18197879858657243,63,0.015873015873015872,1.575,0.0
2265,535.4499999999999,11,0.05,1,50,0.1,0.05,0.18233995584988963,12,0.0,1.3333333333333333,71.44429779052734
2266,672.4499999999996,111,0.05,1,50,0.1,0.05,0.18270079435127978,112,0.008928571428571428,2.382978723404255,0.0
2267,601.0000000000001,60,0.05,1,50,0.1,0.05,0.18306131451257168,61,0.0,2.3461538461538463,0.0
2268,642.1,38,0.05,1,50,0.1,0.05,0.18342151675485008,39,0.0,1.0833333333333333,0.0
2269,641.3000000000001,54,0.05,1,50,0.1,0.05,0.18378140149845748,55,0.0,1.5277777777777777,0.0
2270,-60.99999999999979,300,0.05,0,50,0.1,0.05,0.18370044052863435,301,0.036544850498338874,6.404255319148936,28.35482406616211
2271,-94.05000000000005,122,0.05,0,50,0.1,0.05,0.18361955085865259,122,0.0,2.595744680851064,0.0
2272,480.3500000000001,73,0.05,1,50,0.1,0.05,0.18397887323943662,74,0.1891891891891892,2.3870967741935485,0.0
2273,706.7499999999999,65,0.05,1,50,0.1,0.05,0.18433787945446548,66,0.015151515151515152,1.2,0.0
2274,88.34999999999906,154,0.05,0,50,0.1,0.05,0.18425681618293754,154,0.0,2.610169491525424,0.0
2275,8.999999999999797,300,0.05,0,50,0.1,0.05,0.18417582417582418,301,0.0,30.1,51.422828674316406
2276,606.0500000000001,39,0.05,1,50,0.1,0.05,0.18453427065026362,40,0.0,1.4814814814814814,0.0
2277,572.5500000000002,69,0.05,1,50,0.1,0.05,0.18489240228370662,70,0.0,3.6842105263157894,0.0
2278,507.9,2,0.05,1,50,0.1,0.05,0.18525021949078138,3,0.0,1.5,0.0
2279,184.99999999999702,300,0.05,0,50,0.1,0.05,0.1851689337428697,301,0.0,5.679245283018868,0.0
2280,567.05,19,0.05,1,50,0.1,0.05,0.18552631578947368,20,0.0,1.1764705882352942,12.270130157470703
2281,641.2999999999998,54,0.05,1,50,0.1,0.05,0.18588338448049102,55,0.0,1.5277777777777777,0.0
2282,531.15,97,0.05,1,50,0.1,0.05,0.18624014022787028,98,0.0,10.88888888888889,0.0
2283,532.2,76,0.05,1,50,0.1,0.05,0.18659658344283836,77,0.025974025974025976,5.5,0.0
2284,606.25,35,0.05,1,50,0.1,0.05,0.18695271453590193,36,0.0,1.3333333333333333,0.0
2285,523.7,6,0.05,1,50,0.1,0.05,0.187308533916849,7,0.0,1.1666666666666667,75.41850280761719
2286,16.999999999999996,300,0.05,0,50,0.1,0.05,0.18722659667541558,301,0.0,20.066666666666666,0.0
2287,-13.19999999999996,25,0.05,0,50,0.1,0.05,0.18714473108876256,25,0.0,0.625,0.0
2288,584.6,28,0.05,1,50,0.1,0.05,0.1875,29,0.06896551724137931,1.2083333333333333,0.0
2289,618.4000000000001,32,0.05,1,50,0.1,0.05,0.18785495849716033,33,0.0,1.1,0.0
2290,610.4000000000001,32,0.05,1,50,0.1,0.05,0.18820960698689956,33,0.0,1.1785714285714286,39.285701751708984
2291,621.6500000000001,47,0.05,1,50,0.1,0.05,0.18856394587516367,48,0.0,1.5483870967741935,0.0
2292,152.99999999999713,300,0.05,0,50,0.1,0.05,0.18848167539267016,301,0.0,6.840909090909091,0.0
2293,527.75,245,0.05,1,50,0.1,0.05,0.1888355865678151,246,0.008130081300813009,16.4,0.0
2294,307.3499999999996,93,0.05,1,50,0.1,0.05,0.1891891891891892,94,0.2553191489361702,7.230769230769231,0.0
2295,666.55,69,0.05,1,50,0.1,0.05,0.1895424836601307,70,0.014285714285714285,1.5555555555555556,6.347304344177246
2296,598.6500000000001,27,0.05,1,50,0.1,0.05,0.18989547038327526,28,0.0,1.12,0.0
2297,-102.99999999999999,61,0.05,0,50,0.1,0.05,0.18981279930343928,61,0.0,5.545454545454546,0.0
2298,653.95,41,0.05,1,50,0.1,0.05,0.19016536118363794,42,0.0,1.0769230769230769,0.0
2299,713.6499999999999,87,0.05,1,50,0.1,0.05,0.19051761635493694,88,0.011363636363636364,1.543859649122807,0.0
2300,-0.9999999999997442,101,0.05,0,50,0.1,0.05,0.19043478260869565,101,0.0,2.3488372093023258,67.02784729003906
2301,658.4999999999984,190,0.05,1,50,0.1,0.05,0.19078661451542808,191,0.0,4.5476190476190474,0.0
2302,650.8500000000001,103,0.05,1,50,0.1,0.05,0.19113814074717636,104,0.009615384615384616,2.6666666666666665,0.0
2303,589.75,45,0.05,1,50,0.1,0.05,0.19148936170212766,46,0.0,2.0,0.0
2304,602.3500000000003,113,0.05,1,50,0.1,0.05,0.1918402777777778,114,0.0,4.222222222222222,0.0
2305,507.9,2,0.05,1,50,0.1,0.05,0.19219088937093276,3,0.0,1.5,20.86962890625
2306,-83.45000000000005,70,0.05,0,50,0.1,0.05,0.19210754553339116,70,0.0,7.777777777777778,0.0
2307,630.2,116,0.05,1,50,0.1,0.05,0.19245773732119636,117,0.0,3.4411764705882355,0.0
2308,539.0,20,0.05,1,50,0.1,0.05,0.19280762564991336,21,0.0,2.1,0.0
2309,564.9500000000002,61,0.05,1,50,0.1,0.05,0.1931572109138155,62,0.0,3.6470588235294117,0.0
2310,539.4,12,0.05,1,50,0.1,0.05,0.19350649350649352,13,0.0,1.3,21.310203552246094
2311,649.4,52,0.05,1,50,0.1,0.05,0.19385547382085677,53,0.0,1.394736842105263,0.0
2312,81.00000000000081,300,0.05,0,50,0.1,0.05,0.19377162629757785,301,0.0,11.576923076923077,0.0
2313,-59.74999999999948,196,0.05,0,50,0.1,0.05,0.19368785127539992,196,0.00510204081632653,4.558139534883721,0.0
2314,704.249999999998,275,0.05,1,50,0.1,0.05,0.19403630077787382,276,0.0036231884057971015,4.842105263157895,0.0
2315,689.5499999999978,249,0.05,1,50,0.1,0.05,0.19438444924406048,250,0.004,4.716981132075472,10.75161361694336
2316,569.0,20,0.05,1,50,0.1,0.05,0.19473229706390327,21,0.047619047619047616,1.05,0.0
2317,656.2999999999997,74,0.05,1,50,0.1,0.05,0.1950798446266724,75,0.0,1.875,0.0
2318,523.7,6,0.05,1,50,0.1,0.05,0.19542709232096636,7,0.0,1.1666666666666667,0.0
2319,700.4999999999998,70,0.05,1,50,0.1,0.05,0.19577404053471323,71,0.028169014084507043,1.2678571428571428,0.0
2320,615.8000000000001,44,0.05,1,50,0.1,0.05,0.1961206896551724,45,0.022222222222222223,1.40625,73.87757873535156
2321,-44.69999999999999,15,0.05,0,50,0.1,0.05,0.19603619129685482,15,0.0,0.38461538461538464,0.0
2322,400.74999999999915,225,0.05,1,50,0.1,0.05,0.19638242894056848,226,0.11504424778761062,5.255813953488372,0.0
2323,643.55,129,0.05,1,50,0.1,0.05,0.1967283684890228,130,0.03076923076923077,2.888888888888889,0.0
2324,661.4999999999998,130,0.05,1,50,0.1,0.05,0.19707401032702238,131,0.0,3.119047619047619,0.0
2325,567.15,17,0.05,1,50,0.1,0.05,0.19741935483870968,18,0.0,1.0588235294117647,74.4739761352539
2326,649.1,58,0.05,1,50,0.1,0.05,0.19776440240756663,59,0.0,1.5526315789473684,0.0
2327,-64.55,12,0.05,0,50,0.1,0.05,0.19767941555651053,12,0.0,0.8571428571428571,0.0
2328,690.8999999999997,62,0.05,1,50,0.1,0.05,0.19802405498281786,63,0.047619047619047616,1.125,0.0
2329,578.0,40,0.05,1,50,0.1,0.05,0.19836839845427223,41,0.0,2.05,0.0
2330,507.9,2,0.05,1,50,0.1,0.05,0.19871244635193133,3,0.0,1.5,53.81293487548828
2331,-29.000000000000053,300,0.05,0,50,0.1,0.05,0.19862719862719863,301,0.009966777408637873,43.0,0.0
2332,702.0499999999992,119,0.05,1,50,0.1,0.05,0.19897084048027444,120,0.016666666666666666,2.1052631578947367,0.0
2333,622.0500000000001,39,0.05,1,50,0.1,0.05,0.19931418774110587,40,0.0,1.2903225806451613,0.0
2334,551.15,17,0.05,1,50,0.1,0.05,0.19965724078834618,18,0.0,1.3846153846153846,0.0
2335,81.00000000000082,300,0.05,0,50,0.1,0.05,0.19957173447537474,301,0.0,7.166666666666667,51.60365295410156
2336,549.15,17,0.05,1,50,0.1,0.05,0.19991438356164384,18,0.05555555555555555,1.2,0.0
2337,612.95,61,0.05,1,50,0.1,0.05,0.20025673940949937,62,0.0,2.1379310344827585,0.0
2338,702.2999999999975,274,0.05,1,50,0.1,0.05,0.20059880239520958,275,0.0,5.092592592592593,0.0
2339,649.2999999999998,54,0.05,1,50,0.1,0.05,0.20094057289439932,55,0.0,1.4473684210526316,0.0
2340,-46.749999999999346,296,0.05,0,50,0.1,0.05,0.20085470085470086,296,0.02702702702702703,6.7272727272727275,11.621329307556152
2341,513.65,87,0.05,1,50,0.1,0.05,0.20119607005553183,88,0.011363636363636364,12.571428571428571,0.0
2342,208.99999999999804,300,0.05,0,50,0.1,0.05,0.20111016225448336,301,0.0,5.101694915254237,0.0
2343,39.00000000000082,300,0.05,0,50,0.1,0.05,0.20102432778489115,301,0.0033222591362126247,15.842105263157896,0.0
2344,663.7999999999995,84,0.05,1,50,0.1,0.05,0.20136518771331058,85,0.0,2.0238095238095237,0.0
2345,545.1,18,0.05,1,50,0.1,0.05,0.20170575692963752,19,0.05263157894736842,1.3571428571428572,58.148834228515625
2346,144.99999999999702,300,0.05,0,50,0.1,0.05,0.20161977834612105,301,0.0,7.166666666666667,0.0
2347,612.7000000000003,106,0.05,1,50,0.1,0.05,0.20195994887089902,107,0.009345794392523364,3.34375,0.0
2348,529.4,12,0.05,1,50,0.1,0.05,0.2022998296422487,13,0.07692307692307693,1.3,0.0
2349,614.35,33,0.05,1,50,0.1,0.05,0.20263942103022564,34,0.0,1.1724137931034482,0.0
2350,629.2000000000003,96,0.05,1,50,0.1,0.05,0.20297872340425532,97,0.010309278350515464,2.6944444444444446,67.29283142089844
2351,-200,300,0.05,0,50,0.1,0.05,0.20289238621863037,301,0.12624584717607973,6.404255319148936,0.0
2352,130.99999999999707,300,0.05,0,50,0.1,0.05,0.20280612244897958,301,0.009966777408637873,5.679245283018868,0.0
2353,-7.14999999999975,104,0.05,0,50,0.1,0.05,0.20271993200169997,104,0.009615384615384616,2.0392156862745097,0.0
2354,654.5500000000002,109,0.05,1,50,0.1,0.05,0.20305862361937127,110,0.01818181818181818,2.4444444444444446,0.0
2355,575.4000000000002,92,0.05,1,50,0.1,0.05,0.20339702760084927,93,0.0,4.65,16.810110092163086
2356,637.0500000000001,59,0.05,1,50,0.1,0.05,0.2037351443123939,60,0.0,1.7142857142857142,0.0
2357,523.7,6,0.05,1,50,0.1,0.05,0.20407297411964362,7,0.0,1.1666666666666667,0.0
2358,697.2999999999998,54,0.05,1,50,0.1,0.05,0.20441051738761662,55,0.0,1.1,0.0
2359,540.2,156,0.05,1,50,0.1,0.05,0.20474777448071216,157,0.050955414012738856,4.90625,0.0
2360,690.3999999999997,72,0.05,1,50,0.1,0.05,0.20508474576271185,73,0.0410958904109589,1.3035714285714286,93.09183502197266
2361,649.6,48,0.05,1,50,0.1,0.05,0.20542143159678103,49,0.0,1.2894736842105263,0.0
2362,546.0,40,0.05,1,50,0.1,0.05,0.20575783234546993,41,0.0,3.4166666666666665,0.0
2363,634.1,38,0.05,1,50,0.1,0.05,0.20609394837071518,39,0.0,1.1470588235294117,0.0
2364,538.8,24,0.05,1,50,0.1,0.05,0.20642978003384094,25,0.0,2.5,0.0
2365,607.0500000000001,59,0.05,1,50,0.1,0.05,0.20676532769556025,60,0.05,1.7142857142857142,106.26226043701172
2366,563.0500000000002,59,0.05,1,50,0.1,0.05,0.20710059171597633,60,0.016666666666666666,3.1578947368421053,0.0
2367,551.35,13,0.05,1,50,0.1,0.05,0.20743557245458386,14,0.0,1.0769230769230769,0.0
2368,632.7000000000003,106,0.05,1,50,0.1,0.05,0.20777027027027026,107,0.028037383177570093,2.5476190476190474,0.0
2369,641.3000000000001,54,0.05,1,50,0.1,0.05,0.208104685521317,55,0.0,1.5277777777777777,0.0
2370,597.2500000000001,55,0.05,1,50,0.1,0.05,0.20843881856540084,56,0.0,2.24,15.730307579040527
2371,8.999999999999794,300,0.05,0,50,0.1,0.05,0.20835090679038382,301,0.0,33.44444444444444,0.0
2372,577.8000000000001,44,0.05,1,50,0.1,0.05,0.20868465430016864,45,0.0,2.25,0.0
2373,558.95,21,0.05,1,50,0.1,0.05,0.20901812052254531,22,0.0,1.4666666666666666,0.0
2374,621.5500000000001,49,0.05,1,50,0.1,0.05,0.20935130581297387,50,0.0,1.6129032258064515,0.0
2375,267.7999999999986,164,0.05,1,50,0.1,0.05,0.20968421052631578,165,0.14545454545454545,41.25,72.16714477539062
2376,-96.95,20,0.05,0,50,0.1,0.05,0.20959595959595959,20,0.0,1.6666666666666667,0.0
2377,551.15,17,0.05,1,50,0.1,0.05,0.20992848127892302,18,0.0,1.3846153846153846,0.0
2378,531.4499999999999,91,0.05,1,50,0.1,0.05,0.21026072329688814,92,0.0,10.222222222222221,0.0
2379,9.650000000000318,128,0.05,0,50,0.1,0.05,0.2101723413198823,128,0.0,3.764705882352941,0.0
2380,463.6,88,0.05,1,50,0.1,0.05,0.21050420168067227,89,0.0898876404494382,7.416666666666667,85.72415161132812
2381,621.6500000000001,47,0.05,1,50,0.1,0.05,0.2108357832843343,48,0.0,1.5483870967741935,0.0
2382,754.9999999999995,100,0.05,1,50,0.1,0.05,0.21116708648194793,101,0.019801980198019802,1.4428571428571428,0.0
2383,523.5,10,0.05,1,50,0.1,0.05,0.21149811162400337,11,0.0,1.8333333333333333,0.0
2384,542.85,23,0.05,1,50,0.1,0.05,0.2118288590604027,24,0.041666666666666664,2.1818181818181817,0.0
2385,56.04999999999913,240,0.05,0,50,0.1,0.05,0.21174004192872117,240,0.008333333333333333,4.067796610169491,113.64166259765625
2386,571.3500000000001,53,0.05,1,50,0.1,0.05,0.21207041072925398,54,0.018518518518518517,2.5714285714285716,0.0
2387,752.0999999999998,158,0.05,1,50,0.1,0.05,0.21240050272308336,159,0.012578616352201259,2.2714285714285714,0.0
2388,687.0999999999999,58,0.05,1,50,0.1,0.05,0.21273031825795644,59,0.01694915254237288,1.18,0.0
2389,570.95,101,0.05,1,50,0.1,0.05,0.21305985768103808,102,0.0,5.368421052631579,0.0
2390,511.1,98,0.05,1,50,0.1,0.05,0.21338912133891214,99,0.0,24.75,38.44821548461914
2391,644.2499999999998,75,0.05,1,50,0.1,0.05,0.2137181095775826,76,0.0,2.054054054054054,0.0
2392,638.9,102,0.05,1,50,0.1,0.05,0.2140468227424749,103,0.0,2.861111111111111,0.0
2393,579.7000000000002,86,0.05,1,50,0.1,0.05,0.2143752611784371,87,0.022988505747126436,3.3461538461538463,0.0
2394,596.7500000000002,105,0.05,1,50,0.1,0.05,0.214703425229741,106,0.02830188679245283,3.212121212121212,0.0
2395,44.99999999999946,300,0.05,0,50,0.1,0.05,0.21461377870563675,301,0.03322259136212625,7.166666666666667,57.905418395996094
2396,-91.34999999999995,68,0.05,0,50,0.1,0.05,0.21452420701168615,68,0.058823529411764705,3.5789473684210527,0.0
2397,507.9,2,0.05,1,50,0.1,0.05,0.21485189820609094,3,0.0,1.5,0.0
2398,609.4000000000001,52,0.05,1,50,0.1,0.05,0.2151793160967473,53,0.0,1.8928571428571428,0.0
2399,675.7499999999986,165,0.05,1,50,0.1,0.05,0.21550646102542725,166,0.012048192771084338,3.2549019607843137,0.0
2400,-34.24999999999979,86,0.05,0,50,0.1,0.05,0.21541666666666667,86,0.03488372093023256,2.5294117647058822,14.03332805633545
2401,641.8,44,0.05,1,50,0.1,0.05,0.21574344023323616,45,0.0,1.25,0.0
2402,71.00000000000081,300,0.05,0,50,0.1,0.05,0.21565362198168192,301,0.0033222591362126247,11.148148148148149,0.0
2403,575.4500000000005,171,0.05,1,50,0.1,0.05,0.21598002496878901,172,0.0,8.19047619047619,0.0
2404,529.5,10,0.05,1,50,0.1,0.05,0.21630615640599002,11,0.09090909090909091,1.1,0.0
