episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2500,650.45,231,0.05,1,50,0.1,0.05,0.3904,232,0.004310344827586207,5.395348837209302,18.510116577148438
2501,1.300000000000125,55,0.05,0,50,0.1,0.05,0.3902439024390244,55,0.01818181818181818,1.6176470588235294,0.0
2502,81.00000000000078,300,0.05,0,50,0.1,0.05,0.390087929656275,301,0.0033222591362126247,8.852941176470589,0.0
2503,659.55,49,0.05,1,50,0.1,0.05,0.390331602077507,50,0.02,1.1627906976744187,0.0
2504,-6.999999999999858,61,0.05,0,50,0.1,0.05,0.39017571884984026,61,0.0,1.2708333333333333,0.0
2505,651.75,45,0.05,1,50,0.1,0.05,0.3904191616766467,46,0.043478260869565216,1.1219512195121952,11.938957214355469
2506,667.5499999999995,89,0.05,1,50,0.1,0.05,0.3906624102154828,90,0.0,2.0930232558139537,0.0
2507,657.9,42,0.05,1,50,0.1,0.05,0.39090546469884324,43,0.0,1.075,0.0
2508,532.85,23,0.05,1,50,0.1,0.05,0.3911483253588517,24,0.041666666666666664,2.1818181818181817,0.0
2509,608.5,30,0.05,1,50,0.1,0.05,0.39139099242726183,31,0.03225806451612903,1.0333333333333334,0.0
2510,574.85,23,0.05,1,50,0.1,0.05,0.3916334661354582,24,0.0,1.263157894736842,7.856799125671387
2511,652.5500000000001,69,0.05,1,50,0.1,0.05,0.3918757467144564,70,0.0,1.794871794871795,0.0
2512,531.55,49,0.05,1,50,0.1,0.05,0.39211783439490444,50,0.02,4.545454545454546,0.0
2513,604.45,31,0.05,1,50,0.1,0.05,0.3923597294070832,32,0.03125,1.103448275862069,0.0
2514,101.00000000000067,300,0.05,0,50,0.1,0.05,0.3922036595067621,301,0.006644518272425249,8.36111111111111,0.0
2515,635.45,51,0.05,1,50,0.1,0.05,0.39244532803180915,52,0.019230769230769232,1.4054054054054055,36.523094177246094
2516,625.95,41,0.05,1,50,0.1,0.05,0.39268680445151033,42,0.047619047619047616,1.135135135135135,0.0
2517,606.2000000000002,76,0.05,1,50,0.1,0.05,0.3929280889948351,77,0.012987012987012988,2.566666666666667,0.0
2518,643.3499999999998,93,0.05,1,50,0.1,0.05,0.3931691818903892,94,0.0,2.5405405405405403,0.0
2519,537.0,20,0.05,1,50,0.1,0.05,0.39341008336641525,21,0.047619047619047616,1.75,0.0
2520,110.94999999999806,222,0.05,0,50,0.1,0.05,0.39325396825396824,222,0.013513513513513514,3.3636363636363638,31.759693145751953
2521,63.000000000000824,300,0.05,0,50,0.1,0.05,0.39309797699325666,301,0.016611295681063124,8.135135135135135,0.0
2522,618.3000000000001,34,0.05,1,50,0.1,0.05,0.39333862014274384,35,0.0,1.1666666666666667,0.0
2523,523.7,6,0.05,1,50,0.1,0.05,0.3935790725326992,7,0.0,1.1666666666666667,0.0
2524,659.8499999999999,43,0.05,1,50,0.1,0.05,0.3938193343898574,44,0.045454545454545456,1.0232558139534884,0.0
2525,608.5,30,0.05,1,50,0.1,0.05,0.3940594059405941,31,0.03225806451612903,1.0333333333333334,34.506141662597656
2526,606.6000000000001,68,0.05,1,50,0.1,0.05,0.39429928741092635,69,0.014492753623188406,2.3,0.0
2527,511.84999999999997,3,0.05,1,50,0.1,0.05,0.39453897902651364,4,0.0,1.3333333333333333,0.0
2528,-100,1,0.05,0,50,0.1,0.05,0.39438291139240506,1,0.0,0.03125,0.0
2529,544.6500000000003,147,0.05,1,50,0.1,0.05,0.39462238038750497,148,0.006756756756756757,11.384615384615385,0.0
2530,-33.00000000000002,300,0.05,0,50,0.1,0.05,0.39446640316205533,301,0.016611295681063124,25.083333333333332,19.269460678100586
2531,31.00000000000031,300,0.05,0,50,0.1,0.05,0.39431054919004344,301,0.0033222591362126247,18.8125,0.0
2532,604.35,33,0.05,1,50,0.1,0.05,0.39454976303317535,34,0.029411764705882353,1.1724137931034482,0.0
2533,126.99999999999723,300,0.05,0,50,0.1,0.05,0.3943939992104224,301,0.0033222591362126247,6.404255319148936,0.0
2534,525.75,45,0.05,1,50,0.1,0.05,0.39463299131807417,46,0.0,6.571428571428571,0.0
2535,-72.10000000000002,83,0.05,0,50,0.1,0.05,0.39447731755424065,83,0.0,2.9642857142857144,21.49744415283203
2536,-142.8999999999998,219,0.05,0,50,0.1,0.05,0.3943217665615142,219,0.0410958904109589,12.166666666666666,0.0
2537,607.8000000000001,44,0.05,1,50,0.1,0.05,0.3945605045329129,45,0.022222222222222223,1.5,0.0
2538,-76.9,19,0.05,0,50,0.1,0.05,0.39440504334121357,19,0.05263157894736842,0.7307692307692307,0.0
2539,522.95,101,0.05,1,50,0.1,0.05,0.39464356045687277,102,0.0,14.571428571428571,0.0
2540,546.8000000000001,24,0.05,1,50,0.1,0.05,0.3948818897637795,25,0.0,2.0833333333333335,17.29425048828125
2541,89.00000000000082,300,0.05,0,50,0.1,0.05,0.39472648563557655,301,0.013289036544850499,5.788461538461538,0.0
2542,602.0,40,0.05,1,50,0.1,0.05,0.3949645948072384,41,0.0,1.5769230769230769,0.0
2543,544.3500000000003,193,0.05,1,50,0.1,0.05,0.39520251671254425,194,0.041237113402061855,6.258064516129032,0.0
2544,689.4999999999999,50,0.05,1,50,0.1,0.05,0.39544025157232704,51,0.0,1.0625,0.0
2545,662.4,72,0.05,1,50,0.1,0.05,0.39567779960707267,73,0.0136986301369863,1.6590909090909092,22.90430450439453
2546,-104.60000000000001,173,0.05,0,50,0.1,0.05,0.39552238805970147,173,0.011560693641618497,3.2641509433962264,0.0
2547,638.6500000000001,107,0.05,1,50,0.1,0.05,0.3957597173144876,108,0.018518518518518517,2.6341463414634148,0.0
2548,523.7,6,0.05,1,50,0.1,0.05,0.3959968602825746,7,0.0,1.1666666666666667,0.0
2549,597.6500000000001,47,0.05,1,50,0.1,0.05,0.3962338171832091,48,0.0,1.92,0.0
2550,649.8,44,0.05,1,50,0.1,0.05,0.39647058823529413,45,0.0,1.1842105263157894,18.58587074279785
2551,480.5000000000004,270,0.05,1,50,0.1,0.05,0.3967071736573893,271,0.055350553505535055,7.527777777777778,0.0
2552,523.7,6,0.05,1,50,0.1,0.05,0.3969435736677116,7,0.0,1.1666666666666667,0.0
2553,-7.000000000000177,300,0.05,0,50,0.1,0.05,0.39678809244026636,301,0.0,11.148148148148149,0.0
2554,-100.1,3,0.05,0,50,0.1,0.05,0.3966327329678935,3,0.0,0.07142857142857142,0.0
2555,-78.15000000000005,84,0.05,0,50,0.1,0.05,0.3964774951076321,84,0.011904761904761904,4.666666666666667,7.915552139282227
2556,638.7500000000003,145,0.05,1,50,0.1,0.05,0.3967136150234742,146,0.00684931506849315,3.7435897435897436,0.0
2557,49.000000000000824,300,0.05,0,50,0.1,0.05,0.3965584669534611,301,0.0,14.333333333333334,0.0
2558,652.6499999999997,67,0.05,1,50,0.1,0.05,0.3967943706020328,68,0.0,1.7435897435897436,0.0
2559,641.1500000000003,137,0.05,1,50,0.1,0.05,0.3970300898788589,138,0.0,3.72972972972973,0.0
2560,686.8499999999995,143,0.05,1,50,0.1,0.05,0.397265625,144,0.006944444444444444,2.823529411764706,17.259479522705078
2561,646.15,37,0.05,1,50,0.1,0.05,0.39750097618117924,38,0.0,1.027027027027027,0.0
2562,-66.85000000000004,58,0.05,0,50,0.1,0.05,0.39734582357533177,58,0.0,1.3488372093023255,0.0
2563,557.5,130,0.05,1,50,0.1,0.05,0.39758095981271946,131,0.0,8.1875,0.0
2564,669.75,45,0.05,1,50,0.1,0.05,0.39781591263650545,46,0.021739130434782608,1.069767441860465,0.0
2565,566.95,21,0.05,1,50,0.1,0.05,0.3980506822612086,22,0.0,1.2941176470588236,10.618896484375
2566,590.75,25,0.05,1,50,0.1,0.05,0.39828526890101323,26,0.0,1.1304347826086956,0.0
2567,572.1000000000003,118,0.05,1,50,0.1,0.05,0.3985196727697702,119,0.008403361344537815,5.409090909090909,0.0
2568,-51.34999999999984,68,0.05,0,50,0.1,0.05,0.3983644859813084,68,0.0,2.8333333333333335,0.0
2569,552.9,22,0.05,1,50,0.1,0.05,0.3985986765278318,23,0.043478260869565216,1.4375,0.0
2570,665.1999999999999,56,0.05,1,50,0.1,0.05,0.39883268482490275,57,0.0,1.3571428571428572,29.645109176635742
2571,678.9499999999998,101,0.05,1,50,0.1,0.05,0.3990665110851809,102,0.0196078431372549,2.0,0.0
2572,546.9,22,0.05,1,50,0.1,0.05,0.39930015552099535,23,0.0,1.9166666666666667,0.0
2573,641.1,58,0.05,1,50,0.1,0.05,0.39953361834434514,59,0.0,1.6388888888888888,0.0
2574,511.2999999999999,174,0.05,1,50,0.1,0.05,0.3997668997668998,175,0.011428571428571429,17.5,0.0
2575,661.8999999999999,82,0.05,1,50,0.1,0.05,0.4,83,0.012048192771084338,1.8863636363636365,15.750097274780273
2576,650.0,40,0.05,1,50,0.1,0.05,0.40023291925465837,41,0.0,1.0789473684210527,0.0
2577,16.999999999999797,300,0.05,0,50,0.1,0.05,0.40007760962359334,301,0.0,16.72222222222222,0.0
2578,533.4499999999999,11,0.05,1,50,0.1,0.05,0.4003103180760279,12,0.08333333333333333,1.0909090909090908,0.0
2579,553.2000000000002,96,0.05,1,50,0.1,0.05,0.400542846064366,97,0.030927835051546393,4.409090909090909,0.0
2580,128.99999999999716,300,0.05,0,50,0.1,0.05,0.4003875968992248,301,0.0,7.921052631578948,15.469529151916504
2581,547.3,14,0.05,1,50,0.1,0.05,0.40061991476172026,15,0.0,1.25,0.0
2582,37.549999999999926,50,0.05,0,50,0.1,0.05,0.4004647560030984,50,0.0,1.0869565217391304,0.0
2583,598.5,30,0.05,1,50,0.1,0.05,0.40069686411149824,31,0.06451612903225806,1.0333333333333334,0.0
2584,580.25,35,0.05,1,50,0.1,0.05,0.40092879256965946,36,0.027777777777777776,1.565217391304348,0.0
2585,536.4,32,0.05,1,50,0.1,0.05,0.4011605415860735,33,0.030303030303030304,2.75,39.94971466064453
2586,596.7500000000001,65,0.05,1,50,0.1,0.05,0.4013921113689095,66,0.0,2.64,0.0
2587,649.2999999999998,54,0.05,1,50,0.1,0.05,0.40162350212601466,55,0.0,1.4473684210526316,0.0
2588,-43.44999999999983,70,0.05,0,50,0.1,0.05,0.40146831530139104,70,0.0,3.6842105263157894,0.0
2589,611.6500000000002,87,0.05,1,50,0.1,0.05,0.40169949787562764,88,0.0,3.0344827586206895,0.0
2590,520.4,72,0.05,1,50,0.1,0.05,0.40193050193050195,73,0.0,12.166666666666666,11.847838401794434
2591,525.4999999999999,90,0.05,1,50,0.1,0.05,0.40216132767271323,91,0.01098901098901099,9.1,0.0
2592,655.4999999999994,90,0.05,1,50,0.1,0.05,0.40239197530864196,91,0.0,2.275,0.0
2593,638.3,114,0.05,1,50,0.1,0.05,0.4026224450443502,115,0.0,3.1944444444444446,0.0
2594,645.45,51,0.05,1,50,0.1,0.05,0.4028527370855821,52,0.0,1.4054054054054055,0.0
2595,512.0499999999998,279,0.05,1,50,0.1,0.05,0.4030828516377649,280,0.0035714285714285713,31.11111111111111,33.56990051269531
2596,741.1999999999994,96,0.05,1,50,0.1,0.05,0.40331278890600925,97,0.010309278350515464,1.515625,0.0
2597,16.99999999999979,300,0.05,0,50,0.1,0.05,0.40315748941085866,301,0.0,33.44444444444444,0.0
2598,47.000000000000824,300,0.05,0,50,0.1,0.05,0.40300230946882215,301,0.0033222591362126247,14.333333333333334,0.0
2599,641.6,48,0.05,1,50,0.1,0.05,0.40323201231242783,49,0.0,1.3611111111111112,0.0
2600,-79.95000000000007,160,0.05,0,50,0.1,0.05,0.40307692307692305,160,0.0,2.711864406779661,34.76438903808594
2601,708.4499999999997,71,0.05,1,50,0.1,0.05,0.4033064206074587,72,0.0,1.3584905660377358,0.0
2602,659.8499999999998,83,0.05,1,50,0.1,0.05,0.4035357417371253,84,0.047619047619047616,1.6470588235294117,0.0
2603,568.7000000000002,66,0.05,1,50,0.1,0.05,0.40376488666922783,67,0.0,3.7222222222222223,0.0
2604,-82.05000000000014,202,0.05,0,50,0.1,0.05,0.40360983102918585,202,0.0,5.771428571428571,0.0
2605,554.7,26,0.05,1,50,0.1,0.05,0.40383877159309023,27,0.0,1.9285714285714286,9.442569732666016
2606,639.3500000000003,133,0.05,1,50,0.1,0.05,0.40406753645433613,134,0.007462686567164179,3.4358974358974357,0.0
2607,8.999999999999964,300,0.05,0,50,0.1,0.05,0.4039125431530495,301,0.013289036544850499,16.72222222222222,0.0
2608,573.95,41,0.05,1,50,0.1,0.05,0.4041411042944785,42,0.0,2.210526315789474,0.0
2609,742.1999999999996,76,0.05,1,50,0.1,0.05,0.40436949022614027,77,0.012987012987012988,1.203125,0.0
2610,712.5499999999997,69,0.05,1,50,0.1,0.05,0.4045977011494253,70,0.02857142857142857,1.1864406779661016,18.571693420410156
2611,525.15,57,0.05,1,50,0.1,0.05,0.40482573726541554,58,0.017241379310344827,8.285714285714286,0.0
2612,669.099999999999,178,0.05,1,50,0.1,0.05,0.40505359877488517,179,0.01675977653631285,3.4423076923076925,0.0
2613,579.0,20,0.05,1,50,0.1,0.05,0.4052812858783008,21,0.0,1.05,0.0
2614,586.1000000000004,158,0.05,1,50,0.1,0.05,0.4055087987758225,159,0.012578616352201259,6.115384615384615,0.0
2615,618.2,36,0.05,1,50,0.1,0.05,0.40573613766730404,37,0.0,1.2333333333333334,19.189727783203125
2616,578.3500000000003,113,0.05,1,50,0.1,0.05,0.4059633027522936,114,0.0,5.428571428571429,0.0
2617,-49.24999999999999,26,0.05,0,50,0.1,0.05,0.4058081773022545,26,0.0,0.6842105263157895,0.0
2618,625.6500000000001,47,0.05,1,50,0.1,0.05,0.406035141329259,48,0.041666666666666664,1.2972972972972974,0.0
2619,-5.949999999999392,280,0.05,0,50,0.1,0.05,0.40588010691103477,280,0.0,8.235294117647058,0.0
2620,647.6000000000001,88,0.05,1,50,0.1,0.05,0.40610687022900765,89,0.0,2.3421052631578947,14.06591510772705
2621,503.95,1,0.05,1,50,0.1,0.05,0.40633346051125524,2,0.0,2.0,0.0
2622,685.2999999999998,54,0.05,1,50,0.1,0.05,0.406559877955759,55,0.03636363636363636,1.0576923076923077,0.0
2623,606.5500000000001,29,0.05,1,50,0.1,0.05,0.40678612276019827,30,0.0,1.1111111111111112,0.0
2624,593.7500000000007,245,0.05,1,50,0.1,0.05,0.4070121951219512,246,0.008130081300813009,8.482758620689655,0.0
2625,562.0000000000001,40,0.05,1,50,0.1,0.05,0.40723809523809523,41,0.0,2.5625,41.564208984375
2626,684.949999999999,181,0.05,1,50,0.1,0.05,0.4074638233054075,182,0.005494505494505495,3.5686274509803924,0.0
2627,634.8000000000002,144,0.05,1,50,0.1,0.05,0.40768937952036544,145,0.006896551724137931,3.8157894736842106,0.0
2628,603.6500000000001,47,0.05,1,50,0.1,0.05,0.4079147640791476,48,0.020833333333333332,1.6551724137931034,0.0
2629,-81.40000000000008,109,0.05,0,50,0.1,0.05,0.40775960441232406,109,0.0,6.055555555555555,0.0
2630,579.6500000000001,47,0.05,1,50,0.1,0.05,0.4079847908745247,48,0.020833333333333332,2.0869565217391304,19.559473037719727
2631,-101.0,21,0.05,0,50,0.1,0.05,0.40782972253895855,21,0.0,1.1666666666666667,0.0
2632,580.7500000000001,65,0.05,1,50,0.1,0.05,0.40805471124620063,66,0.0,3.142857142857143,0.0
2633,-27.199999999999804,145,0.05,0,50,0.1,0.05,0.40789973414356245,145,0.0,2.196969696969697,0.0
2634,674.9499999999992,181,0.05,1,50,0.1,0.05,0.40812452543659833,182,0.01098901098901099,3.5686274509803924,0.0
2635,-61.099999999999966,23,0.05,0,50,0.1,0.05,0.4079696394686907,23,0.0,1.2777777777777777,13.971516609191895
2636,511.84999999999997,3,0.05,1,50,0.1,0.05,0.40819423368740515,4,0.0,1.3333333333333333,0.0
2637,574.5500000000001,29,0.05,1,50,0.1,0.05,0.40841865756541523,30,0.0,1.5789473684210527,0.0
2638,57.000000000000824,300,0.05,0,50,0.1,0.05,0.40826383623957546,301,0.0,8.852941176470589,0.0
2639,570.2,36,0.05,1,50,0.1,0.05,0.40848806366047746,37,0.0,2.0555555555555554,0.0
2640,503.95,1,0.05,1,50,0.1,0.05,0.4087121212121212,2,0.0,2.0,44.021751403808594
2641,588.65,27,0.05,1,50,0.1,0.05,0.40893600908746686,28,0.03571428571428571,1.12,0.0
2642,730.1499999999996,77,0.05,1,50,0.1,0.05,0.40915972747918244,78,0.01282051282051282,1.278688524590164,0.0
2643,657.5999999999999,48,0.05,1,50,0.1,0.05,0.40938327657964435,49,0.0,1.225,0.0
2644,679.9999999999986,160,0.05,1,50,0.1,0.05,0.409606656580938,161,0.012422360248447204,3.0961538461538463,0.0
2645,531.6,8,0.05,1,50,0.1,0.05,0.40982986767485824,9,0.0,1.125,54.81470489501953
2646,97.00000000000082,300,0.05,0,50,0.1,0.05,0.40967498110355255,301,0.0,10.033333333333333,0.0
2647,559.5000000000001,50,0.05,1,50,0.1,0.05,0.40989799773328295,51,0.0196078431372549,2.8333333333333335,0.0
2648,514.0999999999999,118,0.05,1,50,0.1,0.05,0.41012084592145015,119,0.01680672268907563,11.9,0.0
2649,-116.5,11,0.05,0,50,0.1,0.05,0.4099660249150623,11,0.09090909090909091,0.3548387096774194,0.0
2650,602.7,26,0.05,1,50,0.1,0.05,0.410188679245283,27,0.0,1.0384615384615385,37.00808334350586
2651,-94.79999999999998,57,0.05,0,50,0.1,0.05,0.4100339494530366,57,0.0,1.6764705882352942,0.0
2652,657.9,42,0.05,1,50,0.1,0.05,0.41025641025641024,43,0.0,1.075,0.0
2653,574.6500000000001,27,0.05,1,50,0.1,0.05,0.4104787033546928,28,0.0,1.4736842105263157,0.0
2654,738.0499999999996,79,0.05,1,50,0.1,0.05,0.4107008289374529,80,0.0125,1.2698412698412698,0.0
2655,575.05,19,0.05,1,50,0.1,0.05,0.4109227871939736,20,0.0,1.0526315789473684,10.842696189880371
2656,-80.25,6,0.05,0,50,0.1,0.05,0.4107680722891566,6,0.0,0.375,0.0
2657,520.6000000000003,228,0.05,1,50,0.1,0.05,0.4109898381633421,229,0.017467248908296942,12.722222222222221,0.0
2658,547.3,14,0.05,1,50,0.1,0.05,0.4112114371708051,15,0.0,1.25,0.0
2659,661.55,169,0.05,1,50,0.1,0.05,0.41143286949981195,170,0.0058823529411764705,3.7777777777777777,0.0
2660,-74.55000000000003,52,0.05,0,50,0.1,0.05,0.4112781954887218,52,0.0,0.7761194029850746,8.185919761657715
2661,618.2000000000007,276,0.05,1,50,0.1,0.05,0.41149943630214203,277,0.007220216606498195,7.2894736842105265,0.0
2662,35.00000000000074,300,0.05,0,50,0.1,0.05,0.4113448534936138,301,0.009966777408637873,11.148148148148149,0.0
2663,-54.049999999999926,42,0.05,0,50,0.1,0.05,0.411190386781825,42,0.047619047619047616,1.4,0.0
2664,106.99999999999922,300,0.05,0,50,0.1,0.05,0.41103603603603606,301,0.023255813953488372,6.142857142857143,0.0
2665,665.5999999999999,48,0.05,1,50,0.1,0.05,0.41125703564727956,49,0.0,1.1666666666666667,21.066307067871094
2666,-83.75,76,0.05,0,50,0.1,0.05,0.4111027756939235,76,0.05263157894736842,1.2063492063492063,0.0
2667,581.5000000000001,50,0.05,1,50,0.1,0.05,0.411323584551931,51,0.058823529411764705,1.9615384615384615,0.0
2668,528.3,74,0.05,1,50,0.1,0.05,0.411544227886057,75,0.0,9.375,0.0
2669,652.9500000000005,221,0.05,1,50,0.1,0.05,0.4117647058823529,222,0.0,5.414634146341464,0.0
2670,739.8999999999991,122,0.05,1,50,0.1,0.05,0.41198501872659177,123,0.008130081300813009,1.921875,20.515804290771484
2671,-104.19999999999999,85,0.05,0,50,0.1,0.05,0.4118307749906402,85,0.0,6.538461538461538,0.0
2672,646.0000000000001,120,0.05,1,50,0.1,0.05,0.4120508982035928,121,0.0,3.1842105263157894,0.0
2673,-78.65000000000009,134,0.05,0,50,0.1,0.05,0.4118967452300786,134,0.0,5.826086956521739,0.0
2674,623.8000000000004,164,0.05,1,50,0.1,0.05,0.4121166791323859,165,0.012121212121212121,4.342105263157895,0.0
2675,-56.64999999999981,94,0.05,0,50,0.1,0.05,0.4119626168224299,94,0.02127659574468085,2.764705882352941,11.34009838104248
2676,633.9000000000001,42,0.05,1,50,0.1,0.05,0.41218236173393125,43,0.0,1.2647058823529411,0.0
2677,676.0499999999995,159,0.05,1,50,0.1,0.05,0.41240194247291745,160,0.0125,3.1372549019607843,0.0
2678,554.4500000000003,111,0.05,1,50,0.1,0.05,0.41262135922330095,112,0.0,7.466666666666667,0.0
2679,590.85,23,0.05,1,50,0.1,0.05,0.41284061216871965,24,0.0,1.0434782608695652,0.0
2680,574.95,21,0.05,1,50,0.1,0.05,0.4130597014925373,22,0.0,1.1578947368421053,19.087980270385742
2681,655.9499999999998,81,0.05,1,50,0.1,0.05,0.4132786273778441,82,0.024390243902439025,1.8222222222222222,0.0
2682,661.8499999999999,43,0.05,1,50,0.1,0.05,0.4134973900074571,44,0.0,1.0731707317073171,0.0
2683,731.3499999999993,93,0.05,1,50,0.1,0.05,0.41371598956392097,94,0.0,1.5932203389830508,0.0
2684,642.85,63,0.05,1,50,0.1,0.05,0.4139344262295082,64,0.015625,1.641025641025641,0.0
2685,698.1499999999992,117,0.05,1,50,0.1,0.05,0.41415270018621975,118,0.0,2.3137254901960786,38.181358337402344
2686,569.9000000000001,42,0.05,1,50,0.1,0.05,0.41437081161578554,43,0.0,2.388888888888889,0.0
2687,617.2500000000001,55,0.05,1,50,0.1,0.05,0.41458876069966505,56,0.03571428571428571,1.6,0.0
2688,571.0,20,0.05,1,50,0.1,0.05,0.4148065476190476,21,0.047619047619047616,1.1666666666666667,0.0
2689,-100,1,0.05,0,50,0.1,0.05,0.41465228709557456,1,0.0,0.045454545454545456,0.0
2690,687.3499999999991,133,0.05,1,50,0.1,0.05,0.41486988847583645,134,0.007462686567164179,2.627450980392157,14.675256729125977
2691,-54.59999999999988,53,0.05,0,50,0.1,0.05,0.41471571906354515,53,0.018867924528301886,1.7096774193548387,0.0
2692,722.1499999999996,77,0.05,1,50,0.1,0.05,0.4149331352154532,78,0.01282051282051282,1.3220338983050848,0.0
2693,-34.59999999999965,133,0.05,0,50,0.1,0.05,0.4147790568139621,133,0.0,3.911764705882353,0.0
2694,16.99999999999976,300,0.05,0,50,0.1,0.05,0.41462509279881216,301,0.053156146179401995,6.02,0.0
2695,636.0500000000001,39,0.05,1,50,0.1,0.05,0.4148423005565863,40,0.025,1.0810810810810811,17.424951553344727
2696,579.4000000000002,92,0.05,1,50,0.1,0.05,0.4150593471810089,93,0.03225806451612903,3.576923076923077,0.0
2697,613.4500000000003,131,0.05,1,50,0.1,0.05,0.41527623285131626,132,0.015151515151515152,3.7714285714285714,0.0
2698,740.9999999999992,140,0.05,1,50,0.1,0.05,0.4154929577464789,141,0.0,2.274193548387097,0.0
2699,23.000000000000142,300,0.05,0,50,0.1,0.05,0.4153390144497962,301,0.006644518272425249,9.709677419354838,0.0
2700,297.3999999999978,292,0.05,1,50,0.1,0.05,0.41555555555555557,293,0.08873720136518772,16.27777777777778,18.75157928466797
2701,37.000000000000824,300,0.05,0,50,0.1,0.05,0.41540170307293595,301,0.019933554817275746,9.121212121212121,0.0
2702,619.2500000000001,55,0.05,1,50,0.1,0.05,0.4156180606957809,56,0.017857142857142856,1.696969696969697,0.0
2703,-52.69999999999999,15,0.05,0,50,0.1,0.05,0.415464298927118,15,0.0,0.30612244897959184,0.0
2704,669.75,45,0.05,1,50,0.1,0.05,0.4156804733727811,46,0.0,1.069767441860465,0.0
2705,574.85,23,0.05,1,50,0.1,0.05,0.41589648798521256,24,0.0,1.263157894736842,45.54917526245117
2706,511.24999999999994,95,0.05,1,50,0.1,0.05,0.41611234294161126,96,0.020833333333333332,10.666666666666666,0.0
2707,37.0000000000008,300,0.05,0,50,0.1,0.05,0.41595862578500187,301,0.006644518272425249,14.333333333333334,0.0
2708,620.0500000000001,39,0.05,1,50,0.1,0.05,0.41617429837518466,40,0.025,1.2121212121212122,0.0
2709,608.6000000000005,268,0.05,1,50,0.1,0.05,0.416389811738649,269,0.011152416356877323,7.078947368421052,0.0
2710,646.05,39,0.05,1,50,0.1,0.05,0.41660516605166054,40,0.0,1.0810810810810811,27.562463760375977
2711,121.0000000000005,300,0.05,0,50,0.1,0.05,0.41645149391368497,301,0.0,6.543478260869565,0.0
2712,474.35,273,0.05,1,50,0.1,0.05,0.4166666666666667,274,0.043795620437956206,10.148148148148149,0.0
2713,32.799999999999756,65,0.05,0,50,0.1,0.05,0.41651308514559526,65,0.0,1.5476190476190477,0.0
2714,548.3000000000002,74,0.05,1,50,0.1,0.05,0.4167280766396463,75,0.02666666666666667,4.166666666666667,0.0
2715,558.5,110,0.05,1,50,0.1,0.05,0.41694290976058934,111,0.0,6.9375,14.61601448059082
2716,634.9999999999993,140,0.05,1,50,0.1,0.05,0.4171575846833579,141,0.0070921985815602835,3.710526315789474,0.0
2717,661.8499999999999,43,0.05,1,50,0.1,0.05,0.4173721015826279,44,0.0,1.0731707317073171,0.0
2718,-72.75000000000011,176,0.05,0,50,0.1,0.05,0.41721854304635764,176,0.0,5.0285714285714285,0.0
2719,-34.29999999999997,127,0.05,0,50,0.1,0.05,0.4170650974623023,127,0.0,3.2564102564102564,0.0
2720,701.2499999999998,55,0.05,1,50,0.1,0.05,0.4172794117647059,56,0.0,1.0980392156862746,9.784363746643066
2721,648.5999999999997,68,0.05,1,50,0.1,0.05,0.4174935685409776,69,0.0,1.8157894736842106,0.0
2722,708.5499999999998,69,0.05,1,50,0.1,0.05,0.4177075679647318,70,0.0,1.320754716981132,0.0
2723,690.3499999999998,73,0.05,1,50,0.1,0.05,0.41792141020932794,74,0.013513513513513514,1.4509803921568627,0.0
2724,519.2499999999999,135,0.05,1,50,0.1,0.05,0.41813509544787075,136,0.007352941176470588,15.11111111111111,0.0
2725,574.6000000000003,148,0.05,1,50,0.1,0.05,0.41834862385321103,149,0.04697986577181208,3.9210526315789473,17.88113784790039
2726,2.99999999999993,300,0.05,0,50,0.1,0.05,0.4181951577402788,301,0.023255813953488372,10.75,0.0
2727,-21.549999999999372,232,0.05,0,50,0.1,0.05,0.41804180418041803,232,0.004310344827586207,6.823529411764706,0.0
2728,-47.34999999999971,148,0.05,0,50,0.1,0.05,0.4178885630498534,148,0.0,2.242424242424242,0.0
2729,32.9999999999999,300,0.05,0,50,0.1,0.05,0.4177354342249908,301,0.0,7.0,0.0
2730,-4.999999999999346,300,0.05,0,50,0.1,0.05,0.4175824175824176,301,0.03986710963455149,9.121212121212121,31.813770294189453
2731,641.9999999999987,160,0.05,1,50,0.1,0.05,0.41779567923837424,161,0.006211180124223602,4.025,0.0
2732,639.9999999999998,80,0.05,1,50,0.1,0.05,0.41800878477306,81,0.0,2.25,0.0
2733,49.00000000000081,300,0.05,0,50,0.1,0.05,0.41785583607757043,301,0.0,14.333333333333334,0.0
2734,-90.05,42,0.05,0,50,0.1,0.05,0.4177029992684711,42,0.0,3.230769230769231,0.0
2735,496.6,188,0.05,1,50,0.1,0.05,0.4179159049360146,189,0.005291005291005291,47.25,43.177650451660156
2736,564.95,21,0.05,1,50,0.1,0.05,0.41812865497076024,22,0.045454545454545456,1.1578947368421053,0.0
2737,511.25,15,0.05,1,50,0.1,0.05,0.4183412495432956,16,0.0,5.333333333333333,0.0
2738,59.000000000000654,300,0.05,0,50,0.1,0.05,0.4181884587289993,301,0.009966777408637873,4.777777777777778,0.0
2739,634.6,148,0.05,1,50,0.1,0.05,0.4184008762322015,149,0.006711409395973154,3.9210526315789473,0.0
2740,526.9499999999999,141,0.05,1,50,0.1,0.05,0.41861313868613137,142,0.007042253521126761,12.909090909090908,36.007755279541016
