episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
243,-37.54999999999988,52,0.05,0,50,0.1,0.05,0.09465020576131687,52,0.0,1.2093023255813953,0.0
244,-15.00000000000102,300,0.05,0,50,0.1,0.05,0.0942622950819672,301,0.026578073089700997,8.852941176470589,0.0
245,-90.2,5,0.05,0,50,0.1,0.05,0.09387755102040816,5,0.0,0.3125,2829.9140625
246,-116.90000000000006,139,0.05,0,50,0.1,0.05,0.09349593495934959,139,0.0,19.857142857142858,0.0
247,15.000000000000028,300,0.05,0,50,0.1,0.05,0.0931174089068826,301,0.0033222591362126247,17.705882352941178,0.0
248,118.59999999999832,229,0.05,0,50,0.1,0.05,0.09274193548387097,229,0.0,3.578125,0.0
249,-28.799999999999798,177,0.05,0,50,0.1,0.05,0.09236947791164658,177,0.0,4.116279069767442,0.0
250,741.5499999999976,269,0.05,1,50,0.1,0.05,0.096,270,0.003703703703703704,4.909090909090909,3149.639892578125
251,-88.99999999999997,181,0.05,0,50,0.1,0.05,0.09561752988047809,181,0.0,5.323529411764706,0.0
252,-48.04999999999985,62,0.05,0,50,0.1,0.05,0.09523809523809523,62,0.0,2.6956521739130435,0.0
253,174.99999999999935,300,0.05,0,50,0.1,0.05,0.09486166007905138,301,0.0,7.0,0.0
254,-5.00000000000017,300,0.05,0,50,0.1,0.05,0.09448818897637795,301,0.0,23.153846153846153,0.0
255,-50.49999999999999,11,0.05,0,50,0.1,0.05,0.09411764705882353,11,0.0,0.2,102.71833801269531
256,185.4999999999975,291,0.05,0,50,0.1,0.05,0.09375,291,0.0,4.546875,0.0
257,21.400000000000375,173,0.05,0,50,0.1,0.05,0.0933852140077821,173,0.0,3.2037037037037037,0.0
258,-25.44999999999945,210,0.05,0,50,0.1,0.05,0.09302325581395349,210,0.009523809523809525,7.5,0.0
259,-145.0000000000029,300,0.05,0,50,0.1,0.05,0.09266409266409266,301,0.029900332225913623,16.72222222222222,0.0
260,144.99999999999892,300,0.05,0,50,0.1,0.05,0.09230769230769231,301,0.0,8.852941176470589,90.09149169921875
261,65.0000000000002,300,0.05,0,50,0.1,0.05,0.09195402298850575,301,0.0033222591362126247,11.576923076923077,0.0
262,-82.95,160,0.05,0,50,0.1,0.05,0.0916030534351145,160,0.0,5.0,0.0
263,4.999999999999875,300,0.05,0,50,0.1,0.05,0.09125475285171103,301,0.0,16.72222222222222,0.0
264,-115.25,6,0.05,0,50,0.1,0.05,0.09090909090909091,6,0.0,0.24,0.0
265,727.5999999999985,248,0.05,1,50,0.1,0.05,0.09433962264150944,249,0.0,5.1875,48.659053802490234
266,1.6500000000001336,68,0.05,0,50,0.1,0.05,0.09398496240601503,68,0.058823529411764705,1.2592592592592593,0.0
267,-192.29999999999936,247,0.05,0,50,0.1,0.05,0.09363295880149813,247,0.032388663967611336,10.73913043478261,0.0
268,-43.299999999999926,67,0.05,0,50,0.1,0.05,0.09328358208955224,67,0.029850746268656716,0.9571428571428572,0.0
269,662.6999999999987,146,0.05,1,50,0.1,0.05,0.09665427509293681,147,0.0,4.323529411764706,0.0
270,85.0000000000008,300,0.05,0,50,0.1,0.05,0.0962962962962963,301,0.0,13.08695652173913,43.8391227722168
271,655.6500000000003,187,0.05,1,50,0.1,0.05,0.0996309963099631,188,0.005319148936170213,5.081081081081081,0.0
272,617.1,58,0.05,1,50,0.1,0.05,0.10294117647058823,59,0.01694915254237288,2.107142857142857,0.0
273,24.999999999999943,300,0.05,0,50,0.1,0.05,0.10256410256410256,301,0.0,23.153846153846153,0.0
274,678.6999999999978,226,0.05,1,50,0.1,0.05,0.10583941605839416,227,0.013215859030837005,4.54,0.0
275,-113.20000000000003,65,0.05,0,50,0.1,0.05,0.10545454545454545,65,0.015384615384615385,9.285714285714286,1391.8839111328125
276,706.7499999999989,165,0.05,1,50,0.1,0.05,0.10869565217391304,166,0.0,3.86046511627907,0.0
277,14.99999999999985,300,0.05,0,50,0.1,0.05,0.10830324909747292,301,0.0,37.625,0.0
278,13.300000000000352,135,0.05,0,50,0.1,0.05,0.1079136690647482,135,0.0,5.1923076923076925,0.0
279,304.99999999999704,300,0.05,0,50,0.1,0.05,0.10752688172043011,301,0.0033222591362126247,3.858974358974359,0.0
280,55.000000000000824,300,0.05,0,50,0.1,0.05,0.10714285714285714,301,0.0,13.08695652173913,276.3792724609375
281,85.00000000000082,300,0.05,0,50,0.1,0.05,0.10676156583629894,301,0.0,14.333333333333334,0.0
282,194.99999999999864,300,0.05,0,50,0.1,0.05,0.10638297872340426,301,0.0,6.02,0.0
283,-24.39999999999995,89,0.05,0,50,0.1,0.05,0.10600706713780919,89,0.011235955056179775,2.0697674418604652,0.0
284,13.250000000000071,36,0.05,0,50,0.1,0.05,0.1056338028169014,36,0.0,0.972972972972973,0.0
285,4.999999999999843,300,0.05,0,50,0.1,0.05,0.10526315789473684,301,0.0,37.625,86.7710952758789
286,620.7000000000005,186,0.05,1,50,0.1,0.05,0.10839160839160839,187,0.0053475935828877,6.233333333333333,0.0
287,-54.99999999999933,300,0.05,0,50,0.1,0.05,0.10801393728222997,301,0.03322259136212625,7.525,0.0
288,-25.000000000000192,300,0.05,0,50,0.1,0.05,0.1076388888888889,301,0.0,17.705882352941178,0.0
289,55.000000000000504,300,0.05,0,50,0.1,0.05,0.10726643598615918,301,0.0,7.0,0.0
290,-48.14999999999984,64,0.05,0,50,0.1,0.05,0.10689655172413794,64,0.0,2.782608695652174,2882.570556640625
291,169.09999999999872,219,0.05,0,50,0.1,0.05,0.10652920962199312,219,0.0091324200913242,3.1285714285714286,0.0
292,65.0000000000008,300,0.05,0,50,0.1,0.05,0.10616438356164383,301,0.0,4.23943661971831,0.0
293,85.00000000000082,300,0.05,0,50,0.1,0.05,0.10580204778156997,301,0.0,13.08695652173913,0.0
294,645.4000000000002,92,0.05,1,50,0.1,0.05,0.10884353741496598,93,0.010752688172043012,2.735294117647059,0.0
295,9.750000000000256,106,0.05,0,50,0.1,0.05,0.10847457627118644,106,0.0,2.864864864864865,119.56119537353516
296,-93.8,77,0.05,0,50,0.1,0.05,0.10810810810810811,77,0.025974025974025976,1.711111111111111,0.0
297,174.99999999999696,300,0.05,0,50,0.1,0.05,0.10774410774410774,301,0.0,7.341463414634147,0.0
298,134.99999999999997,300,0.05,0,50,0.1,0.05,0.10738255033557047,301,0.0,7.0,0.0
299,-4.999999999999864,300,0.05,0,50,0.1,0.05,0.10702341137123746,301,0.0033222591362126247,27.363636363636363,0.0
300,244.99999999999795,300,0.05,0,50,0.1,0.05,0.10666666666666667,301,0.006644518272425249,4.703125,2555.797119140625
301,154.9999999999981,300,0.05,0,50,0.1,0.05,0.10631229235880399,301,0.0033222591362126247,7.525,0.0
302,660.9999999999983,180,0.05,1,50,0.1,0.05,0.10927152317880795,181,0.0,5.323529411764706,0.0
303,-27.94999999999986,60,0.05,0,50,0.1,0.05,0.10891089108910891,60,0.0,1.3953488372093024,0.0
304,540.0500000000002,99,0.05,1,50,0.1,0.05,0.1118421052631579,100,0.02,5.882352941176471,0.0
305,504.95,1,0.05,1,50,0.1,0.05,0.11475409836065574,2,0.0,2.0,2662.499755859375
306,234.99999999999937,300,0.05,0,50,0.1,0.05,0.11437908496732026,301,0.0033222591362126247,5.472727272727273,0.0
307,144.99999999999696,300,0.05,0,50,0.1,0.05,0.11400651465798045,301,0.0,8.852941176470589,0.0
308,476.0500000000004,179,0.05,1,50,0.1,0.05,0.11688311688311688,180,0.027777777777777776,10.588235294117647,0.0
309,29.450000000000273,112,0.05,0,50,0.1,0.05,0.11650485436893204,112,0.0,2.074074074074074,0.0
310,-100,1,0.05,0,50,0.1,0.05,0.11612903225806452,1,0.0,0.0625,28.793058395385742
311,75.00000000000082,300,0.05,0,50,0.1,0.05,0.1157556270096463,301,0.006644518272425249,5.472727272727273,0.0
312,124.99999999999802,300,0.05,0,50,0.1,0.05,0.11538461538461539,301,0.0,8.852941176470589,0.0
313,20.050000000000253,100,0.05,0,50,0.1,0.05,0.11501597444089456,100,0.0,2.7027027027027026,0.0
314,-100,1,0.05,0,50,0.1,0.05,0.11464968152866242,1,0.0,0.02702702702702703,0.0
315,-33.949999999999775,180,0.05,0,50,0.1,0.05,0.11428571428571428,180,0.0,7.2,12.037749290466309
316,45.00000000000035,300,0.05,0,50,0.1,0.05,0.11392405063291139,301,0.0,17.705882352941178,0.0
317,45.00000000000077,300,0.05,0,50,0.1,0.05,0.11356466876971609,301,0.0033222591362126247,17.705882352941178,0.0
318,-40.349999999999824,108,0.05,0,50,0.1,0.05,0.11320754716981132,108,0.009259259259259259,3.7241379310344827,0.0
319,105.00000000000077,300,0.05,0,50,0.1,0.05,0.11285266457680251,301,0.0,4.3,0.0
320,503.6499999999999,227,0.05,1,50,0.1,0.05,0.115625,228,0.0043859649122807015,32.57142857142857,2714.67236328125
321,551.4500000000007,271,0.05,1,50,0.1,0.05,0.11838006230529595,272,0.003676470588235294,16.0,0.0
322,-100,1,0.05,0,50,0.1,0.05,0.11801242236024845,1,0.0,0.0625,0.0
323,752.2999999999998,154,0.05,1,50,0.1,0.05,0.12074303405572756,155,0.0064516129032258064,2.980769230769231,0.0
324,55.000000000000824,300,0.05,0,50,0.1,0.05,0.12037037037037036,301,0.0033222591362126247,14.333333333333334,0.0
325,678.649999999999,127,0.05,1,50,0.1,0.05,0.12307692307692308,128,0.0,3.4594594594594597,2613.3349609375
326,562.6500000000001,47,0.05,1,50,0.1,0.05,0.12576687116564417,48,0.020833333333333332,2.823529411764706,0.0
327,596.1000000000006,278,0.05,1,50,0.1,0.05,0.12844036697247707,279,0.007168458781362007,9.3,0.0
328,607.5000000000007,250,0.05,1,50,0.1,0.05,0.13109756097560976,251,0.00398406374501992,8.964285714285714,0.0
329,609.2000000000006,216,0.05,1,50,0.1,0.05,0.1337386018237082,217,0.004608294930875576,7.75,0.0
330,-5.0000000000000595,300,0.05,0,50,0.1,0.05,0.13333333333333333,301,0.006644518272425249,5.472727272727273,59.85374450683594
331,577.0500000000004,159,0.05,1,50,0.1,0.05,0.13595166163141995,160,0.0,9.411764705882353,0.0
332,651.1999999999994,176,0.05,1,50,0.1,0.05,0.13855421686746988,177,0.022598870056497175,3.6875,0.0
333,0.7000000000005002,187,0.05,0,50,0.1,0.05,0.13813813813813813,187,0.0,5.5,0.0
334,-69.15000000000005,84,0.05,0,50,0.1,0.05,0.1377245508982036,84,0.0,2.27027027027027,0.0
335,-88.14999999999999,64,0.05,0,50,0.1,0.05,0.1373134328358209,64,0.0,1.6842105263157894,223.371826171875
336,541.6500000000003,267,0.05,1,50,0.1,0.05,0.13988095238095238,268,0.011194029850746268,11.652173913043478,0.0
337,579.4500000000003,111,0.05,1,50,0.1,0.05,0.142433234421365,112,0.0,6.588235294117647,0.0
338,75.00000000000082,300,0.05,0,50,0.1,0.05,0.14201183431952663,301,0.0,13.08695652173913,0.0
339,-200,300,0.05,0,50,0.1,0.05,0.1415929203539823,301,0.07641196013289037,11.576923076923077,0.0
340,-75.25,6,0.05,0,50,0.1,0.05,0.1411764705882353,6,0.0,0.10909090909090909,52.71719741821289
341,-100,1,0.05,0,50,0.1,0.05,0.14076246334310852,1,0.0,0.058823529411764705,0.0
342,537.6,48,0.05,1,50,0.1,0.05,0.14327485380116958,49,0.0,6.125,0.0
343,-100,1,0.05,0,50,0.1,0.05,0.14285714285714285,1,0.0,0.0625,0.0
344,414.8,104,0.05,1,50,0.1,0.05,0.14534883720930233,105,0.11428571428571428,3.28125,0.0
345,-200,300,0.05,0,50,0.1,0.05,0.14492753623188406,301,0.1461794019933555,18.8125,817.2886962890625
346,14.999999999999797,300,0.05,0,50,0.1,0.05,0.14450867052023122,301,0.0033222591362126247,15.842105263157896,0.0
347,-3.399999999999835,69,0.05,0,50,0.1,0.05,0.1440922190201729,69,0.0,1.6829268292682926,0.0
348,549.7500000000002,105,0.05,1,50,0.1,0.05,0.14655172413793102,106,0.0,9.636363636363637,0.0
349,45.000000000000824,300,0.05,0,50,0.1,0.05,0.14613180515759314,301,0.0,13.08695652173913,0.0
350,-121.55000000000003,132,0.05,0,50,0.1,0.05,0.1457142857142857,132,0.015151515151515152,4.125,230.80636596679688
351,549.2500000000002,115,0.05,1,50,0.1,0.05,0.14814814814814814,116,0.0,10.545454545454545,0.0
352,-11.949999999999648,140,0.05,0,50,0.1,0.05,0.14772727272727273,140,0.014285714285714285,2.8,0.0
353,15.000000000000401,300,0.05,0,50,0.1,0.05,0.14730878186968838,301,0.006644518272425249,15.842105263157896,0.0
354,-71.09999999999987,223,0.05,0,50,0.1,0.05,0.14689265536723164,223,0.013452914798206279,5.186046511627907,0.0
355,536.1,78,0.05,1,50,0.1,0.05,0.14929577464788732,79,0.02531645569620253,4.9375,2751.63818359375
356,494.75000000000006,205,0.05,1,50,0.1,0.05,0.15168539325842698,206,0.019417475728155338,12.117647058823529,0.0
357,539.6500000000003,107,0.05,1,50,0.1,0.05,0.15406162464985995,108,0.018518518518518517,6.352941176470588,0.0
358,504.95,1,0.05,1,50,0.1,0.05,0.1564245810055866,2,0.0,2.0,0.0
359,-4.9999999999999725,300,0.05,0,50,0.1,0.05,0.15598885793871867,301,0.0033222591362126247,6.142857142857143,0.0
360,34.9999999999998,300,0.05,0,50,0.1,0.05,0.15555555555555556,301,0.016611295681063124,7.525,771.8544921875
361,259.8000000000001,204,0.05,1,50,0.1,0.05,0.15789473684210525,205,0.07804878048780488,11.38888888888889,0.0
362,7.750000000000384,146,0.05,0,50,0.1,0.05,0.1574585635359116,146,0.0,5.615384615384615,0.0
363,-200,257,0.05,0,50,0.1,0.05,0.15702479338842976,257,0.0622568093385214,15.117647058823529,0.0
364,-200,300,0.05,0,50,0.1,0.05,0.1565934065934066,301,0.059800664451827246,7.341463414634147,0.0
365,-63.100000000000016,63,0.05,0,50,0.1,0.05,0.15616438356164383,63,0.0,1.1886792452830188,375.81158447265625
366,600.7000000000004,186,0.05,1,50,0.1,0.05,0.15846994535519127,187,0.0,8.5,0.0
367,-54.99999999999966,300,0.05,0,50,0.1,0.05,0.15803814713896458,301,0.009966777408637873,8.852941176470589,0.0
368,-200,172,0.05,0,50,0.1,0.05,0.15760869565217392,172,0.12209302325581395,10.117647058823529,0.0
369,-200,300,0.05,0,50,0.1,0.05,0.15718157181571815,301,0.059800664451827246,5.679245283018868,0.0
370,323.449999999998,231,0.05,1,50,0.1,0.05,0.15945945945945947,232,0.04310344827586207,33.142857142857146,165.9578399658203
371,-5.0000000000000115,300,0.05,0,50,0.1,0.05,0.15902964959568733,301,0.0,7.341463414634147,0.0
372,402.0000000000004,160,0.05,1,50,0.1,0.05,0.16129032258064516,161,0.062111801242236024,7.318181818181818,0.0
373,-125.00000000000121,300,0.05,0,50,0.1,0.05,0.16085790884718498,301,0.053156146179401995,6.688888888888889,0.0
374,-79.9500000000001,300,0.05,0,50,0.1,0.05,0.16042780748663102,300,0.0,16.666666666666668,0.0
375,75.00000000000024,300,0.05,0,50,0.1,0.05,0.16,301,0.0033222591362126247,10.379310344827585,1255.3863525390625
376,75.00000000000058,300,0.05,0,50,0.1,0.05,0.1595744680851064,301,0.006644518272425249,8.135135135135135,0.0
377,-102.79999999999998,57,0.05,0,50,0.1,0.05,0.15915119363395225,57,0.0,3.5625,0.0
378,-64.99999999999949,300,0.05,0,50,0.1,0.05,0.15873015873015872,301,0.019933554817275746,5.679245283018868,0.0
379,154.99999999999702,300,0.05,0,50,0.1,0.05,0.158311345646438,301,0.0033222591362126247,6.02,0.0
380,14.99999999999995,300,0.05,0,50,0.1,0.05,0.15789473684210525,301,0.0,15.842105263157896,921.613525390625
381,45.00000000000068,300,0.05,0,50,0.1,0.05,0.15748031496062992,301,0.009966777408637873,4.3,0.0
382,5.000000000000704,300,0.05,0,50,0.1,0.05,0.15706806282722513,301,0.016611295681063124,7.525,0.0
383,-100,1,0.05,0,50,0.1,0.05,0.1566579634464752,1,0.0,0.022222222222222223,0.0
384,-44.19999999999979,85,0.05,0,50,0.1,0.05,0.15625,85,0.011764705882352941,1.9767441860465116,0.0
385,25.000000000000767,300,0.05,0,50,0.1,0.05,0.15584415584415584,301,0.0033222591362126247,8.135135135135135,1291.0050048828125
386,35.000000000000824,300,0.05,0,50,0.1,0.05,0.15544041450777202,301,0.0033222591362126247,8.135135135135135,0.0
387,-4.999999999999775,300,0.05,0,50,0.1,0.05,0.15503875968992248,301,0.016611295681063124,8.852941176470589,0.0
388,504.95,1,0.05,1,50,0.1,0.05,0.15721649484536082,2,0.0,2.0,0.0
389,5.0000000000000915,300,0.05,0,50,0.1,0.05,0.15681233933161953,301,0.006644518272425249,13.681818181818182,0.0
390,652.2999999999997,154,0.05,1,50,0.1,0.05,0.15897435897435896,155,0.0064516129032258064,4.305555555555555,2651.325439453125
391,85.00000000000001,300,0.05,0,50,0.1,0.05,0.1585677749360614,301,0.006644518272425249,9.709677419354838,0.0
392,-34.99999999999986,300,0.05,0,50,0.1,0.05,0.15816326530612246,301,0.006644518272425249,23.153846153846153,0.0
393,-200,300,0.05,0,50,0.1,0.05,0.15776081424936386,301,0.09302325581395349,18.8125,0.0
394,304.99999999999693,300,0.05,0,50,0.1,0.05,0.15736040609137056,301,0.0,4.013333333333334,0.0
395,-114.99999999999952,300,0.05,0,50,0.1,0.05,0.1569620253164557,301,0.0,8.135135135135135,797.9112548828125
396,-44.99999999999962,300,0.05,0,50,0.1,0.05,0.15656565656565657,301,0.013289036544850499,5.101694915254237,0.0
397,563.35,33,0.05,1,50,0.1,0.05,0.15869017632241814,34,0.029411764705882353,2.0,0.0
398,-64.9999999999998,300,0.05,0,50,0.1,0.05,0.15829145728643215,301,0.006644518272425249,33.44444444444444,0.0
399,-44.99999999999962,300,0.05,0,50,0.1,0.05,0.15789473684210525,301,0.0033222591362126247,18.8125,0.0
400,-145.00000000000185,300,0.05,0,50,0.1,0.05,0.1575,301,0.03986710963455149,8.852941176470589,1264.7342529296875
401,-200,300,0.05,0,50,0.1,0.05,0.1571072319201995,301,0.09302325581395349,7.166666666666667,0.0
402,-98.45000000000002,70,0.05,0,50,0.1,0.05,0.15671641791044777,70,0.0,1.7073170731707317,0.0
403,-71.00000000000001,21,0.05,0,50,0.1,0.05,0.15632754342431762,21,0.0,0.5675675675675675,0.0
404,-200,300,0.05,0,50,0.1,0.05,0.15594059405940594,301,0.06312292358803986,17.705882352941178,0.0
405,-25.00000000000007,300,0.05,0,50,0.1,0.05,0.15555555555555556,301,0.0,4.23943661971831,1292.5560302734375
406,14.999999999999797,300,0.05,0,50,0.1,0.05,0.15517241379310345,301,0.0,16.72222222222222,0.0
407,-75.00000000000007,300,0.05,0,50,0.1,0.05,0.1547911547911548,301,0.0033222591362126247,7.921052631578948,0.0
408,-84.99999999999929,300,0.05,0,50,0.1,0.05,0.15441176470588236,301,0.0,16.72222222222222,0.0
409,-5.000000000000063,300,0.05,0,50,0.1,0.05,0.15403422982885084,301,0.0,37.625,0.0
410,-144.9999999999997,300,0.05,0,50,0.1,0.05,0.15365853658536585,301,0.019933554817275746,5.788461538461538,549.6618041992188
411,-25.00000000000001,300,0.05,0,50,0.1,0.05,0.15328467153284672,301,0.0,5.375,0.0
412,706.6999999999978,266,0.05,1,50,0.1,0.05,0.1553398058252427,267,0.003745318352059925,5.5625,0.0
413,-50.89999999999998,19,0.05,0,50,0.1,0.05,0.1549636803874092,19,0.0,0.5277777777777778,0.0
414,-134.9999999999996,300,0.05,0,50,0.1,0.05,0.15458937198067632,301,0.023255813953488372,7.166666666666667,0.0
415,34.999999999999936,300,0.05,0,50,0.1,0.05,0.15421686746987953,301,0.016611295681063124,8.36111111111111,2779.79296875
416,584.15,17,0.05,1,50,0.1,0.05,0.15625,18,0.0,1.0588235294117647,0.0
417,-200,300,0.05,0,50,0.1,0.05,0.15587529976019185,301,0.07641196013289037,8.135135135135135,0.0
418,45.00000000000068,300,0.05,0,50,0.1,0.05,0.15550239234449761,301,0.0,13.681818181818182,0.0
419,-124.99999999999959,300,0.05,0,50,0.1,0.05,0.15513126491646778,301,0.04318936877076412,6.270833333333333,0.0
420,4.999999999999923,300,0.05,0,50,0.1,0.05,0.15476190476190477,301,0.0,5.101694915254237,1432.406982421875
421,-200,196,0.05,0,50,0.1,0.05,0.1543942992874109,196,0.03571428571428571,10.88888888888889,0.0
422,14.999999999999915,300,0.05,0,50,0.1,0.05,0.15402843601895735,301,0.006644518272425249,17.705882352941178,0.0
423,125.00000000000082,300,0.05,0,50,0.1,0.05,0.1536643026004728,301,0.0033222591362126247,8.135135135135135,0.0
424,-200,127,0.05,0,50,0.1,0.05,0.15330188679245282,127,0.1732283464566929,2.3518518518518516,0.0
425,5.000000000000097,300,0.05,0,50,0.1,0.05,0.15294117647058825,301,0.006644518272425249,14.333333333333334,4354.92138671875
426,85.0000000000007,300,0.05,0,50,0.1,0.05,0.15258215962441316,301,0.0033222591362126247,7.0,0.0
427,25.000000000000174,300,0.05,0,50,0.1,0.05,0.1522248243559719,301,0.009966777408637873,9.40625,0.0
428,-74.9999999999995,300,0.05,0,50,0.1,0.05,0.15186915887850466,301,0.009966777408637873,14.333333333333334,0.0
429,-54.99999999999916,300,0.05,0,50,0.1,0.05,0.15151515151515152,301,0.0033222591362126247,9.40625,0.0
430,367.0000000000002,260,0.05,1,50,0.1,0.05,0.15348837209302327,261,0.038314176245210725,16.3125,1642.561767578125
431,-200,300,0.05,0,50,0.1,0.05,0.1531322505800464,301,0.1362126245847176,18.8125,0.0
432,-4.999999999999743,300,0.05,0,50,0.1,0.05,0.1527777777777778,301,0.0033222591362126247,5.788461538461538,0.0
433,-15.000000000000021,300,0.05,0,50,0.1,0.05,0.15242494226327943,301,0.006644518272425249,17.705882352941178,0.0
434,-84.99999999999979,300,0.05,0,50,0.1,0.05,0.15207373271889402,301,0.013289036544850499,11.576923076923077,0.0
435,-200,300,0.05,0,50,0.1,0.05,0.15172413793103448,301,0.14285714285714285,10.75,3356.66259765625
436,563.95,21,0.05,1,50,0.1,0.05,0.1536697247706422,22,0.045454545454545456,1.2941176470588236,0.0
437,-44.999999999999694,300,0.05,0,50,0.1,0.05,0.15331807780320367,301,0.0033222591362126247,9.121212121212121,0.0
438,701.7499999999989,265,0.05,1,50,0.1,0.05,0.1552511415525114,266,0.007518796992481203,5.215686274509804,0.0
439,115.00000000000078,300,0.05,0,50,0.1,0.05,0.1548974943052392,301,0.0033222591362126247,10.379310344827585,0.0
