episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2529,624.1,38,0.05,1,50,0.1,0.05,0.6389877421905892,39,0.02564102564102564,1.1470588235294117,0.0
2530,-34.849999999999866,58,0.05,0,50,0.1,0.05,0.6387351778656126,58,0.0,1.8125,27.235904693603516
2531,566.6,28,0.05,1,50,0.1,0.05,0.6388779138680364,29,0.06896551724137931,1.3181818181818181,0.0
2532,757.2499999999984,175,0.05,1,50,0.1,0.05,0.6390205371248026,176,0.005681818181818182,2.550724637681159,0.0
2533,-44.69999999999999,15,0.05,0,50,0.1,0.05,0.638768258981445,15,0.0,0.45454545454545453,0.0
2534,-111.2,65,0.05,0,50,0.1,0.05,0.6385161799526441,65,0.0,1.3541666666666667,0.0
2535,684.7499999999984,185,0.05,1,50,0.1,0.05,0.6386587771203156,186,0.005376344086021506,3.6470588235294117,29.443950653076172
2536,608.5,30,0.05,1,50,0.1,0.05,0.638801261829653,31,0.03225806451612903,1.0333333333333334,0.0
2537,535.95,81,0.05,1,50,0.1,0.05,0.6389436342136382,82,0.17073170731707318,1.8222222222222222,0.0
2538,570.1500000000001,77,0.05,1,50,0.1,0.05,0.6390858944050434,78,0.01282051282051282,3.7142857142857144,0.0
2539,590.5500000000001,29,0.05,1,50,0.1,0.05,0.6392280425364316,30,0.0,1.3043478260869565,0.0
2540,578.8000000000001,24,0.05,1,50,0.1,0.05,0.6393700787401575,25,0.0,1.25,20.758480072021484
2541,712.4999999999997,70,0.05,1,50,0.1,0.05,0.6395120031483668,71,0.0,1.3148148148148149,0.0
2542,618.5,30,0.05,1,50,0.1,0.05,0.6396538158929976,31,0.0,1.0333333333333334,0.0
2543,579.0,20,0.05,1,50,0.1,0.05,0.6397955171057805,21,0.0,1.05,0.0
2544,686.2499999999999,75,0.05,1,50,0.1,0.05,0.639937106918239,76,0.039473684210526314,1.3818181818181818,0.0
2545,677.6499999999999,47,0.05,1,50,0.1,0.05,0.6400785854616896,48,0.0,1.0666666666666667,32.149681091308594
2546,571.1,18,0.05,1,50,0.1,0.05,0.6402199528672428,19,0.0,1.0555555555555556,0.0
2547,539.5,10,0.05,1,50,0.1,0.05,0.6403612092658029,11,0.0,1.1,0.0
2548,617.5500000000002,89,0.05,1,50,0.1,0.05,0.640502354788069,90,0.022222222222222223,2.727272727272727,0.0
2549,545.9000000000001,42,0.05,1,50,0.1,0.05,0.6406433895645351,43,0.09302325581395349,1.9545454545454546,0.0
2550,574.95,21,0.05,1,50,0.1,0.05,0.6407843137254902,22,0.0,1.1578947368421053,49.83286666870117
2551,629.0500000000002,59,0.05,1,50,0.1,0.05,0.6409251274010193,60,0.0,1.8181818181818181,0.0
2552,144.9999999999975,300,0.05,0,50,0.1,0.05,0.6406739811912225,301,0.0,7.341463414634147,0.0
2553,639.6999999999999,86,0.05,1,50,0.1,0.05,0.6408147277712495,87,0.011494252873563218,2.4166666666666665,0.0
2554,-111.85000000000012,198,0.05,0,50,0.1,0.05,0.6405638214565388,198,0.015151515151515152,4.95,0.0
2555,641.8000000000001,44,0.05,1,50,0.1,0.05,0.6407045009784735,45,0.0,1.25,33.59147644042969
2556,523.1999999999999,16,0.05,1,50,0.1,0.05,0.6408450704225352,17,0.0,2.8333333333333335,0.0
2557,628.6500000000001,67,0.05,1,50,0.1,0.05,0.6409855299178725,68,0.0,2.0606060606060606,0.0
2558,630.25,35,0.05,1,50,0.1,0.05,0.6411258795934324,36,0.0,1.0909090909090908,0.0
2559,571.1,18,0.05,1,50,0.1,0.05,0.6412661195779601,19,0.0,1.0555555555555556,0.0
2560,-87.75,36,0.05,0,50,0.1,0.05,0.641015625,36,0.08333333333333333,1.8,24.55386734008789
2561,672.8999999999999,62,0.05,1,50,0.1,0.05,0.6411557985162046,63,0.0,1.4318181818181819,0.0
2562,578.7,26,0.05,1,50,0.1,0.05,0.6412958626073381,27,0.0,1.35,0.0
2563,640.4,72,0.05,1,50,0.1,0.05,0.6414358174014826,73,0.0,2.0277777777777777,0.0
2564,645.7999999999995,84,0.05,1,50,0.1,0.05,0.641575663026521,85,0.011764705882352941,2.125,0.0
2565,559.25,15,0.05,1,50,0.1,0.05,0.6417153996101365,16,0.0,1.0666666666666667,21.8367862701416
2566,649.9,42,0.05,1,50,0.1,0.05,0.6418550272798129,43,0.0,1.131578947368421,0.0
2567,618.3000000000001,34,0.05,1,50,0.1,0.05,0.641994546162836,35,0.02857142857142857,1.1666666666666667,0.0
2568,-104.05,2,0.05,0,50,0.1,0.05,0.6417445482866043,2,0.0,0.08,0.0
2569,604.2000000000002,76,0.05,1,50,0.1,0.05,0.6418840015570261,77,0.025974025974025976,2.40625,0.0
2570,629.2500000000001,55,0.05,1,50,0.1,0.05,0.642023346303502,56,0.0,1.696969696969697,39.797096252441406
2571,592.0000000000006,200,0.05,1,50,0.1,0.05,0.6421625826526643,201,0.004975124378109453,7.178571428571429,0.0
2572,640.9000000000001,62,0.05,1,50,0.1,0.05,0.6423017107309487,63,0.0,1.75,0.0
2573,85.54999999999808,210,0.05,0,50,0.1,0.05,0.6420520792848815,210,0.0,4.2,0.0
2574,616.7500000000003,145,0.05,1,50,0.1,0.05,0.6421911421911422,146,0.0,4.709677419354839,0.0
2575,598.6500000000001,27,0.05,1,50,0.1,0.05,0.6423300970873786,28,0.0,1.12,46.678890228271484
2576,710.4499999999999,191,0.05,1,50,0.1,0.05,0.6424689440993789,192,0.0,3.4909090909090907,0.0
2577,641.8,44,0.05,1,50,0.1,0.05,0.6426076833527358,45,0.0,1.25,0.0
2578,-13.099999999999966,23,0.05,0,50,0.1,0.05,0.6423584173778123,23,0.0,0.6388888888888888,0.0
2579,515.4,12,0.05,1,50,0.1,0.05,0.6424970918960837,13,0.0,3.25,0.0
2580,643.3499999999999,53,0.05,1,50,0.1,0.05,0.6426356589147287,54,0.018518518518518517,1.3846153846153846,72.11875915527344
2581,-57.99999999999993,41,0.05,0,50,0.1,0.05,0.642386671832623,41,0.04878048780487805,1.1081081081081081,0.0
2582,507.9,2,0.05,1,50,0.1,0.05,0.6425251742835012,3,0.0,1.5,0.0
2583,618.3000000000001,34,0.05,1,50,0.1,0.05,0.6426635694928378,35,0.0,1.1666666666666667,0.0
2584,665.6999999999999,46,0.05,1,50,0.1,0.05,0.6428018575851393,47,0.0,1.119047619047619,0.0
2585,-56.84999999999998,18,0.05,0,50,0.1,0.05,0.6425531914893617,18,0.0,0.5454545454545454,24.1613712310791
2586,574.95,21,0.05,1,50,0.1,0.05,0.642691415313225,22,0.0,1.1578947368421053,0.0
2587,689.349999999999,133,0.05,1,50,0.1,0.05,0.6428295322767684,134,0.0,2.7346938775510203,0.0
2588,566.3000000000001,74,0.05,1,50,0.1,0.05,0.642967542503864,75,0.013333333333333334,3.75,0.0
2589,641.6,48,0.05,1,50,0.1,0.05,0.6431054461181923,49,0.0,1.3611111111111112,0.0
2590,640.8000000000001,64,0.05,1,50,0.1,0.05,0.6432432432432432,65,0.0,1.8055555555555556,37.52841567993164
2591,624.8000000000006,224,0.05,1,50,0.1,0.05,0.6433809340023157,225,0.0,6.617647058823529,0.0
2592,507.9,2,0.05,1,50,0.1,0.05,0.6435185185185185,3,0.0,1.5,0.0
2593,548.3000000000001,154,0.05,1,50,0.1,0.05,0.6436559969147705,155,0.0,11.071428571428571,0.0
2594,630.1500000000001,37,0.05,1,50,0.1,0.05,0.643793369313801,38,0.02631578947368421,1.1515151515151516,0.0
2595,-38.699999999999875,55,0.05,0,50,0.1,0.05,0.6435452793834296,55,0.0,1.896551724137931,48.84190368652344
2596,-104.05,2,0.05,0,50,0.1,0.05,0.6432973805855162,2,0.0,0.05555555555555555,0.0
2597,-38.1999999999999,45,0.05,0,50,0.1,0.05,0.6430496726992684,45,0.0,1.5517241379310345,0.0
2598,710.4999999999992,110,0.05,1,50,0.1,0.05,0.6431870669745958,111,0.0,2.0555555555555554,0.0
2599,25.30000000000011,55,0.05,0,50,0.1,0.05,0.6429395921508272,55,0.0,1.1,0.0
2600,595.5000000000005,170,0.05,1,50,0.1,0.05,0.6430769230769231,171,0.0,6.576923076923077,65.08277893066406
2601,630.0500000000001,39,0.05,1,50,0.1,0.05,0.6432141484044598,40,0.0,1.2121212121212122,0.0
2602,24.9999999999998,300,0.05,0,50,0.1,0.05,0.642966948501153,301,0.0033222591362126247,6.543478260869565,0.0
2603,566.5500000000001,29,0.05,1,50,0.1,0.05,0.6431041106415675,30,0.0,1.7647058823529411,0.0
2604,607.4000000000001,52,0.05,1,50,0.1,0.05,0.6432411674347158,53,0.018867924528301886,1.7666666666666666,0.0
2605,570.9,22,0.05,1,50,0.1,0.05,0.6433781190019194,23,0.0,1.2777777777777777,20.430185317993164
2606,561.3000000000001,54,0.05,1,50,0.1,0.05,0.6435149654643131,55,0.0,3.4375,0.0
2607,-25.59999999999971,113,0.05,0,50,0.1,0.05,0.6432681242807825,113,0.0,3.054054054054054,0.0
2608,572.0500000000002,79,0.05,1,50,0.1,0.05,0.6434049079754601,80,0.0,4.2105263157894735,0.0
2609,710.3499999999997,73,0.05,1,50,0.1,0.05,0.6435415868148716,74,0.04054054054054054,1.2131147540983607,0.0
2610,640.8000000000001,64,0.05,1,50,0.1,0.05,0.6436781609195402,65,0.0,1.8055555555555556,30.655153274536133
2611,509.29999999999984,214,0.05,1,50,0.1,0.05,0.6438146304098047,215,0.013953488372093023,21.5,0.0
2612,515.8,4,0.05,1,50,0.1,0.05,0.6439509954058193,5,0.0,1.25,0.0
2613,608.4000000000001,72,0.05,1,50,0.1,0.05,0.6440872560275546,73,0.0,2.607142857142857,0.0
2614,19.7500000000002,86,0.05,0,50,0.1,0.05,0.643840856924254,86,0.0,2.606060606060606,0.0
2615,710.9999999999998,60,0.05,1,50,0.1,0.05,0.6439770554493308,61,0.01639344262295082,1.0892857142857142,31.326316833496094
2616,-111.6,73,0.05,0,50,0.1,0.05,0.6437308868501529,73,0.0,36.5,0.0
2617,561.7,46,0.05,1,50,0.1,0.05,0.6438670233091326,47,0.0,2.9375,0.0
2618,575.3000000000001,54,0.05,1,50,0.1,0.05,0.6440030557677616,55,0.01818181818181818,2.5,0.0
2619,615.3000000000001,54,0.05,1,50,0.1,0.05,0.6441389843451699,55,0.01818181818181818,1.71875,0.0
2620,615.9000000000001,42,0.05,1,50,0.1,0.05,0.6442748091603053,43,0.023255813953488372,1.34375,47.100337982177734
2621,615.1000000000001,58,0.05,1,50,0.1,0.05,0.6444105303319344,59,0.01694915254237288,1.84375,0.0
2622,609.6000000000001,48,0.05,1,50,0.1,0.05,0.6445461479786423,49,0.0,1.75,0.0
2623,602.6,28,0.05,1,50,0.1,0.05,0.6446816622188334,29,0.0,1.1153846153846154,0.0
2624,198.9999999999973,300,0.05,0,50,0.1,0.05,0.6444359756097561,301,0.0033222591362126247,5.189655172413793,0.0
2625,650.0,40,0.05,1,50,0.1,0.05,0.6445714285714286,41,0.0,1.0789473684210527,39.142906188964844
2626,578.5,30,0.05,1,50,0.1,0.05,0.6447067783701447,31,0.0,1.55,0.0
2627,-15.000000000000071,300,0.05,0,50,0.1,0.05,0.6444613627712219,301,0.0,7.921052631578948,0.0
2628,602.5,30,0.05,1,50,0.1,0.05,0.6445966514459666,31,0.0,1.1923076923076923,0.0
2629,598.75,25,0.05,1,50,0.1,0.05,0.6447318372004565,26,0.038461538461538464,1.04,0.0
2630,559.15,17,0.05,1,50,0.1,0.05,0.6448669201520912,18,0.0,1.2,89.9356689453125
2631,593.6500000000003,127,0.05,1,50,0.1,0.05,0.645001900418092,128,0.0,5.12,0.0
2632,-25.00000000000005,300,0.05,0,50,0.1,0.05,0.6447568389057751,301,0.0033222591362126247,6.270833333333333,0.0
2633,524.9999999999999,140,0.05,1,50,0.1,0.05,0.6448917584504368,141,0.0,17.625,0.0
2634,515.8,4,0.05,1,50,0.1,0.05,0.6450265755504936,5,0.0,1.25,0.0
2635,-24.949999999999974,20,0.05,0,50,0.1,0.05,0.6447817836812144,20,0.0,0.625,41.43326950073242
2636,640.5000000000001,70,0.05,1,50,0.1,0.05,0.644916540212443,71,0.0,1.9722222222222223,0.0
2637,503.4999999999999,130,0.05,1,50,0.1,0.05,0.6450511945392492,131,0.030534351145038167,13.1,0.0
2638,644.1,158,0.05,1,50,0.1,0.05,0.645185746777862,159,0.0,4.184210526315789,0.0
2639,610.4000000000001,32,0.05,1,50,0.1,0.05,0.645320197044335,33,0.0,1.1785714285714286,0.0
2640,650.1,38,0.05,1,50,0.1,0.05,0.6454545454545455,39,0.0,1.0263157894736843,43.3814811706543
2641,608.4000000000001,32,0.05,1,50,0.1,0.05,0.6455887921241954,33,0.030303030303030304,1.1,0.0
2642,651.55,49,0.05,1,50,0.1,0.05,0.6457229371688115,50,0.02,1.2195121951219512,0.0
2643,586.8000000000001,24,0.05,1,50,0.1,0.05,0.6458569807037458,25,0.0,1.1363636363636365,0.0
2644,677.2499999999998,55,0.05,1,50,0.1,0.05,0.6459909228441755,56,0.0,1.2444444444444445,0.0
2645,528.5999999999999,68,0.05,1,50,0.1,0.05,0.646124763705104,69,0.0,8.625,56.023292541503906
2646,722.9999999999984,180,0.05,1,50,0.1,0.05,0.6462585034013606,181,0.0,3.1206896551724137,0.0
2647,571.0,20,0.05,1,50,0.1,0.05,0.6463921420476011,21,0.0,1.1666666666666667,0.0
2648,526.6999999999999,106,0.05,1,50,0.1,0.05,0.6465256797583081,107,0.0,13.375,0.0
2649,600.4000000000001,32,0.05,1,50,0.1,0.05,0.6466591166477916,33,0.030303030303030304,1.1785714285714286,0.0
2650,574.0500000000001,39,0.05,1,50,0.1,0.05,0.6467924528301887,40,0.0,2.1052631578947367,43.230987548828125
2651,578.3000000000001,34,0.05,1,50,0.1,0.05,0.6469256884194644,35,0.0,1.75,0.0
2652,701.3499999999999,53,0.05,1,50,0.1,0.05,0.6470588235294118,54,0.0,1.0588235294117647,0.0
2653,-52.699999999999996,15,0.05,0,50,0.1,0.05,0.6468149264983039,15,0.0,0.6,0.0
2654,650.7499999999998,65,0.05,1,50,0.1,0.05,0.646948003014318,66,0.015151515151515152,1.6097560975609757,0.0
2655,666.5499999999993,109,0.05,1,50,0.1,0.05,0.6470809792843691,110,0.0,2.558139534883721,38.902896881103516
2656,547.2500000000006,215,0.05,1,50,0.1,0.05,0.6472138554216867,216,0.004629629629629629,12.705882352941176,0.0
2657,648.85,63,0.05,1,50,0.1,0.05,0.64734663153933,64,0.03125,1.4883720930232558,0.0
2658,615.8000000000001,44,0.05,1,50,0.1,0.05,0.6474793077501881,45,0.022222222222222223,1.40625,0.0
2659,-6.4999999999999005,51,0.05,0,50,0.1,0.05,0.6472358029334336,51,0.0,1.8214285714285714,0.0
2660,644.7000000000002,106,0.05,1,50,0.1,0.05,0.6473684210526316,107,0.009345794392523364,2.675,36.33439254760742
2661,650.0,40,0.05,1,50,0.1,0.05,0.64750093949643,41,0.0,1.0789473684210527,0.0
2662,701.2499999999998,55,0.05,1,50,0.1,0.05,0.6476333583771601,56,0.0,1.0980392156862746,0.0
2663,8.300000000000054,35,0.05,0,50,0.1,0.05,0.647390161472024,35,0.02857142857142857,0.6730769230769231,0.0
2664,659.05,59,0.05,1,50,0.1,0.05,0.6475225225225225,60,0.016666666666666666,1.3953488372093024,0.0
2665,610.4000000000001,32,0.05,1,50,0.1,0.05,0.6476547842401501,33,0.0,1.1785714285714286,53.656898498535156
2666,-68.79999999999959,177,0.05,0,50,0.1,0.05,0.6474118529632408,177,0.0,3.2777777777777777,0.0
2667,658.55,69,0.05,1,50,0.1,0.05,0.6475440569928759,70,0.014285714285714285,1.627906976744186,0.0
2668,602.7,26,0.05,1,50,0.1,0.05,0.6476761619190404,27,0.0,1.0384615384615385,0.0
2669,637.95,41,0.05,1,50,0.1,0.05,0.6478081678531286,42,0.0,1.2,0.0
2670,551.05,19,0.05,1,50,0.1,0.05,0.6479400749063671,20,0.0,1.5384615384615385,58.87342834472656
2671,527.65,7,0.05,1,50,0.1,0.05,0.6480718831898166,8,0.0,1.1428571428571428,0.0
2672,541.35,13,0.05,1,50,0.1,0.05,0.6482035928143712,14,0.07142857142857142,1.0769230769230769,0.0
2673,-52.599999999999994,13,0.05,0,50,0.1,0.05,0.6479610924055369,13,0.0,0.2653061224489796,0.0
2674,718.6999999999997,66,0.05,1,50,0.1,0.05,0.6480927449513837,67,0.014925373134328358,1.1551724137931034,0.0
2675,508.95,21,0.05,1,50,0.1,0.05,0.6482242990654206,22,0.045454545454545456,4.4,34.72636413574219
2676,752.2499999999997,75,0.05,1,50,0.1,0.05,0.648355754857997,76,0.02631578947368421,1.1014492753623188,0.0
2677,-50.99999999999979,300,0.05,0,50,0.1,0.05,0.6481135599551737,301,0.006644518272425249,7.921052631578948,0.0
2678,642.0,40,0.05,1,50,0.1,0.05,0.6482449589245706,41,0.0,1.1388888888888888,0.0
2679,586.1500000000001,37,0.05,1,50,0.1,0.05,0.6483762597984323,38,0.07894736842105263,1.4074074074074074,0.0
2680,585.8000000000001,44,0.05,1,50,0.1,0.05,0.6485074626865671,45,0.0,2.0454545454545454,57.93336868286133
2681,750.6999999999997,66,0.05,1,50,0.1,0.05,0.6486385676986199,67,0.014925373134328358,1.0151515151515151,0.0
2682,-50.14999999999991,44,0.05,0,50,0.1,0.05,0.6483967188665175,44,0.0,1.1282051282051282,0.0
2683,677.4499999999998,51,0.05,1,50,0.1,0.05,0.6485277674245248,52,0.0,1.1555555555555554,0.0
2684,609.6000000000001,48,0.05,1,50,0.1,0.05,0.6486587183308494,49,0.0,1.75,0.0
2685,598.5500000000002,149,0.05,1,50,0.1,0.05,0.6487895716945996,150,0.006666666666666667,5.172413793103448,63.47311782836914
2686,559.15,17,0.05,1,50,0.1,0.05,0.6489203276247207,18,0.0,1.2,0.0
2687,696.2999999999986,194,0.05,1,50,0.1,0.05,0.6490509862299962,195,0.005128205128205128,3.611111111111111,0.0
2688,531.1999999999999,16,0.05,1,50,0.1,0.05,0.6491815476190477,17,0.0,2.125,0.0
2689,677.2499999999999,55,0.05,1,50,0.1,0.05,0.6493120119003347,56,0.0,1.2444444444444445,0.0
2690,530.8,24,0.05,1,50,0.1,0.05,0.6494423791821561,25,0.0,3.125,87.51178741455078
2691,558.45,31,0.05,1,50,0.1,0.05,0.6495726495726496,32,0.0,2.1333333333333333,0.0
2692,656.9000000000001,62,0.05,1,50,0.1,0.05,0.649702823179792,63,0.0,1.575,0.0
2693,184.99999999999704,300,0.05,0,50,0.1,0.05,0.649461567025622,301,0.0,5.901960784313726,0.0
2694,575.05,19,0.05,1,50,0.1,0.05,0.6495916852264291,20,0.0,1.0526315789473684,0.0
2695,621.0000000000001,60,0.05,1,50,0.1,0.05,0.649721706864564,61,0.03278688524590164,1.6944444444444444,59.72690963745117
2696,-7.799999999999812,77,0.05,0,50,0.1,0.05,0.6494807121661721,77,0.0,2.264705882352941,0.0
2697,720.8999999999997,62,0.05,1,50,0.1,0.05,0.6496106785317018,63,0.0,1.125,0.0
2698,-104.99999999999974,300,0.05,0,50,0.1,0.05,0.6493699036323203,301,0.04318936877076412,15.05,0.0
2699,560.7,26,0.05,1,50,0.1,0.05,0.6494998147462023,27,0.037037037037037035,1.5,0.0
2700,659.25,55,0.05,1,50,0.1,0.05,0.6496296296296297,56,0.017857142857142856,1.302325581395349,61.22822189331055
2701,729.4999999999995,90,0.05,1,50,0.1,0.05,0.6497593483894853,91,0.03296703296703297,1.378787878787879,0.0
2702,636.4999999999993,110,0.05,1,50,0.1,0.05,0.6498889711324944,111,0.04504504504504504,2.3125,0.0
2703,585.8000000000002,284,0.05,1,50,0.1,0.05,0.6500184979652238,285,0.021052631578947368,7.125,0.0
2704,37.00000000000073,300,0.05,0,50,0.1,0.05,0.6497781065088757,301,0.006644518272425249,8.135135135135135,0.0
2705,629.0500000000004,179,0.05,1,50,0.1,0.05,0.6499075785582256,180,0.011111111111111112,4.864864864864865,35.13237762451172
2706,574.5500000000001,29,0.05,1,50,0.1,0.05,0.6500369549150037,30,0.0,1.5789473684210527,0.0
2707,559.15,17,0.05,1,50,0.1,0.05,0.6501662356852604,18,0.0,1.2,0.0
2708,571.1,18,0.05,1,50,0.1,0.05,0.6502954209748892,19,0.0,1.0555555555555556,0.0
2709,531.5,10,0.05,1,50,0.1,0.05,0.6504245108896272,11,0.0,1.375,0.0
2710,641.9000000000001,42,0.05,1,50,0.1,0.05,0.6505535055350553,43,0.0,1.1944444444444444,21.73243522644043
2711,509.45,11,0.05,1,50,0.1,0.05,0.650682405016599,12,0.08333333333333333,2.4,0.0
2712,622.25,35,0.05,1,50,0.1,0.05,0.650811209439528,36,0.0,1.1612903225806452,0.0
2713,600.2,36,0.05,1,50,0.1,0.05,0.6509399189089569,37,0.02702702702702703,1.3214285714285714,0.0
2714,750.2999999999997,74,0.05,1,50,0.1,0.05,0.6510685335298453,75,0.013333333333333334,1.1363636363636365,0.0
2715,603.35,53,0.05,1,50,0.1,0.05,0.6511970534069982,54,0.018518518518518517,1.8620689655172413,79.16692352294922
2716,564.3500000000001,73,0.05,1,50,0.1,0.05,0.6513254786450663,74,0.06756756756756757,2.740740740740741,0.0
2717,-29.64999999999945,274,0.05,0,50,0.1,0.05,0.6510857563489142,274,0.0,8.5625,0.0
2718,620.9500000000002,61,0.05,1,50,0.1,0.05,0.6512141280353201,62,0.0,2.0,0.0
2719,637.0000000000001,60,0.05,1,50,0.1,0.05,0.6513424052960647,61,0.03278688524590164,1.525,0.0
2720,579.55,129,0.05,1,50,0.1,0.05,0.6514705882352941,130,0.023076923076923078,4.482758620689655,23.67160987854004
2721,-59.94999999999991,80,0.05,0,50,0.1,0.05,0.6512311650128629,80,0.0,2.2857142857142856,0.0
2722,610.1,38,0.05,1,50,0.1,0.05,0.6513592946362968,39,0.0,1.3928571428571428,0.0
2723,615.7000000000002,86,0.05,1,50,0.1,0.05,0.6514873301505693,87,0.011494252873563218,2.9,0.0
2724,581.8500000000001,43,0.05,1,50,0.1,0.05,0.6516152716593245,44,0.0,2.0952380952380953,0.0
2725,49.000000000000824,300,0.05,0,50,0.1,0.05,0.6513761467889908,301,0.0,7.921052631578948,74.7033920288086
2726,528.5,30,0.05,1,50,0.1,0.05,0.6515040352164343,31,0.06451612903225806,3.1,0.0
2727,624.7000000000005,186,0.05,1,50,0.1,0.05,0.6516318298496516,187,0.0053475935828877,5.194444444444445,0.0
2728,569.3000000000001,54,0.05,1,50,0.1,0.05,0.6517595307917888,55,0.0,3.0555555555555554,0.0
2729,579.0,20,0.05,1,50,0.1,0.05,0.651887138145841,21,0.0,1.05,0.0
2730,16.999999999999876,300,0.05,0,50,0.1,0.05,0.6516483516483517,301,0.0,11.576923076923077,64.797119140625
2731,528.8,64,0.05,1,50,0.1,0.05,0.6517759062614427,65,0.0,8.125,0.0
2732,499.55,9,0.05,1,50,0.1,0.05,0.6519033674963397,10,0.2,2.0,0.0
2733,581.9000000000003,122,0.05,1,50,0.1,0.05,0.6520307354555434,123,0.0,5.590909090909091,0.0
2734,577.45,51,0.05,1,50,0.1,0.05,0.6521580102414045,52,0.038461538461538464,2.08,0.0
2735,509.65,7,0.05,1,50,0.1,0.05,0.6522851919561243,8,0.125,1.6,33.58243942260742
2736,562.2500000000002,75,0.05,1,50,0.1,0.05,0.6524122807017544,76,0.013157894736842105,4.0,0.0
2737,610.6,28,0.05,1,50,0.1,0.05,0.6525392765801973,29,0.0,1.0357142857142858,0.0
2738,521.5,50,0.05,1,50,0.1,0.05,0.6526661796932067,51,0.0,8.5,0.0
2739,649.3,54,0.05,1,50,0.1,0.05,0.6527929901423878,55,0.0,1.4473684210526316,0.0
2740,-14.649999999999565,214,0.05,0,50,0.1,0.05,0.6525547445255474,214,0.028037383177570093,4.28,41.102657318115234
2741,559.15,17,0.05,1,50,0.1,0.05,0.652681503101058,18,0.0,1.2,0.0
2742,-32.84999999999998,18,0.05,0,50,0.1,0.05,0.6524434719183078,18,0.0,1.0,0.0
2743,618.1,38,0.05,1,50,0.1,0.05,0.6525701786365293,39,0.0,1.3,0.0
2744,610.4000000000001,32,0.05,1,50,0.1,0.05,0.6526967930029155,33,0.0,1.1785714285714286,0.0
2745,560.0000000000007,240,0.05,1,50,0.1,0.05,0.6528233151183971,241,0.0,13.38888888888889,75.07721710205078
2746,-14.199999999999804,85,0.05,0,50,0.1,0.05,0.6525855790240349,85,0.03529411764705882,2.5,0.0
2747,-100,1,0.05,0,50,0.1,0.05,0.6523480160174736,1,1.0,0.023255813953488372,0.0
2748,645.9499999999999,41,0.05,1,50,0.1,0.05,0.6524745269286754,42,0.023809523809523808,1.135135135135135,0.0
2749,561.0500000000002,59,0.05,1,50,0.1,0.05,0.6526009457984722,60,0.03333333333333333,2.857142857142857,0.0
2750,606.5500000000001,29,0.05,1,50,0.1,0.05,0.6527272727272727,30,0.0,1.1111111111111112,30.94896697998047
2751,606.45,31,0.05,1,50,0.1,0.05,0.6528535078153399,32,0.0,1.1851851851851851,0.0
2752,610.6,28,0.05,1,50,0.1,0.05,0.6529796511627907,29,0.0,1.0357142857142858,0.0
2753,561.4000000000001,52,0.05,1,50,0.1,0.05,0.6531057028695968,53,0.0,3.3125,0.0
2754,533.15,17,0.05,1,50,0.1,0.05,0.6532316630355846,18,0.05555555555555555,1.6363636363636365,0.0
2755,639.3000000000001,54,0.05,1,50,0.1,0.05,0.6533575317604355,55,0.01818181818181818,1.4473684210526316,55.64508819580078
2756,653.95,41,0.05,1,50,0.1,0.05,0.6534833091436865,42,0.0,1.0769230769230769,0.0
2757,497.5,10,0.05,1,50,0.1,0.05,0.6536089952847298,11,0.09090909090909091,5.5,0.0
2758,632.0,40,0.05,1,50,0.1,0.05,0.6537345902828137,41,0.024390243902439025,1.1388888888888888,0.0
2759,-89.94999999999996,200,0.05,0,50,0.1,0.05,0.6534976440739398,200,0.0,33.333333333333336,0.0
2760,695.2999999999998,54,0.05,1,50,0.1,0.05,0.6536231884057971,55,0.01818181818181818,1.0576923076923077,48.99260711669922
2761,620.0500000000001,39,0.05,1,50,0.1,0.05,0.6537486417964505,40,0.05,1.2121212121212122,0.0
2762,750.8499999999997,103,0.05,1,50,0.1,0.05,0.6538740043446778,104,0.019230769230769232,1.5072463768115942,0.0
2763,553.0,20,0.05,1,50,0.1,0.05,0.6539992761491132,21,0.047619047619047616,1.3125,0.0
2764,14.750000000000384,146,0.05,0,50,0.1,0.05,0.6537626628075254,146,0.00684931506849315,3.8421052631578947,0.0
2765,610.5000000000002,110,0.05,1,50,0.1,0.05,0.6538878842676311,111,0.018018018018018018,3.264705882352941,55.189491271972656
2766,586.7,26,0.05,1,50,0.1,0.05,0.6540130151843818,27,0.0,1.2272727272727273,0.0
2767,571.1,18,0.05,1,50,0.1,0.05,0.6541380556559451,19,0.0,1.0555555555555556,0.0
2768,523.7,6,0.05,1,50,0.1,0.05,0.6542630057803468,7,0.0,1.1666666666666667,0.0
2769,39.599999999998204,209,0.05,0,50,0.1,0.05,0.6540267244492597,209,0.009569377990430622,4.543478260869565,0.0
2770,16.99999999999979,300,0.05,0,50,0.1,0.05,0.6537906137184115,301,0.0,8.6,39.004638671875
2771,654.05,39,0.05,1,50,0.1,0.05,0.653915553951642,40,0.0,1.0256410256410255,0.0
2772,630.0500000000001,39,0.05,1,50,0.1,0.05,0.6540404040404041,40,0.025,1.2121212121212122,0.0
2773,558.75,25,0.05,1,50,0.1,0.05,0.6541651640822215,26,0.0,1.7333333333333334,0.0
2774,632.8000000000002,64,0.05,1,50,0.1,0.05,0.6542898341744773,65,0.0,1.911764705882353,0.0
2775,701.4499999999998,51,0.05,1,50,0.1,0.05,0.6544144144144144,52,0.0,1.0196078431372548,67.49104309082031
