episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2312,627.45,51,0.05,1,50,0.1,0.05,0.453719723183391,52,0.019230769230769232,1.4857142857142858,0.0
2313,597.5500000000002,89,0.05,1,50,0.1,0.05,0.45395590142671854,90,0.03333333333333333,2.727272727272727,0.0
2314,-94.25000000000014,286,0.05,0,50,0.1,0.05,0.45375972342264476,286,0.0,16.823529411764707,0.0
2315,692.8499999999997,63,0.05,1,50,0.1,0.05,0.45399568034557236,64,0.015625,1.3061224489795917,10.416996955871582
2316,128.99999999999773,300,0.05,0,50,0.1,0.05,0.45379965457685667,301,0.0,7.0,0.0
2317,604.2000000000003,116,0.05,1,50,0.1,0.05,0.45403539059128184,117,0.008547008547008548,3.9,0.0
2318,549.85,43,0.05,1,50,0.1,0.05,0.4542709232096635,44,0.0,3.3846153846153846,0.0
2319,700.6999999999996,146,0.05,1,50,0.1,0.05,0.45450625269512723,147,0.0,2.826923076923077,0.0
2320,640.9000000000001,62,0.05,1,50,0.1,0.05,0.4547413793103448,63,0.0,1.75,28.114517211914062
2321,728.9999999999998,60,0.05,1,50,0.1,0.05,0.4549763033175355,61,0.0,1.0517241379310345,0.0
2322,-100,1,0.05,0,50,0.1,0.05,0.45478036175710596,1,0.0,0.125,0.0
2323,698.6999999999997,106,0.05,1,50,0.1,0.05,0.4550150667240637,107,0.018691588785046728,1.9107142857142858,0.0
2324,633.5500000000002,89,0.05,1,50,0.1,0.05,0.45524956970740105,90,0.011111111111111112,2.4324324324324325,0.0
2325,-23.00000000000007,300,0.05,0,50,0.1,0.05,0.45505376344086024,301,0.0,4.777777777777778,25.852127075195312
2326,577.9000000000001,42,0.05,1,50,0.1,0.05,0.4552880481513328,43,0.0,2.15,0.0
2327,469.39999999999986,292,0.05,1,50,0.1,0.05,0.45552213149978515,293,0.013651877133105802,48.833333333333336,0.0
2328,507.9,2,0.05,1,50,0.1,0.05,0.45575601374570446,3,0.0,1.5,0.0
2329,-71.2500000000001,146,0.05,0,50,0.1,0.05,0.45556032632030913,146,0.0,6.9523809523809526,0.0
2330,606.45,31,0.05,1,50,0.1,0.05,0.455793991416309,32,0.0,1.1851851851851851,15.530585289001465
2331,621.7,46,0.05,1,50,0.1,0.05,0.45602745602745604,47,0.0425531914893617,1.3055555555555556,0.0
2332,648.8499999999996,103,0.05,1,50,0.1,0.05,0.4562607204116638,104,0.009615384615384616,2.5365853658536586,0.0
2333,713.1999999999998,56,0.05,1,50,0.1,0.05,0.4564937848264038,57,0.0,1.0555555555555556,0.0
2334,533.75,45,0.05,1,50,0.1,0.05,0.45672664952870606,46,0.0,5.111111111111111,0.0
2335,627.5500000000001,49,0.05,1,50,0.1,0.05,0.4569593147751606,50,0.02,1.4285714285714286,21.760114669799805
2336,-37.599999999999945,33,0.05,0,50,0.1,0.05,0.456763698630137,33,0.0,1.375,0.0
2337,519.3,94,0.05,1,50,0.1,0.05,0.45699614890885754,95,0.0,15.833333333333334,0.0
2338,613.3000000000003,134,0.05,1,50,0.1,0.05,0.4572284003421728,135,0.0,4.5,0.0
2339,513.3,14,0.05,1,50,0.1,0.05,0.45746045318512185,15,0.06666666666666667,2.5,0.0
2340,578.9,22,0.05,1,50,0.1,0.05,0.4576923076923077,23,0.0,1.15,18.708200454711914
2341,651.45,51,0.05,1,50,0.1,0.05,0.4579239641178983,52,0.019230769230769232,1.2682926829268293,0.0
2342,628.0500000000001,39,0.05,1,50,0.1,0.05,0.45815542271562765,40,0.025,1.1428571428571428,0.0
2343,649.9,42,0.05,1,50,0.1,0.05,0.45838668373879643,43,0.0,1.131578947368421,0.0
2344,-124.94999999999995,100,0.05,0,50,0.1,0.05,0.45819112627986347,100,0.12,2.7777777777777777,0.0
2345,638.3999999999994,112,0.05,1,50,0.1,0.05,0.4584221748400853,113,0.0,3.138888888888889,26.561954498291016
2346,551.25,15,0.05,1,50,0.1,0.05,0.45865302642796246,16,0.0,1.2307692307692308,0.0
2347,717.0999999999999,98,0.05,1,50,0.1,0.05,0.4588836812952706,99,0.010101010101010102,1.706896551724138,0.0
2348,16.99999999999979,300,0.05,0,50,0.1,0.05,0.45868824531516184,301,0.0,14.333333333333334,0.0
2349,-38.69999999999989,55,0.05,0,50,0.1,0.05,0.45849297573435505,55,0.01818181818181818,1.5714285714285714,0.0
2350,-76.60000000000001,13,0.05,0,50,0.1,0.05,0.4582978723404255,13,0.0,0.34210526315789475,8.112075805664062
2351,646.5000000000002,110,0.05,1,50,0.1,0.05,0.45852828583581456,111,0.009009009009009009,2.9210526315789473,0.0
2352,614.0000000000002,80,0.05,1,50,0.1,0.05,0.45875850340136054,81,0.012345679012345678,2.53125,0.0
2353,545.4,52,0.05,1,50,0.1,0.05,0.45898852528686784,53,0.0,4.416666666666667,0.0
2354,-200,209,0.05,0,50,0.1,0.05,0.45879354290569246,209,0.1339712918660287,23.22222222222222,0.0
2355,622.6000000000001,68,0.05,1,50,0.1,0.05,0.45902335456475585,69,0.014492753623188406,2.0294117647058822,9.399158477783203
2356,585.8000000000005,204,0.05,1,50,0.1,0.05,0.4592529711375212,205,0.0,8.541666666666666,0.0
2357,567.05,19,0.05,1,50,0.1,0.05,0.4594823928722953,20,0.0,1.1764705882352942,0.0
2358,-100,1,0.05,0,50,0.1,0.05,0.4592875318066158,1,0.0,0.030303030303030304,0.0
2359,-1.0000000000000533,300,0.05,0,50,0.1,0.05,0.45909283594743533,301,0.0033222591362126247,11.576923076923077,0.0
2360,618.1500000000001,37,0.05,1,50,0.1,0.05,0.45932203389830506,38,0.05263157894736842,1.0857142857142856,18.481407165527344
2361,28.449999999999562,232,0.05,0,50,0.1,0.05,0.45912748835239303,232,0.0,5.2727272727272725,0.0
2362,651.6499999999999,47,0.05,1,50,0.1,0.05,0.45935647756138864,48,0.020833333333333332,1.170731707317073,0.0
2363,570.4000000000001,32,0.05,1,50,0.1,0.05,0.4595852729581041,33,0.0,1.8333333333333333,0.0
2364,-7.000000000000024,300,0.05,0,50,0.1,0.05,0.4593908629441624,301,0.0,20.066666666666666,0.0
2365,547.1,18,0.05,1,50,0.1,0.05,0.45961945031712476,19,0.0,1.5833333333333333,24.858850479125977
2366,638.8499999999999,183,0.05,1,50,0.1,0.05,0.45984784446322907,184,0.0,4.972972972972973,0.0
2367,632.3000000000004,194,0.05,1,50,0.1,0.05,0.4600760456273764,195,0.005128205128205128,5.131578947368421,0.0
2368,81.00000000000074,300,0.05,0,50,0.1,0.05,0.45988175675675674,301,0.0,10.75,0.0
2369,551.1499999999999,297,0.05,1,50,0.1,0.05,0.46010975094976786,298,0.003355704697986577,15.68421052631579,0.0
2370,612.4000000000004,152,0.05,1,50,0.1,0.05,0.460337552742616,153,0.0,5.1,39.36026382446289
2371,639.6,48,0.05,1,50,0.1,0.05,0.4605651623787431,49,0.04081632653061224,1.2894736842105263,0.0
2372,535.4499999999999,11,0.05,1,50,0.1,0.05,0.46079258010118046,12,0.0,1.3333333333333333,0.0
2373,646.05,39,0.05,1,50,0.1,0.05,0.4610198061525495,40,0.0,1.0810810810810811,0.0
2374,600.4000000000005,192,0.05,1,50,0.1,0.05,0.46124684077506317,193,0.0051813471502590676,6.433333333333334,0.0
2375,590.1,78,0.05,1,50,0.1,0.05,0.4614736842105263,79,0.012658227848101266,3.0384615384615383,7.134542942047119
2376,33.00000000000005,300,0.05,0,50,0.1,0.05,0.4612794612794613,301,0.0,17.705882352941178,0.0
2377,605.9000000000002,82,0.05,1,50,0.1,0.05,0.4615061001262095,83,0.012048192771084338,2.7666666666666666,0.0
2378,142.99999999999753,300,0.05,0,50,0.1,0.05,0.4613120269133726,301,0.0033222591362126247,6.840909090909091,0.0
2379,515.6,8,0.05,1,50,0.1,0.05,0.46153846153846156,9,0.0,2.25,0.0
2380,468.15000000000015,197,0.05,1,50,0.1,0.05,0.46176470588235297,198,0.12626262626262627,3.473684210526316,14.094097137451172
2381,547.0,20,0.05,1,50,0.1,0.05,0.4619907601847963,21,0.0,1.75,0.0
2382,-73.15,24,0.05,0,50,0.1,0.05,0.4617968094038623,24,0.0,1.263157894736842,0.0
2383,608.4000000000001,32,0.05,1,50,0.1,0.05,0.4620226605119597,33,0.030303030303030304,1.1,0.0
2384,702.4999999999995,110,0.05,1,50,0.1,0.05,0.462248322147651,111,0.0,2.1346153846153846,0.0
2385,606.5500000000001,29,0.05,1,50,0.1,0.05,0.46247379454926624,30,0.0,1.1111111111111112,13.281118392944336
2386,592.4000000000001,32,0.05,1,50,0.1,0.05,0.46269907795473597,33,0.030303030303030304,1.2692307692307692,0.0
2387,645.9499999999999,41,0.05,1,50,0.1,0.05,0.46292417260159197,42,0.0,1.135135135135135,0.0
2388,590.6000000000003,108,0.05,1,50,0.1,0.05,0.4631490787269682,109,0.0,4.541666666666667,0.0
2389,548.8500000000001,63,0.05,1,50,0.1,0.05,0.4633737965676015,64,0.0,4.923076923076923,0.0
2390,649.4499999999979,291,0.05,1,50,0.1,0.05,0.4635983263598326,292,0.0,7.121951219512195,25.27465057373047
2391,646.05,39,0.05,1,50,0.1,0.05,0.46382266833960684,40,0.0,1.0810810810810811,0.0
2392,607.5,90,0.05,1,50,0.1,0.05,0.46404682274247494,91,0.0,3.25,0.0
2393,546.9,22,0.05,1,50,0.1,0.05,0.4642707898035938,23,0.0,1.9166666666666667,0.0
2394,637.0500000000001,59,0.05,1,50,0.1,0.05,0.4644945697577276,60,0.0,1.7142857142857142,0.0
2395,610.4000000000001,32,0.05,1,50,0.1,0.05,0.46471816283924844,33,0.0,1.1785714285714286,31.44521141052246
2396,592.4,32,0.05,1,50,0.1,0.05,0.46494156928213687,33,0.030303030303030304,1.2692307692307692,0.0
2397,547.3,14,0.05,1,50,0.1,0.05,0.4651647893199833,15,0.0,1.25,0.0
2398,632.9000000000001,62,0.05,1,50,0.1,0.05,0.4653878231859883,63,0.015873015873015872,1.8529411764705883,0.0
2399,630.1500000000001,37,0.05,1,50,0.1,0.05,0.4656106711129637,38,0.0,1.1515151515151516,0.0
2400,576.7,26,0.05,1,50,0.1,0.05,0.4658333333333333,27,0.037037037037037035,1.2272727272727273,21.808372497558594
2401,606.35,33,0.05,1,50,0.1,0.05,0.4660558100791337,34,0.0,1.2592592592592593,0.0
2402,-21.09999999999998,23,0.05,0,50,0.1,0.05,0.4658617818484596,23,0.0,0.6052631578947368,0.0
2403,692.8499999999998,63,0.05,1,50,0.1,0.05,0.4660840615896796,64,0.015625,1.3061224489795917,0.0
2404,608.6000000000001,68,0.05,1,50,0.1,0.05,0.46630615640599,69,0.0,2.4642857142857144,0.0
2405,602.3000000000001,34,0.05,1,50,0.1,0.05,0.46652806652806655,35,0.0,1.3461538461538463,26.72295379638672
2406,672.1999999999996,76,0.05,1,50,0.1,0.05,0.46674979218620116,77,0.0,1.75,0.0
2407,619.6000000000004,128,0.05,1,50,0.1,0.05,0.4669713336103033,129,0.015503875968992248,3.7941176470588234,0.0
2408,606.45,31,0.05,1,50,0.1,0.05,0.46719269102990035,32,0.0,1.1851851851851851,0.0
2409,598.5000000000001,70,0.05,1,50,0.1,0.05,0.46741386467413865,71,0.014084507042253521,2.5357142857142856,0.0
2410,693.6999999999995,86,0.05,1,50,0.1,0.05,0.46763485477178424,87,0.011494252873563218,1.6730769230769231,17.746265411376953
2411,629.95,41,0.05,1,50,0.1,0.05,0.46785566155122355,42,0.0,1.2727272727272727,0.0
2412,569.0,20,0.05,1,50,0.1,0.05,0.46807628524046435,21,0.047619047619047616,1.05,0.0
2413,104.99999999999827,221,0.05,0,50,0.1,0.05,0.467882304185661,221,0.0,3.8771929824561404,0.0
2414,609.85,43,0.05,1,50,0.1,0.05,0.46810273405136704,44,0.045454545454545456,1.3333333333333333,0.0
2415,672.6499999999992,107,0.05,1,50,0.1,0.05,0.4683229813664596,108,0.009259259259259259,2.297872340425532,27.041259765625
2416,527.55,9,0.05,1,50,0.1,0.05,0.4685430463576159,10,0.0,1.4285714285714286,0.0
2417,661.6999999999991,126,0.05,1,50,0.1,0.05,0.46876292925113777,127,0.0,3.0238095238095237,0.0
2418,527.55,9,0.05,1,50,0.1,0.05,0.46898263027295284,10,0.0,1.4285714285714286,0.0
2419,535.4499999999999,11,0.05,1,50,0.1,0.05,0.4692021496486151,12,0.0,1.3333333333333333,0.0
2420,653.45,51,0.05,1,50,0.1,0.05,0.46942148760330576,52,0.0,1.3333333333333333,45.5458869934082
2421,539.55,209,0.05,1,50,0.1,0.05,0.46964064436183395,210,0.004761904761904762,14.0,0.0
2422,37.000000000000725,300,0.05,0,50,0.1,0.05,0.4694467382328654,301,0.006644518272425249,10.379310344827585,0.0
2423,545.1999999999999,56,0.05,1,50,0.1,0.05,0.4696657036731325,57,0.0,4.75,0.0
2424,653.95,41,0.05,1,50,0.1,0.05,0.4698844884488449,42,0.0,1.0769230769230769,0.0
2425,585.6,48,0.05,1,50,0.1,0.05,0.47010309278350515,49,0.0,2.227272727272727,20.5714168548584
2426,579.0,20,0.05,1,50,0.1,0.05,0.4703215169002473,21,0.0,1.05,0.0
2427,468.0000000000002,120,0.05,1,50,0.1,0.05,0.47053976102183764,121,0.2066115702479339,2.1607142857142856,0.0
2428,121.79999999999976,125,0.05,0,50,0.1,0.05,0.47034596375617793,125,0.016,1.6025641025641026,0.0
2429,547.4,12,0.05,1,50,0.1,0.05,0.47056401811445037,13,0.0,1.0833333333333333,0.0
2430,631.0000000000001,60,0.05,1,50,0.1,0.05,0.4707818930041152,61,0.01639344262295082,1.6944444444444444,11.261240005493164
2431,621.1000000000003,98,0.05,1,50,0.1,0.05,0.4709995886466475,99,0.010101010101010102,2.911764705882353,0.0
2432,45.2999999999989,135,0.05,0,50,0.1,0.05,0.4708059210526316,135,0.0,3.13953488372093,0.0
2433,50.349999999997806,274,0.05,0,50,0.1,0.05,0.4706124126592684,274,0.0,6.372093023255814,0.0
2434,547.1,18,0.05,1,50,0.1,0.05,0.47082990961380444,19,0.0,1.5833333333333333,0.0
2435,631.8000000000002,84,0.05,1,50,0.1,0.05,0.471047227926078,85,0.0,2.5,19.11162567138672
2436,-80.25,6,0.05,0,50,0.1,0.05,0.4708538587848933,6,0.0,0.17142857142857143,0.0
2437,584.1000000000001,78,0.05,1,50,0.1,0.05,0.4710709889208043,79,0.012658227848101266,3.590909090909091,0.0
2438,-88.8500000000001,218,0.05,0,50,0.1,0.05,0.47087776866283837,218,0.013761467889908258,14.533333333333333,0.0
2439,606.5500000000001,29,0.05,1,50,0.1,0.05,0.4710947109471095,30,0.0,1.1111111111111112,0.0
2440,610.6,28,0.05,1,50,0.1,0.05,0.4713114754098361,29,0.0,1.0357142857142858,14.371298789978027
2441,589.3000000000002,94,0.05,1,50,0.1,0.05,0.4715280622695617,95,0.010526315789473684,3.6538461538461537,0.0
2442,553.9,42,0.05,1,50,0.1,0.05,0.47174447174447176,43,0.0,3.0714285714285716,0.0
2443,602.4000000000001,32,0.05,1,50,0.1,0.05,0.4719607040523946,33,0.0,1.2692307692307692,0.0
2444,645.1500000000001,57,0.05,1,50,0.1,0.05,0.47217675941080195,58,0.0,1.5675675675675675,0.0
2445,592.7,26,0.05,1,50,0.1,0.05,0.4723926380368098,27,0.037037037037037035,1.0384615384615385,10.069779396057129
2446,611.9000000000002,82,0.05,1,50,0.1,0.05,0.47260834014717906,83,0.024096385542168676,2.4411764705882355,0.0
2447,614.5500000000001,29,0.05,1,50,0.1,0.05,0.4728238659583163,30,0.0,1.0344827586206897,0.0
2448,-48.64999999999999,14,0.05,0,50,0.1,0.05,0.47263071895424835,14,0.0,0.1794871794871795,0.0
2449,602.6,28,0.05,1,50,0.1,0.05,0.4728460596161699,29,0.0,1.1153846153846154,0.0
2450,509.3999999999999,252,0.05,1,50,0.1,0.05,0.47306122448979593,253,0.003952569169960474,31.625,5.705909729003906
2451,-134.8499999999999,218,0.05,0,50,0.1,0.05,0.4728682170542636,218,0.045871559633027525,7.517241379310345,0.0
2452,-78.45000000000009,130,0.05,0,50,0.1,0.05,0.47267536704730834,130,0.0,3.4210526315789473,0.0
2453,641.5500000000002,89,0.05,1,50,0.1,0.05,0.4728903383611904,90,0.011111111111111112,2.3076923076923075,0.0
2454,547.4,12,0.05,1,50,0.1,0.05,0.4731051344743276,13,0.0,1.0833333333333333,0.0
2455,571.1,18,0.05,1,50,0.1,0.05,0.4733197556008147,19,0.0,1.0555555555555556,18.65193748474121
2456,33.00000000000079,300,0.05,0,50,0.1,0.05,0.4731270358306189,301,0.0,11.576923076923077,0.0
2457,618.2000000000004,156,0.05,1,50,0.1,0.05,0.47334147334147336,157,0.006369426751592357,4.617647058823529,0.0
2458,33.2999999999999,55,0.05,0,50,0.1,0.05,0.47314890154597233,55,0.0,1.375,0.0
2459,702.7999999999997,64,0.05,1,50,0.1,0.05,0.4733631557543717,65,0.015384615384615385,1.2037037037037037,0.0
2460,584.55,69,0.05,1,50,0.1,0.05,0.4735772357723577,70,0.02857142857142857,2.5925925925925926,19.31409454345703
2461,559.05,19,0.05,1,50,0.1,0.05,0.47379114181227144,20,0.0,1.3333333333333333,0.0
2462,-56.85,18,0.05,0,50,0.1,0.05,0.4735987002437043,18,0.0,0.47368421052631576,0.0
2463,582.2000000000003,116,0.05,1,50,0.1,0.05,0.47381242387332523,117,0.0,5.318181818181818,0.0
2464,136.9999999999971,300,0.05,0,50,0.1,0.05,0.47362012987012986,301,0.0,7.0,0.0
2465,606.25,35,0.05,1,50,0.1,0.05,0.4738336713995943,36,0.0,1.3333333333333333,23.567426681518555
2466,547.85,203,0.05,1,50,0.1,0.05,0.4740470397404704,204,0.004901960784313725,12.0,0.0
2467,534.65,27,0.05,1,50,0.1,0.05,0.4742602351033644,28,0.0,3.111111111111111,0.0
2468,525.55,9,0.05,1,50,0.1,0.05,0.4744732576985413,10,0.1,1.1111111111111112,0.0
2469,93.00000000000067,300,0.05,0,50,0.1,0.05,0.47428108545970027,301,0.006644518272425249,8.36111111111111,0.0
2470,538.15,117,0.05,1,50,0.1,0.05,0.4744939271255061,118,0.0,10.727272727272727,13.896212577819824
2471,614.1500000000001,37,0.05,1,50,0.1,0.05,0.47470659651962765,38,0.0,1.3103448275862069,0.0
2472,709.9499999999999,121,0.05,1,50,0.1,0.05,0.4749190938511327,122,0.01639344262295082,2.0677966101694913,0.0
2473,584.1,38,0.05,1,50,0.1,0.05,0.4751314193287505,39,0.02564102564102564,1.625,0.0
2474,562.75,65,0.05,1,50,0.1,0.05,0.47534357316087306,66,0.015151515151515152,3.473684210526316,0.0
2475,610.5,30,0.05,1,50,0.1,0.05,0.47555555555555556,31,0.0,1.1071428571428572,15.307558059692383
2476,576.1,38,0.05,1,50,0.1,0.05,0.47576736672051695,39,0.05128205128205128,1.7727272727272727,0.0
2477,582.8500000000004,183,0.05,1,50,0.1,0.05,0.4759790068631409,184,0.0,8.0,0.0
2478,630.6000000000001,68,0.05,1,50,0.1,0.05,0.47619047619047616,69,0.014492753623188406,1.9166666666666667,0.0
2479,602.0000000000001,40,0.05,1,50,0.1,0.05,0.4764017749092376,41,0.0,1.5769230769230769,0.0
2480,547.4,12,0.05,1,50,0.1,0.05,0.47661290322580646,13,0.0,1.0833333333333333,59.749820709228516
2481,600.4000000000002,72,0.05,1,50,0.1,0.05,0.47682386134623134,73,0.0,2.8076923076923075,0.0
2482,53.849999999999824,124,0.05,0,50,0.1,0.05,0.4766317485898469,124,0.016129032258064516,2.6382978723404253,0.0
2483,541.15,57,0.05,1,50,0.1,0.05,0.47684252919855014,58,0.0,5.2727272727272725,0.0
2484,694.7999999999998,64,0.05,1,50,0.1,0.05,0.47705314009661837,65,0.015384615384615385,1.25,0.0
2485,176.9999999999971,300,0.05,0,50,0.1,0.05,0.4768611670020121,301,0.0,5.901960784313726,27.734722137451172
2486,547.4,12,0.05,1,50,0.1,0.05,0.4770716009654063,13,0.0,1.0833333333333333,0.0
2487,546.8000000000001,24,0.05,1,50,0.1,0.05,0.4772818657016486,25,0.0,2.0833333333333335,0.0
2488,559.15,17,0.05,1,50,0.1,0.05,0.477491961414791,18,0.0,1.2,0.0
2489,546.7,26,0.05,1,50,0.1,0.05,0.47770188830855764,27,0.0,2.25,0.0
2490,633.4000000000001,52,0.05,1,50,0.1,0.05,0.4779116465863454,53,0.0,1.5588235294117647,40.13109588623047
2491,628.6000000000001,68,0.05,1,50,0.1,0.05,0.4781212364512244,69,0.028985507246376812,1.8157894736842106,0.0
2492,566.95,21,0.05,1,50,0.1,0.05,0.478330658105939,22,0.0,1.2941176470588236,0.0
2493,633.9000000000001,42,0.05,1,50,0.1,0.05,0.47853991175290816,43,0.0,1.2647058823529411,0.0
2494,547.4,12,0.05,1,50,0.1,0.05,0.4787489975942261,13,0.0,1.0833333333333333,0.0
2495,602.6,28,0.05,1,50,0.1,0.05,0.4789579158316633,29,0.0,1.1153846153846154,49.21356964111328
2496,633.799999999999,204,0.05,1,50,0.1,0.05,0.4791666666666667,205,0.01951219512195122,4.456521739130435,0.0
2497,574.4000000000001,72,0.05,1,50,0.1,0.05,0.47937525030036043,73,0.0136986301369863,3.3181818181818183,0.0
2498,590.25,35,0.05,1,50,0.1,0.05,0.4795836669335468,36,0.0,1.565217391304348,0.0
2499,584.5,30,0.05,1,50,0.1,0.05,0.4797919167667067,31,0.03225806451612903,1.2916666666666667,0.0
2500,611.1500000000001,57,0.05,1,50,0.1,0.05,0.48,58,0.017241379310344827,1.8709677419354838,37.506622314453125
2501,551.35,13,0.05,1,50,0.1,0.05,0.4802079168332667,14,0.0,1.0769230769230769,0.0
2502,630.25,35,0.05,1,50,0.1,0.05,0.48041566746602715,36,0.0,1.0909090909090908,0.0
2503,681.4499999999996,91,0.05,1,50,0.1,0.05,0.480623252097483,92,0.021739130434782608,1.8775510204081634,0.0
2504,649.9,42,0.05,1,50,0.1,0.05,0.48083067092651754,43,0.0,1.131578947368421,0.0
2505,49.54999999999896,130,0.05,0,50,0.1,0.05,0.4806387225548902,130,0.0,2.280701754385965,43.734275817871094
2506,-41.94999999999948,200,0.05,0,50,0.1,0.05,0.48044692737430167,200,0.0,6.666666666666667,0.0
2507,-66.45000000000003,50,0.05,0,50,0.1,0.05,0.48025528520143596,50,0.0,1.6129032258064515,0.0
2508,-96.05,2,0.05,0,50,0.1,0.05,0.4800637958532695,2,0.0,0.08695652173913043,0.0
2509,152.9999999999976,300,0.05,0,50,0.1,0.05,0.47987245914707055,301,0.013289036544850499,5.375,0.0
2510,586.6,28,0.05,1,50,0.1,0.05,0.4800796812749004,29,0.0,1.3181818181818181,32.974937438964844
2511,642.7499999999994,105,0.05,1,50,0.1,0.05,0.48028673835125446,106,0.03773584905660377,2.25531914893617,0.0
2512,586.6,28,0.05,1,50,0.1,0.05,0.4804936305732484,29,0.0,1.3181818181818181,0.0
2513,652.2999999999979,234,0.05,1,50,0.1,0.05,0.480700358137684,235,0.00851063829787234,5.108695652173913,0.0
2514,643.05,59,0.05,1,50,0.1,0.05,0.4809069212410501,60,0.016666666666666666,1.5384615384615385,0.0
2515,649.5,50,0.05,1,50,0.1,0.05,0.48111332007952284,51,0.0196078431372549,1.3421052631578947,27.48385238647461
2516,586.9,22,0.05,1,50,0.1,0.05,0.4813195548489666,23,0.0,1.0454545454545454,0.0
2517,534.9499999999999,21,0.05,1,50,0.1,0.05,0.48152562574493446,22,0.0,2.4444444444444446,0.0
2518,534.25,35,0.05,1,50,0.1,0.05,0.4817315329626688,36,0.0,4.0,0.0
2519,649.6,48,0.05,1,50,0.1,0.05,0.481937276697102,49,0.0,1.2894736842105263,0.0
2520,269.89999999999975,282,0.05,1,50,0.1,0.05,0.48214285714285715,283,0.15547703180212014,5.053571428571429,27.97693634033203
2521,642.6500000000001,67,0.05,1,50,0.1,0.05,0.48234827449424833,68,0.029411764705882353,1.7435897435897436,0.0
2522,590.85,23,0.05,1,50,0.1,0.05,0.48255352894528153,24,0.0,1.0434782608695652,0.0
2523,671.2,96,0.05,1,50,0.1,0.05,0.4827586206896552,97,0.0,2.2045454545454546,0.0
2524,-81.05000000000001,22,0.05,0,50,0.1,0.05,0.48256735340729,22,0.0,0.2894736842105263,0.0
2525,602.0,40,0.05,1,50,0.1,0.05,0.48277227722772276,41,0.0,1.5769230769230769,33.234275817871094
2526,609.9000000000001,42,0.05,1,50,0.1,0.05,0.4829770387965162,43,0.0,1.5357142857142858,0.0
2527,665.0999999999999,58,0.05,1,50,0.1,0.05,0.48318163830629207,59,0.0,1.4047619047619047,0.0
2528,268.9999999999975,300,0.05,0,50,0.1,0.05,0.48299050632911394,301,0.006644518272425249,3.858974358974359,0.0
2529,-100,1,0.05,0,50,0.1,0.05,0.48279952550415184,1,0.0,0.125,0.0
2530,586.9,22,0.05,1,50,0.1,0.05,0.48300395256916995,23,0.0,1.0454545454545454,9.862727165222168
2531,643.95,41,0.05,1,50,0.1,0.05,0.4832082180956144,42,0.023809523809523808,1.0769230769230769,0.0
2532,578.9,22,0.05,1,50,0.1,0.05,0.4834123222748815,23,0.0,1.15,0.0
2533,531.1999999999999,136,0.05,1,50,0.1,0.05,0.48361626529806556,137,0.0072992700729927005,11.416666666666666,0.0
2534,49.00000000000081,300,0.05,0,50,0.1,0.05,0.48342541436464087,301,0.0,15.842105263157896,0.0
2535,695.5999999999988,168,0.05,1,50,0.1,0.05,0.483629191321499,169,0.011834319526627219,3.017857142857143,22.577259063720703
2536,547.4,12,0.05,1,50,0.1,0.05,0.4838328075709779,13,0.0,1.0833333333333333,0.0
2537,8.999999999999861,300,0.05,0,50,0.1,0.05,0.4836420969649192,301,0.0,25.083333333333332,0.0
2538,586.7,26,0.05,1,50,0.1,0.05,0.4838455476753349,27,0.0,1.2272727272727273,0.0
2539,673.4999999999999,50,0.05,1,50,0.1,0.05,0.4840488381252462,51,0.0,1.1590909090909092,0.0
2540,-88.95000000000002,20,0.05,0,50,0.1,0.05,0.48385826771653545,20,0.0,0.6451612903225806,18.770858764648438
2541,610.4000000000001,32,0.05,1,50,0.1,0.05,0.48406139315230223,33,0.0,1.1785714285714286,0.0
2542,-6.349999999999895,48,0.05,0,50,0.1,0.05,0.4838709677419355,48,0.041666666666666664,0.6153846153846154,0.0
2543,532.75,65,0.05,1,50,0.1,0.05,0.484073928430987,66,0.0,7.333333333333333,0.0
2544,641.2,56,0.05,1,50,0.1,0.05,0.48427672955974843,57,0.0,1.5833333333333333,0.0
2545,643.3500000000001,53,0.05,1,50,0.1,0.05,0.4844793713163065,54,0.018518518518518517,1.3846153846153846,22.624156951904297
2546,593.7000000000005,206,0.05,1,50,0.1,0.05,0.4846818538884525,207,0.0,7.961538461538462,0.0
2547,592.1500000000003,157,0.05,1,50,0.1,0.05,0.4848841774636828,158,0.0,6.32,0.0
2548,63.00000000000075,300,0.05,0,50,0.1,0.05,0.4846938775510204,301,0.0033222591362126247,6.404255319148936,0.0
2549,533.85,123,0.05,1,50,0.1,0.05,0.48489603766182815,124,0.016129032258064516,8.266666666666667,0.0
2550,-34.2499999999999,46,0.05,0,50,0.1,0.05,0.48470588235294115,46,0.0,1.2777777777777777,28.350156784057617
2551,612.1500000000001,37,0.05,1,50,0.1,0.05,0.4849078792630341,38,0.02631578947368421,1.2258064516129032,0.0
2552,586.9,22,0.05,1,50,0.1,0.05,0.48510971786833856,23,0.0,1.0454545454545454,0.0
2553,724.0499999999996,79,0.05,1,50,0.1,0.05,0.48531139835487663,80,0.0,1.4035087719298245,0.0
2554,105.00000000000082,300,0.05,0,50,0.1,0.05,0.4851213782302271,301,0.0,6.840909090909091,0.0
2555,663.2,56,0.05,1,50,0.1,0.05,0.48532289628180036,57,0.017543859649122806,1.2954545454545454,32.052669525146484
