episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
708,745.849999999999,123,0.05,1,50,0.1,0.05,0.3870056497175141,124,0.0,1.9682539682539681,0.0
709,95.00000000000077,300,0.05,0,50,0.1,0.05,0.38645980253878703,301,0.0033222591362126247,8.135135135135135,0.0
710,-35.94999999999949,200,0.05,0,50,0.1,0.05,0.38591549295774646,200,0.005,7.407407407407407,633.2681884765625
711,645.0999999999998,58,0.05,1,50,0.1,0.05,0.38677918424753865,59,0.03389830508474576,1.4047619047619047,0.0
712,-100,1,0.05,0,50,0.1,0.05,0.3862359550561798,1,0.0,0.01694915254237288,0.0
713,535.2,16,0.05,1,50,0.1,0.05,0.3870967741935484,17,0.11764705882352941,1.2142857142857142,0.0
714,596.4000000000001,32,0.05,1,50,0.1,0.05,0.38795518207282914,33,0.09090909090909091,1.03125,0.0
715,114.99999999999935,300,0.05,0,50,0.1,0.05,0.38741258741258744,301,0.013289036544850499,5.375,197.80130004882812
716,539.1999999999999,16,0.05,1,50,0.1,0.05,0.388268156424581,17,0.058823529411764705,1.7,0.0
717,655.6500000000001,127,0.05,1,50,0.1,0.05,0.3891213389121339,128,0.0078125,2.9767441860465116,0.0
718,531.6,8,0.05,1,50,0.1,0.05,0.38997214484679665,9,0.0,1.125,0.0
719,-129.70000000000013,235,0.05,0,50,0.1,0.05,0.3894297635605007,235,0.00425531914893617,5.875,0.0
720,26.150000000000304,118,0.05,0,50,0.1,0.05,0.3888888888888889,118,0.0,2.4583333333333335,204.4602813720703
721,621.5,50,0.05,1,50,0.1,0.05,0.3897364771151179,51,0.0392156862745098,1.4166666666666667,0.0
722,-55.999999999999574,161,0.05,0,50,0.1,0.05,0.389196675900277,161,0.012422360248447204,4.735294117647059,0.0
723,34.399999999999466,273,0.05,0,50,0.1,0.05,0.38865836791147995,273,0.007326007326007326,5.150943396226415,0.0
724,-100,1,0.05,0,50,0.1,0.05,0.38812154696132595,1,0.0,0.14285714285714285,0.0
725,538.9,22,0.05,1,50,0.1,0.05,0.3889655172413793,23,0.0,2.3,581.6299438476562
726,590.8000000000002,104,0.05,1,50,0.1,0.05,0.38980716253443526,105,0.0,4.375,0.0
727,691.0499999999998,59,0.05,1,50,0.1,0.05,0.390646492434663,60,0.016666666666666666,1.1764705882352942,0.0
728,-107.74999999999999,236,0.05,0,50,0.1,0.05,0.3901098901098901,236,0.0,4.627450980392157,0.0
729,723.7999999999998,84,0.05,1,50,0.1,0.05,0.39094650205761317,85,0.023529411764705882,1.3709677419354838,0.0
730,616.2,36,0.05,1,50,0.1,0.05,0.3917808219178082,37,0.02702702702702703,1.15625,443.16741943359375
731,537.1999999999999,16,0.05,1,50,0.1,0.05,0.39261285909712723,17,0.058823529411764705,1.4166666666666667,0.0
732,161.29999999999814,295,0.05,0,50,0.1,0.05,0.39207650273224043,295,0.006779661016949152,3.6419753086419755,0.0
733,-64.45,10,0.05,0,50,0.1,0.05,0.39154160982264663,10,0.0,0.17543859649122806,0.0
734,599.9000000000002,82,0.05,1,50,0.1,0.05,0.3923705722070845,83,0.0,3.1923076923076925,0.0
735,9.200000000000472,257,0.05,0,50,0.1,0.05,0.39183673469387753,257,0.0311284046692607,4.589285714285714,101.2469711303711
736,567.3000000000002,94,0.05,1,50,0.1,0.05,0.39266304347826086,95,0.0,5.277777777777778,0.0
737,767.1999999999985,176,0.05,1,50,0.1,0.05,0.39348710990502034,177,0.011299435028248588,2.391891891891892,0.0
738,31.000000000000135,300,0.05,0,50,0.1,0.05,0.39295392953929537,301,0.0033222591362126247,15.842105263157896,0.0
739,589.2000000000003,136,0.05,1,50,0.1,0.05,0.39377537212449254,137,0.0,5.708333333333333,0.0
740,-27.249999999999844,66,0.05,0,50,0.1,0.05,0.3932432432432432,66,0.0,1.6097560975609757,727.8639526367188
741,-25.09999999999998,63,0.05,0,50,0.1,0.05,0.39271255060728744,63,0.015873015873015872,1.4651162790697674,0.0
742,60.999999999999744,141,0.05,0,50,0.1,0.05,0.3921832884097035,141,0.0,3.0652173913043477,0.0
743,600.4000000000002,72,0.05,1,50,0.1,0.05,0.39300134589502017,73,0.0,2.8076923076923075,0.0
744,-6.699999999999662,135,0.05,0,50,0.1,0.05,0.3924731182795699,135,0.014814814814814815,2.7,0.0
745,551.7000000000003,206,0.05,1,50,0.1,0.05,0.3932885906040268,207,0.004830917874396135,11.5,139.00608825683594
746,688.4499999999988,151,0.05,1,50,0.1,0.05,0.3941018766756032,152,0.0,3.1020408163265305,0.0
747,-96.25,6,0.05,0,50,0.1,0.05,0.39357429718875503,6,0.0,0.11764705882352941,0.0
748,587.3000000000002,94,0.05,1,50,0.1,0.05,0.39438502673796794,95,0.021052631578947368,3.392857142857143,0.0
749,566.5500000000001,29,0.05,1,50,0.1,0.05,0.3951935914552737,30,0.0,1.7647058823529411,0.0
750,-100,1,0.05,0,50,0.1,0.05,0.39466666666666667,1,0.0,0.05263157894736842,196.5557098388672
751,503.95,1,0.05,1,50,0.1,0.05,0.3954727030625832,2,0.0,2.0,0.0
752,523.6,8,0.05,1,50,0.1,0.05,0.3962765957446808,9,0.0,1.5,0.0
753,-15.699999999999719,115,0.05,0,50,0.1,0.05,0.39575033200531207,115,0.02608695652173913,2.5555555555555554,0.0
754,591.9,82,0.05,1,50,0.1,0.05,0.39655172413793105,83,0.0,3.4583333333333335,0.0
755,-58.249999999999446,206,0.05,0,50,0.1,0.05,0.39602649006622515,206,0.0,3.9615384615384617,108.04136657714844
756,61.00000000000081,300,0.05,0,50,0.1,0.05,0.3955026455026455,301,0.019933554817275746,8.135135135135135,0.0
757,540.7500000000001,65,0.05,1,50,0.1,0.05,0.3963011889035667,66,0.0,6.0,0.0
758,-94.54999999999998,132,0.05,0,50,0.1,0.05,0.39577836411609496,132,0.0,7.333333333333333,0.0
759,654.8000000000001,64,0.05,1,50,0.1,0.05,0.3965744400527009,65,0.015384615384615385,1.5476190476190477,0.0
760,572.1000000000004,158,0.05,1,50,0.1,0.05,0.3973684210526316,159,0.0,7.95,628.9612426757812
761,504.75,65,0.05,1,50,0.1,0.05,0.39816031537450725,66,0.045454545454545456,9.428571428571429,0.0
762,622.1500000000001,37,0.05,1,50,0.1,0.05,0.3989501312335958,38,0.02631578947368421,1.2258064516129032,0.0
763,-94.85000000000004,138,0.05,0,50,0.1,0.05,0.3984272608125819,138,0.0,2.7058823529411766,0.0
764,571.0,20,0.05,1,50,0.1,0.05,0.3992146596858639,21,0.0,1.1666666666666667,0.0
765,531.5,10,0.05,1,50,0.1,0.05,0.4,11,0.0,1.375,329.0326843261719
766,606.5500000000001,29,0.05,1,50,0.1,0.05,0.4007832898172324,30,0.03333333333333333,1.1111111111111112,0.0
767,525.15,17,0.05,1,50,0.1,0.05,0.4015645371577575,18,0.05555555555555555,2.0,0.0
768,89.00000000000082,300,0.05,0,50,0.1,0.05,0.4010416666666667,301,0.0,4.777777777777778,0.0
769,676.9499999999999,61,0.05,1,50,0.1,0.05,0.40182054616384916,62,0.0,1.3777777777777778,0.0
770,560.3000000000001,34,0.05,1,50,0.1,0.05,0.4025974025974026,35,0.02857142857142857,1.9444444444444444,534.3203735351562
771,120.99999999999869,300,0.05,0,50,0.1,0.05,0.40207522697795073,301,0.013289036544850499,6.404255319148936,0.0
772,574.95,21,0.05,1,50,0.1,0.05,0.4028497409326425,22,0.0,1.1578947368421053,0.0
773,551.1,18,0.05,1,50,0.1,0.05,0.4036222509702458,19,0.10526315789473684,1.0555555555555556,0.0
774,-28.649999999999892,54,0.05,0,50,0.1,0.05,0.40310077519379844,54,0.018518518518518517,2.16,0.0
775,-103.6,73,0.05,0,50,0.1,0.05,0.40258064516129033,73,0.0,2.607142857142857,193.1094512939453
776,-200,300,0.05,0,50,0.1,0.05,0.4020618556701031,301,0.11295681063122924,6.840909090909091,0.0
777,-200,300,0.05,0,50,0.1,0.05,0.4015444015444015,301,0.15614617940199335,12.541666666666666,0.0
778,-122.99999999999926,300,0.05,0,50,0.1,0.05,0.40102827763496146,301,0.07308970099667775,9.40625,0.0
779,574.85,23,0.05,1,50,0.1,0.05,0.4017971758664955,24,0.0,1.263157894736842,0.0
780,587.7500000000003,125,0.05,1,50,0.1,0.05,0.4025641025641026,126,0.031746031746031744,4.064516129032258,419.76593017578125
781,-85.85000000000008,118,0.05,0,50,0.1,0.05,0.4020486555697823,118,0.0,6.2105263157894735,0.0
782,523.7,6,0.05,1,50,0.1,0.05,0.40281329923273657,7,0.0,1.1666666666666667,0.0
783,661.3,54,0.05,1,50,0.1,0.05,0.40357598978288634,55,0.03636363636363636,1.1956521739130435,0.0
784,529.3,54,0.05,1,50,0.1,0.05,0.40433673469387754,55,0.0,6.875,0.0
785,-60.799999999999876,97,0.05,0,50,0.1,0.05,0.40382165605095544,97,0.020618556701030927,3.129032258064516,110.01461029052734
786,568.3000000000002,74,0.05,1,50,0.1,0.05,0.40458015267175573,75,0.0,4.166666666666667,0.0
787,571.0,20,0.05,1,50,0.1,0.05,0.40533672172808133,21,0.0,1.1666666666666667,0.0
788,-65.54999999999976,152,0.05,0,50,0.1,0.05,0.40482233502538073,152,0.006578947368421052,2.923076923076923,0.0
789,571.1,18,0.05,1,50,0.1,0.05,0.4055766793409379,19,0.0,1.0555555555555556,0.0
790,-61.799999999999734,117,0.05,0,50,0.1,0.05,0.4050632911392405,117,0.017094017094017096,3.774193548387097,124.03462982177734
791,531.5,10,0.05,1,50,0.1,0.05,0.40581542351453853,11,0.0,1.375,0.0
792,-86.90000000000003,59,0.05,0,50,0.1,0.05,0.4053030303030303,59,0.0,8.428571428571429,0.0
793,127.04999999999862,300,0.05,0,50,0.1,0.05,0.4047919293820933,300,0.0033333333333333335,4.109589041095891,0.0
794,-101.1,23,0.05,0,50,0.1,0.05,0.40428211586901763,23,0.0,0.5111111111111111,0.0
795,610.9500000000002,61,0.05,1,50,0.1,0.05,0.4050314465408805,62,0.03225806451612903,2.0,426.644775390625
796,557.1000000000001,98,0.05,1,50,0.1,0.05,0.4057788944723618,99,0.050505050505050504,3.5357142857142856,0.0
797,-49.44999999999995,30,0.05,0,50,0.1,0.05,0.40526976160602257,30,0.0,0.40540540540540543,0.0
798,543.35,13,0.05,1,50,0.1,0.05,0.40601503759398494,14,0.0,1.2727272727272727,0.0
799,610.2,36,0.05,1,50,0.1,0.05,0.4067584480600751,37,0.0,1.3214285714285714,0.0
800,194.99999999999704,300,0.05,0,50,0.1,0.05,0.40625,301,0.013289036544850499,4.777777777777778,282.4056091308594
801,214.99999999999702,300,0.05,0,50,0.1,0.05,0.40574282147315854,301,0.006644518272425249,4.777777777777778,0.0
802,63.7499999999977,246,0.05,0,50,0.1,0.05,0.40523690773067333,246,0.008130081300813009,4.315789473684211,0.0
803,-24.89999999999978,99,0.05,0,50,0.1,0.05,0.40473225404732255,99,0.0,3.6666666666666665,0.0
804,541.0,20,0.05,1,50,0.1,0.05,0.4054726368159204,21,0.19047619047619047,1.1666666666666667,0.0
805,112.89999999999938,103,0.05,0,50,0.1,0.05,0.4049689440993789,103,0.02912621359223301,1.271604938271605,215.3852996826172
806,643.3999999999992,132,0.05,1,50,0.1,0.05,0.4057071960297767,133,0.007518796992481203,3.325,0.0
807,522.1499999999999,117,0.05,1,50,0.1,0.05,0.40644361833952913,118,0.0,16.857142857142858,0.0
808,115.00000000000078,300,0.05,0,50,0.1,0.05,0.40594059405940597,301,0.009966777408637873,4.854838709677419,0.0
809,18.900000000000006,63,0.05,0,50,0.1,0.05,0.4054388133498146,63,0.047619047619047616,1.5,0.0
810,190.99999999999721,300,0.05,0,50,0.1,0.05,0.4049382716049383,301,0.0033222591362126247,5.472727272727273,95.09237670898438
811,535.55,9,0.05,1,50,0.1,0.05,0.40567200986436497,10,0.0,1.1111111111111112,0.0
812,718.5999999999997,68,0.05,1,50,0.1,0.05,0.4064039408866995,69,0.014492753623188406,1.1896551724137931,0.0
813,672.3499999999993,113,0.05,1,50,0.1,0.05,0.4071340713407134,114,0.008771929824561403,2.425531914893617,0.0
814,-16.099999999999795,83,0.05,0,50,0.1,0.05,0.40663390663390664,83,0.0,3.4583333333333335,0.0
815,547.4,12,0.05,1,50,0.1,0.05,0.40736196319018403,13,0.0,1.0833333333333333,335.56573486328125
816,-40.84999999999998,18,0.05,0,50,0.1,0.05,0.4068627450980392,18,0.0,0.24324324324324326,0.0
817,597.1500000000001,57,0.05,1,50,0.1,0.05,0.40758873929008566,58,0.0,2.32,0.0
818,617.45,51,0.05,1,50,0.1,0.05,0.4083129584352078,52,0.038461538461538464,1.4857142857142858,0.0
819,671.3499999999999,53,0.05,1,50,0.1,0.05,0.409035409035409,54,0.05555555555555555,1.0588235294117647,0.0
820,526.85,23,0.05,1,50,0.1,0.05,0.4097560975609756,24,0.041666666666666664,3.4285714285714284,261.59295654296875
821,584.6,28,0.05,1,50,0.1,0.05,0.4104750304506699,29,0.034482758620689655,1.2083333333333333,0.0
822,564.65,27,0.05,1,50,0.1,0.05,0.41119221411192214,28,0.03571428571428571,1.4736842105263157,0.0
823,174.99999999999704,300,0.05,0,50,0.1,0.05,0.4106925880923451,301,0.019933554817275746,4.777777777777778,0.0
824,-115.90000000000003,159,0.05,0,50,0.1,0.05,0.41019417475728154,159,0.0,2.1486486486486487,0.0
825,700.5,230,0.05,1,50,0.1,0.05,0.4109090909090909,231,0.008658008658008658,3.9827586206896552,371.32464599609375
826,-115.2500000000001,226,0.05,0,50,0.1,0.05,0.41041162227602906,226,0.022123893805309734,4.035714285714286,0.0
827,128.9999999999998,300,0.05,0,50,0.1,0.05,0.40991535671100365,301,0.0,7.525,0.0
828,598.5500000000001,29,0.05,1,50,0.1,0.05,0.4106280193236715,30,0.0,1.2,0.0
829,563.4000000000004,172,0.05,1,50,0.1,0.05,0.41133896260554886,173,0.0,9.61111111111111,0.0
830,526.8,64,0.05,1,50,0.1,0.05,0.41204819277108434,65,0.015384615384615385,6.5,256.43365478515625
831,-100,1,0.05,0,50,0.1,0.05,0.41155234657039713,1,0.0,0.3333333333333333,0.0
832,583.7,46,0.05,1,50,0.1,0.05,0.41225961538461536,47,0.02127659574468085,1.9583333333333333,0.0
833,547.4,12,0.05,1,50,0.1,0.05,0.4129651860744298,13,0.0,1.0833333333333333,0.0
834,-100,1,0.05,0,50,0.1,0.05,0.41247002398081534,1,0.0,0.14285714285714285,0.0
835,-44.94999999999948,220,0.05,0,50,0.1,0.05,0.4119760479041916,220,0.004545454545454545,5.238095238095238,382.58392333984375
836,-100,1,0.05,0,50,0.1,0.05,0.41148325358851673,1,0.0,0.01694915254237288,0.0
837,609.8000000000001,44,0.05,1,50,0.1,0.05,0.4121863799283154,45,0.0,1.6071428571428572,0.0
838,591.0000000000002,100,0.05,1,50,0.1,0.05,0.4128878281622912,101,0.0,4.208333333333333,0.0
839,611.35,173,0.05,1,50,0.1,0.05,0.4135876042908224,174,0.011494252873563218,4.9714285714285715,0.0
840,665.1000000000001,178,0.05,1,50,0.1,0.05,0.4142857142857143,179,0.00558659217877095,3.891304347826087,86.06092834472656
841,586.9,22,0.05,1,50,0.1,0.05,0.4149821640903686,23,0.0,1.0454545454545454,0.0
842,622.35,33,0.05,1,50,0.1,0.05,0.4156769596199525,34,0.029411764705882353,1.096774193548387,0.0
843,503.95,1,0.05,1,50,0.1,0.05,0.41637010676156583,2,0.0,2.0,0.0
844,-100,1,0.05,0,50,0.1,0.05,0.4158767772511848,1,0.0,0.05263157894736842,0.0
845,571.0,20,0.05,1,50,0.1,0.05,0.4165680473372781,21,0.0,1.1666666666666667,191.78346252441406
846,176.99999999999736,300,0.05,0,50,0.1,0.05,0.4160756501182033,301,0.0,5.901960784313726,0.0
847,576.2000000000002,76,0.05,1,50,0.1,0.05,0.4167650531286895,77,0.0,3.85,0.0
848,525.05,59,0.05,1,50,0.1,0.05,0.41745283018867924,60,0.0,8.571428571428571,0.0
849,-32.94999999999999,20,0.05,0,50,0.1,0.05,0.4169611307420495,20,0.0,0.5,0.0
850,543.15,17,0.05,1,50,0.1,0.05,0.4176470588235294,18,0.0,1.6363636363636365,322.59881591796875
851,-53.5999999999995,193,0.05,0,50,0.1,0.05,0.4171562867215041,193,0.0051813471502590676,10.722222222222221,0.0
852,655.4,52,0.05,1,50,0.1,0.05,0.41784037558685444,53,0.018867924528301886,1.2619047619047619,0.0
853,-64.85000000000001,18,0.05,0,50,0.1,0.05,0.41735052754982416,18,0.0,0.75,0.0
854,623.6,48,0.05,1,50,0.1,0.05,0.4180327868852459,49,0.02040816326530612,1.4411764705882353,0.0
855,-100,1,0.05,0,50,0.1,0.05,0.41754385964912283,1,0.0,0.01694915254237288,122.59303283691406
856,593.7,46,0.05,1,50,0.1,0.05,0.4182242990654206,47,0.0,1.9583333333333333,0.0
857,543.05,19,0.05,1,50,0.1,0.05,0.41890315052508753,20,0.0,1.8181818181818181,0.0
858,634.85,103,0.05,1,50,0.1,0.05,0.4195804195804196,104,0.0,2.9714285714285715,0.0
859,503.95,1,0.05,1,50,0.1,0.05,0.420256111757858,2,0.0,2.0,0.0
860,555.3,14,0.05,1,50,0.1,0.05,0.42093023255813955,15,0.0,1.0714285714285714,216.39271545410156
861,-100,1,0.05,0,50,0.1,0.05,0.42044134727061555,1,0.0,0.14285714285714285,0.0
862,629.2500000000005,175,0.05,1,50,0.1,0.05,0.4211136890951276,176,0.005681818181818182,4.756756756756757,0.0
863,-27.099999999999653,143,0.05,0,50,0.1,0.05,0.4206257242178447,143,0.0,2.508771929824561,0.0
864,599.4000000000001,52,0.05,1,50,0.1,0.05,0.4212962962962963,53,0.018867924528301886,1.8928571428571428,0.0
865,55.00000000000021,300,0.05,0,50,0.1,0.05,0.4208092485549133,301,0.0033222591362126247,6.840909090909091,226.8055877685547
866,608.4000000000001,32,0.05,1,50,0.1,0.05,0.4214780600461894,33,0.030303030303030304,1.1,0.0
867,-47.49999999999983,71,0.05,0,50,0.1,0.05,0.4209919261822376,71,0.0,1.4791666666666667,0.0
868,-32.49999999999979,91,0.05,0,50,0.1,0.05,0.4205069124423963,91,0.0,1.8958333333333333,0.0
869,542.0500000000001,39,0.05,1,50,0.1,0.05,0.42117376294591485,40,0.0,3.6363636363636362,0.0
870,762.2499999999997,75,0.05,1,50,0.1,0.05,0.4218390804597701,76,0.013157894736842105,1.1014492753623188,143.01202392578125
871,-200,56,0.05,0,50,0.1,0.05,0.4213547646383467,56,0.44642857142857145,1.0,0.0
872,106.49999999999969,71,0.05,0,50,0.1,0.05,0.4208715596330275,71,0.056338028169014086,1.126984126984127,0.0
873,529.4,12,0.05,1,50,0.1,0.05,0.4215349369988545,13,0.07692307692307693,1.3,0.0
874,557.4000000000001,52,0.05,1,50,0.1,0.05,0.42219679633867274,53,0.05660377358490566,2.65,0.0
875,564.75,25,0.05,1,50,0.1,0.05,0.4228571428571429,26,0.038461538461538464,1.368421052631579,162.3839874267578
876,-56.00000000000004,81,0.05,0,50,0.1,0.05,0.4223744292237443,81,0.0,2.3823529411764706,0.0
877,71.00000000000075,300,0.05,0,50,0.1,0.05,0.4218928164196123,301,0.03322259136212625,5.375,0.0
878,654.8999999999992,222,0.05,1,50,0.1,0.05,0.42255125284738043,223,0.004484304932735426,5.068181818181818,0.0
879,531.6,8,0.05,1,50,0.1,0.05,0.4232081911262799,9,0.0,1.125,0.0
880,570.7,26,0.05,1,50,0.1,0.05,0.4238636363636364,27,0.0,1.5,163.38412475585938
881,571.0,20,0.05,1,50,0.1,0.05,0.4245175936435868,21,0.0,1.1666666666666667,0.0
882,501.84999999999997,3,0.05,1,50,0.1,0.05,0.42517006802721086,4,0.25,1.3333333333333333,0.0
883,610.9500000000004,141,0.05,1,50,0.1,0.05,0.4258210645526614,142,0.02112676056338028,3.8378378378378377,0.0
884,584.7,26,0.05,1,50,0.1,0.05,0.4264705882352941,27,0.037037037037037035,1.125,0.0
885,503.95,1,0.05,1,50,0.1,0.05,0.4271186440677966,2,0.0,2.0,222.9679718017578
886,586.9,22,0.05,1,50,0.1,0.05,0.42776523702031605,23,0.0,1.0454545454545454,0.0
887,620.2000000000002,76,0.05,1,50,0.1,0.05,0.42841037204058624,77,0.025974025974025976,2.138888888888889,0.0
888,598.75,25,0.05,1,50,0.1,0.05,0.42905405405405406,26,0.0,1.04,0.0
889,-110.94999999999999,140,0.05,0,50,0.1,0.05,0.42857142857142855,140,0.0,5.833333333333333,0.0
890,522.7,26,0.05,1,50,0.1,0.05,0.42921348314606744,27,0.0,4.5,311.01153564453125
891,589.8,84,0.05,1,50,0.1,0.05,0.4298540965207632,85,0.011764705882352941,3.269230769230769,0.0
892,543.35,13,0.05,1,50,0.1,0.05,0.4304932735426009,14,0.0,1.2727272727272727,0.0
893,782.0999999999997,78,0.05,1,50,0.1,0.05,0.4311310190369541,79,0.012658227848101266,1.0675675675675675,0.0
894,789.6499999999985,167,0.05,1,50,0.1,0.05,0.4317673378076063,168,0.005952380952380952,2.1818181818181817,0.0
895,-25.04999999999997,22,0.05,0,50,0.1,0.05,0.4312849162011173,22,0.0,0.7857142857142857,245.1486358642578
896,280.99999999999704,300,0.05,0,50,0.1,0.05,0.43080357142857145,301,0.0,3.7160493827160495,0.0
897,513.7,6,0.05,1,50,0.1,0.05,0.431438127090301,7,0.14285714285714285,1.1666666666666667,0.0
898,521.4,12,0.05,1,50,0.1,0.05,0.43207126948775054,13,0.07692307692307693,1.625,0.0
899,742.3499999999993,193,0.05,1,50,0.1,0.05,0.43270300333704115,194,0.0,3.0793650793650795,0.0
900,545.0,20,0.05,1,50,0.1,0.05,0.43333333333333335,21,0.047619047619047616,1.5,150.91665649414062
901,-72.70000000000006,95,0.05,0,50,0.1,0.05,0.4328523862375139,95,0.0,1.8627450980392157,0.0
902,579.0,20,0.05,1,50,0.1,0.05,0.4334811529933481,21,0.047619047619047616,1.05,0.0
903,-94.3,7,0.05,0,50,0.1,0.05,0.4330011074197121,7,0.2857142857142857,0.125,0.0
904,531.6,8,0.05,1,50,0.1,0.05,0.4336283185840708,9,0.0,1.125,0.0
905,1.6000000000000938,49,0.05,0,50,0.1,0.05,0.4331491712707182,49,0.0,1.0,137.62820434570312
906,523.6,8,0.05,1,50,0.1,0.05,0.4337748344370861,9,0.0,1.5,0.0
907,626.35,73,0.05,1,50,0.1,0.05,0.43439911797133407,74,0.013513513513513514,2.1142857142857143,0.0
908,675.8499999999995,83,0.05,1,50,0.1,0.05,0.43502202643171806,84,0.0,1.8666666666666667,0.0
909,-100,1,0.05,0,50,0.1,0.05,0.43454345434543457,1,0.0,0.14285714285714285,0.0
910,64.2499999999992,116,0.05,0,50,0.1,0.05,0.4340659340659341,116,0.008620689655172414,2.5217391304347827,234.25360107421875
911,556.5500000000001,29,0.05,1,50,0.1,0.05,0.43468715697036225,30,0.03333333333333333,1.7647058823529411,0.0
912,791.849999999999,123,0.05,1,50,0.1,0.05,0.43530701754385964,124,0.008064516129032258,1.6103896103896105,0.0
913,64.39999999999975,73,0.05,0,50,0.1,0.05,0.4348302300109529,73,0.0,1.5869565217391304,0.0
914,565.05,19,0.05,1,50,0.1,0.05,0.43544857768052514,20,0.05,1.0526315789473684,0.0
915,635.95,41,0.05,1,50,0.1,0.05,0.4360655737704918,42,0.023809523809523808,1.135135135135135,333.1221923828125
916,528.3,74,0.05,1,50,0.1,0.05,0.4366812227074236,75,0.0,9.375,0.0
917,543.25,15,0.05,1,50,0.1,0.05,0.4372955288985823,16,0.0,1.4545454545454546,0.0
918,-100,1,0.05,0,50,0.1,0.05,0.43681917211328974,1,0.0,0.01694915254237288,0.0
919,503.95,1,0.05,1,50,0.1,0.05,0.43743199129488575,2,0.0,2.0,0.0
920,607.7,86,0.05,1,50,0.1,0.05,0.4380434782608696,87,0.0,3.107142857142857,125.08679962158203
