episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
244,-114.40000000000003,89,0.05,0,50,0.1,0.05,0.1557377049180328,89,0.0,2.4722222222222223,0.0
245,-112.49999999999999,51,0.05,0,50,0.1,0.05,0.15510204081632653,51,0.0,1.1590909090909092,189.6160125732422
246,25.000000000000124,300,0.05,0,50,0.1,0.05,0.15447154471544716,301,0.006644518272425249,10.379310344827585,0.0
247,21.900000000000418,163,0.05,0,50,0.1,0.05,0.15384615384615385,163,0.006134969325153374,3.1346153846153846,0.0
248,-84.99999999999959,300,0.05,0,50,0.1,0.05,0.1532258064516129,301,0.009966777408637873,11.148148148148149,0.0
249,-126.50000000000009,131,0.05,0,50,0.1,0.05,0.15261044176706828,131,0.0,7.705882352941177,0.0
250,583.35,33,0.05,1,50,0.1,0.05,0.156,34,0.0,2.0,2854.6845703125
251,620.4500000000007,291,0.05,1,50,0.1,0.05,0.1593625498007968,292,0.0,10.814814814814815,0.0
252,105.0000000000007,300,0.05,0,50,0.1,0.05,0.15873015873015872,301,0.0033222591362126247,7.525,0.0
253,95.00000000000082,300,0.05,0,50,0.1,0.05,0.15810276679841898,301,0.0,5.788461538461538,0.0
254,85.00000000000031,300,0.05,0,50,0.1,0.05,0.15748031496062992,301,0.0,9.40625,0.0
255,45.000000000000824,300,0.05,0,50,0.1,0.05,0.1568627450980392,301,0.0,8.6,2673.782470703125
256,606.4500000000005,171,0.05,1,50,0.1,0.05,0.16015625,172,0.005813953488372093,6.37037037037037,0.0
257,55.000000000000554,300,0.05,0,50,0.1,0.05,0.15953307392996108,301,0.0033222591362126247,6.840909090909091,0.0
258,36.799999999998136,265,0.05,0,50,0.1,0.05,0.15891472868217055,265,0.0037735849056603774,6.309523809523809,0.0
259,2.0500000000006224,260,0.05,0,50,0.1,0.05,0.1583011583011583,260,0.0,8.125,0.0
260,51.04999999999944,80,0.05,0,50,0.1,0.05,0.1576923076923077,80,0.0,1.7777777777777777,3441.75341796875
261,-37.79999999999961,157,0.05,0,50,0.1,0.05,0.15708812260536398,157,0.006369426751592357,3.2708333333333335,0.0
262,24.999999999999865,300,0.05,0,50,0.1,0.05,0.15648854961832062,301,0.0,25.083333333333332,0.0
263,75.00000000000081,300,0.05,0,50,0.1,0.05,0.155893536121673,301,0.0033222591362126247,11.576923076923077,0.0
264,-200,300,0.05,0,50,0.1,0.05,0.1553030303030303,301,0.19601328903654486,7.166666666666667,0.0
265,15.000000000000256,300,0.05,0,50,0.1,0.05,0.15471698113207547,301,0.0,15.842105263157896,115.95407104492188
266,-82.10000000000016,243,0.05,0,50,0.1,0.05,0.15413533834586465,243,0.00411522633744856,7.147058823529412,0.0
267,95.00000000000077,300,0.05,0,50,0.1,0.05,0.15355805243445692,301,0.006644518272425249,7.921052631578948,0.0
268,85.0000000000008,300,0.05,0,50,0.1,0.05,0.15298507462686567,301,0.0033222591362126247,4.703125,0.0
269,174.99999999999693,300,0.05,0,50,0.1,0.05,0.1524163568773234,301,0.0033222591362126247,5.280701754385965,0.0
270,-109.75000000000003,96,0.05,0,50,0.1,0.05,0.15185185185185185,96,0.010416666666666666,2.0,57.045989990234375
271,254.99999999999727,300,0.05,0,50,0.1,0.05,0.15129151291512916,301,0.0033222591362126247,4.5606060606060606,0.0
272,95.00000000000082,300,0.05,0,50,0.1,0.05,0.15073529411764705,301,0.0,11.148148148148149,0.0
273,-200,227,0.05,0,50,0.1,0.05,0.15018315018315018,227,0.0881057268722467,7.09375,0.0
274,632.4000000000004,152,0.05,1,50,0.1,0.05,0.15328467153284672,153,0.006535947712418301,4.78125,0.0
275,35.000000000000774,300,0.05,0,50,0.1,0.05,0.15272727272727274,301,0.006644518272425249,8.36111111111111,201.53524780273438
276,-14.999999999999513,300,0.05,0,50,0.1,0.05,0.15217391304347827,301,0.016611295681063124,8.36111111111111,0.0
277,25.000000000000373,300,0.05,0,50,0.1,0.05,0.15162454873646208,301,0.0,17.705882352941178,0.0
278,38.299999999999955,35,0.05,0,50,0.1,0.05,0.1510791366906475,35,0.0,0.7777777777777778,0.0
279,-175.00000000000313,300,0.05,0,50,0.1,0.05,0.15053763440860216,301,0.03986710963455149,13.08695652173913,0.0
280,-200,188,0.05,0,50,0.1,0.05,0.15,188,0.0425531914893617,8.173913043478262,119.87083435058594
281,55.00000000000068,300,0.05,0,50,0.1,0.05,0.1494661921708185,301,0.0033222591362126247,14.333333333333334,0.0
282,75.59999999999823,289,0.05,0,50,0.1,0.05,0.14893617021276595,289,0.0034602076124567475,5.0701754385964914,0.0
283,-90.1,3,0.05,0,50,0.1,0.05,0.14840989399293286,3,0.0,0.06521739130434782,0.0
284,75.00000000000013,300,0.05,0,50,0.1,0.05,0.14788732394366197,301,0.013289036544850499,7.166666666666667,0.0
285,55.000000000000824,300,0.05,0,50,0.1,0.05,0.14736842105263157,301,0.0,8.6,67.08696746826172
286,14.999999999999837,300,0.05,0,50,0.1,0.05,0.14685314685314685,301,0.006644518272425249,7.341463414634147,0.0
287,55.00000000000081,300,0.05,0,50,0.1,0.05,0.14634146341463414,301,0.0033222591362126247,11.576923076923077,0.0
288,55.000000000000796,300,0.05,0,50,0.1,0.05,0.14583333333333334,301,0.0,8.6,0.0
289,-38.499999999999545,171,0.05,0,50,0.1,0.05,0.1453287197231834,171,0.0,5.896551724137931,0.0
290,55.00000000000081,300,0.05,0,50,0.1,0.05,0.14482758620689656,301,0.0033222591362126247,9.40625,2716.81982421875
291,25.000000000000362,300,0.05,0,50,0.1,0.05,0.14432989690721648,301,0.0033222591362126247,14.333333333333334,0.0
292,-127.65000000000003,54,0.05,0,50,0.1,0.05,0.14383561643835616,54,0.018518518518518517,0.84375,0.0
293,-86.45,30,0.05,0,50,0.1,0.05,0.14334470989761092,30,0.0,3.0,0.0
294,-25.149999999999466,204,0.05,0,50,0.1,0.05,0.14285714285714285,204,0.004901960784313725,10.2,0.0
295,-73.14999999999999,164,0.05,0,50,0.1,0.05,0.1423728813559322,164,0.006097560975609756,11.714285714285714,266.4034423828125
296,4.9999999999999405,300,0.05,0,50,0.1,0.05,0.14189189189189189,301,0.0033222591362126247,23.153846153846153,0.0
297,605.8000000000002,84,0.05,1,50,0.1,0.05,0.1447811447811448,85,0.011764705882352941,3.269230769230769,0.0
298,724.2999999999993,114,0.05,1,50,0.1,0.05,0.1476510067114094,115,0.0,2.5,0.0
299,558.6,28,0.05,1,50,0.1,0.05,0.1505016722408027,29,0.0,2.4166666666666665,0.0
300,44.99999999999981,300,0.05,0,50,0.1,0.05,0.15,301,0.006644518272425249,6.404255319148936,2615.841796875
301,-200,300,0.05,0,50,0.1,0.05,0.14950166112956811,301,0.09302325581395349,6.543478260869565,0.0
302,-90.1,3,0.05,0,50,0.1,0.05,0.1490066225165563,3,0.0,0.08333333333333333,0.0
303,-46.49999999999965,131,0.05,0,50,0.1,0.05,0.1485148514851485,131,0.0,9.357142857142858,0.0
304,-159.95000000000164,300,0.05,0,50,0.1,0.05,0.14802631578947367,300,0.04,6.521739130434782,0.0
305,115.00000000000074,300,0.05,0,50,0.1,0.05,0.14754098360655737,301,0.0033222591362126247,8.135135135135135,469.36981201171875
306,-103.6,73,0.05,0,50,0.1,0.05,0.14705882352941177,73,0.0,3.8421052631578947,0.0
307,12.350000000000122,54,0.05,0,50,0.1,0.05,0.1465798045602606,54,0.0,1.0384615384615385,0.0
308,-14.999999999999904,300,0.05,0,50,0.1,0.05,0.1461038961038961,301,0.0033222591362126247,15.842105263157896,0.0
309,0.5500000000007645,290,0.05,0,50,0.1,0.05,0.14563106796116504,290,0.0034482758620689655,9.0625,0.0
310,-100,1,0.05,0,50,0.1,0.05,0.14516129032258066,1,0.0,0.041666666666666664,118.808349609375
311,-77.60000000000011,153,0.05,0,50,0.1,0.05,0.14469453376205788,153,0.0,8.5,0.0
312,-46.69999999999986,135,0.05,0,50,0.1,0.05,0.14423076923076922,135,0.007407407407407408,3.0681818181818183,0.0
313,24.999999999999968,300,0.05,0,50,0.1,0.05,0.14376996805111822,301,0.0033222591362126247,8.36111111111111,0.0
314,19.199999999999733,217,0.05,0,50,0.1,0.05,0.14331210191082802,217,0.018433179723502304,4.717391304347826,0.0
315,-14.99999999999961,300,0.05,0,50,0.1,0.05,0.14285714285714285,301,0.0,33.44444444444444,273.82305908203125
316,45.000000000000796,300,0.05,0,50,0.1,0.05,0.14240506329113925,301,0.0033222591362126247,6.840909090909091,0.0
317,-131.4,29,0.05,0,50,0.1,0.05,0.14195583596214512,29,0.0,0.6304347826086957,0.0
318,-21.899999999999352,239,0.05,0,50,0.1,0.05,0.14150943396226415,239,0.0041841004184100415,5.195652173913044,0.0
319,-87.35000000000001,48,0.05,0,50,0.1,0.05,0.14106583072100312,48,0.0,0.9795918367346939,0.0
320,-200,300,0.05,0,50,0.1,0.05,0.140625,301,0.04318936877076412,15.05,2752.227294921875
321,-30.249999999999915,106,0.05,0,50,0.1,0.05,0.14018691588785046,106,0.0,4.608695652173913,0.0
322,-100,1,0.05,0,50,0.1,0.05,0.13975155279503104,1,0.0,0.041666666666666664,0.0
323,24.999999999999847,300,0.05,0,50,0.1,0.05,0.1393188854489164,301,0.0,7.921052631578948,0.0
324,-165.94999999999953,220,0.05,0,50,0.1,0.05,0.1388888888888889,220,0.02727272727272727,10.476190476190476,0.0
325,-74.99999999999935,300,0.05,0,50,0.1,0.05,0.13846153846153847,301,0.013289036544850499,16.72222222222222,2731.954833984375
326,105.00000000000051,300,0.05,0,50,0.1,0.05,0.13803680981595093,301,0.016611295681063124,5.788461538461538,0.0
327,5.6000000000002075,89,0.05,0,50,0.1,0.05,0.13761467889908258,89,0.011235955056179775,1.459016393442623,0.0
328,-90.1,3,0.05,0,50,0.1,0.05,0.13719512195121952,3,0.0,0.06521739130434782,0.0
329,-129.65000000000006,94,0.05,0,50,0.1,0.05,0.13677811550151975,94,0.010638297872340425,1.46875,0.0
330,134.99999999999994,300,0.05,0,50,0.1,0.05,0.13636363636363635,301,0.0033222591362126247,8.6,819.3626098632812
331,10.45000000000023,92,0.05,0,50,0.1,0.05,0.13595166163141995,92,0.0,1.2777777777777777,0.0
332,-111.60000000000002,33,0.05,0,50,0.1,0.05,0.1355421686746988,33,0.030303030303030304,0.515625,0.0
333,-129.64999999999992,94,0.05,0,50,0.1,0.05,0.13513513513513514,94,0.02127659574468085,1.7407407407407407,0.0
334,-34.99999999999988,300,0.05,0,50,0.1,0.05,0.1347305389221557,301,0.0,17.705882352941178,0.0
335,25.000000000000135,300,0.05,0,50,0.1,0.05,0.13432835820895522,301,0.0033222591362126247,14.333333333333334,203.08282470703125
336,29.84999999999954,104,0.05,0,50,0.1,0.05,0.13392857142857142,104,0.009615384615384616,1.6,0.0
337,-34.99999999999957,300,0.05,0,50,0.1,0.05,0.13353115727002968,301,0.016611295681063124,13.681818181818182,0.0
338,-85.20000000000003,105,0.05,0,50,0.1,0.05,0.13313609467455623,105,0.0,2.8378378378378377,0.0
339,-24.39999999999985,89,0.05,0,50,0.1,0.05,0.13274336283185842,89,0.0,1.390625,0.0
340,-64.20000000000005,85,0.05,0,50,0.1,0.05,0.1323529411764706,85,0.0,1.8085106382978724,2681.427978515625
341,-46.94999999999991,40,0.05,0,50,0.1,0.05,0.13196480938416422,40,0.0,0.8695652173913043,0.0
342,-105.40000000000002,109,0.05,0,50,0.1,0.05,0.13157894736842105,109,0.0,12.11111111111111,0.0
343,-4.99999999999996,300,0.05,0,50,0.1,0.05,0.13119533527696792,301,0.0,8.135135135135135,0.0
344,14.99999999999983,300,0.05,0,50,0.1,0.05,0.1308139534883721,301,0.0,23.153846153846153,0.0
345,54.04999999999788,220,0.05,0,50,0.1,0.05,0.13043478260869565,220,0.0,4.782608695652174,645.6123657226562
346,165.00000000000043,300,0.05,0,50,0.1,0.05,0.13005780346820808,301,0.0,6.142857142857143,0.0
347,32.0999999999986,159,0.05,0,50,0.1,0.05,0.12968299711815562,159,0.0,4.416666666666667,0.0
348,14.99999999999984,300,0.05,0,50,0.1,0.05,0.12931034482758622,301,0.0,6.404255319148936,0.0
349,711.2999999999984,174,0.05,1,50,0.1,0.05,0.1318051575931232,175,0.0,3.977272727272727,0.0
350,55.000000000000085,300,0.05,0,50,0.1,0.05,0.13142857142857142,301,0.0,16.72222222222222,1982.98193359375
351,-5.000000000000063,300,0.05,0,50,0.1,0.05,0.13105413105413105,301,0.009966777408637873,14.333333333333334,0.0
352,546.4999999999999,270,0.05,1,50,0.1,0.05,0.13352272727272727,271,0.0,22.583333333333332,0.0
353,776.6999999999996,66,0.05,1,50,0.1,0.05,0.1359773371104816,67,0.029850746268656716,1.046875,0.0
354,125.00000000000065,300,0.05,0,50,0.1,0.05,0.13559322033898305,301,0.0,9.709677419354838,0.0
355,25.00000000000049,300,0.05,0,50,0.1,0.05,0.1352112676056338,301,0.0,23.153846153846153,2184.37646484375
356,24.99999999999999,300,0.05,0,50,0.1,0.05,0.1348314606741573,301,0.0,9.40625,0.0
357,55.59999999999718,289,0.05,0,50,0.1,0.05,0.13445378151260504,289,0.0,6.880952380952381,0.0
358,-24.999999999999858,300,0.05,0,50,0.1,0.05,0.1340782122905028,301,0.006644518272425249,17.705882352941178,0.0
359,-36.34999999999998,28,0.05,0,50,0.1,0.05,0.13370473537604458,28,0.03571428571428571,0.875,0.0
360,125.0000000000006,300,0.05,0,50,0.1,0.05,0.13333333333333333,301,0.006644518272425249,6.688888888888889,82.38282775878906
361,114.99999999999834,300,0.05,0,50,0.1,0.05,0.1329639889196676,301,0.006644518272425249,6.404255319148936,0.0
362,64.5499999999987,210,0.05,0,50,0.1,0.05,0.13259668508287292,210,0.004761904761904762,4.038461538461538,0.0
363,-41.84999999999964,138,0.05,0,50,0.1,0.05,0.1322314049586777,138,0.007246376811594203,3.2093023255813953,0.0
364,-200,225,0.05,0,50,0.1,0.05,0.13186813186813187,225,0.06222222222222222,4.6875,0.0
365,34.99999999999981,300,0.05,0,50,0.1,0.05,0.13150684931506848,301,0.0033222591362126247,14.333333333333334,102.6169662475586
366,-15.000000000000057,300,0.05,0,50,0.1,0.05,0.13114754098360656,301,0.0,5.574074074074074,0.0
367,542.25,55,0.05,1,50,0.1,0.05,0.1335149863760218,56,0.0,6.222222222222222,0.0
368,45.0000000000008,300,0.05,0,50,0.1,0.05,0.1331521739130435,301,0.0,23.153846153846153,0.0
369,-57.649999999999494,254,0.05,0,50,0.1,0.05,0.13279132791327913,254,0.003937007874015748,7.055555555555555,0.0
370,75.00000000000055,300,0.05,0,50,0.1,0.05,0.13243243243243244,301,0.0,15.842105263157896,83.15385437011719
371,-100,1,0.05,0,50,0.1,0.05,0.1320754716981132,1,0.0,0.023255813953488372,0.0
372,-139.84999999999997,98,0.05,0,50,0.1,0.05,0.13172043010752688,98,0.02040816326530612,1.53125,0.0
373,-148.0,161,0.05,0,50,0.1,0.05,0.13136729222520108,161,0.0,17.88888888888889,0.0
374,644.4000000000001,112,0.05,1,50,0.1,0.05,0.13368983957219252,113,0.02654867256637168,2.6904761904761907,0.0
375,557.9499999999999,141,0.05,1,50,0.1,0.05,0.136,142,0.0,10.923076923076923,54.78048324584961
376,14.999999999999797,300,0.05,0,50,0.1,0.05,0.1356382978723404,301,0.0,13.08695652173913,0.0
377,-125.20000000000007,105,0.05,0,50,0.1,0.05,0.13527851458885942,105,0.009523809523809525,1.640625,0.0
378,65.00000000000082,300,0.05,0,50,0.1,0.05,0.1349206349206349,301,0.0,9.40625,0.0
379,-114.99999999999942,300,0.05,0,50,0.1,0.05,0.1345646437994723,301,0.026578073089700997,12.04,0.0
380,-4.999999999999997,300,0.05,0,50,0.1,0.05,0.13421052631578947,301,0.0033222591362126247,13.08695652173913,76.52181243896484
381,4.9999999999999885,300,0.05,0,50,0.1,0.05,0.13385826771653545,301,0.009966777408637873,14.333333333333334,0.0
382,10.750000000000213,86,0.05,0,50,0.1,0.05,0.13350785340314136,86,0.0,1.6538461538461537,0.0
383,-4.99999999999966,300,0.05,0,50,0.1,0.05,0.13315926892950392,301,0.019933554817275746,9.40625,0.0
384,-48.549999999999834,72,0.05,0,50,0.1,0.05,0.1328125,72,0.041666666666666664,1.6363636363636365,0.0
385,544.55,9,0.05,1,50,0.1,0.05,0.13506493506493505,10,0.0,1.1111111111111112,54.10504150390625
386,-24.949999999999534,200,0.05,0,50,0.1,0.05,0.13471502590673576,200,0.02,4.25531914893617,0.0
387,565.4500000000004,191,0.05,1,50,0.1,0.05,0.13695090439276486,192,0.015625,7.111111111111111,0.0
388,-83.6500000000001,174,0.05,0,50,0.1,0.05,0.13659793814432988,174,0.005747126436781609,3.8666666666666667,0.0
389,633.2000000000003,136,0.05,1,50,0.1,0.05,0.13881748071979436,137,0.0072992700729927005,4.28125,0.0
390,-5.3999999999997215,109,0.05,0,50,0.1,0.05,0.13846153846153847,109,0.027522935779816515,2.422222222222222,41.22635269165039
391,-64.99999999999959,300,0.05,0,50,0.1,0.05,0.13810741687979539,301,0.026578073089700997,9.40625,0.0
392,-105.85000000000001,18,0.05,0,50,0.1,0.05,0.1377551020408163,18,0.0,0.6206896551724138,0.0
393,124.99999999999952,300,0.05,0,50,0.1,0.05,0.13740458015267176,301,0.006644518272425249,6.02,0.0
394,465.05,199,0.05,1,50,0.1,0.05,0.13959390862944163,200,0.035,8.695652173913043,0.0
395,-19.74999999999976,96,0.05,0,50,0.1,0.05,0.13924050632911392,96,0.0,1.4545454545454546,48.201725006103516
396,-44.999999999999424,300,0.05,0,50,0.1,0.05,0.1388888888888889,301,0.0,37.625,0.0
397,15.000000000000746,300,0.05,0,50,0.1,0.05,0.1385390428211587,301,0.006644518272425249,12.541666666666666,0.0
398,64.99999999999805,300,0.05,0,50,0.1,0.05,0.13819095477386933,301,0.026578073089700997,5.788461538461538,0.0
399,95.00000000000065,300,0.05,0,50,0.1,0.05,0.13784461152882205,301,0.013289036544850499,6.688888888888889,0.0
400,559.9500000000002,101,0.05,1,50,0.1,0.05,0.14,102,0.0,7.846153846153846,4125.4521484375
401,194.9999999999974,300,0.05,0,50,0.1,0.05,0.1396508728179551,301,0.019933554817275746,4.180555555555555,0.0
402,-66.05000000000001,22,0.05,0,50,0.1,0.05,0.13930348258706468,22,0.0,0.7096774193548387,0.0
403,551.5500000000006,269,0.05,1,50,0.1,0.05,0.141439205955335,270,0.003703703703703704,15.882352941176471,0.0
404,-74.99999999999987,300,0.05,0,50,0.1,0.05,0.14108910891089108,301,0.006644518272425249,6.840909090909091,0.0
405,-200,267,0.05,0,50,0.1,0.05,0.14074074074074075,267,0.09737827715355805,8.34375,2106.930908203125
406,-200,300,0.05,0,50,0.1,0.05,0.14039408866995073,301,0.07973421926910298,6.688888888888889,0.0
407,15.000000000000103,300,0.05,0,50,0.1,0.05,0.14004914004914004,301,0.0033222591362126247,21.5,0.0
408,48.65000000000006,128,0.05,0,50,0.1,0.05,0.13970588235294118,128,0.0,1.9692307692307693,0.0
409,274.99999999999693,300,0.05,0,50,0.1,0.05,0.1393643031784841,301,0.0033222591362126247,4.5606060606060606,0.0
410,115.00000000000009,300,0.05,0,50,0.1,0.05,0.13902439024390245,301,0.009966777408637873,6.688888888888889,44.41304016113281
411,14.999999999999883,300,0.05,0,50,0.1,0.05,0.1386861313868613,301,0.0033222591362126247,21.5,0.0
412,593.85,23,0.05,1,50,0.1,0.05,0.1407766990291262,24,0.0,1.263157894736842,0.0
413,-102.69999999999999,55,0.05,0,50,0.1,0.05,0.14043583535108958,55,0.0,1.71875,0.0
414,506.00000000000006,280,0.05,1,50,0.1,0.05,0.14251207729468598,281,0.0,70.25,0.0
415,-100.3,207,0.05,0,50,0.1,0.05,0.14216867469879518,207,0.0,3.8333333333333335,2733.72607421875
416,124.99999999999964,300,0.05,0,50,0.1,0.05,0.14182692307692307,301,0.013289036544850499,6.404255319148936,0.0
417,-101.8,37,0.05,0,50,0.1,0.05,0.14148681055155876,37,0.0,1.0,0.0
418,-96.25,26,0.05,0,50,0.1,0.05,0.14114832535885166,26,0.038461538461538464,0.7027027027027027,0.0
419,135.00000000000006,300,0.05,0,50,0.1,0.05,0.14081145584725538,301,0.006644518272425249,7.166666666666667,0.0
420,55.00000000000081,300,0.05,0,50,0.1,0.05,0.14047619047619048,301,0.0033222591362126247,6.688888888888889,85.35912322998047
421,85.00000000000041,300,0.05,0,50,0.1,0.05,0.14014251781472684,301,0.013289036544850499,6.840909090909091,0.0
422,655.449999999999,191,0.05,1,50,0.1,0.05,0.14218009478672985,192,0.0,5.818181818181818,0.0
423,664.9999999999999,100,0.05,1,50,0.1,0.05,0.14420803782505912,101,0.019801980198019802,2.4047619047619047,0.0
424,-47.1499999999999,44,0.05,0,50,0.1,0.05,0.14386792452830188,44,0.0,3.142857142857143,0.0
425,-114.99999999999926,300,0.05,0,50,0.1,0.05,0.14352941176470588,301,0.04983388704318937,6.688888888888889,87.72348022460938
426,-59.84999999999975,98,0.05,0,50,0.1,0.05,0.1431924882629108,98,0.0,2.8823529411764706,0.0
427,155.0000000000002,300,0.05,0,50,0.1,0.05,0.14285714285714285,301,0.0,5.788461538461538,0.0
428,-100,1,0.05,0,50,0.1,0.05,0.1425233644859813,1,0.0,0.023255813953488372,0.0
429,94.99999999999845,300,0.05,0,50,0.1,0.05,0.14219114219114218,301,0.013289036544850499,6.688888888888889,0.0
430,-59.8499999999998,98,0.05,0,50,0.1,0.05,0.14186046511627906,98,0.0,3.0625,113.13223266601562
431,65.00000000000082,300,0.05,0,50,0.1,0.05,0.14153132250580047,301,0.013289036544850499,6.543478260869565,0.0
432,727.4999999999998,50,0.05,1,50,0.1,0.05,0.14351851851851852,51,0.0,1.108695652173913,0.0
433,114.99999999999987,300,0.05,0,50,0.1,0.05,0.14318706697459585,301,0.0033222591362126247,8.6,0.0
434,214.99999999999721,300,0.05,0,50,0.1,0.05,0.14285714285714285,301,0.0,6.02,0.0
435,-16.600000000000065,133,0.05,0,50,0.1,0.05,0.1425287356321839,133,0.0,4.290322580645161,103.55792236328125
436,-100,1,0.05,0,50,0.1,0.05,0.14220183486238533,1,0.0,0.06666666666666667,0.0
437,5.000000000000152,300,0.05,0,50,0.1,0.05,0.14187643020594964,301,0.009966777408637873,6.688888888888889,0.0
438,-35.0,300,0.05,0,50,0.1,0.05,0.1415525114155251,301,0.006644518272425249,30.1,0.0
439,-81.05000000000008,122,0.05,0,50,0.1,0.05,0.14123006833712984,122,0.0,3.935483870967742,0.0
440,24.999999999999826,300,0.05,0,50,0.1,0.05,0.1409090909090909,301,0.0033222591362126247,15.842105263157896,111.02279663085938
441,-84.50000000000004,91,0.05,0,50,0.1,0.05,0.14058956916099774,91,0.0,3.3703703703703702,0.0
442,4.999999999999944,300,0.05,0,50,0.1,0.05,0.14027149321266968,301,0.0,9.709677419354838,0.0
