episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2167,114.99999999999721,300,0.05,0,50,0.1,0.05,0.6502076603599446,301,0.013289036544850499,6.142857142857143,0.0
2168,741.9499999999997,61,0.05,1,50,0.1,0.05,0.6503690036900369,62,0.0,1.2653061224489797,0.0
2169,559.1,18,0.05,1,50,0.1,0.05,0.6505301982480406,19,0.05263157894736842,1.1875,0.0
2170,736.6999999999997,66,0.05,1,50,0.1,0.05,0.6506912442396313,67,0.0,1.3958333333333333,55.96345901489258
2171,55.000000000000064,300,0.05,0,50,0.1,0.05,0.6503915246430216,301,0.0,10.75,0.0
2172,647.4999999999998,50,0.05,1,50,0.1,0.05,0.6505524861878453,51,0.0,1.7,0.0
2173,712.7499999999999,45,0.05,1,50,0.1,0.05,0.650713299585826,46,0.0,1.069767441860465,0.0
2174,601.7500000000001,65,0.05,1,50,0.1,0.05,0.6508739650413984,66,0.0,3.142857142857143,0.0
2175,-65.35,8,0.05,0,50,0.1,0.05,0.6505747126436782,8,0.0,0.16326530612244897,138.3740234375
2176,678.2499999999989,135,0.05,1,50,0.1,0.05,0.6507352941176471,136,0.0,3.675675675675676,0.0
2177,669.2500000000001,115,0.05,1,50,0.1,0.05,0.650895728066146,116,0.0,3.3142857142857145,0.0
2178,581.4499999999999,71,0.05,1,50,0.1,0.05,0.6510560146923783,72,0.013888888888888888,3.4285714285714284,0.0
2179,163.94999999999789,222,0.05,0,50,0.1,0.05,0.6507572280862781,222,0.0,3.639344262295082,0.0
2180,638.0999999999999,38,0.05,1,50,0.1,0.05,0.6509174311926605,39,0.0,1.3928571428571428,51.569549560546875
2181,87.6999999999999,47,0.05,0,50,0.1,0.05,0.6506189821182944,47,0.0,0.8245614035087719,0.0
2182,-69.64999999999975,294,0.05,0,50,0.1,0.05,0.65032080659945,294,0.0,12.25,0.0
2183,-5.000000000000068,300,0.05,0,50,0.1,0.05,0.6500229042601924,301,0.0,33.44444444444444,0.0
2184,593.6500000000001,27,0.05,1,50,0.1,0.05,0.6501831501831502,28,0.0,1.4736842105263157,0.0
2185,564.15,17,0.05,1,50,0.1,0.05,0.6503432494279177,18,0.0,1.3846153846153846,64.69413757324219
2186,105.04999999999808,200,0.05,0,50,0.1,0.05,0.6500457456541628,200,0.0,4.3478260869565215,0.0
2187,663.3499999999999,33,0.05,1,50,0.1,0.05,0.6502057613168725,34,0.029411764705882353,1.0303030303030303,0.0
2188,12.950000000000088,42,0.05,0,50,0.1,0.05,0.649908592321755,42,0.0,0.9333333333333333,0.0
2189,589.1,18,0.05,1,50,0.1,0.05,0.6500685244403838,19,0.0,1.0555555555555556,0.0
2190,589.0,20,0.05,1,50,0.1,0.05,0.6502283105022831,21,0.0,1.1666666666666667,38.26287078857422
2191,636.9,62,0.05,1,50,0.1,0.05,0.6503879507074395,63,0.0,2.25,0.0
2192,814.299999999999,114,0.05,1,50,0.1,0.05,0.6505474452554745,115,0.008695652173913044,1.6911764705882353,0.0
2193,653.9999999999991,120,0.05,1,50,0.1,0.05,0.6507067943456453,121,0.0,3.78125,0.0
2194,529.7,6,0.05,1,50,0.1,0.05,0.650865998176846,7,0.0,1.1666666666666667,0.0
2195,5.000000000000042,300,0.05,0,50,0.1,0.05,0.6505694760820045,301,0.0033222591362126247,27.363636363636363,22.715341567993164
2196,134.99999999999864,300,0.05,0,50,0.1,0.05,0.6502732240437158,301,0.0033222591362126247,7.717948717948718,0.0
2197,24.999999999999996,300,0.05,0,50,0.1,0.05,0.649977241693218,301,0.0,7.525,0.0
2198,554.15,17,0.05,1,50,0.1,0.05,0.6501364877161055,18,0.0,1.6363636363636365,0.0
2199,45.000000000000824,300,0.05,0,50,0.1,0.05,0.6498408367439745,301,0.0033222591362126247,7.525,0.0
2200,224.99999999999875,300,0.05,0,50,0.1,0.05,0.6495454545454545,301,0.0033222591362126247,6.02,33.081703186035156
2201,529.7,6,0.05,1,50,0.1,0.05,0.6497046796910495,7,0.0,1.1666666666666667,0.0
2202,55.000000000000696,300,0.05,0,50,0.1,0.05,0.6494096276112625,301,0.0,7.525,0.0
2203,33.34999999999786,234,0.05,0,50,0.1,0.05,0.64911484339537,234,0.004273504273504274,6.157894736842105,0.0
2204,657.7999999999998,44,0.05,1,50,0.1,0.05,0.6492740471869328,45,0.0,1.40625,0.0
2205,648.5,30,0.05,1,50,0.1,0.05,0.6494331065759638,31,0.0,1.0333333333333334,22.808835983276367
2206,14.999999999999964,300,0.05,0,50,0.1,0.05,0.6491387126019945,301,0.0,6.142857142857143,0.0
2207,658.3,34,0.05,1,50,0.1,0.05,0.6492976891708201,35,0.0,1.09375,0.0
2208,623.9000000000003,122,0.05,1,50,0.1,0.05,0.6494565217391305,123,0.0,4.730769230769231,0.0
2209,583.85,23,0.05,1,50,0.1,0.05,0.6496152105024898,24,0.041666666666666664,1.1428571428571428,0.0
2210,657.1999999999998,56,0.05,1,50,0.1,0.05,0.6497737556561086,57,0.0,1.78125,53.064353942871094
2211,-4.99999999999982,300,0.05,0,50,0.1,0.05,0.6494798733604704,301,0.0033222591362126247,27.363636363636363,0.0
2212,582.95,41,0.05,1,50,0.1,0.05,0.6496383363471971,42,0.0,2.4705882352941178,0.0
2213,687.1999999999997,56,0.05,1,50,0.1,0.05,0.64979665612291,57,0.0,1.5,0.0
2214,575.4000000000002,92,0.05,1,50,0.1,0.05,0.6499548328816621,93,0.0,5.8125,0.0
2215,687.9999999999999,40,0.05,1,50,0.1,0.05,0.6501128668171557,41,0.0,1.0789473684210527,42.9912223815918
2216,-105.25,6,0.05,0,50,0.1,0.05,0.6498194945848376,6,0.0,0.18181818181818182,0.0
2217,553.25,35,0.05,1,50,0.1,0.05,0.649977447000451,36,0.0,3.272727272727273,0.0
2218,767.7999999999976,244,0.05,1,50,0.1,0.05,0.6501352569882777,245,0.004081632653061225,4.083333333333333,0.0
2219,697.7999999999998,44,0.05,1,50,0.1,0.05,0.6502929247408743,45,0.0,1.125,0.0
2220,554.35,13,0.05,1,50,0.1,0.05,0.6504504504504505,14,0.0,1.2727272727272727,54.0574836730957
2221,835.9999999999995,80,0.05,1,50,0.1,0.05,0.6506078343088699,81,0.0,1.1911764705882353,0.0
2222,674.2499999999999,215,0.05,1,50,0.1,0.05,0.6507650765076508,216,0.0,5.837837837837838,0.0
2223,704.1500000000003,217,0.05,1,50,0.1,0.05,0.6509221772379667,218,0.0,5.069767441860465,0.0
2224,693.0999999999988,138,0.05,1,50,0.1,0.05,0.6510791366906474,139,0.0,3.475,0.0
2225,224.99999999999696,300,0.05,0,50,0.1,0.05,0.6507865168539326,301,0.0033222591362126247,6.02,49.327232360839844
2226,638.3,34,0.05,1,50,0.1,0.05,0.6509433962264151,35,0.05714285714285714,1.09375,0.0
2227,780.0499999999997,99,0.05,1,50,0.1,0.05,0.6511001347103726,100,0.01,1.639344262295082,0.0
2228,571.4000000000004,172,0.05,1,50,0.1,0.05,0.6512567324955116,173,0.0,10.8125,0.0
2229,705.1999999999998,96,0.05,1,50,0.1,0.05,0.6514131897711979,97,0.0,2.3095238095238093,0.0
2230,682.1499999999996,57,0.05,1,50,0.1,0.05,0.6515695067264574,58,0.0,1.5675675675675675,27.366321563720703
2231,682.15,57,0.05,1,50,0.1,0.05,0.6517256835499776,58,0.0,1.5675675675675675,0.0
2232,-106.55,32,0.05,0,50,0.1,0.05,0.6514336917562724,32,0.0,0.9142857142857143,0.0
2233,-85.25,6,0.05,0,50,0.1,0.05,0.651141961486789,6,0.0,0.3157894736842105,0.0
2234,711.7499999999998,65,0.05,1,50,0.1,0.05,0.6512981199641898,66,0.0,1.5348837209302326,0.0
2235,729.0999999999993,218,0.05,1,50,0.1,0.05,0.6514541387024608,219,0.0,4.5625,50.75897979736328
2236,583.5500000000001,29,0.05,1,50,0.1,0.05,0.6516100178890877,30,0.0,1.7647058823529411,0.0
2237,75.0000000000008,300,0.05,0,50,0.1,0.05,0.651318730442557,301,0.0033222591362126247,13.08695652173913,0.0
2238,627.5000000000001,50,0.05,1,50,0.1,0.05,0.6514745308310992,51,0.0,1.9615384615384615,0.0
2239,742.4499999999998,51,0.05,1,50,0.1,0.05,0.6516301920500224,52,0.0,1.0612244897959184,0.0
2240,722.5499999999998,49,0.05,1,50,0.1,0.05,0.6517857142857143,50,0.0,1.1111111111111112,39.069602966308594
2241,710.5499999999995,89,0.05,1,50,0.1,0.05,0.6519410977242303,90,0.011111111111111112,2.0930232558139537,0.0
2242,697.5999999999998,48,0.05,1,50,0.1,0.05,0.6520963425512935,49,0.0,1.225,0.0
2243,727.0999999999998,58,0.05,1,50,0.1,0.05,0.652251448952296,59,0.0,1.2826086956521738,0.0
2244,712.2499999999999,55,0.05,1,50,0.1,0.05,0.6524064171122995,56,0.0,1.302325581395349,0.0
2245,-7.149999999999906,44,0.05,0,50,0.1,0.05,0.6521158129175947,44,0.0,1.8333333333333333,22.768014907836914
2246,578.9,22,0.05,1,50,0.1,0.05,0.6522707034728406,23,0.0,1.4375,0.0
2247,-121.89999999999995,39,0.05,0,50,0.1,0.05,0.6519804183355585,39,0.0,0.7959183673469388,0.0
2248,666.8999999999996,62,0.05,1,50,0.1,0.05,0.652135231316726,63,0.0,1.8529411764705883,0.0
2249,539.5,10,0.05,1,50,0.1,0.05,0.6522899066251667,11,0.0,1.375,0.0
2250,720.6499999999994,87,0.05,1,50,0.1,0.05,0.6524444444444445,88,0.011363636363636364,1.7959183673469388,68.51475524902344
2251,24.99999999999999,300,0.05,0,50,0.1,0.05,0.6521545979564638,301,0.0,27.363636363636363,0.0
2252,722.5499999999998,49,0.05,1,50,0.1,0.05,0.6523090586145648,50,0.0,1.1111111111111112,0.0
2253,628.1,38,0.05,1,50,0.1,0.05,0.6524633821571239,39,0.0,1.5,0.0
2254,15.000000000000032,300,0.05,0,50,0.1,0.05,0.6521739130434783,301,0.0,7.525,0.0
2255,681.2499999999995,75,0.05,1,50,0.1,0.05,0.6523281596452328,76,0.0,2.054054054054054,33.33916473388672
2256,656.8499999999985,163,0.05,1,50,0.1,0.05,0.6524822695035462,164,0.0,4.96969696969697,0.0
2257,647.7,46,0.05,1,50,0.1,0.05,0.6526362428001772,47,0.0,1.5666666666666667,0.0
2258,274.99999999999693,300,0.05,0,50,0.1,0.05,0.6523472099202834,301,0.0,4.934426229508197,0.0
2259,651.55,69,0.05,1,50,0.1,0.05,0.6525011066843737,70,0.0,2.2580645161290325,0.0
2260,-103.99999999999999,81,0.05,0,50,0.1,0.05,0.6522123893805309,81,0.0,2.189189189189189,45.04311752319336
2261,587.5000000000001,50,0.05,1,50,0.1,0.05,0.6523662096417514,51,0.0,2.8333333333333335,0.0
2262,588.0,40,0.05,1,50,0.1,0.05,0.6525198938992043,41,0.0,2.2777777777777777,0.0
2263,688.0999999999999,38,0.05,1,50,0.1,0.05,0.652673442333186,39,0.0,1.0263157894736843,0.0
2264,636.4000000000001,72,0.05,1,50,0.1,0.05,0.6528268551236749,73,0.0,2.607142857142857,0.0
2265,514.4499999999999,11,0.05,1,50,0.1,0.05,0.6529801324503312,12,0.08333333333333333,1.7142857142857142,51.50257873535156
2266,534.65,7,0.05,1,50,0.1,0.05,0.6531332744924978,8,0.0,1.1428571428571428,0.0
2267,-92.05000000000008,142,0.05,0,50,0.1,0.05,0.6528451698279665,142,0.0,2.8979591836734695,0.0
2268,696.5999999999997,68,0.05,1,50,0.1,0.05,0.6529982363315696,69,0.0,1.725,0.0
2269,546.0000000000002,80,0.05,1,50,0.1,0.05,0.6531511679153812,81,0.0,8.1,0.0
2270,736.9999999999997,60,0.05,1,50,0.1,0.05,0.6533039647577092,61,0.0,1.2708333333333333,61.28324508666992
2271,734.6499999999995,207,0.05,1,50,0.1,0.05,0.6534566270365477,208,0.004807692307692308,3.9245283018867925,0.0
2272,111.84999999999962,64,0.05,0,50,0.1,0.05,0.653169014084507,64,0.0,0.9411764705882353,0.0
2273,697.7999999999998,44,0.05,1,50,0.1,0.05,0.653321601407831,45,0.0,1.125,0.0
2274,-8.249999999999844,66,0.05,0,50,0.1,0.05,0.6530343007915568,66,0.0,2.0,0.0
2275,-55.29999999999974,107,0.05,0,50,0.1,0.05,0.6527472527472528,107,0.009345794392523364,4.6521739130434785,66.38539123535156
2276,583.25,35,0.05,1,50,0.1,0.05,0.6528998242530756,36,0.0,2.1176470588235294,0.0
2277,786.3999999999996,72,0.05,1,50,0.1,0.05,0.653052261747914,73,0.0,1.2586206896551724,0.0
2278,-22.699999999999307,255,0.05,0,50,0.1,0.05,0.6527655838454784,255,0.0,7.7272727272727275,0.0
2279,663.3499999999999,33,0.05,1,50,0.1,0.05,0.652917946467749,34,0.029411764705882353,1.0303030303030303,0.0
2280,677.0,60,0.05,1,50,0.1,0.05,0.6530701754385965,61,0.01639344262295082,1.525,67.86445617675781
2281,-100.7,15,0.05,0,50,0.1,0.05,0.6527838667251206,15,0.0,0.40540540540540543,0.0
2282,547.9,42,0.05,1,50,0.1,0.05,0.6529360210341806,43,0.0,4.3,0.0
2283,681.65,67,0.05,1,50,0.1,0.05,0.6530880420499343,68,0.0,1.837837837837838,0.0
2284,25.00000000000009,300,0.05,0,50,0.1,0.05,0.6528021015761821,301,0.0,30.1,0.0
2285,515.6999999999999,86,0.05,1,50,0.1,0.05,0.6529540481400438,87,0.0,21.75,37.88235092163086
2286,786.2999999999997,74,0.05,1,50,0.1,0.05,0.6531058617672791,75,0.0,1.293103448275862,0.0
2287,668.0,40,0.05,1,50,0.1,0.05,0.6532575426322693,41,0.0,1.2058823529411764,0.0
2288,45.000000000000824,300,0.05,0,50,0.1,0.05,0.652972027972028,301,0.0,11.576923076923077,0.0
2289,665.7,86,0.05,1,50,0.1,0.05,0.6531236347750109,87,0.0,2.5588235294117645,0.0
2290,724.8999999999992,102,0.05,1,50,0.1,0.05,0.6532751091703056,103,0.019417475728155338,2.06,27.802257537841797
2291,584.05,19,0.05,1,50,0.1,0.05,0.6534264513312964,20,0.0,1.1764705882352942,0.0
2292,667.6999999999998,46,0.05,1,50,0.1,0.05,0.6535776614310645,47,0.0,1.3823529411764706,0.0
2293,682.4499999999998,51,0.05,1,50,0.1,0.05,0.6537287396423899,52,0.0,1.4054054054054055,0.0
2294,55.00000000000081,300,0.05,0,50,0.1,0.05,0.6534437663469922,301,0.0033222591362126247,13.08695652173913,0.0
2295,512.9499999999999,41,0.05,1,50,0.1,0.05,0.6535947712418301,42,0.023809523809523808,6.0,73.97502136230469
2296,719.4499999999998,111,0.05,1,50,0.1,0.05,0.6537456445993032,112,0.0,2.488888888888889,0.0
2297,7.500000000000114,51,0.05,0,50,0.1,0.05,0.6534610361340879,51,0.0,2.125,0.0
2298,816.4999999999995,70,0.05,1,50,0.1,0.05,0.6536118363794604,71,0.014084507042253521,1.0441176470588236,0.0
2299,647.8,44,0.05,1,50,0.1,0.05,0.6537625054371465,45,0.0,1.5,0.0
2300,737.0999999999997,58,0.05,1,50,0.1,0.05,0.6539130434782608,59,0.0,1.2291666666666667,43.31132888793945
2301,65.00000000000081,300,0.05,0,50,0.1,0.05,0.6536288570186876,301,0.0,16.72222222222222,0.0
2302,719.2499999999998,115,0.05,1,50,0.1,0.05,0.6537793223284101,116,0.017241379310344827,2.188679245283019,0.0
2303,697.8999999999999,42,0.05,1,50,0.1,0.05,0.6539296569691706,43,0.0,1.075,0.0
2304,681.15,77,0.05,1,50,0.1,0.05,0.6540798611111112,78,0.0,2.108108108108108,0.0
2305,663.3499999999999,33,0.05,1,50,0.1,0.05,0.6542299349240781,34,0.029411764705882353,1.0303030303030303,116.26132202148438
2306,194.999999999997,300,0.05,0,50,0.1,0.05,0.6539462272333044,301,0.0,6.142857142857143,0.0
2307,670.6500000000003,287,0.05,1,50,0.1,0.05,0.6540962288686606,288,0.003472222222222222,7.024390243902439,0.0
2308,579.0,20,0.05,1,50,0.1,0.05,0.6542461005199307,21,0.0,1.3125,0.0
2309,682.0499999999997,59,0.05,1,50,0.1,0.05,0.6543958423559982,60,0.0,1.6216216216216217,0.0
2310,663.3499999999999,33,0.05,1,50,0.1,0.05,0.6545454545454545,34,0.029411764705882353,1.0303030303030303,76.38268280029297
2311,692.6499999999999,47,0.05,1,50,0.1,0.05,0.6546949372565989,48,0.0,1.2307692307692308,0.0
2312,652.4499999999998,51,0.05,1,50,0.1,0.05,0.6548442906574394,52,0.0,1.6774193548387097,0.0
2313,164.99999999999727,300,0.05,0,50,0.1,0.05,0.6545611759619542,301,0.0,7.717948717948718,0.0
2314,3.6000000000003354,129,0.05,0,50,0.1,0.05,0.6542783059636992,129,0.0,3.0714285714285716,0.0
2315,553.45,31,0.05,1,50,0.1,0.05,0.6544276457883369,32,0.0,2.909090909090909,84.46649932861328
2316,727.3999999999997,52,0.05,1,50,0.1,0.05,0.6545768566493955,53,0.0,1.1521739130434783,0.0
2317,668.0999999999999,38,0.05,1,50,0.1,0.05,0.6547259387138541,39,0.0,1.1470588235294117,0.0
2318,-105.35,8,0.05,0,50,0.1,0.05,0.6544434857635893,8,0.0,0.18181818181818182,0.0
2319,683.05,39,0.05,1,50,0.1,0.05,0.6545924967658473,40,0.0,1.0810810810810811,0.0
2320,-200,212,0.05,0,50,0.1,0.05,0.6543103448275862,212,0.22169811320754718,3.4754098360655736,86.829345703125
2321,669.8499999999999,103,0.05,1,50,0.1,0.05,0.6544592847910383,104,0.0,2.9714285714285715,0.0
2322,519.3,14,0.05,1,50,0.1,0.05,0.6546080964685616,15,0.0,3.75,0.0
2323,642.3499999999999,53,0.05,1,50,0.1,0.05,0.6547567800258287,54,0.018518518518518517,1.6363636363636365,0.0
2324,52.19999999999865,157,0.05,0,50,0.1,0.05,0.6544750430292599,157,0.0,4.485714285714286,0.0
2325,737.0999999999997,58,0.05,1,50,0.1,0.05,0.6546236559139785,59,0.0,1.2291666666666667,41.212886810302734
2326,623.5500000000001,29,0.05,1,50,0.1,0.05,0.6547721410146173,30,0.0,1.2,0.0
2327,549.2,16,0.05,1,50,0.1,0.05,0.6549204984959175,17,0.0,1.7,0.0
2328,549.0,20,0.05,1,50,0.1,0.05,0.6550687285223368,21,0.0,2.1,0.0
2329,598.7,26,0.05,1,50,0.1,0.05,0.6552168312580506,27,0.0,1.35,0.0
2330,766.9999999999998,60,0.05,1,50,0.1,0.05,0.6553648068669528,61,0.0,1.1296296296296295,79.66242980957031
2331,673.05,39,0.05,1,50,0.1,0.05,0.6555126555126555,40,0.0,1.1428571428571428,0.0
2332,-37.04999999999991,42,0.05,0,50,0.1,0.05,0.6552315608919382,42,0.0,1.6153846153846154,0.0
2333,34.99999999999997,300,0.05,0,50,0.1,0.05,0.654950707243892,301,0.0,7.525,0.0
2334,677.6999999999999,46,0.05,1,50,0.1,0.05,0.6550985432733505,47,0.02127659574468085,1.175,0.0
2335,79.34999999999908,114,0.05,0,50,0.1,0.05,0.6548179871520342,114,0.0,2.0,25.50504493713379
2336,696.3999999999999,72,0.05,1,50,0.1,0.05,0.6549657534246576,73,0.0,1.825,0.0
2337,647.1999999999997,56,0.05,1,50,0.1,0.05,0.6551133932391956,57,0.0,1.9,0.0
2338,726.3999999999995,72,0.05,1,50,0.1,0.05,0.6552609067579127,73,0.0,1.5869565217391304,0.0
2339,609.5000000000006,210,0.05,1,50,0.1,0.05,0.6554082941427961,211,0.004739336492890996,7.535714285714286,0.0
2340,574.15,17,0.05,1,50,0.1,0.05,0.6555555555555556,18,0.0,1.2,42.77684783935547
2341,84.9999999999992,300,0.05,0,50,0.1,0.05,0.6552755232806493,301,0.006644518272425249,6.270833333333333,0.0
2342,572.6000000000004,148,0.05,1,50,0.1,0.05,0.6554227156276686,149,0.0,9.3125,0.0
2343,784.8999999999994,102,0.05,1,50,0.1,0.05,0.6555697823303457,103,0.0,1.7758620689655173,0.0
2344,-100,1,0.05,0,50,0.1,0.05,0.6552901023890785,1,0.0,0.029411764705882353,0.0
2345,-12.199999999999932,45,0.05,0,50,0.1,0.05,0.6550106609808103,45,0.0,0.9574468085106383,71.54017639160156
2346,534.4499999999999,11,0.05,1,50,0.1,0.05,0.6551577152600171,12,0.0,1.7142857142857142,0.0
2347,574.25,15,0.05,1,50,0.1,0.05,0.6553046442266723,16,0.0,1.0666666666666667,0.0
2348,603.1500000000001,37,0.05,1,50,0.1,0.05,0.6554514480408858,38,0.0,1.8095238095238095,0.0
2349,65.00000000000082,300,0.05,0,50,0.1,0.05,0.6551724137931034,301,0.0,16.72222222222222,0.0
2350,737.3999999999997,52,0.05,1,50,0.1,0.05,0.6553191489361702,53,0.0,1.1041666666666667,120.85308837890625
2351,618.0000000000001,40,0.05,1,50,0.1,0.05,0.6554657592513824,41,0.0,1.7083333333333333,0.0
2352,559.2,16,0.05,1,50,0.1,0.05,0.6556122448979592,17,0.0,1.4166666666666667,0.0
2353,-4.999999999999949,300,0.05,0,50,0.1,0.05,0.6553336166595836,301,0.0,15.842105263157896,0.0
2354,574.25,15,0.05,1,50,0.1,0.05,0.6554800339847069,16,0.0,1.0666666666666667,0.0
2355,744.7499999999997,205,0.05,1,50,0.1,0.05,0.6556263269639065,206,0.009708737864077669,3.4915254237288136,96.35946655273438
2356,632.6500000000001,47,0.05,1,50,0.1,0.05,0.6557724957555179,48,0.0,1.7777777777777777,0.0
2357,727.3999999999997,52,0.05,1,50,0.1,0.05,0.6559185405176071,53,0.0,1.1521739130434783,0.0
2358,712.6499999999999,47,0.05,1,50,0.1,0.05,0.6560644614079728,48,0.020833333333333332,1.1162790697674418,0.0
2359,234.999999999997,300,0.05,0,50,0.1,0.05,0.655786350148368,301,0.0033222591362126247,4.934426229508197,0.0
2360,34.849999999999,204,0.05,0,50,0.1,0.05,0.6555084745762711,204,0.0,4.25,45.37347412109375
2361,564.15,17,0.05,1,50,0.1,0.05,0.6556543837357052,18,0.0,1.3846153846153846,0.0
2362,648.3,34,0.05,1,50,0.1,0.05,0.6558001693480101,35,0.0,1.1666666666666667,0.0
2363,712.0499999999997,59,0.05,1,50,0.1,0.05,0.655945831570038,60,0.0,1.3953488372093024,0.0
2364,578.8000000000001,24,0.05,1,50,0.1,0.05,0.6560913705583756,25,0.0,1.5625,0.0
2365,789.7499999999998,105,0.05,1,50,0.1,0.05,0.6562367864693446,106,0.0,1.7966101694915255,51.944976806640625
2366,726.6500000000002,167,0.05,1,50,0.1,0.05,0.6563820794590025,168,0.0,3.574468085106383,0.0
2367,603.75,25,0.05,1,50,0.1,0.05,0.6565272496831432,26,0.0,1.2380952380952381,0.0
2368,593.75,25,0.05,1,50,0.1,0.05,0.6566722972972973,26,0.0,1.368421052631579,0.0
2369,678.4500000000002,131,0.05,1,50,0.1,0.05,0.6568172224567328,132,0.0,3.5675675675675675,0.0
2370,647.8,44,0.05,1,50,0.1,0.05,0.6569620253164556,45,0.0,1.5,44.607643127441406
2371,631.0500000000002,79,0.05,1,50,0.1,0.05,0.6571067060312105,80,0.0,2.962962962962963,0.0
2372,647.6999999999999,46,0.05,1,50,0.1,0.05,0.6572512647554806,47,0.0,1.5666666666666667,0.0
2373,-95.0,101,0.05,0,50,0.1,0.05,0.6569742941424357,101,0.0,3.0606060606060606,0.0
2374,588.7,26,0.05,1,50,0.1,0.05,0.6571187868576243,27,0.0,1.5,0.0
2375,637.3000000000001,54,0.05,1,50,0.1,0.05,0.6572631578947369,55,0.0,1.9642857142857142,24.15656089782715
2376,23.65000000000005,28,0.05,0,50,0.1,0.05,0.656986531986532,28,0.03571428571428571,0.4057971014492754,0.0
2377,-99.54999999999998,92,0.05,0,50,0.1,0.05,0.6567101388304586,92,0.0,2.4864864864864864,0.0
2378,593.75,25,0.05,1,50,0.1,0.05,0.6568544995794785,26,0.0,1.368421052631579,0.0
2379,620.4500000000003,91,0.05,1,50,0.1,0.05,0.6569987389659521,92,0.0,3.68,0.0
2380,583.0500000000005,239,0.05,1,50,0.1,0.05,0.6571428571428571,240,0.0,12.631578947368421,64.92869567871094
2381,-55.449999999999996,10,0.05,0,50,0.1,0.05,0.6568668626627467,10,0.0,0.4,0.0
2382,653.25,35,0.05,1,50,0.1,0.05,0.6570109151973131,36,0.027777777777777776,1.0285714285714285,0.0
2383,742.3499999999998,53,0.05,1,50,0.1,0.05,0.6571548468317248,54,0.0,1.1020408163265305,0.0
2384,682.7499999999999,45,0.05,1,50,0.1,0.05,0.6572986577181208,46,0.0,1.2432432432432432,0.0
2385,598.7,26,0.05,1,50,0.1,0.05,0.6574423480083857,27,0.0,1.35,58.75605773925781
2386,52.249999999999744,56,0.05,0,50,0.1,0.05,0.6571668063704945,56,0.0,1.4736842105263157,0.0
2387,638.6,28,0.05,1,50,0.1,0.05,0.6573104315039799,29,0.0,1.0357142857142858,0.0
2388,224.99999999999702,300,0.05,0,50,0.1,0.05,0.657035175879397,301,0.0033222591362126247,6.02,0.0
2389,638.5,30,0.05,1,50,0.1,0.05,0.6571787358727501,31,0.0,1.1071428571428572,0.0
2390,-10.999999999999972,21,0.05,0,50,0.1,0.05,0.6569037656903766,21,0.047619047619047616,0.30434782608695654,51.76311111450195
2391,623.6500000000001,27,0.05,1,50,0.1,0.05,0.6570472605604349,28,0.0,1.12,0.0
2392,603.85,23,0.05,1,50,0.1,0.05,0.657190635451505,24,0.0,1.1428571428571428,0.0
2393,-101.3,27,0.05,0,50,0.1,0.05,0.656916005014626,27,0.037037037037037035,1.9285714285714286,0.0
2394,55.69999999999996,87,0.05,0,50,0.1,0.05,0.656641604010025,87,0.0,1.4262295081967213,0.0
2395,593.85,23,0.05,1,50,0.1,0.05,0.6567849686847599,24,0.0,1.263157894736842,61.13832473754883
2396,628.2,36,0.05,1,50,0.1,0.05,0.6569282136894825,37,0.0,1.4230769230769231,0.0
2397,633.5500000000001,29,0.05,1,50,0.1,0.05,0.6570713391739674,30,0.0,1.1111111111111112,0.0
2398,563.95,21,0.05,1,50,0.1,0.05,0.6572143452877398,22,0.0,1.6923076923076923,0.0
2399,711.7499999999999,65,0.05,1,50,0.1,0.05,0.657357232180075,66,0.015151515151515152,1.4042553191489362,0.0
2400,648.3,34,0.05,1,50,0.1,0.05,0.6575,35,0.0,1.1666666666666667,88.91057586669922
2401,725.7999999999994,84,0.05,1,50,0.1,0.05,0.6576426488962932,85,0.0,1.8478260869565217,0.0
2402,697.3999999999999,52,0.05,1,50,0.1,0.05,0.6577851790174855,53,0.018867924528301886,1.2045454545454546,0.0
2403,519.1999999999999,16,0.05,1,50,0.1,0.05,0.6579275905118602,17,0.11764705882352941,1.4166666666666667,0.0
2404,559.4,12,0.05,1,50,0.1,0.05,0.6580698835274542,13,0.0,1.0833333333333333,0.0
2405,648.5,30,0.05,1,50,0.1,0.05,0.6582120582120582,31,0.0,1.0333333333333334,58.3438835144043
2406,737.3999999999997,52,0.05,1,50,0.1,0.05,0.6583541147132169,53,0.0,1.1041666666666667,0.0
2407,656.3999999999997,72,0.05,1,50,0.1,0.05,0.6584960531782301,73,0.0136986301369863,2.0277777777777777,0.0
2408,766.6999999999997,66,0.05,1,50,0.1,0.05,0.6586378737541528,67,0.0,1.2407407407407407,0.0
2409,579.2,16,0.05,1,50,0.1,0.05,0.6587795765877957,17,0.0,1.0625,0.0
2410,33.19999999999973,137,0.05,0,50,0.1,0.05,0.65850622406639,137,0.0,3.8055555555555554,108.39694213867188
2411,737.2999999999997,54,0.05,1,50,0.1,0.05,0.6586478639568644,55,0.0,1.1458333333333333,0.0
2412,549.4,12,0.05,1,50,0.1,0.05,0.6587893864013267,13,0.0,1.3,0.0
2413,-146.84999999999994,38,0.05,0,50,0.1,0.05,0.6585163696643183,38,0.0,0.7169811320754716,0.0
2414,832.5999999999992,148,0.05,1,50,0.1,0.05,0.6586578293289147,149,0.0,2.1911764705882355,0.0
