episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2490,568.6000000000006,228,0.05,1,50,0.1,0.05,0.6630522088353413,229,0.004366812227074236,11.45,14.328603744506836
2491,254.999999999997,300,0.05,0,50,0.1,0.05,0.662786029706945,301,0.0,5.375,0.0
2492,762.8999999999994,142,0.05,1,50,0.1,0.05,0.6629213483146067,143,0.0,2.6481481481481484,0.0
2493,95.00000000000081,300,0.05,0,50,0.1,0.05,0.6626554352186121,301,0.0,12.541666666666666,0.0
2494,737.0999999999998,58,0.05,1,50,0.1,0.05,0.6627906976744186,59,0.01694915254237288,1.1346153846153846,0.0
2495,344.99999999999704,300,0.05,0,50,0.1,0.05,0.6625250501002004,301,0.0033222591362126247,3.909090909090909,8.933530807495117
2496,254.9999999999995,300,0.05,0,50,0.1,0.05,0.6622596153846154,301,0.006644518272425249,4.703125,0.0
2497,560.5500000000002,89,0.05,1,50,0.1,0.05,0.6623948738486184,90,0.0,6.923076923076923,0.0
2498,696.6999999999997,66,0.05,1,50,0.1,0.05,0.6625300240192153,67,0.029850746268656716,1.3958333333333333,0.0
2499,895.7999999999971,284,0.05,1,50,0.1,0.05,0.6626650660264105,285,0.0035087719298245615,3.313953488372093,0.0
2500,598.0500000000003,139,0.05,1,50,0.1,0.05,0.6628,140,0.0,6.666666666666667,13.903765678405762
2501,-47.24999999999933,246,0.05,0,50,0.1,0.05,0.6625349860055978,246,0.0,3.9047619047619047,0.0
2502,556.7500000000001,165,0.05,1,50,0.1,0.05,0.662669864108713,166,0.024096385542168676,5.724137931034483,0.0
2503,574.25,15,0.05,1,50,0.1,0.05,0.6628046344386735,16,0.0,1.0666666666666667,0.0
2504,514.35,13,0.05,1,50,0.1,0.05,0.6629392971246006,14,0.0,4.666666666666667,0.0
2505,672.9499999999999,41,0.05,1,50,0.1,0.05,0.6630738522954092,42,0.0,1.2,14.634729385375977
2506,682.0499999999998,59,0.05,1,50,0.1,0.05,0.6632083000798085,60,0.0,1.6216216216216217,0.0
2507,625.4000000000002,92,0.05,1,50,0.1,0.05,0.6633426406063023,93,0.0,3.576923076923077,0.0
2508,-89.1,183,0.05,0,50,0.1,0.05,0.6630781499202552,183,0.0,15.25,0.0
2509,820.9499999999995,81,0.05,1,50,0.1,0.05,0.6632124352331606,82,0.012195121951219513,1.1884057971014492,0.0
2510,629.7999999999997,204,0.05,1,50,0.1,0.05,0.6633466135458167,205,0.004878048780487805,6.40625,30.678939819335938
2511,554.15,17,0.05,1,50,0.1,0.05,0.6634806849860613,18,0.05555555555555555,1.2,0.0
2512,585.7,86,0.05,1,50,0.1,0.05,0.6636146496815286,87,0.0,4.833333333333333,0.0
2513,584.05,19,0.05,1,50,0.1,0.05,0.6637485077596498,20,0.0,1.1764705882352942,0.0
2514,656.1000000000001,78,0.05,1,50,0.1,0.05,0.6638822593476531,79,0.0,2.46875,0.0
2515,631.05,79,0.05,1,50,0.1,0.05,0.6640159045725647,80,0.0125,2.5806451612903225,10.901673316955566
2516,841.0499999999995,79,0.05,1,50,0.1,0.05,0.6641494435612083,80,0.0125,1.095890410958904,0.0
2517,925.3999999999994,92,0.05,1,50,0.1,0.05,0.6642828764402066,93,0.0,1.0813953488372092,0.0
2518,571.5500000000002,69,0.05,1,50,0.1,0.05,0.664416203335981,70,0.0,4.666666666666667,0.0
2519,154.9999999999971,300,0.05,0,50,0.1,0.05,0.6641524414450178,301,0.006644518272425249,4.703125,0.0
2520,224.99999999999926,300,0.05,0,50,0.1,0.05,0.6638888888888889,301,0.0,5.788461538461538,16.6806640625
2521,629.1500000000003,117,0.05,1,50,0.1,0.05,0.664022213407378,118,0.00847457627118644,3.806451612903226,0.0
2522,638.6,228,0.05,1,50,0.1,0.05,0.6641554321966693,229,0.0,7.633333333333334,0.0
2523,-200,42,0.05,0,50,0.1,0.05,0.6638921918351169,42,0.30952380952380953,1.5555555555555556,0.0
2524,-200,273,0.05,0,50,0.1,0.05,0.6636291600633915,273,0.03663003663003663,10.11111111111111,0.0
2525,771.8499999999997,63,0.05,1,50,0.1,0.05,0.6637623762376238,64,0.0,1.1636363636363636,59.51316452026367
2526,613.35,33,0.05,1,50,0.1,0.05,0.663895486935867,34,0.0,1.4782608695652173,0.0
2527,-155.00000000000307,300,0.05,0,50,0.1,0.05,0.6636327661258409,301,0.046511627906976744,4.777777777777778,0.0
2528,701.7499999999999,65,0.05,1,50,0.1,0.05,0.6637658227848101,66,0.0,1.6097560975609757,0.0
2529,648.2,36,0.05,1,50,0.1,0.05,0.663898774219059,37,0.0,1.2333333333333334,0.0
2530,618.8500000000003,123,0.05,1,50,0.1,0.05,0.6640316205533597,124,0.008064516129032258,4.275862068965517,26.615951538085938
2531,757.2999999999997,54,0.05,1,50,0.1,0.05,0.6641643619122877,55,0.0,1.0576923076923077,0.0
2532,688.4499999999989,131,0.05,1,50,0.1,0.05,0.6642969984202212,132,0.0,3.3846153846153846,0.0
2533,658.0999999999999,38,0.05,1,50,0.1,0.05,0.6644295302013423,39,0.0,1.21875,0.0
2534,737.3999999999997,52,0.05,1,50,0.1,0.05,0.664561957379637,53,0.018867924528301886,1.0192307692307692,0.0
2535,662.8499999999999,43,0.05,1,50,0.1,0.05,0.6646942800788954,44,0.0,1.3333333333333333,23.139122009277344
2536,47.900000000000034,43,0.05,0,50,0.1,0.05,0.6644321766561514,43,0.0,0.8775510204081632,0.0
2537,834.3499999999981,213,0.05,1,50,0.1,0.05,0.6645644461962948,214,0.0,3.101449275362319,0.0
2538,-41.89999999999992,39,0.05,0,50,0.1,0.05,0.6643026004728132,39,0.0,0.6190476190476191,0.0
2539,56.24999999999838,176,0.05,0,50,0.1,0.05,0.6640409610082709,176,0.0,4.512820512820513,0.0
2540,717.6999999999998,46,0.05,1,50,0.1,0.05,0.6641732283464566,47,0.0,1.0681818181818181,39.00218200683594
2541,707.1999999999998,56,0.05,1,50,0.1,0.05,0.6643053915781189,57,0.017543859649122806,1.2391304347826086,0.0
2542,691.899999999999,162,0.05,1,50,0.1,0.05,0.6644374508261212,163,0.0,4.075,0.0
2543,-62.899999999999864,59,0.05,0,50,0.1,0.05,0.6641761698780967,59,0.01694915254237288,1.84375,0.0
2544,732.6499999999999,47,0.05,1,50,0.1,0.05,0.664308176100629,48,0.0,1.0212765957446808,0.0
2545,771.7499999999997,65,0.05,1,50,0.1,0.05,0.6644400785854617,66,0.0,1.2,20.335002899169922
2546,770.3499999999993,93,0.05,1,50,0.1,0.05,0.6645718774548312,94,0.0,1.709090909090909,0.0
2547,533.35,33,0.05,1,50,0.1,0.05,0.6647035728307813,34,0.0,4.857142857142857,0.0
2548,75.00000000000082,300,0.05,0,50,0.1,0.05,0.6644427001569859,301,0.0,8.852941176470589,0.0
2549,610.5000000000001,190,0.05,1,50,0.1,0.05,0.6645743428795606,191,0.010471204188481676,5.96875,0.0
2550,600.2500000000002,95,0.05,1,50,0.1,0.05,0.6647058823529411,96,0.020833333333333332,3.310344827586207,80.57251739501953
2551,578.8,24,0.05,1,50,0.1,0.05,0.6648373186985496,25,0.0,1.5625,0.0
2552,539.5,10,0.05,1,50,0.1,0.05,0.6649686520376176,11,0.0,1.375,0.0
2553,95.39999999999708,293,0.05,0,50,0.1,0.05,0.6647081864473169,293,0.0034129692832764505,4.578125,0.0
2554,45.000000000000824,300,0.05,0,50,0.1,0.05,0.6644479248238058,301,0.0,5.189655172413793,0.0
2555,539.6,8,0.05,1,50,0.1,0.05,0.6645792563600783,9,0.0,1.125,21.06548500061035
2556,-10.199999999999449,205,0.05,0,50,0.1,0.05,0.6643192488262911,205,0.0,5.54054054054054,0.0
2557,5.000000000000264,300,0.05,0,50,0.1,0.05,0.664059444661713,301,0.006644518272425249,5.189655172413793,0.0
2558,700.0499999999995,99,0.05,1,50,0.1,0.05,0.6641907740422205,100,0.0,2.4390243902439024,0.0
2559,600.1500000000003,297,0.05,1,50,0.1,0.05,0.6643220007815553,298,0.010067114093959731,8.514285714285714,0.0
2560,643.9000000000001,122,0.05,1,50,0.1,0.05,0.664453125,123,0.0,4.1,32.27655792236328
2561,637.6000000000001,48,0.05,1,50,0.1,0.05,0.6645841468176493,49,0.02040816326530612,1.53125,0.0
2562,602.7500000000006,245,0.05,1,50,0.1,0.05,0.6647150663544106,246,0.0040650406504065045,9.11111111111111,0.0
2563,799.8499999999992,103,0.05,1,50,0.1,0.05,0.6648458837300039,104,0.028846153846153848,1.4246575342465753,0.0
2564,85.00000000000082,300,0.05,0,50,0.1,0.05,0.6645865834633385,301,0.0,8.852941176470589,0.0
2565,-62.1999999999999,45,0.05,0,50,0.1,0.05,0.664327485380117,45,0.022222222222222223,1.40625,16.696269989013672
2566,815.2999999999995,94,0.05,1,50,0.1,0.05,0.6644583008573656,95,0.0,1.484375,0.0
2567,104.9999999999999,300,0.05,0,50,0.1,0.05,0.6641994546162836,301,0.006644518272425249,4.123287671232877,0.0
2568,610.45,91,0.05,1,50,0.1,0.05,0.6643302180685359,92,0.0,4.0,0.0
2569,-55.64999999999999,14,0.05,0,50,0.1,0.05,0.6640716231996886,14,0.0,0.2692307692307692,0.0
2570,-69.19999999999959,185,0.05,0,50,0.1,0.05,0.6638132295719844,185,0.010810810810810811,8.80952380952381,15.037239074707031
2571,612.7500000000007,245,0.05,1,50,0.1,0.05,0.6639439906651109,246,0.0040650406504065045,8.482758620689655,0.0
2572,672.9499999999999,41,0.05,1,50,0.1,0.05,0.6640746500777605,42,0.023809523809523808,1.0769230769230769,0.0
2573,759.9499999999992,101,0.05,1,50,0.1,0.05,0.6642052079284881,102,0.00980392156862745,1.7894736842105263,0.0
2574,114.64999999999961,208,0.05,0,50,0.1,0.05,0.6639471639471639,208,0.0,4.244897959183674,0.0
2575,755.0999999999996,98,0.05,1,50,0.1,0.05,0.6640776699029126,99,0.0,1.9038461538461537,11.08091926574707
2576,589.0,20,0.05,1,50,0.1,0.05,0.6642080745341615,21,0.0,1.1666666666666667,0.0
2577,633.45,31,0.05,1,50,0.1,0.05,0.6643383779588669,32,0.0,1.1851851851851851,0.0
2578,655.6000000000001,88,0.05,1,50,0.1,0.05,0.6644685802948022,89,0.0,2.78125,0.0
2579,687.8999999999999,42,0.05,1,50,0.1,0.05,0.6645986816595579,43,0.0,1.131578947368421,0.0
2580,687.8999999999999,42,0.05,1,50,0.1,0.05,0.6647286821705426,43,0.0,1.131578947368421,15.191276550292969
2581,593.75,25,0.05,1,50,0.1,0.05,0.6648585819449826,26,0.0,1.368421052631579,0.0
2582,-62.09999999999991,43,0.05,0,50,0.1,0.05,0.6646010844306739,43,0.023255813953488372,1.34375,0.0
2583,154.99999999999713,300,0.05,0,50,0.1,0.05,0.6643437862950058,301,0.006644518272425249,4.777777777777778,0.0
2584,633.5500000000001,29,0.05,1,50,0.1,0.05,0.6644736842105263,30,0.0,1.1111111111111112,0.0
2585,-107.15,44,0.05,0,50,0.1,0.05,0.6642166344294004,44,0.0,0.8979591836734694,11.677867889404297
2586,677.8,44,0.05,1,50,0.1,0.05,0.6643464810518175,45,0.0,1.25,0.0
2587,623.5500000000001,29,0.05,1,50,0.1,0.05,0.6644762272902976,30,0.03333333333333333,1.0344827586206897,0.0
2588,584.8000000000003,104,0.05,1,50,0.1,0.05,0.6646058732612056,105,0.0,5.833333333333333,0.0
2589,736.6999999999997,66,0.05,1,50,0.1,0.05,0.6647354190807262,67,0.0,1.3958333333333333,0.0
2590,719.4499999999998,111,0.05,1,50,0.1,0.05,0.6648648648648648,112,0.008928571428571428,2.488888888888889,23.402629852294922
2591,-84.20000000000005,85,0.05,0,50,0.1,0.05,0.6646082593593208,85,0.0,1.7,0.0
2592,110.24999999999969,96,0.05,0,50,0.1,0.05,0.6643518518518519,96,0.010416666666666666,1.5483870967741935,0.0
2593,812.8999999999987,142,0.05,1,50,0.1,0.05,0.6644812957963748,143,0.0,2.234375,0.0
2594,519.1,18,0.05,1,50,0.1,0.05,0.6646106399383191,19,0.05263157894736842,2.375,0.0
2595,677.5999999999999,48,0.05,1,50,0.1,0.05,0.6647398843930635,49,0.02040816326530612,1.225,23.57375144958496
2596,657.3,54,0.05,1,50,0.1,0.05,0.6648690292758089,55,0.0,1.71875,0.0
2597,592.3500000000001,53,0.05,1,50,0.1,0.05,0.6649980747015788,54,0.018518518518518517,2.347826086956522,0.0
2598,652.75,45,0.05,1,50,0.1,0.05,0.6651270207852193,46,0.0,1.4838709677419355,0.0
2599,618.6500000000001,127,0.05,1,50,0.1,0.05,0.6652558676414005,128,0.0078125,4.413793103448276,0.0
2600,539.6,8,0.05,1,50,0.1,0.05,0.6653846153846154,9,0.0,1.125,25.42400550842285
2601,539.6,8,0.05,1,50,0.1,0.05,0.6655132641291811,9,0.0,1.125,0.0
2602,756.9999999999997,60,0.05,1,50,0.1,0.05,0.665641813989239,61,0.0,1.1730769230769231,0.0
2603,631.95,61,0.05,1,50,0.1,0.05,0.6657702650787553,62,0.0,2.2962962962962963,0.0
2604,658.2499999999992,135,0.05,1,50,0.1,0.05,0.6658986175115207,136,0.014705882352941176,3.317073170731707,0.0
2605,648.1,38,0.05,1,50,0.1,0.05,0.6660268714011516,39,0.0,1.3,29.03120994567871
2606,663.9499999999979,221,0.05,1,50,0.1,0.05,0.6661550268610897,222,0.0045045045045045045,5.6923076923076925,0.0
2607,706.5999999999996,68,0.05,1,50,0.1,0.05,0.666283084004603,69,0.0,1.6428571428571428,0.0
2608,-57.9500000000001,260,0.05,0,50,0.1,0.05,0.6660276073619632,260,0.0,10.0,0.0
2609,583.95,21,0.05,1,50,0.1,0.05,0.6661556151782292,22,0.045454545454545456,1.2941176470588236,0.0
2610,-90.80000000000001,17,0.05,0,50,0.1,0.05,0.6659003831417625,17,0.0,0.22077922077922077,75.47590637207031
2611,553.3,134,0.05,1,50,0.1,0.05,0.6660283416315588,135,0.007407407407407408,8.4375,0.0
2612,814.4999999999991,110,0.05,1,50,0.1,0.05,0.666156202143951,111,0.0,1.734375,0.0
2613,697.1999999999998,56,0.05,1,50,0.1,0.05,0.6662839647914275,57,0.0,1.425,0.0
2614,554.7500000000006,205,0.05,1,50,0.1,0.05,0.6664116296863045,206,0.0048543689320388345,12.117647058823529,0.0
2615,544.55,9,0.05,1,50,0.1,0.05,0.6665391969407266,10,0.1,1.1111111111111112,13.714792251586914
2616,495.45,191,0.05,1,50,0.1,0.05,0.6666666666666666,192,0.0,192.0,0.0
2617,-88.35,68,0.05,0,50,0.1,0.05,0.6664119220481467,68,0.0,2.125,0.0
2618,603.85,23,0.05,1,50,0.1,0.05,0.6665393430099312,24,0.0,1.1428571428571428,0.0
2619,648.4,32,0.05,1,50,0.1,0.05,0.6666666666666666,33,0.0,1.1,0.0
2620,583.95,21,0.05,1,50,0.1,0.05,0.666793893129771,22,0.045454545454545456,1.2941176470588236,27.030288696289062
2621,757.0999999999997,58,0.05,1,50,0.1,0.05,0.6669210225104922,59,0.01694915254237288,1.0535714285714286,0.0
2622,575.7000000000002,86,0.05,1,50,0.1,0.05,0.6670480549199085,87,0.0,5.4375,0.0
2623,833.6499999999999,227,0.05,1,50,0.1,0.05,0.6671749904689287,228,0.0043859649122807015,3.1232876712328768,0.0
2624,815.8999999999995,82,0.05,1,50,0.1,0.05,0.6673018292682927,83,0.0,1.296875,0.0
2625,732.5499999999997,49,0.05,1,50,0.1,0.05,0.6674285714285715,50,0.0,1.0638297872340425,22.66434669494629
2626,652.75,45,0.05,1,50,0.1,0.05,0.6675552170601675,46,0.0,1.4838709677419355,0.0
2627,244.99999999999704,300,0.05,0,50,0.1,0.05,0.6673011039208222,301,0.0033222591362126247,5.280701754385965,0.0
2628,504.95,1,0.05,1,50,0.1,0.05,0.667427701674277,2,0.0,2.0,0.0
2629,603.95,21,0.05,1,50,0.1,0.05,0.6675542031190567,22,0.0,1.0476190476190477,0.0
2630,539.5,10,0.05,1,50,0.1,0.05,0.667680608365019,11,0.0,1.375,15.521187782287598
2631,642.25,55,0.05,1,50,0.1,0.05,0.6678069175218548,56,0.0,1.9310344827586208,0.0
2632,35.00000000000029,300,0.05,0,50,0.1,0.05,0.6675531914893617,301,0.0,11.576923076923077,0.0
2633,574.05,19,0.05,1,50,0.1,0.05,0.6676794530953285,20,0.0,1.3333333333333333,0.0
2634,652.7499999999999,45,0.05,1,50,0.1,0.05,0.6678056188306758,46,0.0,1.4838709677419355,0.0
2635,750.1499999999992,97,0.05,1,50,0.1,0.05,0.6679316888045541,98,0.0,1.9215686274509804,10.240833282470703
2636,692.7999999999988,144,0.05,1,50,0.1,0.05,0.6680576631259484,145,0.041379310344827586,2.265625,0.0
2637,598.6,28,0.05,1,50,0.1,0.05,0.6681835419036785,29,0.0,1.45,0.0
2638,764.299999999999,114,0.05,1,50,0.1,0.05,0.6683093252463987,115,0.0,2.1296296296296298,0.0
2639,563.5500000000001,29,0.05,1,50,0.1,0.05,0.6684350132625995,30,0.06666666666666667,1.4285714285714286,0.0
2640,-100,1,0.05,0,50,0.1,0.05,0.6681818181818182,1,0.0,0.025,20.66029167175293
2641,824.0999999999995,118,0.05,1,50,0.1,0.05,0.6683074592957213,119,0.0,1.803030303030303,0.0
2642,613.5500000000001,29,0.05,1,50,0.1,0.05,0.668433005299016,30,0.0,1.3043478260869565,0.0
2643,777.1499999999987,157,0.05,1,50,0.1,0.05,0.6685584562996595,158,0.0,2.7719298245614037,0.0
2644,772.1499999999996,57,0.05,1,50,0.1,0.05,0.6686838124054463,58,0.0,1.0545454545454545,0.0
2645,757.8499999999988,143,0.05,1,50,0.1,0.05,0.6688090737240076,144,0.006944444444444444,2.526315789473684,17.37995147705078
2646,214.99999999999693,300,0.05,0,50,0.1,0.05,0.6685563114134543,301,0.0033222591362126247,5.901960784313726,0.0
2647,537.2000000000004,256,0.05,1,50,0.1,0.05,0.6686815262561391,257,0.01556420233463035,9.884615384615385,0.0
2648,697.8999999999999,42,0.05,1,50,0.1,0.05,0.6688066465256798,43,0.0,1.075,0.0
2649,654.3999999999995,112,0.05,1,50,0.1,0.05,0.6689316723291808,113,0.0,3.53125,0.0
2650,108.99999999999821,221,0.05,0,50,0.1,0.05,0.6686792452830189,221,0.0,3.453125,26.634841918945312
2651,544.0500000000001,19,0.05,1,50,0.1,0.05,0.6688042248208224,20,0.0,2.2222222222222223,0.0
2652,628.2,36,0.05,1,50,0.1,0.05,0.6689291101055806,37,0.02702702702702703,1.2333333333333334,0.0
2653,860.9499999999995,81,0.05,1,50,0.1,0.05,0.6690539012438749,82,0.0,1.1232876712328768,0.0
2654,646.9999999999999,60,0.05,1,50,0.1,0.05,0.6691785983421251,61,0.0,2.033333333333333,0.0
2655,613.6500000000001,27,0.05,1,50,0.1,0.05,0.6693032015065913,28,0.0,1.2173913043478262,24.08851432800293
2656,620.5499999999971,289,0.05,1,50,0.1,0.05,0.6694277108433735,290,0.006896551724137931,8.285714285714286,0.0
2657,124.99999999999947,300,0.05,0,50,0.1,0.05,0.6691757621377493,301,0.006644518272425249,6.142857142857143,0.0
2658,637.6000000000001,48,0.05,1,50,0.1,0.05,0.6693002257336343,49,0.02040816326530612,1.53125,0.0
2659,687.4500000000003,151,0.05,1,50,0.1,0.05,0.669424595712674,152,0.0,3.8974358974358974,0.0
2660,633.6500000000001,27,0.05,1,50,0.1,0.05,0.6695488721804511,28,0.0,1.037037037037037,7.8264055252075195
2661,692.9499999999999,41,0.05,1,50,0.1,0.05,0.6696730552423901,42,0.0,1.0769230769230769,0.0
2662,588.3000000000001,34,0.05,1,50,0.1,0.05,0.6697971450037565,35,0.05714285714285714,1.3461538461538463,0.0
2663,648.4,32,0.05,1,50,0.1,0.05,0.6699211415696583,33,0.0,1.1,0.0
2664,95.00000000000082,300,0.05,0,50,0.1,0.05,0.6696696696696697,301,0.0033222591362126247,9.709677419354838,0.0
2665,591.5000000000005,170,0.05,1,50,0.1,0.05,0.6697936210131332,171,0.005847953216374269,7.125,12.640121459960938
2666,816.5999999999997,68,0.05,1,50,0.1,0.05,0.6699174793698425,69,0.0,1.078125,0.0
2667,-90.5,11,0.05,0,50,0.1,0.05,0.6696662917135358,11,0.0,0.9166666666666666,0.0
2668,45.000000000000824,300,0.05,0,50,0.1,0.05,0.6694152923538231,301,0.0,9.40625,0.0
2669,95.0,300,0.05,0,50,0.1,0.05,0.6691644810790558,301,0.0033222591362126247,4.0675675675675675,0.0
2670,4.700000000000273,107,0.05,0,50,0.1,0.05,0.6689138576779026,107,0.0,2.8157894736842106,10.468852996826172
2671,509.2,16,0.05,1,50,0.1,0.05,0.6690378135529764,17,0.058823529411764705,2.8333333333333335,0.0
2672,664.5,110,0.05,1,50,0.1,0.05,0.6691616766467066,111,0.009009009009009009,2.9210526315789473,0.0
2673,647.0000000000001,60,0.05,1,50,0.1,0.05,0.6692854470632248,61,0.0,2.033333333333333,0.0
2674,613.6500000000001,27,0.05,1,50,0.1,0.05,0.6694091249065071,28,0.0,1.2173913043478262,0.0
2675,661.1500000000001,77,0.05,1,50,0.1,0.05,0.6695327102803739,78,0.02564102564102564,1.9024390243902438,10.202016830444336
2676,603.95,21,0.05,1,50,0.1,0.05,0.6696562032884903,22,0.0,1.0476190476190477,0.0
2677,134.999999999997,300,0.05,0,50,0.1,0.05,0.6694060515502428,301,0.006644518272425249,6.142857142857143,0.0
2678,-84.90000000000019,299,0.05,0,50,0.1,0.05,0.6691560866318148,299,0.0033444816053511705,4.901639344262295,0.0
2679,754.7999999999993,104,0.05,1,50,0.1,0.05,0.6692795819335573,105,0.009523809523809525,1.875,0.0
2680,689.5499999999992,109,0.05,1,50,0.1,0.05,0.6694029850746268,110,0.0,2.8205128205128207,16.38190460205078
2681,174.9999999999971,300,0.05,0,50,0.1,0.05,0.6691533010070869,301,0.009966777408637873,4.630769230769231,0.0
2682,608.8000000000001,24,0.05,1,50,0.1,0.05,0.6692766592095452,25,0.0,1.1363636363636365,0.0
2683,643.25,35,0.05,1,50,0.1,0.05,0.6693999254565784,36,0.0,1.2413793103448276,0.0
2684,-59.899999999999665,199,0.05,0,50,0.1,0.05,0.669150521609538,199,0.0,10.473684210526315,0.0
2685,690.1499999999994,97,0.05,1,50,0.1,0.05,0.6692737430167598,98,0.0,2.5128205128205128,12.261016845703125
2686,539.6,8,0.05,1,50,0.1,0.05,0.6693968726731199,9,0.0,1.125,0.0
2687,5.00000000000014,300,0.05,0,50,0.1,0.05,0.6691477484183104,301,0.036544850498338874,4.777777777777778,0.0
2688,691.0999999999984,178,0.05,1,50,0.1,0.05,0.6692708333333334,179,0.01675977653631285,3.4423076923076925,0.0
2689,633.6500000000001,27,0.05,1,50,0.1,0.05,0.6693938267013759,28,0.0,1.037037037037037,0.0
2690,588.5500000000003,129,0.05,1,50,0.1,0.05,0.6695167286245353,130,0.007692307692307693,5.6521739130434785,19.20014762878418
2691,621.8000000000004,164,0.05,1,50,0.1,0.05,0.6696395392047566,165,0.0,6.346153846153846,0.0
2692,-112.00000000000001,41,0.05,0,50,0.1,0.05,0.6693907875185735,41,0.024390243902439025,0.9318181818181818,0.0
2693,653.25,35,0.05,1,50,0.1,0.05,0.6695135536576309,36,0.0,1.1612903225806452,0.0
2694,24.999999999999904,300,0.05,0,50,0.1,0.05,0.6692650334075724,301,0.0,15.842105263157896,0.0
2695,633.6500000000005,227,0.05,1,50,0.1,0.05,0.6693877551020408,228,0.0043859649122807015,6.909090909090909,17.17081069946289
2696,254.99999999999693,300,0.05,0,50,0.1,0.05,0.6691394658753709,301,0.013289036544850499,4.123287671232877,0.0
2697,603.85,23,0.05,1,50,0.1,0.05,0.6692621431219874,24,0.0,1.1428571428571428,0.0
2698,705.9999999999998,80,0.05,1,50,0.1,0.05,0.6693847294292068,81,0.012345679012345678,1.7608695652173914,0.0
2699,641.3499999999996,73,0.05,1,50,0.1,0.05,0.6695072248981104,74,0.013513513513513514,2.242424242424242,0.0
2700,632.35,53,0.05,1,50,0.1,0.05,0.6696296296296296,54,0.0,2.0,15.821602821350098
2701,677.9,42,0.05,1,50,0.1,0.05,0.6697519437245465,43,0.0,1.1944444444444444,0.0
2702,622.6500000000001,47,0.05,1,50,0.1,0.05,0.6698741672834937,48,0.041666666666666664,1.4545454545454546,0.0
2703,662.3499999999999,53,0.05,1,50,0.1,0.05,0.6699963004069552,54,0.0,1.6363636363636365,0.0
2704,656.1999999999996,76,0.05,1,50,0.1,0.05,0.6701183431952663,77,0.0,2.40625,0.0
2705,663.25,35,0.05,1,50,0.1,0.05,0.6702402957486137,36,0.0,1.0909090909090908,30.185548782348633
2706,15.00000000000071,300,0.05,0,50,0.1,0.05,0.6699926090169993,301,0.009966777408637873,14.333333333333334,0.0
2707,611.8000000000004,164,0.05,1,50,0.1,0.05,0.6701145179165128,165,0.0,6.875,0.0
2708,673.4,132,0.05,1,50,0.1,0.05,0.6702363367799113,133,0.015037593984962405,3.022727272727273,0.0
2709,633.6500000000001,27,0.05,1,50,0.1,0.05,0.6703580657069029,28,0.0,1.037037037037037,0.0
2710,149.19999999999843,217,0.05,0,50,0.1,0.05,0.6701107011070111,217,0.0,3.3384615384615386,13.102507591247559
2711,663.3499999999999,33,0.05,1,50,0.1,0.05,0.6702323865732203,34,0.0,1.0303030303030303,0.0
2712,578.5,30,0.05,1,50,0.1,0.05,0.6703539823008849,31,0.0,1.9375,0.0
2713,194.9999999999974,300,0.05,0,50,0.1,0.05,0.6701068927386656,301,0.0,4.703125,0.0
2714,524.75,5,0.05,1,50,0.1,0.05,0.6702284450994842,6,0.0,1.2,0.0
2715,-185.0000000000025,300,0.05,0,50,0.1,0.05,0.6699815837937385,301,0.059800664451827246,6.543478260869565,12.039445877075195
2716,632.45,51,0.05,1,50,0.1,0.05,0.6701030927835051,52,0.0,1.9259259259259258,0.0
2717,737.3999999999999,52,0.05,1,50,0.1,0.05,0.6702245123297755,53,0.0,1.1041666666666667,0.0
2718,154.99999999999704,300,0.05,0,50,0.1,0.05,0.6699779249448123,301,0.0,8.6,0.0
2719,1.5500000000001677,70,0.05,0,50,0.1,0.05,0.6697315189407871,70,0.0,1.1111111111111112,0.0
2720,641.75,65,0.05,1,50,0.1,0.05,0.6698529411764705,66,0.0,2.2758620689655173,12.218156814575195
2721,642.0499999999997,59,0.05,1,50,0.1,0.05,0.6699742741639103,60,0.0,2.0689655172413794,0.0
2722,558.6,28,0.05,1,50,0.1,0.05,0.6700955180014695,29,0.0,2.4166666666666665,0.0
2723,712.3999999999986,152,0.05,1,50,0.1,0.05,0.6702166727873669,153,0.0,3.477272727272727,0.0
2724,686.8499999999999,163,0.05,1,50,0.1,0.05,0.6703377386196769,164,0.0,4.205128205128205,0.0
2725,656.5999999999992,268,0.05,1,50,0.1,0.05,0.6704587155963303,269,0.0037174721189591076,7.078947368421052,52.88681411743164
2726,14.999999999999822,300,0.05,0,50,0.1,0.05,0.6702127659574468,301,0.0,15.842105263157896,0.0
2727,693.05,39,0.05,1,50,0.1,0.05,0.6703337000366704,40,0.0,1.0256410256410255,0.0
2728,707.5999999999998,48,0.05,1,50,0.1,0.05,0.6704545454545454,49,0.0,1.1666666666666667,0.0
2729,125.00000000000021,300,0.05,0,50,0.1,0.05,0.6702088677171125,301,0.006644518272425249,7.525,0.0
2730,675.0999999999999,98,0.05,1,50,0.1,0.05,0.6703296703296703,99,0.010101010101010102,2.475,22.649574279785156
2731,264.999999999997,300,0.05,0,50,0.1,0.05,0.6700842182350787,301,0.0,5.280701754385965,0.0
2732,685.4000000000001,92,0.05,1,50,0.1,0.05,0.6702049780380673,93,0.0,2.4473684210526314,0.0
2733,24.99999999999998,300,0.05,0,50,0.1,0.05,0.6699597511891694,301,0.0,15.842105263157896,0.0
