A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
0.02905982905982906,0.05811965811965812,0.007350498338870401,0.009802423965037175,0.00119047619047618,0.00238095238095236,0.0104005216916203,0.014353729357176676
0.0026622518027977797,0.0038751589854963252,0.00689368770764114,0.004925832010782986,0.00374931658049462,0.004383306092179915,0.0075789036544850405,0.012112086691010422
0.026132991380084403,0.0421388839950761,0.00828233284785044,0.01098481029390689,0.00202020202020202,0.00404040404040404,0.0033719548425430604,0.005066992765117738
0.0038727272727272595,0.004860908325824087,0.0045386376193859,0.005919225360001074,0.039880952380952364,0.05441140420012588,0.0055251908215148806,0.006775057629569685
0.0035635405259934203,0.004593377109670488,0.014371309608437638,0.02460937617697673,0.01671351903910042,0.030214568648366757,0.00664451827242524,0.01328903654485048
0.0068719036506667604,0.004372281708249756,0.007116064730468319,0.01263667872388796,0.007807308970099659,0.014012688843164874,0.02078734961651012,0.026806102380559388
0.0024390243902439003,0.0048780487804878005,0.00066445182724252,0.00132890365448504,0.009523809523809521,0.019047619047619042,0.024072398190045242,0.029495043949372187
0.00400462962962962,0.005769231868382991,0.011021342998087161,0.008667735552099721,0.00866445182724252,0.015720520210445434,0.02410420651699718,0.033855268228046013
0.012543856925513061,0.021917058707853272,0.00768146582100068,0.007136225793329151,0.009523809523809521,0.019047619047619042,0.00109289617486338,0.00218579234972676
0.015771670190274818,0.027226504251917957,0.00831155593563636,0.011538431515954871,0.05832628909551986,0.11371709268409765,0.0,0.0
0.006555443617152601,0.005878991506317303,0.00289021646827464,0.003941545039084501,0.0008333333333333199,0.0016666666666666399,0.00066445182724252,0.00132890365448504
0.0074838258436789405,0.008502665083765367,0.00366353400467958,0.004760350572313166,0.0,0.0,0.008640302790410581,0.008277883134262342
0.0126973221058224,0.0065040697990919475,0.008907807308970079,0.011748969337033587,0.0,0.0,0.0,0.0
0.00714285714285714,0.01428571428571428,0.00496022137668626,0.00656285097012036,0.014100878994496,0.013539902776290679,0.0031044665928386603,0.0027518234769457013
0.0028169014084507,0.0056338028169014,0.00963136651931576,0.008301776890026124,0.0,0.0,0.043403420366117385,0.051817117888847866
0.0056891025641025595,0.007023912500259972,0.02054541784636866,0.024261329255503467,0.0,0.0,0.00797342192691028,0.012884198956588233
0.00066445182724252,0.00132890365448504,0.00242424242424242,0.00484848484848484,0.01600985221674876,0.027909784185645888,0.01000407000406998,0.016434279307143418
0.0,0.0,0.00592760972197936,0.010274973443380717,0.011538461538461501,0.012509036838615853,0.027841080695203302,0.0341694648326136
0.00265780730897008,0.00531561461794016,0.029745214999779078,0.035923102192512116,0.0058682223747426,0.008313239773768601,0.006433682596473281,0.007298686916373473
0.0037739130434782603,0.004710315270052443,0.0034578073089700802,0.005153956448409997,0.00102564102564102,0.00205128205128204,0.00555009333418422,0.005887811839052125
0.01352967828092338,0.016899455638746515,0.00410708267128892,0.0033606125244302174,0.013571428571428562,0.019483116709979795,0.00741510681671158,0.009784543331071488
0.00424508861107294,0.006678832800246789,0.0,0.0,0.033814117044667295,0.022509409286967798,0.018715925394548062,0.02204068844298914
0.006397306397306379,0.008917793022322562,0.00759493670886076,0.015189873417721518,0.0396741400919092,0.06800789010388489,0.00132890365448504,0.00265780730897008
0.00727272727272726,0.01454545454545452,0.07031108859854296,0.10496503210794215,0.00154164480969866,0.0019178503791251,0.0065541761380194605,0.007010872255638652
0.0010204081632653,0.0020408163265305994,0.01461794019933552,0.024557765598108055,0.0,0.0,0.00839253769486324,0.008074765339747868
0.0020451284726751,0.0025091578142407973,0.00531561461794018,0.009061914748827784,0.0,0.0,0.0078622540250447,0.009462775243162996
0.00066445182724252,0.00132890365448504,0.00617940199335544,0.006337073231928923,0.0,0.0,0.03234782608695652,0.054480603024013176
0.01928026909133776,0.009223264169806738,0.008093283825157921,0.009935825141394237,0.02,0.04,0.00066445182724252,0.00132890365448504
0.004893274265002,0.007450011400443141,0.00490956072351418,0.005101080744222837,0.00208333333333332,0.004166666666666641,0.00654680476841898,0.01150466032096006
0.00425531914893616,0.00851063829787232,0.0047771795165539995,0.006742515301115194,0.0031388584056162598,0.003918822977594549,0.004324619467179479,0.0035450575517041337
0.004,0.008,0.0,0.0,0.00363341706506764,0.005184308138055921,0.00733145183094624,0.005612954765979548
0.00375,0.007500000000000001,0.0059588727231068605,0.004967053952359643,0.0074074074074074,0.0148148148148148,0.012663450890195039,0.0125766758128315
0.026600000000000002,0.049297464437838986,0.00066445182724252,0.00132890365448504,0.0,0.0,0.01194029850746268,0.023880597014925356
0.011481215601818601,0.01224238770624345,0.00435920668478806,0.005978371347711339,0.0017543859649122799,0.0035087719298245597,0.004776449306122119,0.0042912463150988405
0.0006920415224913399,0.0013840830449826798,0.0189992660782106,0.017833852444336135,0.0457802666198014,0.06516880482385161,0.00944444444444444,0.011600340565456162
0.007228915662650599,0.014457831325301198,0.08985675571041424,0.16204152930926694,0.006126373626373601,0.010436523560597823,0.01420634920634918,0.022131902621117704
0.00568696500120532,0.0057458808707733094,0.00132890365448504,0.00265780730897008,0.00217391304347826,0.00434782608695652,0.0027397260273972603,0.005479452054794521
0.00394736842105262,0.00789473684210524,0.0033447068330789004,0.004220310291603846,0.0,0.0,0.0241534067727458,0.04099699327117921
0.00909090909090908,0.01818181818181816,0.006644518272425221,0.010293643445069509,0.0,0.0,0.0057142857142857,0.011428571428571403
0.02352941176470588,0.03802101848953983,0.02949495465659816,0.03719154951429079,0.00259740259740258,0.00519480519480516,0.03947886119257084,0.03389829865231941
0.04679724086016832,0.07979186891188815,0.0095913067319853,0.006908753160308554,0.0073895097150911,0.011742222953698641,0.07786231278980935,0.1522532977689948
0.05152555301296717,0.06311398297335581,0.007792207792207781,0.009928437178510566,0.008801791920622321,0.00843130031009566,0.025167788606056,0.030134864365437324
0.0124676445211389,0.019050585522057916,0.0213054187192118,0.03463986028271093,0.0018348623853211,0.0036697247706421994,0.0225581395348837,0.020927173746851088
0.0,0.0,0.00730897009966774,0.007973421926910272,0.00202020202020202,0.0040404040404040395,0.0041666666666666605,0.008333333333333321
0.010787565088023799,0.011502067154775425,0.015009856378484902,0.018383729934386923,0.00377358490566036,0.00754716981132072,0.0022988505747126397,0.0045977011494252795
0.014950166112956801,0.028268501509877263,0.00998984381951922,0.009198358404641458,0.05293865293865292,0.09858614207412776,0.00487264673311184,0.006592636131179267
0.0,0.0,0.00265780730897008,0.00531561461794016,0.025,0.05000000000000001,0.02766151190504466,0.027752694315535977
0.0125,0.025,0.030282392026578057,0.03332921428691604,0.0032520325203252,0.0065040650406504,0.013530186030186001,0.015089755845697429
0.0,0.0,0.0034024918171259204,0.003068507088739593,0.0071356348403871,0.00938681515642799,0.00292433883289222,0.004380772755529557
0.0,0.0,0.005864632017568519,0.004218023354658764,0.00095238095238094,0.0019047619047618798,0.0,0.0
0.0839506172839506,0.1679012345679012,0.008244210569791941,0.00900440211107821,0.00208333333333332,0.004166666666666641,0.00664451827242524,0.008137839677020513
0.019115890083632,0.02871363227870927,0.0039867109634551205,0.0038743866410931942,0.00509683169921398,0.006251896109900145,0.05832752613240416,0.05617329923042887
0.0041666666666666605,0.008333333333333321,0.00132890365448504,0.00265780730897008,0.00869565217391304,0.01739130434782608,0.016236559139784917,0.024987914757282462
0.0,0.0,0.02348776362065396,0.025253072032819304,0.00872766454161802,0.011185121299013893,0.00132890365448504,0.00265780730897008
0.0076223776223776005,0.009619897224625232,0.00790241180796832,0.008942486215362129,0.00533333333333332,0.007774602526460399,0.00996677740863786,0.01993355481727572
0.0054054054054054005,0.010810810810810801,0.02004911165679616,0.033847306463365236,0.023445208883773223,0.038584218082712625,0.0036957675598104796,0.004814711880272061
0.00988142292490116,0.01785231587452364,0.01399778516057584,0.026365856341884278,0.0051282051282051195,0.010256410256410239,0.03256057491669,0.02712040570805435
0.0,0.0,0.00579696947621472,0.005926723967619494,0.00132890365448504,0.001627567935404093,0.00334919398566886,0.003050985534790169
0.00066445182724252,0.00132890365448504,0.00155651449769094,0.0019064293538908273,0.056031746031746,0.09721959828010776,0.00537033418018368,0.009170258204946883
0.00066445182724252,0.00132890365448504,0.009302325581395338,0.016992308109693578,0.0042235217673814,0.005294749522407607,0.047237076648841345,0.07719607330690906
0.007678571428571421,0.012106036611913068,0.00265780730897008,0.0038743866410931942,0.0,0.0,0.0025512442800726997,0.0036740390005157247
0.014882529588411918,0.012482661622720223,0.02376025165711716,0.02816370542197355,0.02319499971845258,0.032310467413479496,0.0038289036544850406,0.004583062198130235
0.00816918930126474,0.010053395017332352,0.007936168887227521,0.008237941119219624,0.00531561461794018,0.01063122923588036,0.01645392551145304,0.031273202786716095
0.008323311149398101,0.00475411560641438,0.005867099023130221,0.0068081727170896745,0.0111111111111111,0.022222222222222195,0.007793451758968961,0.007312355585601915
0.0,0.0,0.036047865059169036,0.063225640884162,0.0024343633316672797,0.003456051213529537,0.027454314958579317,0.036899854247169434
0.00344827586206896,0.0068965517241379205,0.00948368503370158,0.0054992950165151065,0.00625,0.012500000000000002,0.00216216216216216,0.00432432432432432
0.03434343434343434,0.0686868686868687,0.009599614189261581,0.008962366485871847,0.0,0.0,0.00066445182724252,0.00132890365448504
0.012831737346101222,0.018174062831857477,0.03807687901513079,0.051476770990110325,0.0,0.0,0.01016949152542372,0.02033898305084744
0.0019230769230769201,0.0038461538461538403,0.006613278222681459,0.00846222920825086,0.0185771321780496,0.01666802273808051,0.007046812749003981,0.01219956896227696
0.0,0.0,0.01262458471760794,0.011774116376524474,0.0,0.0,0.0580297688993341,0.11070482635388408
0.026301801014163278,0.04672773190873795,0.06714170627189442,0.0716463698579186,0.00606060606060606,0.012121212121212118,0.009960366031357418,0.00974864610398513
0.00444444444444444,0.00888888888888888,0.00435920668478806,0.005978371347711339,0.00805626598465472,0.011477649960264368,0.04099163679808838,0.05055280508690002
0.00711313354170494,0.006150964779533583,0.00430350821145916,0.0042620415561059576,0.0,0.0,0.01073825503355704,0.021476510067114082
0.00066445182724252,0.00132890365448504,0.0024390243902439003,0.0048780487804878005,0.0046548002949451,0.004204682685508643,0.00140845070422534,0.00281690140845068
0.009160982901990081,0.011430820195938293,0.00514278330533658,0.008187074094031606,0.00130718954248366,0.00261437908496732,0.02292358803986708,0.028548240609888136
0.00066445182724252,0.00132890365448504,0.00732055594180136,0.0048049396338325995,0.00066445182724252,0.00132890365448504,0.027079094389318138,0.030713379466242703
0.03756521739130434,0.06811572001197243,0.0020836206356170998,0.002708586027689451,0.00132890365448504,0.00265780730897008,0.0033403068340306596,0.00409103852248886
0.01267056530214424,0.01588424856722288,0.017426182784144723,0.017443637513252508,0.0062430729380705,0.006106359989168334,0.00918929838256842,0.00777432589382026
0.00481927710843372,0.00963855421686744,0.00734057770394978,0.00553830369022093,0.0060827714463275,0.005344840560937396,0.00996677740863786,0.01993355481727572
0.00435920668478806,0.005978371347711339,0.0164300815463606,0.020167033662094918,0.007782537739698061,0.009687742454762146,0.01947231131740912,0.02910030802187424
0.004,0.008,0.0,0.0,0.00564288193583574,0.00693043537997999,0.020406969805466003,0.020746607022827934
0.011922114178910242,0.015380587194668185,0.00882771713336496,0.01604597749149723,0.00689655172413792,0.01379310344827584,0.0,0.0
0.01899224806201548,0.032484227658537916,0.00460888490590192,0.005810116007069334,0.009387605427209381,0.014346679331041645,0.012878048780487799,0.016526725602231958
0.01966381271441854,0.016447702527619658,0.00775467235415554,0.010810472837506253,0.01666666666666666,0.033333333333333326,0.0071022517534145195,0.008390367314139578
0.00460195172059576,0.006604769784527015,0.00384727889626452,0.0032039898855336993,0.00929901464913264,0.016909801709816315,0.0009569377990430601,0.00191387559808612
0.0,0.0,0.00866002214839422,0.012926467769433764,0.0,0.0,0.015528452395757442,0.017577330679185817
0.00454545454545454,0.00909090909090908,0.0,0.0,0.0035275835275835,0.004323812102333217,0.027161823484021762,0.02357377073826605
0.00959925442684062,0.013497757308653602,0.0121894339131001,0.019775871868373675,0.0,0.0,0.0038140581264551007,0.006104141296025941
0.0125,0.025000000000000005,0.008637873754152781,0.00856086294134557,0.0,0.0,0.00333333333333332,0.00666666666666664
0.00818376068376066,0.010288766625754077,0.00598671096345514,0.006446223843027542,0.00208333333333332,0.004166666666666641,0.0115040075436115,0.018460186094774143
0.00580741360818266,0.007154980422179125,0.00793956043956042,0.011927127483330684,0.01513576292399394,0.014982374427068079,0.00235294117647058,0.00470588235294116
0.00566445182724252,0.009753023462008,0.01116260007925322,0.007211896679851958,0.00349462365591396,0.005379330114624925,0.00926746185745864,0.008328558764419675
0.00715047700326128,0.008722289617562844,0.0019933554817275602,0.001627567935404093,0.0,0.0,0.0,0.0
0.006074918412984359,0.005590153127055227,0.01230112587670724,0.01656126034044123,0.0,0.0,0.00804182509505702,0.010324366744992373
0.00866666666666666,0.01292714628644353,0.00300794625103434,0.0029535843132651096,0.0028985507246376803,0.005797101449275361,0.00498971193415636,0.008080553689653873
0.0,0.0,0.04269034063495124,0.08002403126951763,0.0031489238769319603,0.0048119399829338735,0.0008130081300813,0.0016260162601626
0.01178843567906766,0.016939042680672953,0.0647435378008265,0.12617356456449938,0.0185185185185185,0.02342427896421019,0.0069337979094076406,0.011073563231597952
