A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
3.854367159971811,4.495080425199011,11.358862721318335,11.72683048827689,2.684969554266554,1.9229167305695911,1.3909714316691062,0.2944979055975309
1.8522587719298245,1.6248252714025864,1.611969696969697,0.4577785021435514,3.6995396825396822,3.5119882068465116,5.049620655163791,4.191613959128596
5.575200471698113,6.065469355129887,4.705180473090712,4.279446510753677,2.1817182817182816,1.1174665073929428,1.965666201888085,0.6957597419251184
2.275527411224133,1.955426081864392,5.177284296180732,5.303468326523944,3.2362463768115943,2.4225142908108808,2.257023152510432,1.7563947417417307
1.4286946386946386,0.27580323046178445,10.50320228551936,15.542700877580911,2.483224022354457,1.7037759917301243,5.241586178885951,3.219885265676808
1.6961956521739132,0.7434500093510772,8.93613582018173,7.100448912335043,2.336886885504616,2.1383515200037544,1.6406494790112287,0.6550520303447156
3.5663261893904847,2.9480621489049392,2.0728564622314622,0.9325923965597674,2.864056364056364,1.4833056620887681,2.5181130244967256,1.8521591595547595
1.255013368983957,0.49579737130672397,4.323084225715805,3.611542484288258,2.422152233186885,2.0726895137805488,1.216677489177489,0.6665143227717234
2.3988999018410784,1.7632670932784817,7.343803151375117,8.446053344216455,2.5526666666666666,1.8557375293337628,4.1688056477530155,5.114092357824248
6.020447093889717,4.851876067369866,4.041580695925861,2.1162719952429803,5.184176659920054,4.023877386507992,3.7715820874065558,3.0932349696761
1.1716526610644258,0.0956500236371591,1.8743833017077798,0.3989747337303204,5.633795518207283,8.101097717869974,3.4886947389410436,3.4911829279436675
3.017102402745995,3.7525017288485896,1.1928369944469015,0.14355162706021626,3.5584175656532637,2.0776692858003005,6.241219282861692,2.9016715485026032
2.2757973584305167,1.211437134817567,2.562662473794549,2.962885463498675,2.8383899526429763,2.0044003217107247,3.1319336219336216,3.0483853372735283
8.542068723732786,14.556861559203545,2.9299533799533797,2.4271215308826566,2.3685488829898764,1.587107179810274,5.781246498599439,4.160185845735432
2.879395090855193,2.1637180744901388,7.015651674126251,10.234001694412768,2.4936417876843406,1.5462995758907472,4.824210674383087,3.5938871192032513
4.0111026228673285,4.684336632590262,3.07967032967033,2.0170837804657955,2.6095798005652426,2.021668784091248,6.393971074518187,8.544534414211377
2.1238911091877943,0.9552437643061608,1.3611341698841701,0.4590972511529117,1.1679371353284398,0.09710737581397985,3.777633936457466,1.992844661748058
1.3485353535353537,0.44937498115311064,2.9145146394414128,1.4564823672023552,2.359241481838637,1.8787645706063456,2.4986791443850267,3.212727201233761
1.2430291636173987,0.18195168022266076,3.0215218173639227,1.750223990964632,1.3186791088392922,0.5172659841573707,2.5806149583579256,1.269501088271052
1.8508848715134032,1.0222675180760057,6.887563320825516,9.266419837316025,2.2715737080954472,1.8269217323563505,3.7170077423576027,2.735150467052344
1.720121525324707,0.7928465431603068,1.4624499002478148,0.8314861793203538,1.4085238095238097,0.3690060314509311,1.3923774954627948,0.5057482022429028
2.007554112554112,1.2506782897609205,3.468220029239766,2.174259125276101,2.367957920215985,2.178236579358295,2.7346764408493427,1.8155213325527764
1.7531780428873454,0.48817062580501586,3.841322655838785,2.6927692066170703,1.5703900118793737,0.396975017553738,7.587562795610047,7.887815169602648
1.6324175824175824,1.0122434324505623,5.9585166793990325,6.068927196964741,1.3445026745239368,0.3270443279515043,2.751068780657822,1.393753829670568
1.7733207968502085,0.4346143806527627,2.3729124839124838,2.4455995056086297,1.8119286588564436,1.3751258237012784,1.2052438403299235,0.6983187456254311
2.4305801951519412,1.6683044447164328,2.1243559072506444,0.8318592324634612,5.08759359812301,3.505211364418782,1.5070962632556453,1.3347668034301885
6.050555555555556,4.786915809053149,3.555526388505112,2.5413563070279284,1.6791452991452993,0.5457257527988572,5.917035878181059,7.123387734704884
1.7878030303030301,0.8633941180724655,1.8494047485559224,0.39025205778304595,2.7116524713298906,1.7661891468548556,1.955918832216002,1.0712906369483817
3.3317924198541897,1.8051048682399058,2.1446600458365164,1.2550858154294793,6.656965782444506,6.144669403350858,4.727221410303253,5.104493264639134
2.266602652496104,2.2121750363410237,2.708549441949729,2.372868249163637,1.7560161677403059,0.9740264747998124,3.3345197786275342,2.3540812216738938
1.451587322003281,0.5930393224557883,10.307103952692186,15.428627692425684,1.694467997216685,0.4200950864083433,2.9842105263157896,1.9916145471694846
7.474292929292931,8.361634788917193,5.25698173081282,4.418856350192987,1.6836570074164694,0.6631883850873012,6.768927069566262,7.975753090628625
1.9821332327684416,1.0479555724926106,4.037852110541186,3.461725833598083,1.7244176302999832,0.545452695521141,2.4696678769259415,1.4460606661320903
1.9829175210754157,1.3570035586324134,2.1348454469507105,1.7396503714701455,4.760433634992458,7.028000982568283,3.4495776037687804,4.51207941850235
1.6461324282913488,0.24605765664675228,3.3844832944832945,1.6870890521566326,4.112619047619047,5.8209986987062745,3.9852819611341417,3.4582039978551347
2.945550527903469,1.8661546628259187,2.5170347113204254,0.8547214583568722,3.4076569264069265,4.205533496370367,4.2494641274519225,2.323480688414378
4.029214722379782,2.256518341769914,3.1117081447963804,2.162393830520796,3.4562386562386562,2.056287690594397,5.053136420455844,8.23753975178083
3.263766522825346,2.5837253260631474,1.7427091427091426,1.7022738605013104,4.767340067340067,3.364999134122739,3.468957775308161,2.6696759973340765
3.406216216216216,3.9066850844622696,2.426992615227909,0.5250257570997041,9.738464623611684,11.521126596452664,5.585941374997304,4.728004719839928
4.143957372006152,5.498545096098184,2.4724755572057022,1.987898101838452,3.2686800334168757,2.181411503197707,2.490433458489779,2.061252545408577
2.189784733879727,1.80444370382297,2.1366872343342935,0.847101036075,2.123887472536584,1.6589047464868631,1.7251597539261845,1.094696943572143
1.313849828332587,0.2667712182034242,1.7433333333333334,0.4534252357825316,1.4468914395026302,0.40534262188388404,3.7391713048855904,2.367020422027814
1.3504141414141415,0.5030305590036267,2.787330944704911,1.2812308801775323,2.0337808417997096,1.3925248791317169,1.6465211092271328,0.643279531406865
3.127000265816055,4.0205899011131585,1.9459523809523813,0.9130632949028595,5.061229151638358,5.999093606050394,2.2047295546200423,2.10210872146912
2.186856298837431,1.003125648931316,1.997220054382867,0.631041833640023,3.880653400653401,2.8348281563835185,7.512706898272936,7.245703916306034
2.340740596587371,1.135597525856905,2.22951492951493,1.8760611575336767,5.088161101865335,3.2544965948712687,2.909003189792663,0.9399406917608897
2.0136937801049317,1.4045803588423202,15.918604822012956,21.042195771130256,3.7064804147465438,3.6762170765598303,1.81146361574933,0.7238949142176212
4.193669467787116,3.7936908512082517,1.6116909676461013,0.49807590298182247,2.9664057440835423,2.581392117941219,1.5056765996392907,0.5568946268833427
1.5665266106442575,0.6491363207754484,3.346042363433668,2.1063633302738056,2.886849790967438,1.544970943095368,2.6557519908463303,1.9967885811905561
2.5970173745173746,1.9290929173663403,1.2832964927792514,0.24552984688995755,2.4166343926343923,1.8448205171585632,1.8579144391644395,0.8158893989470071
2.38369672333087,2.479258434414423,5.579886363636364,5.675598909854113,3.274902063867581,2.5189356852557028,3.0654011348128996,2.2320023004138085
24.706868686868688,38.598863403674265,4.325543853213371,3.2367710711715336,1.1912287522043619,0.30258312731704834,2.69439577508543,2.1890485232528265
4.473117647058823,3.8837902352355527,4.492981162981164,3.765030549882747,2.0832398767383284,0.7931118418598564,3.316007551345897,2.3120974805115275
2.888823529411765,2.7013859060024705,7.391748804471104,6.758134318047513,1.2710213903743315,0.3809321549082286,2.680653594771242,2.4620846792918716
2.3283442529590728,0.4600514075436621,2.376133887898594,1.9825227662134643,2.9778301523038366,1.5976402124439122,1.9302549655793233,0.7302864318512318
2.7896917152895413,3.3108813859378206,4.250261627906977,3.28405837908423,2.871550764050764,3.3655970625374234,1.5163128930817609,0.602806507795441
1.9746127146510777,1.5621570743411481,4.1597396394455215,3.700730342967609,1.9628204471752855,1.2215240234808802,4.918257635887938,5.197181233476845
2.000675920352939,1.0431924192581474,2.9814574205750675,2.147975204734585,1.4750849012268097,0.6737982271955587,3.5925678294573644,3.1012948947502736
2.333173448590906,1.8214963410322509,1.2348949602657229,0.4480725894846856,4.200986459094445,5.008599786452095,3.1603489241051586,3.7131399379602237
1.003762631037163,0.38092470224092323,1.1101754904860495,0.577224158361387,2.4411935571935572,0.5390429886351761,3.7021751152073734,3.3513637211404173
2.869357923497268,3.242745901711285,2.334217176232195,1.296961039611332,3.0961253918495304,3.148243646161978,1.823877071507288,0.7542517646184337
4.150825967840893,3.7727929406046443,2.156449757492849,0.6581123688798578,2.211700446769096,1.3053070680580368,2.8959491978609626,1.8930779466064538
1.479940476190476,0.6275127380337054,2.332708572373974,2.0440818986754725,3.6234066193853423,2.835630231170736,4.085049740787445,1.8626476394269098
1.7692337662337665,1.3882519178512873,3.366598752949107,2.7206449129182584,2.2497744360902256,1.8782613504494878,3.565896153182681,2.7756871495915614
2.707475061403253,1.8883581406176384,6.349230769230769,5.986921841488719,2.5710390651850155,2.1660289057837594,5.139024898199774,3.781399266607795
2.4622449494949494,1.225692688482862,4.2593525592055,3.6699280955839617,2.4171227621483373,1.7550238794145876,1.5946259175607,0.3210771758462042
3.448304843304843,3.8042234992829336,3.932038733921087,2.039326924576451,1.9715768119569865,0.8771773579258235,3.1393077936556195,1.8631000832988074
4.779044739719116,1.6738277909692656,5.569695207892882,4.761609181089519,3.2617511756942035,2.446699117087319,2.1713713707895295,0.9199902721929908
1.2099072832005051,0.1591907687403938,1.778055555555556,0.6392851428174758,2.690497835497836,3.0510455747116287,2.571816344574965,2.5758060294061353
1.8508111187058556,1.8413223980333435,2.348681318681319,1.6698280261752594,2.488593717056715,1.2900388451529006,3.9696698346698347,1.9267920243109442
1.2731266636927014,0.197845332757316,3.320133324232703,1.5852340368538353,3.2846590909090905,3.746870422749635,5.266050244659267,3.95121485884559
2.0553026427962484,1.5295414202665363,2.4512032770097285,1.0038587380717552,7.607424812030075,8.343165495200534,1.5667181179476262,0.5174898711524208
4.113880952380952,3.449996332115438,2.6743530662885506,1.6325727265493784,4.761894621824157,4.593275064584348,1.3864790764790764,0.3241844271907408
2.4297965052561437,2.978966836443959,5.3168076311605725,3.90838086113089,7.035731792717085,8.52220690786475,2.46083328794728,1.7589551425804657
1.694899133175729,1.221661252623947,2.78059535780124,3.1550771889205262,1.628006249389708,1.1167066832365173,2.817692673209423,3.555106400581448
4.053333333333333,3.6182432063401646,2.7209960596678866,2.1311605846862927,1.9791666666666667,1.9052194390964812,2.250614644251724,2.0939238434316234
3.3881420972164316,3.428595486809304,1.4285632183908046,0.31820109290586923,7.480159942075302,5.338612576217557,1.093093869731801,0.628260973909776
1.986631016042781,1.0564409228946086,1.6763192121887773,1.3740543583691005,1.944722591443903,0.7026740998822203,2.5659708946869886,1.423045898893726
4.905792682926829,3.061101249594394,3.5137546885092474,2.156793276603611,5.8966968325791855,6.177389138341567,2.2975707487364607,1.6031143449033785
2.886580408319539,2.9893800503703383,8.075231729055258,11.821134578969321,3.0774493927125506,2.4885699886264145,3.5289557343394384,1.6737349443812999
4.275681818181818,4.795966560343586,7.387410065706211,5.456395316812554,5.043870214752568,3.45775442494333,1.792785206325717,0.7992111097520651
1.380238095238095,0.3845098773828686,2.331893704850361,0.8942518302213336,5.5769645308924485,5.289961278035033,3.3507543428596067,2.504444392345915
3.1958614718614715,3.1069961797282484,3.4688644688644685,1.8294681016256127,3.7476012223071047,5.079651625498949,2.722107661985711,2.9493620790686683
1.0718489743905948,0.17706631498483508,6.769244089244088,9.205885529471368,1.62642550119902,0.4074751893793838,2.121195336104058,0.8708942414941746
3.8440073260073264,4.191183846700682,5.952072234115697,8.643102316333993,2.3792032967032966,1.228955515803437,5.1455852994555356,4.0684594430114025
1.8667126731474557,1.18950297045269,4.121794871794871,3.8704106882168863,3.418150448585231,4.49991726738286,4.813815117870338,5.13155430989017
1.1833125565757145,0.5925904898482616,2.4570416359746043,1.5725580458048827,1.7678590079679009,0.655868253596784,2.66576133603813,1.5768088007611059
2.7666473616473617,1.9040234334944433,1.930071225071225,1.0132476353436313,1.8023476405899443,0.8285252755172472,7.1969129158512715,9.38057956572829
1.9447486213752483,1.0851429580693617,1.46500462689721,0.6053048574966078,5.944184704184704,7.778508655740996,3.5890209790209786,4.024079811400939
2.621996135570975,2.3559875761397278,4.710727171021288,2.7513364832151863,9.496018062397374,9.810292183071448,4.7172960784980225,2.117575656861997
2.464889900336124,1.9428569361975967,1.5695833333333333,0.38438874435930553,4.1980961791831355,1.5439983469253213,5.782888203128141,5.456694177728707
2.391372954349699,1.6249960588190286,2.527752715121136,2.316846115692029,4.8348482042752625,5.28813254366047,1.7373360120288592,0.3689612229751198
2.5072108843537415,1.6667587007769789,4.235431235431236,3.187121019792523,5.084682539682539,6.184002178428363,1.8283432941327677,0.9241384822848443
1.694540213944452,0.7069488684462271,7.097979797979798,4.739086292080718,3.495782553398422,2.5930515964602545,3.1684301763661145,3.937687319650013
2.2565350877192984,2.0899382483981617,3.237161172161172,2.6521232310357283,6.435408470671628,9.342345701937049,5.682235772357723,7.226595559406577
0.9671475744418665,0.3805895171935602,4.454742723492723,4.295276400326456,3.1600018853695326,2.127977569657975,3.008504709576138,1.6284339795336635
0.9511588117439989,0.4760713556912777,5.8365086669734625,7.864883930248623,3.6932534846327947,3.1498259152492056,5.529297469752969,8.02029789573668
1.9457349624060154,1.0694167121791092,1.8377777777777777,0.7412901666089406,1.7863573276684417,1.2158113406988775,2.0935634805446126,0.9055060549005483
1.9623274764451235,0.7378227701608092,5.3868438697318,2.327177548144706,2.5587634167828126,2.27793660594067,1.861397527910686,0.6516060867630048
1.4676765364265365,0.5395704544737737,4.232065456416975,3.4329374899582565,3.6614471639471637,2.4358391475604324,3.018898895590625,1.909839840259816
1.5903446035062048,1.3959913981304302,3.3903132702321335,4.42337046013064,4.004675438596491,2.121025215602131,4.446089818915906,3.245846722961362
3.5573593073593073,3.6109303133523625,2.529310237784814,1.7563629800817808,2.6911819806204296,1.1114799053303854,2.1584994801253927,1.2755213068964775
3.9629211214065094,2.076645489402427,3.217381521986785,2.9733504944386167,2.8309586354477996,2.003799328226451,2.466981628332084,1.3645425899844208
2.4036661614247823,1.353040011183431,2.3695332221957615,1.1088954294607403,2.931669141669141,3.6350622979259115,4.15998723151414,4.217517892149294
1.576014492753623,0.7411499265402284,3.6309525957913054,3.423813560254072,1.4440785907859077,0.33523880761289265,1.2612389854727315,0.2451975418981895
2.896800766283525,3.0026568374619838,1.3269230769230769,0.24569859275072498,2.213861617370668,1.206540779398443,2.3832785457119328,1.2268181127874551
1.2963141289090656,0.4504389930379654,2.8267857142857142,2.626600581025767,3.0351345527816114,3.5550975887580294,3.582103310089768,1.799663086997234
1.1137455436720143,0.5402563946910477,8.69402046273689,10.861573713158759,6.611784248096916,8.413956429338189,3.0437498466445834,1.1336953470900326
1.1074261229314422,0.0486180389840826,3.594448974574811,1.4755996458238958,1.877376048817696,1.2504716950548846,1.9102337359616044,0.9082991552021301
3.2352484208587233,2.664406181821338,17.391736972704717,23.031058713088804,1.7239400018071744,0.9386669736498826,6.262254901960784,6.938404009228216
1.1955036913550845,0.08534781147330434,6.287668997668996,4.570683176903188,2.321328671328671,1.4640214981997755,2.8801406926406927,2.2283782960395047
1.8935606060606063,0.8528690169931863,1.5677295045380153,0.548304510690258,1.2634768164090713,0.0953341748407512,5.550043522785458,5.696240395337393
1.8293090721383405,1.266500803155642,3.1430890538033394,1.9238358582598292,2.472876636034531,2.3502332209925423,4.200543364681296,4.957799906875316
3.543638716356108,2.6592414607874075,3.5126925545571246,2.4954504792509415,3.5403890253890253,2.917397424189947,1.4611139144259346,1.237664786105094
12.140768378017777,21.681668696108776,3.573908777992071,3.008261595129939,2.162929061784897,0.7955546654882368,3.1190254626056833,3.2978056661013926
1.8361099518145356,1.5749352081828676,3.7333586703151918,4.694176117766381,3.1775751879699246,2.543268323496949,2.4437349792882164,1.599948062250508
2.3475497835497836,1.3398352979612593,3.7656201637743214,2.889192278470298,4.396296296296296,4.259005747588146,1.7161353266616424,0.6646941829860594
1.9833231993982323,0.7269292736900407,3.58273158692097,4.0574993343023085,1.77371768707483,0.44549248040215883,3.25562299728223,1.6424078536082931
2.4583333333333335,1.030102476024163,9.222689454160044,10.934454045148213,5.769194172966992,7.19018001261296,4.566287878787879,4.553015543283099
2.0371325051759834,1.6865910974962444,2.9503208556149736,2.9673554341797126,3.5577402597402594,3.438620546175977,5.315681818181818,3.72018688991128
2.8048348522507593,2.8852818510729143,3.30948186933887,2.483150136862687,7.118384161020233,7.686833947978993,2.4458861698183165,1.4828359939704259
0.8772925954321302,0.4302292569141941,3.217872426251359,2.1375979047546037,3.4192167569353487,2.4592270306453425,2.0128431472947605,0.545153673179188
1.7081300352570967,0.9266274239637565,3.592239956958393,2.263071868176655,2.6513846153846155,1.6721507140564198,3.8404883197298054,4.363550451140899
2.839810004810005,1.7831316164221416,2.2294602698650676,2.1589448786965364,1.3113800645357447,0.2224858138124919,2.5547683992403973,2.214484540594458
3.134576802507836,3.6329257335272396,1.720488048817542,1.2217992209932886,3.501564986737401,2.5767894010757173,4.181044657097289,2.891155290632926
2.883101851851852,1.9104333692741589,3.9840979245097317,1.7490310524113524,2.15375669777893,1.1993884343207184,2.4655844400407916,1.2095110985672664
2.392773855370133,2.178538183760704,10.37771822380518,16.324262374275673,1.1441710290673646,0.15636439630585364,3.3631975867269985,2.4578572327973216
6.167884615384615,5.590822336216273,2.1821748541313757,1.7246513996367767,3.039460133780288,2.0949274688392747,2.295756170392685,1.1307784219861976
2.486168522881416,1.8790136020612744,4.30727719960989,5.069071646298901,6.894917874396134,7.573981215280071,3.6662702298381618,2.0529857921204338
5.787203972498089,4.681217853995194,3.3192119174918444,1.6080771334998998,3.035026455026455,3.3680450584911994,4.91561872909699,3.186268722017906
2.3668271383788624,1.9508497257451485,4.628509470069572,6.542118642957028,3.1481696813092164,2.775301868487248,1.6964015202325062,1.1078629961911068
1.5516774753379614,1.173106365398186,4.084491978609625,3.555932042711824,4.938454263932437,6.906710844335574,4.0823983246472,3.5281378011491435
2.5895844155844157,1.2027034954869937,2.3695585396949475,1.250970065674616,5.4136274509803926,6.401568047888084,1.5326966610073574,0.7616406628030152
1.9598830375364904,1.031892868951406,2.154575071910063,1.3307838985815703,5.645151515151515,4.847548053438445,2.257496012759171,1.358773902499941
3.836627713920818,3.877914345518089,1.666760356489138,0.5117020521028205,3.7743172268907563,3.567977585354261,5.440231920725279,5.958418406503085
2.6574029658284974,1.8561922442440062,4.806743533438925,2.1805657532831106,2.9804632867132863,1.8104342577896628,1.331414895043927,0.27090002216705417
1.9679974835462641,1.8110503831429257,2.6539407984179952,2.8605662839317416,1.6164285714285715,1.4189855424354219,2.1739755890875294,0.946275434272102
2.7111688311688313,2.9551970852693765,7.363333484772765,9.316371398739594,2.3271298246053393,1.7339626441531728,5.9564560439560434,5.120260731414708
4.176553455794898,4.327004813770538,3.9623003694231316,1.8249563079676412,1.9891791240493053,1.4478105844431528,2.6601380358771665,1.9501957097973235
2.3090347595666745,1.952304349608331,2.2368204550867086,1.9589793493578194,3.252996031746032,2.0140458930901795,5.421174242424243,5.1845935472541695
1.543023199023199,0.44426192159741934,2.2481794760457374,0.8321788157725982,1.3257575757575757,0.3096524420147108,2.7880994152046785,2.6144849842446742
0.9184870129870129,0.4404281003987446,3.098660572876601,2.1865988980693136,1.6516862766862765,0.38352382027614235,2.7998449311882148,1.2888155904207057
1.754858104858105,0.7430323320128341,8.372587515765927,9.157708864923853,2.182753209979644,1.6910212679110348,2.648142120698044,3.6686443935532402
2.5186909901449304,2.8082568953654397,2.6968034188034187,2.837397025298549,2.308117114367114,1.8821078654060635,2.9313173004244435,1.5206632426355344
2.001702763027333,1.0334815210273667,1.721565625776152,0.8796791290870342,1.578848814229249,0.3499039457771895,1.7895582667305843,0.9372726280926494
3.964817774936061,4.633638085661919,2.310593933413406,2.1413563002153415,1.2796212121212123,0.08502565377470692,1.835058035571734,1.390491234445415
2.5117773574330955,2.6046328836361785,1.8741490514905152,0.5634053339709068,24.495347985347983,44.52207668618106,1.9941710161634867,0.9204649172302831
4.932682645581089,6.00997674616084,2.191099561099561,1.0626270239880984,2.9327913279132796,2.198389509881939,2.8457096129406474,1.8932044389511824
5.43114635718891,6.974430645744267,4.317139800721316,3.6118736286267104,2.3982603766661486,1.40665424883301,6.566716269841271,8.647976391593822
2.4920234297865873,1.27074719684367,3.245079115731289,1.8856420500606748,1.3546446601400164,0.8908112595231711,2.2222250458460713,2.0304048882741004
1.673801201160672,0.2904128155365149,2.883821898821899,2.683948608777082,1.4180086411392496,0.7492339330354484,2.6357716038942245,1.3729367439529017
6.289797979797979,9.414536122345002,1.537474721941355,0.5527918232771393,1.326937745702048,0.21251249501039207,3.7308749692620666,2.221965351773688
1.2610576923076926,0.3445551579984736,2.684097496706192,1.8325674910868257,1.9172940790865323,1.5649306893619799,1.3996497230368197,0.259829467299203
0.9087864175205947,0.6022119225674738,1.1852827417380662,0.8426563138826453,1.1258815958815958,0.10697619728702139,3.819302808302808,3.536571804598803
4.931512035708592,6.891857219185587,3.4019339799984962,3.0579489664125714,3.037707183559922,3.54213139084545,3.044263982829557,2.2632398362234256
3.5082845259315847,2.1798580680289743,2.237522294107362,1.4087869845205865,2.421023226005945,1.7226281707478397,2.828967681934434,3.015782415752236
3.8912933898499253,2.9945349046877068,2.370093265951765,1.7337572637723664,3.0897362061103513,3.085659599189417,3.862460317460317,1.518355724732487
4.840588235294118,3.7929395771723207,4.595128205128204,5.432156991438586,1.03013838013838,0.4989699488469401,3.34102489945544,2.004595421417638
2.507983193277311,2.249904920744512,8.405040792540794,8.402565844898765,1.3921152267455636,0.8565041611309139,4.565425685425685,4.969906155965
1.7396818181818183,1.609739093894791,8.503574068208215,8.546071672325882,2.399338704773487,1.6164423580414047,1.9653542319749213,1.165675151295377
3.108698780277435,2.3258258051563985,5.112502741378365,6.9657211661341805,5.302520344106023,6.38692012249992,2.6330543683634415,1.9017262917935231
4.378709030100335,3.612613281669892,5.2340745297553735,6.374515747026124,1.1106565656565655,0.4466369359968719,4.460881587863685,2.9574906463158652
1.2039588575253553,0.4455883560260916,6.509376704855429,4.862785151719466,1.1900898641588296,0.2693122765726016,1.901756606554701,0.8894942136385592
2.053092882343918,0.9186651317104849,6.076578980144345,5.3827641780977995,3.479099443988697,2.56396374097168,2.957777207896373,1.3522631033746888
2.6574063200597844,2.3788317351666097,5.774379235565194,6.115546987140188,1.7944979353449662,1.6207393350096873,1.9427143766267438,0.8192194154429632
1.2575427746856318,0.3082585538118811,4.723305962854349,4.113447240588689,2.008407075945132,1.4113664256264813,3.679074488496981,4.025635134725209
3.255143114717151,3.6575865098783975,7.070231729055257,9.173430677722935,3.665859320859321,2.527826805604918,2.057615531856713,0.6499574268002447
3.3018756018756017,1.8827419622010892,2.05517982017982,1.3570666157823126,2.982781969182374,2.6880976884116214,14.649647704666213,22.948395188429178
5.36620031290108,5.8865843012063035,6.213523079993669,4.966573099959354,1.3301566865513856,0.2725428902216558,4.205666555666555,2.2965901174589725
1.62767094017094,0.5858705895088085,1.5453179723502304,0.6907690860796514,1.3594931906696612,0.47170066192920773,2.2881273898515277,2.1862096705461354
1.3389130545380545,0.1478600503052948,2.3615637173672885,1.746742119606525,3.435625930178169,3.8785306031979823,6.2696695994811495,5.308828768882312
2.7401068376068376,2.2251860039578273,1.2911557740505106,0.498634636814091,5.0183124234167265,6.923107148083129,2.8883596365375417,1.8541354146979134
1.6950415070242655,0.8835697570754953,4.881756743125743,2.451480071504819,2.3903938846336494,1.1685724717199468,2.5414772727272728,1.0867509796129118
1.6627272727272728,0.5042824867534873,1.8826792717086835,1.2280659654818453,1.861547619047619,1.981074495792578,2.311308687140978,1.8735930378577164
1.1497886197886198,0.20932965997465067,3.203286713286713,3.274745877974169,3.569958172458172,2.6066056828548794,1.126013986013986,0.074508052911432
1.292088956794839,0.4713095412178358,6.213111737196089,5.753720306335977,2.403543238225523,3.052967368804731,6.045151515151514,9.539610832696587
1.0188917306052858,0.15452151544470172,3.62419368723099,2.4711119965798405,3.15140056022409,2.30789421914465,4.659586466165414,1.8736627130400012
2.5676716573268292,1.243333841965635,3.125192149101105,2.0123649080861905,2.7171227417568877,2.3872100019322344,4.661376554395877,3.398370110652081
6.919900318979266,6.6293293729065885,3.494064967516242,2.551501340259668,1.8576971103756819,0.8781810765304239,2.5412519700551615,1.7537906050672478
1.0258412424503882,0.15497904757554465,1.990302717578259,1.6466914930996521,4.699486088959774,3.346749872448019,1.7892066102354403,0.8710393104895099
3.5957416002166793,3.9332979309415457,3.529143931281966,2.466102902894621,2.942993897787948,2.2145233590439473,2.676514245249292,1.6178380376238004
3.183079650345376,2.4238824135238057,2.678724720062106,1.3819572236968605,1.8532910242212566,1.4340307865132675,3.359644104402169,3.902486659747363
11.371879756468797,18.63018766189972,5.341442495126706,3.7961827329014324,6.100323440598736,6.2109892184429984,7.620620904995905,8.808899329750036
4.774032769556026,4.732315895158321,3.968225108225108,2.973852932954625,3.852916337800059,3.95980120420715,4.6265750583354945,2.177803597899584
1.2166756176154672,0.151059574626384,2.6599108256085,1.5411255783640516,1.2805046715042292,0.3435967080304083,3.6352222222222226,2.492777606913794
1.4882345623724933,0.6764493868083857,5.180241899661136,3.855000964168236,6.392666448730522,7.557424971828319,3.003097922215569,1.8807124998646074
1.4004058441558445,0.3920340866363534,5.21430695645457,4.767607080306701,1.6047482150755037,0.5132136944471065,2.351182022625051,1.4590209723229433
1.2531818181818182,0.28743921783322585,1.5700818653537856,0.7771119586549424,2.5868546855730834,0.8979089516338532,2.3135354730351896,1.3396116758921826
2.3079114834420826,1.864138272146188,2.882275545980177,1.800216701647362,1.6738773176509025,0.6230351275494387,3.6756823461091757,2.680597869916587
1.313312629399586,0.25576511853330575,2.355803443328551,1.3609945513797264,3.073452327826451,3.1823667518238064,4.584089561554064,2.7047528294772225
4.59207605466429,4.335929033922182,2.2652285022052463,1.3076677216693138,1.8952910792716025,1.9571500738784697,1.369342463092463,0.1462322071271171
1.7618403811792736,0.4601493288103382,1.2119477077962406,0.4303318270189898,3.546894101770262,2.159911433098799,6.737530193236715,4.857103558930547
4.325019425019425,2.5675280249496386,4.304166666666667,3.274010311303023,3.251561264822134,1.9471825982143167,4.097388213669974,3.529204757808856
7.1128968253968266,6.396591403416552,2.9135462133178347,2.7537498166024883,3.4455080287929123,3.0199363079781265,4.3060699224166585,3.215751833607198
1.1644827586206898,0.11143833767949632,2.034002100840336,0.6271162424385602,4.385546777546777,4.050200201349613,1.5322525062656642,0.4663510105732799
4.443302968960864,6.132606701962301,2.512862719458493,2.3970248547458466,2.0250043750575664,1.5117502746165528,2.227613559685928,1.8030563426435477
1.8091441079245958,1.0173812380490552,3.4893294940353763,2.621737138597074,5.920083364910951,6.6717945860631165,1.9306240315174203,1.1002950500425
1.839843081982617,1.4263565434493566,2.4996825396825395,0.7805339245394891,1.3784193305238635,0.17645503421099748,4.565930134680134,2.775045293176641
2.181125097580016,0.9374122852278686,3.042459349593496,2.229804533729883,2.821133180544945,3.1532398638148518,1.6307359675801032,1.3943292298948244
3.5563257575757574,4.634191561417754,2.5225396825396826,2.262381659555828,2.6110876623376624,2.5247191432393943,4.4970952380952385,2.3450985619598432
5.355380952380952,4.07749183053969,3.2441764439912397,2.3637481144588732,2.806214310668049,2.415884738353804,3.667471447689233,2.56769562442336
4.065064935064934,2.9074632367710813,2.38277617016956,1.1737478775109735,1.6419692087361262,0.9965659461120421,1.4198843541515953,0.771329360220455
5.027824987026466,5.988357163482529,5.223339275103981,6.268456974193109,9.3655102271582,6.935753684538375,2.0363692197162173,1.518863117619978
2.7126609842160336,1.1176189484066295,7.388021390374331,6.383767151084331,3.638745275888133,3.8528647502811335,2.316231053825039,1.2619645114208575
