A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.31880550384521,13.498439370564846,29.529258728027344,11.789349458861096,45.77692070007324,22.16033799405776,24.331653785705566,9.73387058141517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.631252670288085,12.474716791018391,25.66333770751953,7.562368906403368,72.1645393371582,42.76860862737896,21.9729866027832,14.008676086061662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.00292816162109,12.015944614021311,14.796359062194824,2.189637473762139,54.336839294433595,28.160206540332197,20.946630859375,12.260950056298213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.50223960876465,14.036690518189419,21.9195255279541,10.815714606114767,62.3630973815918,29.09618589572995,15.942540550231934,6.088845581851895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.18366966247559,13.196839205281172,21.436097717285158,11.672505714692253,38.34878005981445,6.723729830347702,20.220098114013673,7.805518826122603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.154012489318845,37.462859066712944,25.84450693130493,14.596001226085917,40.94229278564453,18.49382007194764,26.88762798309326,18.76960916944655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.99390449523926,46.855779481681175,27.003300857543945,23.016059177368767,52.89382553100586,34.04299988199886,15.227431106567384,5.619526802185578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.137582778930664,12.719584497576756,19.60820083618164,10.969822337124898,34.64406776428223,11.466791875587248,30.724309349060057,16.723810023287218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.89787979125977,8.539583316682569,21.292462158203126,18.917797462854278,63.29834060668945,13.459133389643538,23.72490005493164,10.19565783608832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.775879287719725,9.325594218488483,20.858126068115233,6.0326153723171165,59.08939208984375,32.78536329468453,31.187832260131835,8.334633287822099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.94755325317383,13.17749696300356,22.01421775817871,5.628699328388583,43.3770263671875,18.594438142393606,35.268507957458496,23.790864571900556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.34356155395508,19.12269114001027,27.417469024658203,19.523674549786577,74.46426925659179,38.09110980429735,23.18690757751465,7.229069715143909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.4221004486084,23.359962941803484,20.94237937927246,9.90507105505459,58.69605407714844,20.593361690888912,34.93424396514892,20.779972927734967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.963415908813477,11.857050160976108,24.621110916137695,9.663368067750206,57.49298095703125,29.496070728615813,41.898627853393556,44.248575273568704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.18074035644531,14.144859992698212,27.49556188583374,11.778862248076663,52.510877990722655,17.99939530494988,40.81058979034424,43.30199421369782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.79088020324707,6.81992689638439,21.65358409881592,7.626904164393861,29.818121719360352,5.478843277343918,23.923311233520508,6.593777539984242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.66811256408691,5.9879254895151774,34.895436668395995,15.606807490328507,44.05641250610351,13.712416843018719,20.949575424194336,1.6586245237758885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.81174087524414,10.732677055032989,27.75315742492676,17.75492372348264,46.186849212646486,16.211172387935683,15.518220710754395,2.183455753316351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.2947265625,30.746639354364532,30.281332397460936,11.229784209423405,51.778437805175784,18.75379864130324,20.809106063842773,11.299809039750029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25682830810547,10.856633091549327,26.516143798828125,22.735852936135174,46.16290626525879,18.747620534045197,25.165209770202637,11.643505268600993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.88248634338379,22.84949372535098,25.16839466094971,12.671647153468392,70.12625274658203,32.898305489972465,25.39869441986084,15.510928903997536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.27966537475586,15.308045342872584,25.495887565612794,14.667490850146754,39.23825798034668,18.16476622617295,27.16885452270508,13.524336218268358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.98893661499024,17.883430846321396,16.55940799713135,4.7452388624220925,40.228023529052734,17.331623849360327,25.273434829711913,14.206146984723734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.74713973999023,14.429738634895989,28.944165992736817,23.325695489897768,39.62031021118164,10.687956051845251,26.026247024536133,9.351802706193382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.622384262084964,26.30471760949986,18.940156364440917,10.786974147344134,43.48969345092773,24.532548201649263,24.13193655014038,15.168065740631707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.33462982177734,12.932052647991934,13.512625694274902,5.303709579335328,44.39780120849609,17.149350941866956,24.71068344116211,8.211839639248057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.67902297973633,13.400278758825301,26.236703395843506,21.27850898923535,60.3525390625,26.90069562942439,28.781652641296386,15.066295801252075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.45277099609375,26.17825325247769,15.65043830871582,3.177987104378213,76.41780014038086,34.269213952001834,25.36061363220215,14.317126689162379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.83003482818604,33.30506356745074,20.170315170288085,3.8865237546819,51.212188720703125,21.167534753196012,28.223402214050292,17.64674402792257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.752173614501956,26.88568795051134,14.274861526489257,4.190496526219568,44.917074584960936,22.6733354121341,26.9651309967041,11.743516027937256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0593994140625,18.102408543246106,29.41674098968506,22.906158794964366,58.94634323120117,16.601015236047974,28.542103958129882,6.002889944643545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.36143684387207,11.167518675134245,35.42441596984863,23.559498823098266,51.81641693115235,26.127560027159312,19.05625514984131,8.906822619869144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.71115646362305,23.290208664309652,23.049289321899415,15.550203195196321,49.15744743347168,21.43678036004955,18.11997718811035,7.263947680032294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.62117385864258,15.375417516227994,31.370298194885255,18.452215034625223,39.9728458404541,25.127365497510574,22.54487533569336,7.022913710436611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.82723617553711,18.988805349577834,15.86784725189209,3.098140156940027,49.07115783691406,12.943139788548164,27.461066246032715,15.251550528724186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.454166412353516,8.221280480123303,26.583019638061522,16.892558328864343,71.04908142089843,21.361970987275644,20.55665283203125,3.7709725178270994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.04305763244629,23.426846305077408,22.13791952133179,23.027397538579084,79.12840957641602,40.514141416312626,25.34314136505127,12.261853379445759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.12014541625977,22.60472428933152,13.802431869506837,3.5436231749631926,74.47202835083007,32.71324990828873,18.928420639038087,4.19736790770018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.92423095703125,17.79385562057261,30.240695190429687,31.556127294361065,54.77951354980469,13.74222720628441,27.177584648132324,18.18113509862627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.55606193542481,11.221342576576744,39.57298355102539,33.68041438035821,59.071398162841795,11.497108427054885,23.570147895812987,7.156111288365799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.26615905761719,12.915272015830565,18.04774913787842,10.858326776737211,41.734209823608396,16.79732352319475,45.653029441833496,49.07203899354801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.164878845214844,7.772780462887526,23.42668628692627,25.110022165460563,43.40600852966308,19.02975337223404,29.360331439971922,17.43302845414564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.31994819641114,29.979818431825173,27.25093593597412,29.43949514456266,42.67753601074219,15.186061425949239,32.15729598999023,14.000076980422262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.94112892150879,12.31526000766226,32.50420932769775,40.70809466587034,43.50044403076172,12.101020717247305,21.9493070602417,11.158435533629165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.71053237915039,13.403105779879459,23.030304431915283,11.032352537546773,48.13233871459961,13.423882874603727,28.861151885986327,13.76625534871463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.40739479064941,33.93523396625493,28.851587295532227,15.445473561070084,64.02429962158203,22.334271983698724,27.41709785461426,9.50695426997064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.25487213134765,18.019214621184794,13.526811981201172,4.681354827105478,46.78677558898926,21.88229563075266,21.421760177612306,10.080612445961435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.03164863586426,5.149098498445958,29.35436096191406,21.739383860645823,40.09917945861817,17.129377681308927,28.280687141418458,11.75737686711116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.62304840087891,19.313504274409958,15.492815685272216,9.452756439319058,66.09133682250976,29.773400736331478,22.33457717895508,10.489598496999397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.38232917785645,8.618146771491936,28.437604904174805,27.10335578115537,39.11696929931641,19.62049380485928,19.889451599121095,6.241455378069531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.63067893981933,13.861833635015909,25.9103645324707,11.331312709068897,64.60616569519043,30.580766315192903,25.462007904052733,4.762594068700489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.292036819458005,28.983759003757118,41.66465835571289,34.52798500990247,41.571261978149415,23.897404072927042,29.34575958251953,12.000288660600207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.38364868164062,20.495420419755824,25.00369510650635,15.612355688312098,52.998832321166994,25.53156793551838,21.874142837524413,7.113552795136576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.97127685546875,15.751807993105746,18.495655822753907,5.99777149248797,39.9264331817627,12.180511649283588,37.21013641357422,14.560374112321915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.606987380981444,17.63110516315173,17.31622905731201,2.1604317466885354,52.86788101196289,8.600055151695242,53.658487701416014,47.439477363975286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.31039161682129,15.796193155031895,24.398146629333496,15.291354273383195,48.31404914855957,18.897450663356572,27.771282196044922,8.971365128825253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.63919315338135,30.52371484141793,10.951098251342774,3.7746549091626753,47.83907508850098,11.893849292307388,31.81625099182129,24.268781905373164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25151062011719,11.151509173165449,24.31558723449707,21.337927823330702,65.84265785217285,43.658716653174594,25.37562961578369,11.795902179465838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.06082763671875,10.877627107934373,21.637149238586424,11.905282228863166,35.21392669677734,17.394632904329477,20.360856819152833,7.237704983737456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.99139976501465,7.972513075491789,37.66923027038574,26.427041785986532,34.11870422363281,15.269889004787615,31.810389709472656,8.610336685448157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.06292457580567,17.293142202040226,14.653624725341796,2.7641001366170537,51.98324737548828,25.33932651122023,31.188786697387695,10.580260093665489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.15098915100098,9.100370428907484,20.381474494934082,7.739347275536326,59.20489311218262,41.4031203636688,27.83749656677246,18.40163497209358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.028631591796874,28.158209303890782,29.371658325195312,18.28076129885618,52.796563720703126,10.81367911406894,23.056860542297365,17.739059687301307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.17794570922852,31.098959787975105,18.1398118019104,7.997472957929544,80.45429611206055,43.72880766342196,27.716069793701173,9.075871526830083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.3142578125,17.564972946863982,22.851333999633788,13.47714573447474,59.815568161010745,33.396556948893036,20.898167419433594,7.534338855065178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.39128532409668,15.859472554509406,25.512905597686768,14.067613158969204,57.422383880615236,29.77402719485285,16.322561264038086,5.944993341621889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.4454833984375,25.35183738092869,23.88098087310791,11.92192345091209,56.331755828857425,17.374229963134383,16.74776554107666,4.375239728899066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.202005004882814,15.441525881264177,22.2547966003418,11.351049288831456,53.6460563659668,14.1019660330514,22.23919258117676,4.469104382247877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.44157409667969,20.696808309820245,14.560350608825683,9.778274062286036,46.280273056030275,17.236745717021005,23.428515243530274,6.19417301920986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.3230484008789,16.95646119464678,37.957219982147215,31.334327117756995,79.68760871887207,50.998593351500205,22.547389602661134,19.408176192515377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.043418884277344,15.236963151152496,41.92731895446777,25.897769634825227,71.33632049560546,26.012361870129087,21.256866264343262,10.05385085559519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.595018768310545,8.364327380762676,26.320435333251954,6.23426016116383,58.1603141784668,20.149975764162928,32.936915969848634,14.086273779380019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.83462257385254,9.419536467668355,17.185666465759276,3.7881456601660473,52.29942665100098,22.666488285758824,26.484253692626954,6.440050660206731
