A1-mean,A1-std,A2-mean,A2-std,B1-mean,B1-std,B2-mean,B2-std
518.8099999999995,290.02673911210286,513.6199999999999,297.81478908878915,434.14999999999964,387.1874261904689,510.3500000000001,229.2793056514257
354.70999999999907,280.08884911756144,456.4600000000004,258.8510583327794,240.15999999999994,352.71418797661084,434.50999999999993,338.279954179966
215.48999999999984,355.9895046205712,636.8199999999999,47.40205269816903,496.46999999999935,277.7882675708239,452.94000000000017,215.17888697546505
564.5899999999993,191.91170990848997,339.62,307.69916899465295,500.20999999999975,142.1623276399204,669.6899999999998,126.94209073431813
469.8499999999998,286.97064309786106,575.55,44.67635840128416,355.99000000000007,352.6425915853045,477.13,271.8421777428955
266.78,336.03490235390717,395.1199999999996,226.84910755830683,439.1299999999992,221.38496696930525,624.7699999999999,129.02011703606516
605.1800000000001,63.482608642052504,588.5099999999999,62.50669884100379,343.12000000000006,290.86199236063817,399.9999999999999,300.61913944391466
498.8999999999999,305.5807830999848,475.0399999999998,229.7495471159843,536.2399999999997,229.624557484604,556.3699999999999,302.20898497562894
467.93999999999994,287.8610835107795,524.5899999999999,266.69451700400583,289.9299999999994,333.49500386062743,583.6399999999998,280.1235181129919
553.9499999999995,242.5520562683407,564.4,46.92883974700425,667.5699999999999,60.33661077654254,685.1899999999998,41.73252209009168
464.41,247.32499954513287,279.80999999999995,346.4547450966713,370.11999999999966,333.41719901648753,568.5099999999996,318.22731875186287
607.6500000000001,29.81350365186888,500.37999999999937,160.2245817594802,296.21999999999923,321.6552822510459,742.6499999999991,75.06144149961456
292.77,311.25181380997606,438.2700000000001,265.74185519033324,404.3799999999998,309.12630848894133,565.3299999999994,173.16707135018538
506.34000000000026,219.53665160970246,585.85,70.91340493869968,639.8199999999995,75.82680001160462,566.4399999999995,234.94372177183223
143.4700000000001,314.1146870173376,247.64000000000024,272.043502771156,602.74,46.48013984488429,542.5399999999992,151.38454808863503
463.9,332.4005731041991,623.9499999999996,39.99272433830876,466.23999999999995,268.0129463290905,554.01,177.28177684127593
572.03,16.35098162190889,466.37000000000006,287.5734681781336,711.2899999999998,18.79056678229791,598.58,34.644373280519936
490.12999999999994,197.09524753276042,453.71999999999997,248.6898964574153,652.3299999999994,99.65472693254351,399.00999999999993,351.80967496645087
485.15,242.4293072217136,588.8300000000002,55.69238368035608,506.82,289.22400764805116,445.85999999999933,331.8658093266015
484.30999999999995,292.6712531151633,392.66000000000014,315.96098714872994,421.0299999999992,316.3059651666409,507.8699999999999,297.1435050611067
638.43,48.996159033132315,502.5199999999995,176.0109502275368,578.29,150.80277981522735,513.1299999999995,313.2049594115646
488.9199999999995,182.969214896934,332.61,285.7387590089941,542.26,290.6433302176395,399.8300000000001,301.28761607473996
584.65,49.165058730769324,607.7099999999999,65.72603289412783,564.0199999999998,261.03490303022704,380.64999999999964,337.90401003835336
199.75000000000006,304.0428456648832,498.45,229.80264793948746,629.5999999999999,54.49097172926902,393.7700000000001,299.42914620991695
384.39999999999986,360.74489046970547,442.71999999999997,272.2530525081399,524.7599999999994,219.36226293508275,345.35,361.8251981274936
423.41000000000014,241.1533856283172,335.46000000000004,377.5518287599726,293.28,315.0033755374694,510.1199999999999,321.9074457045067
660.7599999999996,93.49653148646723,465.06999999999954,267.3172078262082,460.57,271.79678180581885,491.9000000000002,187.71159527317417
161.9499999999998,251.57008367451007,347.41999999999973,372.8574534590937,549.1399999999995,229.2626471974881,607.7999999999995,325.4198426648254
150.9899999999994,274.022835544777,321.1000000000002,292.9951074676844,274.36000000000024,343.7620912782557,421.06000000000006,312.16219405943446
492.4799999999997,230.70629726992732,588.6700000000002,29.64966441631336,494.8699999999999,299.50357860967193,416.13999999999953,295.1485107534853
452.53999999999996,257.3813559681429,420.66,219.3723214081485,385.3199999999997,363.1636306129785,361.64999999999975,248.18837603723523
491.68999999999994,302.30003704928646,386.9900000000001,325.8064707767478,326.32,328.08294469539254,248.53999999999974,312.3751693076775
227.07000000000002,263.2801371163422,629.6700000000001,35.26497696015086,278.82000000000005,358.5016939987869,517.8399999999995,138.99023131141385
465.58000000000004,285.043262681299,504.91,213.8645678928602,392.7199999999999,291.26282049036,340.42999999999984,442.6899655515131
470.66,267.49582688333663,594.8900000000001,47.72871672274458,526.06,269.8785104449774,501.34000000000026,207.45237140124445
542.6599999999993,188.32135938336998,480.74000000000024,220.1530635716884,640.79,80.55197949150586,507.94999999999993,320.9819231670219
346.55000000000007,285.73151208783383,631.72,29.960183577541645,506.49000000000007,253.570300705741,373.5999999999994,344.3681344143208
420.619999999999,251.61555913734853,543.0699999999999,217.8427818404823,469.09000000000003,292.4022458874077,615.6399999999996,188.38440328222495
473.59000000000015,245.383172609696,389.53999999999974,286.93034241780725,549.3099999999998,260.040353406928,595.8500000000001,34.24180193856626
448.48999999999995,267.1660670818806,378.28000000000003,356.39954068432786,231.62999999999994,302.81617294986074,657.1899999999998,69.74524643300066
628.69,44.44870526798265,384.81000000000006,273.3546110823815,363.4900000000001,329.06978196121236,577.5199999999994,237.34804317710208
485.89000000000016,230.8597071816557,501.41000000000014,252.28185309292437,448.37,268.47205180428,497.2699999999994,177.27011197604753
606.1,66.39301168044707,256.72000000000014,292.7669732056536,521.7000000000003,260.7090811613589,392.93000000000006,271.606466417867
355.73,345.3658648448048,497.49000000000024,210.76105285369945,376.7599999999998,363.82405280574784,478.5000000000001,226.70186148331476
366.1899999999999,368.45950306648325,394.66999999999996,349.83890949978655,386.0999999999998,313.8080034033551,618.24,39.88764721063398
343.5200000000001,251.531897778393,492.0299999999999,256.16591420405626,257.6799999999998,312.92932524773084,588.1599999999997,74.58490061667946
402.67000000000013,275.4133141298726,422.98999999999967,275.7303998473875,384.8100000000003,298.30386588175463,544.78,268.3717656535421
466.89,263.2450994795534,296.4199999999989,313.4033656488077,306.11999999999944,250.7618025138601,652.8899999999998,96.65774361115601
466.52,284.34791822694956,407.13000000000005,326.02172565643514,439.03000000000003,272.3993311298689,625.28,100.21702749533111
352.5199999999999,296.1330521910717,230.6500000000001,287.1307768247772,638.45,81.0087217526606,465.64,285.68941072430385
569.5099999999995,300.9126690586484,430.16999999999916,218.17028578612744,575.65,239.9704565149631,648.56,93.15441159708945
632.12,45.8656254726782,598.64,37.76476400032176,555.3199999999995,166.62279735978632,339.92000000000013,340.30590003701064
609.9100000000001,62.104729288517056,626.6899999999999,48.147755918630274,601.35,70.38487763717428,508.6099999999995,184.83672362385244
465.2200000000001,284.1164666118456,466.68,262.7818174836302,563.4399999999998,234.41245572707948,514.8499999999998,194.37566205675083
588.34,29.424894222409716,387.9599999999991,258.3900102558146,652.9099999999999,75.2503647831689,195.69999999999976,294.5512349320573
521.3300000000002,251.22447850478227,512.6300000000001,209.92113185670442,248.06999999999985,288.30518483024207,526.189999999999,189.33308849749517
493.31000000000006,237.3325165248115,614.88,32.53764896239434,587.03,75.0327635103492,572.8099999999998,327.9109778583204
390.31000000000023,291.63510831173915,603.7099999999999,86.11885043357215,602.6200000000001,30.84376111955224,636.99,110.25143717884114
540.1200000000001,237.39039281318824,611.47,45.90042047737687,621.43,95.67451907378452,450.7899999999998,381.78793773507283
378.3899999999996,273.4382003305321,594.9399999999998,55.661300739382575,638.5199999999993,43.22900183904243,533.3299999999999,332.0361977254886
468.96999999999997,291.42919311558336,483.32999999999976,178.07829626318943,697.3199999999998,65.8535921571478,281.5799999999994,300.9704596800161
366.5899999999998,370.68830356513786,363.969999999999,221.11041947407278,377.65999999999997,307.4775868254465,459.0699999999996,340.83264162928987
619.3799999999999,69.92498552019863,376.1900000000002,282.8072177296752,524.1399999999999,347.3346302918842,539.9099999999999,257.87168786045527
483.50999999999993,237.95443345312992,612.04,37.13485424772791,492.65,264.1839151046104,530.9399999999995,165.19698362863716
470.73999999999995,256.79476318647926,598.9699999999999,56.58877627233151,416.8799999999998,366.07175471483725,538.5499999999998,374.4338419534216
195.86000000000004,336.080191918536,329.29,332.097942480829,636.01,32.96833935763215,372.86999999999955,358.9054298836954
470.9599999999999,285.37240826681193,467.9999999999999,301.82268967060764,186.40999999999954,342.8492590045957,580.9399999999998,266.2256306218467
429.9200000000001,264.912416847531,509.82000000000005,249.31835993363967,547.1599999999995,328.0553755084647,515.7600000000001,235.87742876333002
605.6799999999997,68.98406047776504,516.24,213.74928865378726,381.02,364.9635551668138,378.20999999999884,370.6474138585086
467.9500000000003,200.2774275848377,378.23999999999955,268.7722202907141,508.97999999999985,307.4903487916327,468.6300000000001,249.28311134130195
559.7,226.36005831418188,184.9799999999995,332.17726683203415,274.1399999999997,341.1376282382225,528.7200000000003,227.9899067941383
193.22000000000003,324.97455685022476,363.90000000000026,270.57433174637976,396.8199999999996,276.470683075078,476.6500000000001,247.75596864656964
602.0699999999998,40.58717285054449,137.37000000000006,260.956154554745,527.2699999999998,281.6898961624287,542.3399999999999,258.9165413796499
523.62,226.80561853710705,502.19000000000005,253.70064130782168,463.39,276.9027905240393,525.5899999999995,228.3681400721205
378.88,338.05357652301205,471.5599999999995,174.20081056068705,435.51999999999987,308.40681185732586,632.45,21.248694077519165
362.54,309.88829826245427,501.56000000000023,231.88164308543244,639.9499999999996,87.15347382634799,512.8999999999996,280.99535405411905
264.0999999999998,332.6453862599024,220.54999999999987,326.2013641908932,449.8699999999996,295.7977596264039,710.6699999999994,64.84104101570203
611.78,37.54880291034585,238.48999999999995,297.14283501373546,406.1999999999994,322.2103427886821,437.2700000000001,307.9659714968519
358.4600000000002,306.94335210263137,452.6200000000002,223.03468026295832,387.40999999999997,265.691125933856,594.9399999999995,268.29402975094297
338.52000000000015,309.8730443262207,475.01999999999987,285.428412390918,403.3200000000001,275.7543809262148,108.73000000000025,267.6284581280547
320.71000000000015,293.81077822299153,435.8499999999998,243.10206909855793,650.3499999999999,58.43702593390594,293.9299999999995,284.31335635175515
586.34,33.168093101654186,445.6,268.55820784329046,662.8299999999999,107.6784825301692,507.6300000000001,274.7135118628129
639.8999999999999,70.8016666470498,547.8000000000001,235.0960761050678,403.9799999999999,313.4221061125071,440.7899999999996,274.3659424928687
510.5799999999995,185.90768300422775,493.32,250.8998457552335,436.79999999999984,291.22958125849783,596.589999999999,185.99984516122694
474.5300000000002,243.62538578727793,453.5400000000001,205.10296536130355,649.1999999999987,187.46831999033918,364.84999999999997,242.45794068250268
572.5899999999999,60.849234999299654,637.86,48.643760134265825,450.2200000000001,278.29308040265755,572.1299999999995,228.31022885538925
499.4499999999998,306.4795800701899,360.68000000000023,335.6174706418009,478.3500000000001,284.5386599392076,640.3999999999999,80.67507669658566
648.6199999999997,85.0723727187618,365.1400000000001,337.76036830865763,483.3399999999998,298.81043221413796,363.55999999999983,339.3470795513053
498.40999999999985,289.2660304978791,620.4800000000001,42.11144262549061,381.35999999999893,354.1255630422623,342.1099999999997,357.2071491445821
367.9400000000001,316.4746252071404,329.41000000000025,260.7818291215856,224.1199999999999,304.9482015031403,460.09,320.26410570027906
332.1000000000002,277.6936243416475,494.87000000000006,276.85709418398505,656.9399999999999,61.52464059220488,493.35,306.7943757633115
499.41999999999996,255.9161788554994,377.71999999999946,276.7542024974513,479.3399999999998,234.37688324576658,667.6299999999999,69.55016606737888
641.5000000000001,91.91175115293986,609.0599999999997,71.687163425539,476.0300000000002,200.4812724420909,587.3199999999991,174.72991901789558
507.4399999999996,187.26684276721377,454.75999999999965,278.90155144781795,495.3199999999998,300.5604774417287,522.4900000000001,230.89217483492124
364.1199999999994,276.74380498938035,359.26000000000005,314.3099416181421,439.5999999999991,364.801935301883,263.41999999999945,309.1268244588298
458.3199999999998,288.79372673242045,345.26000000000033,287.8182940676287,662.6699999999998,59.23897872178408,428.85999999999956,267.65519498040794
599.36,59.70764942618318,487.4899999999999,287.41933720611075,624.3399999999999,56.50141945119592,476.7299999999997,185.23134615933736
566.5,30.615665924490376,401.47000000000037,261.7992906789471,471.1000000000001,233.4219955359821,504.96000000000015,260.9448435972627
612.86,40.562093141256895,392.96000000000004,272.71283321472055,650.4099999999997,58.06197895352835,344.4100000000001,273.53021295644834
490.46999999999997,283.85875642650166,494.50999999999993,277.0575705516815,519.6499999999996,300.4940348825578,655.6499999999999,42.813117148836355
392.8499999999996,292.2533712380411,533.8699999999997,179.20619576342887,625.3999999999999,69.90173817581345,625.11,44.76133822843093
480.92999999999995,288.0585072515651,395.81999999999994,318.73410328987364,471.76999999999924,318.943889422576,545.9499999999996,201.2190398545835
367.19000000000034,274.8934637273135,662.6599999999999,33.84488735392636,283.53999999999996,360.5393784318157,627.25,87.69018189056276
605.3599999999999,86.65324806376258,229.76999999999998,328.5496805659686,514.3499999999997,285.6084102403144,329.0100000000001,359.4230688200189
349.2300000000001,354.76536696808495,491.9900000000001,232.4618170797085,371.0499999999996,318.91038866741275,523.1499999999999,297.64862673965064
241.74999999999991,321.12176818147964,355.18999999999994,378.36898842267715,546.0899999999993,221.75670091341166,467.84000000000026,301.3664835379006
603.3,88.72434277017767,625.4399999999998,75.40244956233168,369.84,336.15536348539797,357.55999999999983,269.9869319059722
452.6899999999999,274.2713845810386,469.29000000000013,234.70307709955546,571.8299999999995,298.78042874324916,583.1799999999994,190.94563781348953
479.7199999999999,222.11298611292452,478.55,247.4800880879106,501.00999999999965,158.53800301505055,517.64,212.06328159301887
472.37999999999994,295.31266075127894,449.18,253.83871769294763,670.9899999999999,80.70458103478371,495.22999999999973,270.38037021943785
382.56000000000006,335.52160496754897,367.80999999999943,237.1955615099074,569.6299999999999,300.14585720945723,493.93999999999994,288.72729070872384
453.56000000000006,268.3133641844924,388.9400000000001,329.75543270733215,329.4200000000001,301.1948050680822,396.6999999999993,371.73035388571606
484.8600000000001,232.26532758894515,227.4199999999998,334.65020035852365,528.7699999999999,305.44511389118645,447.3500000000002,238.11518851177897
438.8699999999996,254.96830312805596,552.6999999999992,167.4899489521695,476.5899999999998,281.46798468031824,531.4399999999999,246.89656012184528
512.9399999999995,220.41467827710633,380.55999999999995,301.0582458595015,136.03999999999968,248.38527613367108,687.8599999999996,41.440419882042455
474.1800000000001,262.7742007884336,574.4699999999999,74.61944518689477,569.9699999999999,256.823925287345,502.12,194.03298070173557
351.1899999999997,326.25941580282415,526.6399999999995,197.27755675697227,515.0099999999999,307.16443706913725,698.1199999999999,101.54792267693092
628.71,60.80443569345905,511.5300000000001,229.27033737489867,368.38999999999976,394.0676596728026,512.5799999999996,235.15178629982887
455.2799999999992,282.7771306170292,-19.410000000000032,70.37153117561063,477.1099999999998,237.92390464179877,432.75999999999885,211.1927020519427
411.12999999999977,297.7172259040449,457.59000000000015,207.40213451167727,501.0599999999996,184.33898773726725,653.6999999999998,96.27385418689681
578.0699999999999,49.93360191294027,324.03,271.5996034606826,89.38000000000015,270.54836277456934,471.48999999999995,275.13896561555947
606.2499999999999,70.94406951958693,374.24999999999943,290.7101047435405,423.61999999999944,263.5858391492235,668.8499999999998,51.72425929870809
516.56,296.7700412777542,385.0200000000001,259.5325617335903,676.9899999999996,88.21054018653285,679.0699999999997,73.67385967899322
590.3,65.12037315617897,387.5299999999999,298.2537620885945,265.80999999999995,378.6518221268715,516.4199999999998,290.37723843304235
485.62999999999994,296.80038679220064,341.8799999999999,327.5174783122269,349.5899999999997,302.45595117305965,512.5899999999996,183.90412284666272
482.10999999999984,193.792518947456,500.84999999999974,239.0331797052446,577.1699999999995,230.55808508920194,625.1000000000001,52.40894007705183
306.0,310.56822277882844,255.10999999999973,261.63977602803453,529.4300000000001,299.13577786684056,236.45999999999987,289.6931435156865
475.09,269.51304124290533,478.2500000000003,191.2582782522103,549.2599999999998,256.5529953050634,504.75000000000017,304.56828134262423
627.2699999999998,51.6234500977993,607.1899999999999,57.28814362501191,478.8800000000001,297.4106094274379,633.5500000000001,69.5395858486373
217.88999999999996,298.42838403878415,367.31000000000006,357.08924290714776,538.8399999999999,252.8753950071062,603.4099999999999,56.52498031843938
546.9499999999996,257.67708473979656,638.7699999999998,78.99445929937073,599.8,57.76562991952897,694.1699999999992,68.05893475510693
611.22,28.553294030636827,571.6900000000002,34.29334337739634,716.8099999999998,79.35279075117623,671.7699999999999,104.33676533226401
522.5299999999997,212.27420851342313,568.6300000000001,39.2793151671462,338.77999999999986,357.8770607345487,265.24,338.60844260000334
622.6599999999999,79.15979661419036,391.9499999999999,303.4638528721332,314.4,303.5305717716092,428.8600000000001,259.64192535104945
631.15,49.18504854119786,477.67999999999984,291.30575792455585,384.5599999999996,270.1068073929277,531.2599999999996,323.31056648368275
348.15000000000003,306.37664565041507,465.52000000000015,227.21651920580086,263.8999999999998,289.1204939121404,621.8299999999997,128.7635919039226
305.09000000000003,285.18430952631314,323.88000000000005,294.0494288380781,573.5099999999996,219.75395650590715,478.3999999999998,295.67484674892444
324.41,307.698419560452,645.8399999999999,83.79276460411106,637.9399999999998,99.49180066719043,599.4399999999999,41.26249386549475
529.4599999999999,288.1477006675568,391.2399999999998,318.74677629742376,488.7599999999999,249.62733504165752,479.3499999999998,275.5973457782203
667.4999999999998,57.47709978765434,312.8399999999997,267.4001540762458,333.1699999999999,305.1722851112132,519.1599999999999,221.4503113567466
173.37999999999988,300.6558740487203,332.19999999999976,300.84021838843273,507.8499999999993,184.44423005342384,568.74,39.8650649065068
610.7800000000001,73.7786188539741,350.47999999999985,332.24713482587015,636.8199999999999,70.70268453177705,406.0699999999999,341.5687377381013
555.8400000000001,231.17102629871206,476.4,293.50936952676653,662.9499999999998,49.08246122598113,631.8799999999994,72.5214423463844
364.74999999999983,336.95686519197073,586.4300000000001,45.46122083710462,529.0999999999997,260.98257221508044,545.2200000000001,231.19579278178884
405.7800000000001,350.2401713110588,352.0100000000003,309.22749457317013,547.0699999999999,311.3405909932077,584.4800000000001,26.98619276593118
602.5799999999999,87.26818778913629,334.1600000000002,310.58549933955385,195.92999999999955,308.3699135778323,628.6599999999997,76.31709113953428
496.7299999999999,261.2577455311133,478.56000000000006,203.79478747014076,455.28999999999996,331.1239003756751,582.9799999999994,259.1247780510391
350.12000000000035,256.6461934258911,526.6800000000002,216.1079235011985,373.6699999999999,363.27858538592653,515.3799999999994,272.35435667526934
343.3100000000003,276.15010483430905,254.75000000000014,281.9659837639994,519.0100000000001,247.9834478347291,560.8799999999991,185.23466360268617
595.8399999999999,82.57138366286446,510.6000000000002,233.38591645598467,370.12999999999994,365.3598330413455,397.86999999999995,340.75371252563036
438.30999999999966,263.87389677647184,499.66999999999996,258.76270326304734,630.35,83.14055568734183,520.5799999999997,215.68046179475795
517.3400000000001,231.4939813472476,498.47999999999973,275.43954618028226,657.6999999999998,68.13044106711753,226.2200000000001,254.19359275953425
341.59000000000015,287.75362447760733,390.4999999999992,286.2760765415093,475.51000000000005,215.8590730082935,667.3499999999998,91.72771118914919
466.18999999999994,223.28708964022084,498.8499999999998,303.7459135527586,692.3999999999995,70.43144184240431,421.80999999999983,392.9013252713711
382.4499999999997,290.22125525191996,345.3499999999999,310.29905252836346,321.7600000000001,333.6984812671464,634.7800000000001,40.34603574082585
362.80000000000007,270.12669434915125,684.9499999999998,105.81512179268098,381.4799999999996,311.2341957433343,381.6300000000001,315.0214287949314
245.66000000000003,336.15440856844333,355.85,321.48999673395747,521.3299999999999,316.19330416692884,629.54,76.19632799551425
223.66000000000003,315.50515431605874,440.5,243.65094089701358,407.1099999999998,344.8026600825464,359.6,219.62997290898184
488.98,265.4427294163468,275.96999999999997,338.8191679937839,229.72000000000008,326.36844302107386,530.3099999999995,313.0794681865929
474.94999999999993,285.02089046243606,625.7199999999999,28.232527339931597,394.39,318.5156203390974,525.3900000000001,228.3896657031574
566.32,38.783883250649474,354.48000000000013,316.2099296353609,480.66999999999916,324.97463685647915,549.6799999999997,310.6422196031954
501.00999999999993,226.40426100230556,611.89,62.15542936863998,506.90999999999985,161.74590072085337,533.5799999999999,193.2661936294084
212.52000000000007,289.7652180645565,525.82,245.4632612021599,538.9199999999994,149.1510462584836,572.24,288.4689574286979
616.97,43.604972193546864,617.87,58.500560681073786,556.4300000000001,244.93593978834502,595.2400000000001,22.60677774473843
630.8099999999998,60.478553223436045,617.34,41.95535007600336,266.2699999999999,331.0860743069693,642.3799999999999,105.27565530548834
526.5699999999996,167.62582915529566,495.7699999999994,279.0909504086431,484.7199999999998,193.9738477218003,499.81999999999914,326.7483046627782
503.8299999999996,197.7426094699882,493.76999999999964,244.3074734837228,389.2699999999997,404.8417932970852,574.6999999999994,224.4535586708316
660.6999999999998,51.17233627654672,686.6299999999994,43.98512930525479,541.0399999999998,229.47429572830157,621.13,56.532261585752906
375.12000000000006,338.1433255292789,492.16000000000014,222.95964074244435,333.9200000000001,331.40879831410626,447.10999999999876,240.81402035595917
626.3100000000001,26.682773469037897,443.80000000000007,242.732294925912,661.1600000000001,44.7164555840464,653.5199999999998,74.92108915385563
515.8899999999995,168.90608455588685,475.5400000000001,280.68907602541293,512.1299999999998,254.68482601050292,660.43,63.3850502879029
593.6299999999999,56.24907643686242,251.2599999999996,300.8930663873798,541.4899999999996,302.20497414834153,617.0799999999997,76.55107184096086
624.01,32.52548846673932,379.9200000000001,320.4805604088957,658.2399999999999,128.47327115007212,638.2699999999999,99.35931058536978
437.5400000000001,233.16282593929935,376.49,333.3214925563606,584.08,38.621413749369644,467.7199999999992,290.194373825545
574.14,35.12626367833624,369.03000000000026,297.4706264490662,467.8699999999999,279.4518609707224,637.2999999999998,117.94062065293664
584.26,40.4049675163835,517.2899999999998,255.4111007767673,706.2399999999996,84.45342740232623,493.9399999999999,282.1567302050404
325.42,305.376774820876,196.0700000000002,316.21007510830526,337.54999999999984,305.0642358586138,599.2899999999996,295.983077894666
347.12999999999994,391.276004375428,473.98000000000013,181.6599036661641,386.6999999999998,357.49477758423245,515.6899999999997,262.8767057006001
568.3199999999999,41.131479428778185,340.86000000000024,265.1674931057725,501.03999999999996,206.59235803872275,585.1700000000002,27.63386690276997
525.4,247.6031239705991,531.1800000000003,244.00822650066507,264.16999999999973,337.27980164842376,420.43999999999977,391.9560835093644
482.50999999999993,178.34984833186738,356.4399999999997,270.0011877751655,276.38999999999925,273.1969736289188,379.20999999999947,279.8636871764541
653.7099999999998,36.237279147308655,515.0799999999996,167.65133044506499,339.81,315.45038817538324,238.99000000000007,340.54820862838193
598.5199999999998,78.79944542952049,592.8100000000002,43.368530065013786,305.46999999999963,341.75670088529296,664.2499999999999,89.37807337373056
487.7000000000001,245.7014611271166,554.11,262.5781948296541,242.3600000000002,305.96320922620725,475.50999999999965,304.5571742711045
521.9199999999998,246.45210609771627,536.2699999999995,158.75628995413177,609.41,38.05941933345798,406.8999999999994,299.9944282815933
621.9199999999998,85.71458218996332,324.4599999999997,355.0844947332956,491.46999999999997,267.72086881675835,397.3099999999999,366.64651014294395
596.4599999999998,112.81637912998268,360.09000000000003,304.937007265435,317.94000000000005,304.170250682081,436.11999999999944,269.18634549322894
635.5099999999996,69.41445382627408,239.11000000000018,270.5907027227653,489.7099999999999,286.9316807185988,468.8899999999988,238.84655827539302
461.62,268.6795276905183,507.3799999999992,196.2629272175475,511.81000000000006,232.69521567922277,484.62000000000006,259.18205300521856
608.93,70.63722531356957,479.6300000000002,219.1804954826042,447.0299999999994,287.79791799107977,678.9199999999994,42.18052394174326
633.43,66.68243846771037,481.1899999999999,312.69259888906856,546.5099999999994,250.45504267233298,654.9599999999999,23.486281101953903
570.77,40.8913511637852,534.1699999999996,200.78715496764315,469.80999999999966,272.35011547638436,594.8199999999995,249.65536765709706
622.9599999999998,57.031635080891625,458.9799999999999,280.02663551883757,565.9299999999997,206.2317303423506,674.1499999999999,101.60602836446242
632.0799999999999,73.73110334180541,273.24000000000024,292.28691794194265,484.95,254.58405880965913,489.1999999999997,262.26980192160875
448.2099999999999,252.422416595674,477.37000000000023,230.50752395529307,532.6099999999999,209.31807948669905,703.9599999999998,127.75547502944805
519.5799999999999,274.0085885515268,418.02999999999975,357.3416636777744,416.9200000000001,237.9673015353161,529.68,299.274279883855
351.6399999999999,323.988304418539,351.42999999999995,264.5284438392212,372.29000000000013,272.8758607865488,523.3599999999999,268.456814776604
439.97000000000025,228.53874201106456,221.05000000000004,314.28751645587175,417.85999999999984,285.73132729891535,494.0099999999995,239.45891797968142
445.16,276.24667491211545,596.1299999999998,84.39044732669626,478.83999999999986,298.81492834194205,403.0800000000001,265.49982033892223
574.7400000000001,36.77065949911701,247.1199999999999,273.6033581665255,566.6099999999994,207.16395777258273,409.5799999999994,310.45302800906967
361.3500000000002,271.37451796364354,667.0699999999999,41.68837487837573,507.2500000000001,276.6052729070795,559.4299999999997,222.36854678663573
626.17,71.3795320802819,345.9699999999999,310.0776670448874,524.9400000000002,239.96525040096918,552.1899999999996,214.05266034319752
623.2099999999998,77.68467287695807,582.8700000000001,27.47061338958437,419.1599999999995,299.36895864467976,710.8299999999994,84.79124129295398
523.0600000000001,250.0885471188155,517.8299999999996,248.80650835538785,555.7899999999994,202.70812613213238,673.9399999999998,49.60325997351373
396.1399999999999,340.7940366262294,389.7599999999994,282.312662486117,537.0600000000001,278.1008960791026,441.30999999999983,400.2294971638144
318.12,330.7771252671502,486.4,192.6225609839101,507.53999999999996,253.64167126085547,290.83000000000004,251.5136350180641
619.2599999999996,32.27784689225688,611.97,45.50645668473869,246.60999999999953,351.036816302792,445.91000000000014,274.2074459237021
459.48,266.6173824040734,476.71000000000004,282.20345391224396,443.59,326.3163471234624,630.7299999999999,97.31585996126209
607.24,76.61827066698902,630.3099999999997,59.0305548000353,533.1599999999999,278.53750447650646,363.51999999999987,416.85125956388794
470.16000000000014,283.3627664320068,556.31,62.50118718872457,323.46000000000004,293.4407800562147,323.5199999999998,311.33007339478127
485.2500000000001,256.41017725511585,595.1,63.7029277192188,582.8799999999995,217.80632359966083,297.1299999999995,311.89325032773564
336.50000000000006,339.58899128210857,559.2399999999997,243.10543679646477,592.21,29.547290907966488,413.73000000000013,299.9286958595323
289.0399999999995,213.19211852223833,326.7599999999999,352.2850925032166,475.3,280.8709436734245,534.3599999999999,215.40238020969036
451.71999999999997,273.11189391895766,613.71,64.22992604697589,427.6499999999992,246.3565972325492,493.4200000000001,248.5701341674015
241.64999999999978,323.34134285612134,207.50000000000009,319.80308785250963,344.6900000000004,331.2205842033371,696.5499999999998,137.77500136091408
483.91,308.32785213146076,672.4699999999999,53.64167782610804,605.5,38.112793127767496,636.7,37.98348325259271
204.76999999999995,285.9794216372919,333.69999999999993,258.4217308973842,650.1299999999998,68.8315450938011,494.8199999999999,297.79162446247534
638.83,57.521340387720294,351.6900000000001,342.1081457668027,457.4199999999999,275.1880313531095,228.1000000000002,287.142913894806
340.41,343.5297722177802,588.4799999999999,60.47286664281749,384.49000000000007,282.6164510427513,265.9399999999994,310.20509086731647
491.7,230.8022031957234,552.4800000000001,33.8986371407466,506.0699999999998,276.9099593730784,357.21000000000015,311.99397974960976
448.50000000000017,299.401544752194,639.7199999999999,61.93262952596139,404.2499999999997,327.3834953078727,654.5699999999998,104.08308508110217
460.1700000000001,231.66937993614943,621.8299999999999,65.62516742835744,363.8100000000002,279.2143538573901,147.0299999999996,298.08123825561336
646.51,67.0219098504361,630.89,50.85075613990378,271.76000000000005,355.8369435570172,456.5099999999992,290.8784048361106
450.79000000000013,253.75173969846986,602.2700000000002,48.18907137515704,364.84000000000003,341.9042284032182,269.4499999999995,291.15839160154763
526.0499999999996,173.05388467179893,364.97999999999996,351.5172550530057,668.8399999999999,74.02697751495725,647.3299999999999,48.253358432341216
356.4100000000002,342.1376015582033,626.3399999999999,77.99706020101004,506.70999999999987,275.56902656140437,359.15999999999974,361.9722287690034
464.34000000000003,276.8764858199411,490.87999999999994,303.12773314231737,400.81999999999977,387.98845420965773,279.23,332.0435567813352
585.0400000000002,29.122094704880105,221.01,321.585805656904,364.8299999999999,380.3544985930887,568.65,96.67020223419412
