episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2332,547.4,12,0.05,1,50,0.1,0.05,0.6380789022298456,13,0.0,1.0833333333333333,0.0
2333,27.000000000000725,300,0.05,0,50,0.1,0.05,0.6378054007715388,301,0.009966777408637873,13.08695652173913,0.0
2334,642.0,40,0.05,1,50,0.1,0.05,0.6379605826906598,41,0.0,1.1388888888888888,0.0
2335,590.85,23,0.05,1,50,0.1,0.05,0.6381156316916489,24,0.0,1.0434782608695652,38.406410217285156
2336,-74.65000000000003,54,0.05,0,50,0.1,0.05,0.6378424657534246,54,0.0,0.8852459016393442,0.0
2337,-20.14999999999992,44,0.05,0,50,0.1,0.05,0.6375695335900727,44,0.022727272727272728,1.4193548387096775,0.0
2338,534.6000000000004,228,0.05,1,50,0.1,0.05,0.6377245508982036,229,0.021834061135371178,9.541666666666666,0.0
2339,786.9499999999994,101,0.05,1,50,0.1,0.05,0.6378794356562634,102,0.0,1.3972602739726028,0.0
2340,563.1,18,0.05,1,50,0.1,0.05,0.638034188034188,19,0.0,1.1875,76.88379669189453
2341,568.4000000000001,32,0.05,1,50,0.1,0.05,0.6381888082016233,33,0.030303030303030304,1.65,0.0
2342,535.4499999999999,11,0.05,1,50,0.1,0.05,0.6383432963279249,12,0.0,1.3333333333333333,0.0
2343,641.5999999999999,48,0.05,1,50,0.1,0.05,0.6384976525821596,49,0.0,1.3611111111111112,0.0
2344,634.8499999999998,103,0.05,1,50,0.1,0.05,0.6386518771331058,104,0.0,2.9714285714285715,0.0
2345,578.9,22,0.05,1,50,0.1,0.05,0.6388059701492538,23,0.0,1.15,42.49259567260742
2346,681.6999999999999,46,0.05,1,50,0.1,0.05,0.6389599317988065,47,0.0,1.0217391304347827,0.0
2347,34.10000000000002,39,0.05,0,50,0.1,0.05,0.6386876864081806,39,0.0,0.8478260869565217,0.0
2348,633.7,46,0.05,1,50,0.1,0.05,0.6388415672913118,47,0.0,1.3823529411764706,0.0
2349,559.25,15,0.05,1,50,0.1,0.05,0.6389953171562367,16,0.0,1.0666666666666667,0.0
2350,-53.34999999999986,108,0.05,0,50,0.1,0.05,0.6387234042553191,108,0.0,4.32,36.507049560546875
2351,537.3,14,0.05,1,50,0.1,0.05,0.6388770735857082,15,0.06666666666666667,1.25,0.0
2352,-15.000000000000071,300,0.05,0,50,0.1,0.05,0.6386054421768708,301,0.0,8.36111111111111,0.0
2353,593.9000000000001,42,0.05,1,50,0.1,0.05,0.6387590310242244,43,0.0,1.7916666666666667,0.0
2354,579.0,20,0.05,1,50,0.1,0.05,0.6389124893797791,21,0.0,1.05,0.0
2355,-28.39999999999968,129,0.05,0,50,0.1,0.05,0.6386411889596603,129,0.007751937984496124,4.161290322580645,35.65707778930664
2356,554.6,28,0.05,1,50,0.1,0.05,0.6387945670628183,29,0.0,2.0714285714285716,0.0
2357,140.99999999999758,300,0.05,0,50,0.1,0.05,0.6385235468816292,301,0.006644518272425249,6.270833333333333,0.0
2358,136.99999999999744,300,0.05,0,50,0.1,0.05,0.6382527565733672,301,0.0,7.341463414634147,0.0
2359,567.05,19,0.05,1,50,0.1,0.05,0.6384061042814752,20,0.0,1.1764705882352942,0.0
2360,55.000000000000824,300,0.05,0,50,0.1,0.05,0.638135593220339,301,0.0033222591362126247,9.709677419354838,16.092689514160156
2361,-47.59999999999983,73,0.05,0,50,0.1,0.05,0.6378653113087674,73,0.0,2.92,0.0
2362,687.7499999999995,85,0.05,1,50,0.1,0.05,0.6380186282811177,86,0.023255813953488372,1.6226415094339623,0.0
2363,38.049999999998164,200,0.05,0,50,0.1,0.05,0.637748624629708,200,0.0,4.25531914893617,0.0
2364,600.3000000000002,74,0.05,1,50,0.1,0.05,0.637901861252115,75,0.0,2.8846153846153846,0.0
2365,73.89999999999876,243,0.05,0,50,0.1,0.05,0.6376321353065539,243,0.012345679012345678,4.11864406779661,41.95759582519531
2366,567.15,17,0.05,1,50,0.1,0.05,0.6377852916314455,18,0.0,1.0588235294117647,0.0
2367,653.75,45,0.05,1,50,0.1,0.05,0.6379383185466836,46,0.0,1.1794871794871795,0.0
2368,-77.90000000000002,39,0.05,0,50,0.1,0.05,0.637668918918919,39,0.0,1.7727272727272727,0.0
2369,574.4000000000001,32,0.05,1,50,0.1,0.05,0.6378218657661461,33,0.06060606060606061,1.375,0.0
2370,-57.74999999999994,36,0.05,0,50,0.1,0.05,0.6375527426160338,36,0.0,1.44,38.03847885131836
2371,-61.59999999999994,33,0.05,0,50,0.1,0.05,0.6372838464782792,33,0.0,0.7674418604651163,0.0
2372,626.3000000000001,34,0.05,1,50,0.1,0.05,0.6374367622259697,35,0.0,1.09375,0.0
2373,677.6499999999999,87,0.05,1,50,0.1,0.05,0.6375895490939739,88,0.03409090909090909,1.6603773584905661,0.0
2374,563.2,16,0.05,1,50,0.1,0.05,0.6377422072451558,17,0.0,1.0625,0.0
2375,555.0,20,0.05,1,50,0.1,0.05,0.6378947368421053,21,0.0,1.5,48.005470275878906
2376,530.8,24,0.05,1,50,0.1,0.05,0.6380471380471381,25,0.0,3.125,0.0
2377,-200,300,0.05,0,50,0.1,0.05,0.6377787126630207,301,0.16611295681063123,8.6,0.0
2378,633.1000000000001,58,0.05,1,50,0.1,0.05,0.6379310344827587,59,0.0,1.7352941176470589,0.0
2379,73.00000000000061,300,0.05,0,50,0.1,0.05,0.6376628835645229,301,0.0,5.788461538461538,0.0
2380,-99.00000000000006,300,0.05,0,50,0.1,0.05,0.6373949579831932,301,0.03322259136212625,8.6,42.703697204589844
2381,511.84999999999997,3,0.05,1,50,0.1,0.05,0.6375472490550189,4,0.0,1.3333333333333333,0.0
2382,569.0,20,0.05,1,50,0.1,0.05,0.6376994122586063,21,0.047619047619047616,1.05,0.0
2383,669.6499999999999,47,0.05,1,50,0.1,0.05,0.6378514477549307,48,0.0,1.1162790697674418,0.0
2384,566.85,23,0.05,1,50,0.1,0.05,0.638003355704698,24,0.0,1.411764705882353,0.0
2385,711.1499999999999,137,0.05,1,50,0.1,0.05,0.6381551362683439,138,0.007246376811594203,2.4210526315789473,40.76313018798828
2386,645.3,54,0.05,1,50,0.1,0.05,0.6383067896060352,55,0.03636363636363636,1.3095238095238095,0.0
2387,615.6000000000001,48,0.05,1,50,0.1,0.05,0.6384583158776708,49,0.02040816326530612,1.53125,0.0
2388,576.9,22,0.05,1,50,0.1,0.05,0.6386097152428811,23,0.043478260869565216,1.0454545454545454,0.0
2389,566.95,21,0.05,1,50,0.1,0.05,0.6387609878610297,22,0.0,1.2941176470588236,0.0
2390,720.7499999999987,145,0.05,1,50,0.1,0.05,0.6389121338912134,146,0.0,2.56140350877193,49.754638671875
2391,651.65,47,0.05,1,50,0.1,0.05,0.6390631534922626,48,0.020833333333333332,1.170731707317073,0.0
2392,-68.4,9,0.05,0,50,0.1,0.05,0.6387959866220736,9,0.0,0.16363636363636364,0.0
2393,586.8,24,0.05,1,50,0.1,0.05,0.6389469285415796,25,0.0,1.1363636363636365,0.0
2394,634.5500000000002,109,0.05,1,50,0.1,0.05,0.6390977443609023,110,0.0,3.142857142857143,0.0
2395,641.85,83,0.05,1,50,0.1,0.05,0.6392484342379958,84,0.011904761904761904,2.1538461538461537,33.99443817138672
2396,631.5500000000001,89,0.05,1,50,0.1,0.05,0.6393989983305509,90,0.022222222222222223,2.3076923076923075,0.0
2397,531.4,12,0.05,1,50,0.1,0.05,0.639549436795995,13,0.0,1.625,0.0
2398,630.25,35,0.05,1,50,0.1,0.05,0.6396997497914929,36,0.0,1.0909090909090908,0.0
2399,87.00000000000081,300,0.05,0,50,0.1,0.05,0.6394330971238016,301,0.0033222591362126247,6.270833333333333,0.0
2400,576.7,26,0.05,1,50,0.1,0.05,0.6395833333333333,27,0.037037037037037035,1.2272727272727273,34.99243927001953
2401,602.25,35,0.05,1,50,0.1,0.05,0.6397334443981675,36,0.05555555555555555,1.1612903225806452,0.0
2402,502.84999999999997,23,0.05,1,50,0.1,0.05,0.6398834304746045,24,0.0,24.0,0.0
2403,511.84999999999997,3,0.05,1,50,0.1,0.05,0.640033291718685,4,0.0,1.3333333333333333,0.0
2404,25.000000000000142,61,0.05,0,50,0.1,0.05,0.6397670549084858,61,0.0,1.3863636363636365,0.0
2405,590.3,74,0.05,1,50,0.1,0.05,0.6399168399168399,75,0.12,1.6304347826086956,29.723447799682617
2406,-49.04999999999977,142,0.05,0,50,0.1,0.05,0.6396508728179551,142,0.007042253521126761,6.454545454545454,0.0
2407,544.9,142,0.05,1,50,0.1,0.05,0.6398005816368924,143,0.02097902097902098,7.944444444444445,0.0
2408,556.75,25,0.05,1,50,0.1,0.05,0.6399501661129569,26,0.038461538461538464,1.5294117647058822,0.0
2409,-78.60000000000004,53,0.05,0,50,0.1,0.05,0.6396845163968452,53,0.0,2.65,0.0
2410,547.4,12,0.05,1,50,0.1,0.05,0.6398340248962655,13,0.0,1.0833333333333333,53.96387481689453
2411,714.1499999999996,77,0.05,1,50,0.1,0.05,0.6399834093737039,78,0.01282051282051282,1.368421052631579,0.0
2412,736.7999999999997,64,0.05,1,50,0.1,0.05,0.6401326699834162,65,0.0,1.0833333333333333,0.0
2413,598.6500000000001,27,0.05,1,50,0.1,0.05,0.6402818068794033,28,0.0,1.12,0.0
2414,679.3999999999999,52,0.05,1,50,0.1,0.05,0.6404308202154101,53,0.03773584905660377,1.1041666666666667,0.0
2415,585.0500000000002,99,0.05,1,50,0.1,0.05,0.6405797101449275,100,0.01,4.0,58.21788024902344
2416,601.0500000000002,59,0.05,1,50,0.1,0.05,0.640728476821192,60,0.03333333333333333,1.935483870967742,0.0
2417,625.4000000000001,172,0.05,1,50,0.1,0.05,0.6408771203971866,173,0.005780346820809248,4.805555555555555,0.0
2418,541.9000000000003,122,0.05,1,50,0.1,0.05,0.6410256410256411,123,0.0,10.25,0.0
2419,511.84999999999997,3,0.05,1,50,0.1,0.05,0.6411740388590327,4,0.0,1.3333333333333333,0.0
2420,-9.649999999999949,34,0.05,0,50,0.1,0.05,0.6409090909090909,34,0.0,1.0625,41.869083404541016
2421,657.8,44,0.05,1,50,0.1,0.05,0.641057414291615,45,0.0,1.125,0.0
2422,585.8000000000001,44,0.05,1,50,0.1,0.05,0.6412056151940545,45,0.0,2.0454545454545454,0.0
2423,608.3000000000001,34,0.05,1,50,0.1,0.05,0.6413536937680562,35,0.02857142857142857,1.1666666666666667,0.0
2424,612.9000000000001,62,0.05,1,50,0.1,0.05,0.6415016501650165,63,0.031746031746031744,1.8529411764705883,0.0
2425,683.2499999999994,95,0.05,1,50,0.1,0.05,0.6416494845360825,96,0.0,2.0425531914893615,92.96931457519531
2426,628.1500000000001,37,0.05,1,50,0.1,0.05,0.6417971970321517,38,0.02631578947368421,1.0857142857142856,0.0
2427,608.4000000000001,32,0.05,1,50,0.1,0.05,0.6419447878038731,33,0.030303030303030304,1.1,0.0
2428,590.6500000000001,27,0.05,1,50,0.1,0.05,0.6420922570016474,28,0.0,1.2173913043478262,0.0
2429,531.5,10,0.05,1,50,0.1,0.05,0.6422396047756278,11,0.0,1.375,0.0
2430,661.9499999999999,41,0.05,1,50,0.1,0.05,0.6423868312757202,42,0.0,1.024390243902439,83.16627502441406
2431,613.1000000000008,298,0.05,1,50,0.1,0.05,0.6425339366515838,299,0.0,9.34375,0.0
2432,534.5999999999999,108,0.05,1,50,0.1,0.05,0.6426809210526315,109,0.0,10.9,0.0
2433,579.0,20,0.05,1,50,0.1,0.05,0.6428277846280313,21,0.0,1.05,0.0
2434,317.54999999999853,249,0.05,1,50,0.1,0.05,0.642974527526705,250,0.156,4.545454545454546,0.0
2435,-200,198,0.05,0,50,0.1,0.05,0.6427104722792608,198,0.1414141414141414,5.6571428571428575,34.97755813598633
2436,584.1500000000003,117,0.05,1,50,0.1,0.05,0.6428571428571429,118,0.00847457627118644,4.72,0.0
2437,601.0000000000001,60,0.05,1,50,0.1,0.05,0.6430036930652442,61,0.0,2.3461538461538463,0.0
2438,669.2499999999986,215,0.05,1,50,0.1,0.05,0.6431501230516817,216,0.018518518518518517,3.9272727272727272,0.0
2439,657.6999999999999,46,0.05,1,50,0.1,0.05,0.6432964329643296,47,0.0,1.175,0.0
2440,561.0,20,0.05,1,50,0.1,0.05,0.6434426229508197,21,0.047619047619047616,1.1666666666666667,75.02632904052734
2441,803.7499999999995,85,0.05,1,50,0.1,0.05,0.6435886931585416,86,0.0,1.1168831168831168,0.0
2442,535.8,44,0.05,1,50,0.1,0.05,0.6437346437346437,45,0.022222222222222223,3.75,0.0
2443,510.45,31,0.05,1,50,0.1,0.05,0.6438804748260336,32,0.0,10.666666666666666,0.0
2444,681.6999999999999,46,0.05,1,50,0.1,0.05,0.644026186579378,47,0.0,1.0217391304347827,0.0
2445,-100,1,0.05,0,50,0.1,0.05,0.6437627811860941,1,0.0,0.04,41.29812240600586
2446,552.7000000000004,146,0.05,1,50,0.1,0.05,0.6439084219133279,147,0.013605442176870748,7.35,0.0
2447,567.9,42,0.05,1,50,0.1,0.05,0.6440539436044136,43,0.023255813953488372,2.15,0.0
2448,547.3,14,0.05,1,50,0.1,0.05,0.6441993464052288,15,0.0,1.25,0.0
2449,136.99999999999807,300,0.05,0,50,0.1,0.05,0.643936300530829,301,0.0,7.341463414634147,0.0
2450,83.44999999999942,92,0.05,0,50,0.1,0.05,0.643673469387755,92,0.0,1.7037037037037037,37.7646598815918
2451,563.1,18,0.05,1,50,0.1,0.05,0.6438188494492044,19,0.0,1.1875,0.0
2452,641.8,44,0.05,1,50,0.1,0.05,0.6439641109298532,45,0.0,1.25,0.0
2453,595.6500000000001,87,0.05,1,50,0.1,0.05,0.6441092539747248,88,0.0,3.52,0.0
2454,567.05,19,0.05,1,50,0.1,0.05,0.6442542787286064,20,0.0,1.1764705882352942,0.0
2455,63.000000000000824,300,0.05,0,50,0.1,0.05,0.6439918533604888,301,0.0033222591362126247,12.04,35.9017219543457
2456,580.75,25,0.05,1,50,0.1,0.05,0.6441368078175895,26,0.038461538461538464,1.1304347826086956,0.0
2457,695.8999999999996,82,0.05,1,50,0.1,0.05,0.6442816442816443,83,0.0,1.66,0.0
2458,547.1,18,0.05,1,50,0.1,0.05,0.644426362896664,19,0.0,1.5833333333333333,0.0
2459,681.4999999999999,50,0.05,1,50,0.1,0.05,0.6445709638064254,51,0.0,1.108695652173913,0.0
2460,142.99999999999707,300,0.05,0,50,0.1,0.05,0.6443089430894309,301,0.0033222591362126247,6.688888888888889,29.192794799804688
2461,698.7499999999985,185,0.05,1,50,0.1,0.05,0.6444534741974807,186,0.010752688172043012,3.263157894736842,0.0
2462,184.99999999999713,300,0.05,0,50,0.1,0.05,0.644191714053615,301,0.0,5.574074074074074,0.0
2463,537.0,20,0.05,1,50,0.1,0.05,0.6443361753958587,21,0.047619047619047616,1.75,0.0
2464,606.9000000000001,62,0.05,1,50,0.1,0.05,0.6444805194805194,63,0.015873015873015872,2.1,0.0
2465,563.2,16,0.05,1,50,0.1,0.05,0.6446247464503042,17,0.0,1.0625,46.05171203613281
2466,598.5500000000001,29,0.05,1,50,0.1,0.05,0.6447688564476886,30,0.0,1.2,0.0
2467,626.4000000000001,32,0.05,1,50,0.1,0.05,0.6449128496149169,33,0.0,1.03125,0.0
2468,693.2499999999995,95,0.05,1,50,0.1,0.05,0.6450567260940032,96,0.03125,1.6842105263157894,0.0
2469,567.15,17,0.05,1,50,0.1,0.05,0.6452004860267315,18,0.0,1.0588235294117647,0.0
2470,653.75,45,0.05,1,50,0.1,0.05,0.6453441295546559,46,0.0,1.1794871794871795,20.151206970214844
2471,-40.749999999999986,16,0.05,0,50,0.1,0.05,0.6450829623634157,16,0.0,0.42105263157894735,0.0
2472,69.00000000000082,300,0.05,0,50,0.1,0.05,0.6448220064724919,301,0.006644518272425249,10.75,0.0
2473,581.9,82,0.05,1,50,0.1,0.05,0.6449656287909422,83,0.012048192771084338,3.4583333333333335,0.0
2474,633.5,50,0.05,1,50,0.1,0.05,0.645109135004042,51,0.0,1.5,0.0
2475,580.45,31,0.05,1,50,0.1,0.05,0.6452525252525253,32,0.03125,1.391304347826087,26.831418991088867
2476,578.6,28,0.05,1,50,0.1,0.05,0.6453957996768982,29,0.0,1.45,0.0
2477,5.95000000000006,42,0.05,0,50,0.1,0.05,0.645135244247073,42,0.0,0.5316455696202531,0.0
2478,620.25,35,0.05,1,50,0.1,0.05,0.6452784503631961,36,0.05555555555555555,1.0909090909090908,0.0
2479,685.3499999999999,53,0.05,1,50,0.1,0.05,0.645421540943929,54,0.0,1.148936170212766,0.0
2480,570.8000000000004,144,0.05,1,50,0.1,0.05,0.6455645161290322,145,0.006896551724137931,6.590909090909091,97.47569274902344
2481,547.3,14,0.05,1,50,0.1,0.05,0.6457073760580411,15,0.0,1.25,0.0
2482,563.1,18,0.05,1,50,0.1,0.05,0.6458501208702659,19,0.0,1.1875,0.0
2483,-9.249999999999957,26,0.05,0,50,0.1,0.05,0.6455900120821587,26,0.0,0.37142857142857144,0.0
2484,563.2,16,0.05,1,50,0.1,0.05,0.6457326892109501,17,0.0,1.0625,0.0
2485,780.8499999999992,143,0.05,1,50,0.1,0.05,0.6458752515090543,144,0.013888888888888888,1.87012987012987,25.308330535888672
2486,100.9999999999999,300,0.05,0,50,0.1,0.05,0.6456154465004023,301,0.006644518272425249,4.854838709677419,0.0
2487,-25.399999999999736,109,0.05,0,50,0.1,0.05,0.6453558504221955,109,0.0,3.1142857142857143,0.0
2488,535.4499999999999,11,0.05,1,50,0.1,0.05,0.6454983922829582,12,0.0,1.3333333333333333,0.0
2489,578.9,22,0.05,1,50,0.1,0.05,0.6456408196062676,23,0.0,1.15,0.0
2490,594.8000000000004,144,0.05,1,50,0.1,0.05,0.6457831325301204,145,0.006896551724137931,5.178571428571429,39.945556640625
2491,548.75,25,0.05,1,50,0.1,0.05,0.6459253311922922,26,0.038461538461538464,1.7333333333333334,0.0
2492,559.25,15,0.05,1,50,0.1,0.05,0.6460674157303371,16,0.0,1.0666666666666667,0.0
2493,626.3000000000001,34,0.05,1,50,0.1,0.05,0.6462093862815884,35,0.0,1.09375,0.0
2494,647.1,58,0.05,1,50,0.1,0.05,0.6463512429831596,59,0.01694915254237288,1.475,0.0
2495,79.00000000000068,300,0.05,0,50,0.1,0.05,0.6460921843687375,301,0.0033222591362126247,10.379310344827585,28.073331832885742
2496,184.99999999999753,300,0.05,0,50,0.1,0.05,0.6458333333333334,301,0.0,5.574074074074074,0.0
2497,563.2,16,0.05,1,50,0.1,0.05,0.6459751702042451,17,0.0,1.0625,0.0
2498,510.15,37,0.05,1,50,0.1,0.05,0.6461168935148118,38,0.0,12.666666666666666,0.0
2499,681.4999999999999,50,0.05,1,50,0.1,0.05,0.6462585034013606,51,0.0,1.108695652173913,0.0
2500,567.05,19,0.05,1,50,0.1,0.05,0.6464,20,0.0,1.1764705882352942,54.405303955078125
2501,586.3,34,0.05,1,50,0.1,0.05,0.6465413834466214,35,0.0,1.5909090909090908,0.0
2502,615.8000000000001,44,0.05,1,50,0.1,0.05,0.6466826538768985,45,0.022222222222222223,1.40625,0.0
2503,547.4,12,0.05,1,50,0.1,0.05,0.6468238114262884,13,0.0,1.0833333333333333,0.0
2504,54.45000000000019,152,0.05,0,50,0.1,0.05,0.6465654952076677,152,0.006578947368421052,2.2028985507246377,0.0
2505,563.2,16,0.05,1,50,0.1,0.05,0.6467065868263473,17,0.0,1.0625,38.78718185424805
2506,562.3500000000003,153,0.05,1,50,0.1,0.05,0.6468475658419792,154,0.01948051948051948,6.16,0.0
2507,618.25,35,0.05,1,50,0.1,0.05,0.6469884323893099,36,0.05555555555555555,1.0285714285714285,0.0
2508,555.3,14,0.05,1,50,0.1,0.05,0.6471291866028708,15,0.0,1.0714285714285714,0.0
2509,755.7999999999997,84,0.05,1,50,0.1,0.05,0.6472698286169789,85,0.023529411764705882,1.2142857142857142,0.0
2510,684.9499999999997,61,0.05,1,50,0.1,0.05,0.647410358565737,62,0.0,1.3191489361702127,20.835063934326172
2511,653.1499999999999,57,0.05,1,50,0.1,0.05,0.6475507765830346,58,0.0,1.4871794871794872,0.0
2512,-100,1,0.05,0,50,0.1,0.05,0.6472929936305732,1,0.0,0.04,0.0
2513,620.0500000000001,39,0.05,1,50,0.1,0.05,0.647433346597692,40,0.05,1.2121212121212122,0.0
2514,539.5,10,0.05,1,50,0.1,0.05,0.6475735879077168,11,0.0,1.1,0.0
2515,25.40000000000036,213,0.05,0,50,0.1,0.05,0.6473161033797217,213,0.0,3.227272727272727,75.24150848388672
2516,626.4000000000001,32,0.05,1,50,0.1,0.05,0.6474562798092209,33,0.0,1.03125,0.0
2517,73.00000000000081,300,0.05,0,50,0.1,0.05,0.6471990464839095,301,0.0,7.717948717948718,0.0
2518,619.85,43,0.05,1,50,0.1,0.05,0.647339158061954,44,0.022727272727272728,1.3333333333333333,0.0
2519,545.1999999999999,56,0.05,1,50,0.1,0.05,0.647479158396189,57,0.0,4.75,0.0
2520,-89.79999999999998,117,0.05,0,50,0.1,0.05,0.6472222222222223,117,0.008547008547008548,2.4375,35.32128143310547
2521,744.2499999999998,155,0.05,1,50,0.1,0.05,0.6473621578738595,156,0.02564102564102564,2.136986301369863,0.0
2522,16.99999999999983,300,0.05,0,50,0.1,0.05,0.6471054718477399,301,0.0,25.083333333333332,0.0
2523,537.1999999999999,16,0.05,1,50,0.1,0.05,0.6472453428458185,17,0.058823529411764705,1.4166666666666667,0.0
2524,20.450000000000173,72,0.05,0,50,0.1,0.05,0.6469889064976229,72,0.0,0.9113924050632911,0.0
2525,661.9499999999999,41,0.05,1,50,0.1,0.05,0.6471287128712871,42,0.023809523809523808,1.024390243902439,32.73625564575195
2526,511.45,11,0.05,1,50,0.1,0.05,0.6472684085510689,12,0.0,4.0,0.0
2527,669.75,45,0.05,1,50,0.1,0.05,0.6474079936683815,46,0.0,1.069767441860465,0.0
2528,539.5,10,0.05,1,50,0.1,0.05,0.6475474683544303,11,0.0,1.1,0.0
2529,696.2999999999998,74,0.05,1,50,0.1,0.05,0.6476868327402135,75,0.0,1.5,0.0
2530,-72.1499999999998,84,0.05,0,50,0.1,0.05,0.6474308300395257,84,0.07142857142857142,1.0909090909090908,29.45516586303711
2531,625.1000000000006,218,0.05,1,50,0.1,0.05,0.6475701303832477,219,0.0045662100456621,6.4411764705882355,0.0
2532,601.1000000000005,178,0.05,1,50,0.1,0.05,0.6477093206951027,179,0.0111731843575419,5.966666666666667,0.0
2533,610.4000000000001,32,0.05,1,50,0.1,0.05,0.6478484011054086,33,0.0,1.1785714285714286,0.0
2534,685.4499999999994,131,0.05,1,50,0.1,0.05,0.6479873717442778,132,0.015151515151515152,2.490566037735849,0.0
2535,-25.949999999999477,200,0.05,0,50,0.1,0.05,0.6477317554240631,200,0.0,6.896551724137931,78.25324249267578
2536,630.1500000000001,37,0.05,1,50,0.1,0.05,0.6478706624605678,38,0.02631578947368421,1.1515151515151516,0.0
2537,79.00000000000082,300,0.05,0,50,0.1,0.05,0.647615293653922,301,0.0033222591362126247,10.379310344827585,0.0
2538,8.350000000000406,154,0.05,0,50,0.1,0.05,0.6473601260835303,154,0.0,3.6666666666666665,0.0
2539,522.1999999999999,156,0.05,1,50,0.1,0.05,0.6474990153603781,157,0.006369426751592357,15.7,0.0
2540,563.1,18,0.05,1,50,0.1,0.05,0.6476377952755905,19,0.0,1.1875,36.29649353027344
2541,608.3000000000001,34,0.05,1,50,0.1,0.05,0.6477764659582841,35,0.02857142857142857,1.1666666666666667,0.0
2542,585.6500000000001,47,0.05,1,50,0.1,0.05,0.6479150275373722,48,0.041666666666666664,1.7777777777777777,0.0
2543,563.2,16,0.05,1,50,0.1,0.05,0.648053480141565,17,0.0,1.0625,0.0
2544,578.4,32,0.05,1,50,0.1,0.05,0.648191823899371,33,0.0,1.65,0.0
2545,737.3499999999995,93,0.05,1,50,0.1,0.05,0.6483300589390962,94,0.010638297872340425,1.492063492063492,36.66395568847656
2546,547.4,12,0.05,1,50,0.1,0.05,0.6484681853888452,13,0.0,1.0833333333333333,0.0
2547,-54.39999999999992,49,0.05,0,50,0.1,0.05,0.6482135846093443,49,0.0,0.7101449275362319,0.0
2548,-53.24999999999975,106,0.05,0,50,0.1,0.05,0.6479591836734694,106,0.0,4.818181818181818,0.0
2549,-24.249999999999687,126,0.05,0,50,0.1,0.05,0.647704982346018,126,0.03968253968253968,3.3157894736842106,0.0
2550,537.4,12,0.05,1,50,0.1,0.05,0.647843137254902,13,0.07692307692307693,1.0833333333333333,31.085546493530273
2551,578.9500000000007,261,0.05,1,50,0.1,0.05,0.6479811838494708,262,0.0,11.391304347826088,0.0
2552,573.1000000000003,98,0.05,1,50,0.1,0.05,0.6481191222570533,99,0.010101010101010102,4.5,0.0
2553,-100.4,9,0.05,0,50,0.1,0.05,0.6478652565609088,9,0.0,0.1232876712328767,0.0
2554,637.6000000000001,48,0.05,1,50,0.1,0.05,0.6480031323414253,49,0.04081632653061224,1.225,0.0
2555,531.6,8,0.05,1,50,0.1,0.05,0.6481409001956947,9,0.0,1.125,33.84485626220703
2556,610.5,30,0.05,1,50,0.1,0.05,0.6482785602503912,31,0.0,1.1071428571428572,0.0
2557,626.4000000000001,32,0.05,1,50,0.1,0.05,0.6484161126319906,33,0.0,1.03125,0.0
2558,547.4,12,0.05,1,50,0.1,0.05,0.6485535574667709,13,0.0,1.0833333333333333,0.0
2559,614.5500000000001,29,0.05,1,50,0.1,0.05,0.6486908948808128,30,0.0,1.0344827586206897,0.0
2560,655.6999999999999,46,0.05,1,50,0.1,0.05,0.648828125,47,0.02127659574468085,1.119047619047619,72.27513122558594
2561,566.95,21,0.05,1,50,0.1,0.05,0.6489652479500195,22,0.0,1.2941176470588236,0.0
2562,580.75,25,0.05,1,50,0.1,0.05,0.6491022638563623,26,0.038461538461538464,1.1304347826086956,0.0
2563,53.000000000000114,300,0.05,0,50,0.1,0.05,0.648849005072181,301,0.03322259136212625,6.840909090909091,0.0
2564,23.35000000000018,174,0.05,0,50,0.1,0.05,0.6485959438377535,174,0.0,4.9714285714285715,0.0
2565,547.4,12,0.05,1,50,0.1,0.05,0.6487329434697856,13,0.0,1.0833333333333333,68.29086303710938
2566,481.6999999999999,166,0.05,1,50,0.1,0.05,0.6488698363211224,167,0.029940119760479042,16.7,0.0
2567,527.55,9,0.05,1,50,0.1,0.05,0.6490066225165563,10,0.0,1.4285714285714286,0.0
2568,562.15,117,0.05,1,50,0.1,0.05,0.6491433021806854,118,0.03389830508474576,4.37037037037037,0.0
2569,-49.649999999999956,34,0.05,0,50,0.1,0.05,0.6488906189178669,34,0.0,1.0,0.0
2570,578.9,22,0.05,1,50,0.1,0.05,0.6490272373540856,23,0.0,1.15,50.318328857421875
2571,25.000000000000117,300,0.05,0,50,0.1,0.05,0.6487747957992999,301,0.0,12.04,0.0
2572,140.99999999999733,300,0.05,0,50,0.1,0.05,0.6485225505443235,301,0.006644518272425249,6.688888888888889,0.0
2573,684.2499999999995,75,0.05,1,50,0.1,0.05,0.6486591527399922,76,0.0,1.6170212765957446,0.0
2574,-49.84999999999994,38,0.05,0,50,0.1,0.05,0.6484071484071484,38,0.0,2.7142857142857144,0.0
2575,112.9999999999985,300,0.05,0,50,0.1,0.05,0.6481553398058253,301,0.013289036544850499,6.840909090909091,25.8272705078125
2576,563.2,16,0.05,1,50,0.1,0.05,0.6482919254658385,17,0.0,1.0625,0.0
2577,184.9999999999971,300,0.05,0,50,0.1,0.05,0.6480403570042685,301,0.0,5.574074074074074,0.0
2578,590.75,25,0.05,1,50,0.1,0.05,0.648176881303336,26,0.0,1.1304347826086956,0.0
